"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1227100",2460.16584466367,-0.0710740106971962,0.145167597361815,-0.489599690212214,0.624417195720804,1,"PF3D7_1227100","DNA helicase 60 (DH60)"
"PF3D7_1253000",2154.07769021053,0.140795706562523,0.184874408763995,0.761574884830377,0.446313769177416,1,"PF3D7_1253000","gametocyte erythrocyte cytosolic protein (GECO)"
"PF3D7_0818500",3593.39822782534,0.061504033585137,0.120041205533092,0.512357680114948,0.608400703580317,1,"PF3D7_0818500","zinc finger protein, putative"
"PF3D7_1211500",442.684548812466,0.0112981697261785,0.105072000608937,0.107527882411117,0.914370206586121,1,"PF3D7_1211500","mitochondrial ribosomal protein S18 precursor, putative"
"PF3D7_1246900",205.771680143518,0.138096544827025,0.202600229525743,0.68162087057003,0.495478714491413,1,"PF3D7_1246900","RAC-beta serine/threonine protein kinase (PKB)"
"PF3D7_0531000",726.443623133458,0.056120368653402,0.161164403620861,0.348218138699071,0.727676366522666,1,"PF3D7_0531000","conserved Plasmodium protein, unknown function"
"PF3D7_1248600",1376.12381468553,-0.229486697542939,0.169809160505417,-1.35143885559471,0.176554894105376,1,"PF3D7_1248600","conserved Plasmodium protein, unknown function"
"PF3D7_0515200",36.0953398867285,0.00109876038477287,0.398652899717047,0.00275618309951524,0.997800886842429,1,"PF3D7_0515200","conserved Plasmodium protein, unknown function"
"PF3D7_1234600",795.477414179068,0.140984430446596,0.183322169176212,0.769052816034919,0.441861957134168,1,"PF3D7_1234600","conserved Plasmodium protein, unknown function"
"PF3D7_0521700",753.892552153686,0.135452320601701,0.188022320354148,0.720405536675494,0.471275342061398,1,"PF3D7_0521700","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_0719900",10758.3620526287,-0.00239272465795102,0.0772024685676219,-0.0309928516839487,0.975275240465689,1,"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1245800",2234.66803372352,-0.0124192511807668,0.10339884671871,-0.120110151852588,0.904395890597498,1,"PF3D7_1245800","epsin, putative"
"PF3D7_1201000",11914.1565895359,-0.0859680049143104,0.230494774124983,-0.372971600942654,0.709169580544359,1,"PF3D7_1201000","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1316600",3108.25406067243,-0.202542900143873,0.159294615879299,-1.27149871968896,0.203551282629725,1,"PF3D7_1316600","choline-phosphate cytidylyltransferase (CCT)"
"PF3D7_1248500",8906.03764636378,-0.0669792122384286,0.220996249793557,-0.303078501562796,0.761830037366351,1,"PF3D7_1248500","bax inhibitor 1, putative"
"PF3D7_1341500",100.089137661552,0.0955537935446004,0.364239166472452,0.26233805241213,0.793060827431308,1,"PF3D7_1341500","inner membrane complex suture component, putative (ISC1)"
"PF3D7_1206300",591.0386534394,0.312940171500305,0.236426719938411,1.32362438383371,0.185627822828469,1,"PF3D7_1206300","conserved Plasmodium protein, unknown function"
"PF3D7_1244200",2877.16183004356,-0.175378592631496,0.0808711366674263,-2.16861787602567,0.0301117068794302,1,"PF3D7_1244200","RNA polymerase II transcription factor B subunit 2, putative (TFB2)"
"PF3D7_1225700",4963.66884472226,0.0747823744200895,0.120757442721866,0.619277559498605,0.535733525084651,1,"PF3D7_1225700","conserved Plasmodium protein, unknown function"
"PF3D7_1006900",681.78109384229,-0.2095904615107,0.252232025795334,-0.830943100305456,0.406005773870531,1,"PF3D7_1006900","PPPDE peptidase, putative"
"PF3D7_1246600",1024.33168933322,-0.032996647752625,0.186946357759451,-0.176503292966438,0.859898561882598,1,"PF3D7_1246600","pre-mRNA-splicing factor, putative"
"PF3D7_1126000",18218.1517977958,-0.0777722744472486,0.0739372103625851,-1.0518692017978,0.292859563826911,1,"PF3D7_1126000","threonine--tRNA ligase (ThrRS)"
"PF3D7_1340800",54.248284038638,0.0499992023229943,0.312757669166936,0.1598656316124,0.872986922267964,1,"PF3D7_1340800","mitochondrial pyruvate carrier protein 1, putative (MPC1)"
"PF3D7_1132700",416.33836837445,-0.0352453556874081,0.202887100105336,-0.173719056899671,0.862086260005117,1,"PF3D7_1132700","mitochondrial ribosomal protein L2 precursor"
"PF3D7_1229900.1",88.1155270390126,0.181607553830378,0.448210889690929,0.405183269767515,0.685342801764794,1,"PF3D7_1229900.1","conserved Plasmodium protein, unknown function"
"PF3D7_1123800",540.915666644114,0.0192575143931307,0.20017002699262,0.0962057840649678,0.923357137106784,1,"PF3D7_1123800","conserved Plasmodium protein, unknown function"
"PF3D7_1123000",14494.7526643277,-0.0573904751923564,0.114406551932827,-0.501636263157838,0.615923406092903,1,"PF3D7_1123000","conserved Plasmodium protein, unknown function"
"PF3D7_1442600",252.778984886934,-0.0886198024372218,0.282229898286138,-0.313998633650694,0.75352207651367,1,"PF3D7_1442600","TRAP-like protein (TREP)"
"PF3D7_1118800",17.0041222071897,-0.0878773053114811,0.388222811093265,-0.226357913034559,0.820923058942066,1,"PF3D7_1118800","actin-related protein 2/3 complex subunit 1, putative (ARC40)"
"PF3D7_1122700",69.9939069613918,0.27097586701587,0.344011280733454,0.787694712912124,0.430875298892652,1,"PF3D7_1122700","conserved Plasmodium protein, unknown function"
"PF3D7_1141400",539.933419873395,0.0771334746515038,0.197347462621783,0.390851109139064,0.695907294222697,1,"PF3D7_1141400","phosphatidylinositol N-acetylglucosaminyltransferase subunit H, putative (PIGH)"
"PF3D7_1238400",13.0266411217053,0.0161879465828521,0.517900554956982,0.0312568627855528,0.97506469209423,1,"PF3D7_1238400","conserved Plasmodium protein, unknown function"
"PF3D7_1130100",2391.34677195895,-0.113988281361988,0.228999185359295,-0.497767191543249,0.618648142948228,1,"PF3D7_1130100","60S ribosomal protein L38 (RPL38)"
"PF3D7_1145400",3107.66677953295,0.0383572803127214,0.0988525155507999,0.388025333487945,0.697997286131694,1,"PF3D7_1145400","dynamin-like protein (DYN1)"
"PF3D7_1121200",86.9887183195688,0.479242614657576,0.316151044669369,1.51586598475032,0.129553242943168,1,"PF3D7_1121200","conserved Plasmodium protein, unknown function"
"PF3D7_1223600",866.349792393531,-0.0104453575336632,0.340429276880955,-0.0306829002175271,0.97552242839169,1,"PF3D7_1223600","conserved Plasmodium protein, unknown function"
"PF3D7_1140900",177.960457672404,0.395132139155675,0.254313483001211,1.55372076420263,0.120251037917999,1,"PF3D7_1140900","conserved Plasmodium protein, unknown function"
"PF3D7_0409600",2138.14345559698,-0.070486204830475,0.150395848135511,-0.46867121469314,0.639304665322952,1,"PF3D7_0409600","replication protein A1, large subunit (RPA1)"
"PF3D7_1126100",417.362448840431,0.0729290767179748,0.180438448406847,0.40417703300982,0.686082541391296,1,"PF3D7_1126100","autophagy-related protein 7, putative (ATG7)"
"PF3D7_1217100.1",4.77680258098201,4.23753402318715,3.28788043324089,1.28883458788378,0.197455598645837,1,"PF3D7_1217100.1","meiotic recombination protein SPO11, putative (SPO11)"
"PF3D7_1134700",13566.2611571776,-0.0501171890071144,0.113693846634976,-0.440808280223115,0.659351798544557,1,"PF3D7_1134700","DNA-directed RNA polymerase I subunit RPA2, putative (RPA2)"
"PF3D7_1117300",699.84717944369,0.0152960248934533,0.376656626485262,0.0406099981200034,0.967606813386212,1,"PF3D7_1117300","conserved Plasmodium protein, unknown function"
"PF3D7_0608500",4759.00230014435,-0.0137681088984745,0.211577971151638,-0.0650734517565013,0.948115518047982,1,"PF3D7_0608500","proteasome subunit alpha type-2, putative"
"PF3D7_0502800",109.635226398236,0.084527289605731,0.315123695630731,0.268235270078775,0.788518227811198,1,"PF3D7_0502800","DnaJ protein, putative"
"PF3D7_1436700",189.491701708203,0.058429382444682,0.375242170215902,0.155711130257731,0.876260723511966,1,"PF3D7_1436700","conserved Plasmodium protein, unknown function"
"PF3D7_1149100.1",5348.67961234828,0.00841928035168606,0.514473318186713,0.0163648532471232,0.986943319038437,1,"PF3D7_1149100.1","Plasmodium exported protein, unknown function"
"PF3D7_1251300",404.072398797986,-0.0142436331782056,0.21590748782399,-0.0659710013847094,0.94740091268693,1,"PF3D7_1251300","thymidylate kinase (TMK)"
"PF3D7_0825000",1921.70491149102,-0.058568572754383,0.114488093244172,-0.511569116881631,0.608952604184493,1,"PF3D7_0825000","conserved Plasmodium protein, unknown function"
"PF3D7_1143500",140.800334219203,0.146627875749972,0.285187111880863,0.514146220644173,0.607149764282511,1,"PF3D7_1143500","conserved Plasmodium protein, unknown function"
"PF3D7_1130200",72097.7659407118,-0.0880409522524351,0.1837048996787,-0.479252063534607,0.631759319945957,1,"PF3D7_1130200","60S ribosomal protein P0 (PfP0)"
"PF3D7_0407700",752.848801829943,0.172926886021627,0.234783338880274,0.736538149795244,0.461403259529094,1,"PF3D7_0407700","conserved Plasmodium protein, unknown function"
"PF3D7_1131200",137.007355520048,-0.155307104294483,0.176289269500767,-0.880978772753993,0.378329309369448,1,"PF3D7_1131200","conserved Plasmodium protein, unknown function"
"PF3D7_1321400",238.359506309642,-0.00788490449813945,0.244536348049565,-0.0322443046239542,0.97427722455155,1,"PF3D7_1321400","palmitoyltransferase, putative (DHHC8)"
"PF3D7_1131900",20.6770608711729,-0.0794886838536861,0.448828266736751,-0.177102668759292,0.85942774569674,1,"PF3D7_1131900","conserved Plasmodium protein, unknown function"
"PF3D7_1407500",331.98682895108,-0.0407594123333212,0.262092347960801,-0.155515461059616,0.876414966062295,1,"PF3D7_1407500","tRNA m2G10 methyltransferase subunit, putative"
"PF3D7_1138600",1369.29054579307,-0.00954288888669901,0.147685685275435,-0.0646162075146379,0.948479579947549,1,"PF3D7_1138600","beta-catenin-like protein 1, putative"
"PF3D7_0307500",201.621356204091,0.153905990833886,0.214376830882081,0.717922688756149,0.472804957365761,1,"PF3D7_0307500","conserved protein, unknown function"
"PF3D7_1463200",796.772103590187,-0.0460374660049502,0.25120481082799,-0.183266657406788,0.854588794826198,1,"PF3D7_1463200","replication factor C subunit 3, putative (RFC3)"
"PF3D7_1113000",512.885669388951,0.178297247952485,0.270524972092301,0.659078703801331,0.509845230248495,1,"PF3D7_1113000","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",163.83446684714,-0.351765410063666,0.220699490241557,-1.5938659834631,0.110966054810392,1,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_1441500",748.805687207134,0.141447159511829,0.0975687298700528,1.44971815970358,0.147137129584303,1,"PF3D7_1441500","conserved Plasmodium protein, unknown function"
"PF3D7_1210700",84.4779502414585,0.38605134444958,0.298323737066188,1.29406847824492,0.195641768458634,1,"PF3D7_1210700","conserved Plasmodium protein, unknown function"
"PF3D7_1123100",16127.2980866628,0.0300078626476451,0.155318034865524,0.193202693258554,0.846800229560237,1,"PF3D7_1123100","calcium-dependent protein kinase 7 (CDPK7)"
"PF3D7_1132300",745.586723916286,0.0136579191512592,0.229013094360881,0.0596381581995346,0.952443826592979,1,"PF3D7_1132300","nucleic acid binding protein, putative"
"PF3D7_0505200",469.81930426188,-0.0659887094877537,0.154173065153259,-0.428017108060713,0.668638664883256,1,"PF3D7_0505200","actin-like protein, putative (ALP2b)"
"PF3D7_1221400",55.9111344353348,0.0880599822761792,0.302090081994259,0.291502394566707,0.770667112761112,1,"PF3D7_1221400","inner membrane complex protein 1h, putative (IMC1h)"
"PF3D7_1009000",673.521959869497,0.155499565552073,0.154920523931636,1.00373766887525,0.315505075335357,1,"PF3D7_1009000","diphthine synthase, putative"
"PF3D7_1039600",28.2984643664123,0.0311654701688208,0.562275577380228,0.0554273943642154,0.9557979718319,1,"PF3D7_1039600","exported protein family 1, pseudogene (EPF1)"
"PF3D7_1225400",657.562866441678,0.139978518372317,0.228614984102012,0.612289342809903,0.540346339418251,1,"PF3D7_1225400","conserved Plasmodium protein, unknown function"
"PF3D7_1146800",170.286751288932,0.0679028737701618,0.242060381690807,0.280520394522457,0.779078280766264,1,"PF3D7_1146800","conserved Plasmodium protein, unknown function"
"PF3D7_1007300",132.462124182666,0.158637551861793,0.3905833232002,0.406155466551962,0.684628373185462,1,"PF3D7_1007300","RING zinc finger protein, putative"
"PF3D7_1129400",5639.53552445493,0.0146592286886402,0.103610129512665,0.14148451273626,0.887487194013874,1,"PF3D7_1129400","RNA methyltransferase, putative"
"PF3D7_1102700",14345.6087221518,-0.0138667977866191,0.199016713741713,-0.0696765488983789,0.944451107675283,1,"PF3D7_1102700","early transcribed membrane protein 11.1 (ETRAMP11.1)"
"PF3D7_1028500",3473.4750816833,-0.00850556399392604,0.130481537305071,-0.0651859578726428,0.948025941343328,1,"PF3D7_1028500","conserved Plasmodium protein, unknown function"
"PF3D7_1139800",1503.83494256232,0.0275759479545661,0.240922523275087,0.114459817121705,0.908873298292346,1,"PF3D7_1139800","conserved Plasmodium protein, unknown function"
"PF3D7_1446700",339.111413884271,0.0875735661668732,0.259038776014186,0.338071262976,0.735309485708551,1,"PF3D7_1446700","conserved Plasmodium protein, unknown function"
"PF3D7_1142100",18388.1968063963,0.0435605178449676,0.112388504095011,0.387588732457391,0.698320408563653,1,"PF3D7_1142100","conserved Plasmodium protein, unknown function"
"PF3D7_1369500",4183.04815435451,0.0312946051339957,0.139788766861947,0.223870671703556,0.822857937139514,1,"PF3D7_1369500","conserved Plasmodium protein, unknown function"
"PF3D7_1134800",2149.39148862938,-0.0437529360070718,0.103950234518848,-0.4209027157042,0.673826122082176,1,"PF3D7_1134800","coatomer subunit delta"
"PF3D7_1104000",2249.28105288013,-0.0307659799393341,0.159087321184389,-0.193390521069086,0.846653138404965,1,"PF3D7_1104000","phenylalanine--tRNA ligase beta subunit"
"PF3D7_1114500",68.4300840115625,0.352177312115854,0.337092359565358,1.04475020605612,0.29613843400971,1,"PF3D7_1114500","conserved Plasmodium protein, unknown function"
"PF3D7_1343200",2008.3546118162,0.100342095420038,0.0942358762750552,1.06479718114107,0.286967721042645,1,"PF3D7_1343200","tRNA guanosine-2'-O-methyltransferase, putative"
"PF3D7_1140500",86.2962473552854,0.309269020209235,0.232746236940937,1.32878204294111,0.183919888198092,1,"PF3D7_1140500","myosin F, putative (MyoF)"
"PF3D7_1110700",279.901256424011,0.116119288597562,0.263318896065814,0.440983500737976,0.659224941690316,1,"PF3D7_1110700","actin-like protein, putative (ALP1)"
"PF3D7_1237400",504.557580406023,0.0712229773574102,0.138097624363166,0.515743682672699,0.606033440940166,1,"PF3D7_1237400","conserved Plasmodium protein, unknown function"
"PF3D7_1206800",756.668314125826,-0.0515640934286452,0.163816567476878,-0.31476726818808,0.752938365560076,1,"PF3D7_1206800","conserved Plasmodium protein, unknown function"
"PF3D7_1130400",5542.15107478084,-0.0264125763102076,0.151292138406054,-0.174579965545326,0.861409691986482,1,"PF3D7_1130400","26S protease regulatory subunit 6A, putative (RPT5)"
"PF3D7_0305900",15.2945597495518,0.022510678334799,0.629272893277926,0.0357725218665297,0.971463743412513,1,"PF3D7_0305900","conserved Plasmodium protein, unknown function"
"PF3D7_0630800",2.60457881190523,-0.913747569060184,1.23752776935487,-0.738365305157171,0.46029249186103,1,"PF3D7_0630800","conserved Plasmodium protein, unknown function"
"PF3D7_1132600",2044.84734373872,-0.0816433267228261,0.0985110542928433,-0.828773250970652,0.40723272707228,1,"PF3D7_1132600","pre-mRNA-splicing factor 38A, putative (PRP38A)"
"PF3D7_0321500",674.17906299944,0.144200864455846,0.18025659951746,0.799975506260888,0.423724988564464,1,"PF3D7_0321500","peptidase, putative"
"PF3D7_1360400",300.462053056969,-0.0173397528924392,0.388785415498226,-0.0445998028763975,0.964426299786853,1,"PF3D7_1360400","conserved Plasmodium protein, unknown function"
"PF3D7_1113800",389.342537210689,0.0879809180274704,0.254721567795805,0.345400347480585,0.729793415978069,1,"PF3D7_1113800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1107300",58957.5351353954,-0.148555949436678,0.140799250609852,-1.05509048374355,0.291383943878643,1,"PF3D7_1107300","polyadenylate-binding protein-interacting protein 1, putative (PAIP1)"
"PF3D7_1108000",5483.12333830577,0.0429366350905858,0.141207674350559,0.304067291583545,0.761076625268372,1,"PF3D7_1108000","IWS1-like protein, putative"
"PF3D7_1342700",292.612297251233,-0.130485840876201,0.302101962414501,-0.431926492080072,0.665794839602745,1,"PF3D7_1342700","transcription activator, putative"
"PF3D7_1111900",58.9405230745414,-0.392409439854327,0.37666567204191,-1.04179772403222,0.297505469578555,1,"PF3D7_1111900","conserved Plasmodium protein, unknown function"
"PF3D7_1143300",3417.74558407555,0.000397725213247947,0.0907909662485244,0.00438066946175288,0.996504742649643,1,"PF3D7_1143300","DNA-directed RNA polymerase I, putative"
"PF3D7_1131100",1662.23515259877,-0.146155866913846,0.119405742122817,-1.2240271222762,0.22094199615135,1,"PF3D7_1131100","serpentine receptor, putative (SR1)"
"PF3D7_1013400",329.013471940156,-0.43022060807566,0.218649678706225,-1.96762515555168,0.0491111831458069,1,"PF3D7_1013400","conserved Plasmodium protein, unknown function"
"PF3D7_0506800",3766.37247481679,0.0135137615612003,0.0511239655356273,0.264333203021641,0.791523177537942,1,"PF3D7_0506800","transcription factor 25, putative (TCF25)"
"PF3D7_1114600",16.1936663598531,-0.258369903193582,0.53555582185185,-0.482433189317572,0.629498248795354,1,"PF3D7_1114600","conserved Plasmodium protein, unknown function"
"PF3D7_1145800",1203.35966900423,0.0980405455753192,0.195339552676165,0.501898075592767,0.615739219037024,1,"PF3D7_1145800","conserved Plasmodium protein, unknown function"
"PF3D7_1107400",638.185058964143,-0.110605041408072,0.628557928132451,-0.175966345276557,0.860320382420511,1,"PF3D7_1107400","DNA repair protein RAD51 (RAD51)"
"PF3D7_1139500.1",7.68714547866759,-0.173178062948675,0.702734774763426,-0.246434457448011,0.805345935337969,1,"PF3D7_1139500.1","AAA family ATPase, putative"
"PF3D7_1132900",226.011007678415,-0.141866938001173,0.201101784630724,-0.705448428822639,0.480531214893308,1,"PF3D7_1132900","glycine cleavage system H protein (GCVH)"
"PF3D7_1105700",5259.02405279848,-0.0408529628048402,0.155808743813483,-0.262199423504402,0.793167697825989,1,"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)"
"PF3D7_1451300",370.940909932875,0.169059173227185,0.284934068478988,0.593327341056977,0.55296210451691,1,"PF3D7_1451300","E3 SUMO-protein ligase NSE2, putative (NSE2)"
"PF3D7_1144600",1239.4427462886,0.0731046977818277,0.148719160125,0.49156206719015,0.623028964812704,1,"PF3D7_1144600","transcription initiation factor IIF subunit beta, putative (TFG2)"
"PF3D7_1140000",34.8700916925066,-0.0809844188238643,0.40008407275964,-0.202418502354423,0.839589564992937,1,"PF3D7_1140000","carbonic anhydrase (CA)"
"PF3D7_1118000",434.513664258764,0.124515279140037,0.132189491824143,0.941945365110298,0.346220612499481,1,"PF3D7_1118000","conserved Plasmodium protein, unknown function"
"PF3D7_1118100",335.958597397799,0.202691824113675,0.211449847152945,0.958581085977635,0.337769824657423,1,"PF3D7_1118100","AP-1 complex subunit sigma, putative"
"PF3D7_1114000",3.18592532050508,0.531925829198858,0.991984124819752,0.536224134933118,0.591803655238907,1,"PF3D7_1114000","dynein light chain type 2, putative"
"PF3D7_1103900",2.02940335855989,0,3.24977020206683,0,1,1,"PF3D7_1103900","conserved Plasmodium protein, unknown function"
"PF3D7_1371700",155.861370357476,0.533540823265978,0.312027592219735,1.70991552211912,0.087281495679734,1,"PF3D7_1371700","serine/threonine protein kinase, FIKK family"
"PF3D7_1215300",1140.0018258833,-0.0683307313724575,0.398581717514586,-0.171434685460597,0.863881983412644,1,"PF3D7_1215300","10 kDa chaperonin (CPN10)"
"PF3D7_0921100",50.6382351872155,0.643553684115164,0.56558584896824,1.13785322827499,0.255181774293393,1,"PF3D7_0921100","conserved Plasmodium protein, unknown function"
"PF3D7_1309400",2649.18605643824,-0.0847666143371653,0.0904138993367374,-0.937539636704094,0.348481045014932,1,"PF3D7_1309400","HORMA domain protein, putative"
"PF3D7_1135000.1",22.5195257390038,0.552295573864499,0.605819835442762,0.911649869405242,0.36195306136183,1,"PF3D7_1135000.1","conserved Plasmodium protein, unknown function"
"PF3D7_0201400",1.33681182821937,-0.293619072459721,2.22857423603079,-0.131751981923058,0.895180468224585,1,"PF3D7_0201400","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_1105300",478.00422882039,-0.218118309523825,0.183753182858868,-1.1870178580327,0.235220576572351,1,"PF3D7_1105300","conserved Plasmodium protein, unknown function"
"PF3D7_1202700",1825.10828368223,-0.0188991752470383,0.118523515254139,-0.159455068528085,0.873310355441946,1,"PF3D7_1202700","conserved Plasmodium protein, unknown function"
"PF3D7_1218800",18.6823815026996,-0.0467988613675711,0.440622790223941,-0.106210714483892,0.915415170104779,1,"PF3D7_1218800","secreted ookinete protein, putative (PSOP17)"
"PF3D7_1124300",5145.22666617627,-0.042450633385326,0.108109443513065,-0.392663508439908,0.694568026237428,1,"PF3D7_1124300","conserved Plasmodium protein, unknown function"
"PF3D7_0613100",145.967408406864,-0.0777926080865588,0.312005973274605,-0.249330508868467,0.803105133675919,1,"PF3D7_0613100","conserved Plasmodium protein, unknown function"
"PF3D7_1146200",41.817110526129,0.212265012172535,0.34251073399281,0.6197324378657,0.535433955873905,1,"PF3D7_1146200","conserved Plasmodium protein, unknown function"
"PF3D7_0201900",58795.3142863924,-0.306385257824935,0.353739456257817,-0.866132551528636,0.386417476084829,1,"PF3D7_0201900","erythrocyte membrane protein 3 (EMP3)"
"PF3D7_1143100",2235.85630721434,0.135819634358126,0.234739108247954,0.578598237728073,0.562860294111482,1,"PF3D7_1143100","transcription factor with AP2 domain(s) (AP2-O)"
"PF3D7_1141100",83.1828603401296,-0.464053412608946,0.248216409282576,-1.86955171074389,0.0615460963724286,1,"PF3D7_1141100","conserved Plasmodium protein, unknown function"
"PF3D7_1128900",719.887317256454,0.175210023032113,0.225735677300522,0.776173377320661,0.437646623038416,1,"PF3D7_1128900","conserved Plasmodium protein, unknown function"
"PF3D7_1116000",3490.12482167234,0.275075613377264,0.260581202037752,1.05562339580202,0.291140307726997,1,"PF3D7_1116000","rhoptry neck protein 4 (RON4)"
"PF3D7_1137500",183.185908635532,-0.151142508354828,0.199672579529041,-0.756951749265326,0.449078770315281,1,"PF3D7_1137500","apicoplast ribosomal protein S14p/S29e precursor, putative"
"PF3D7_0927100",97.9959523505774,0.260016414057879,0.241427431528498,1.0769961491604,0.281481986059151,1,"PF3D7_0927100","conserved Plasmodium protein, unknown function"
"PF3D7_1134200",4449.73765936141,0.16997374443834,0.224866740080024,0.755886550309087,0.449717218509902,1,"PF3D7_1134200","conserved Plasmodium protein, unknown function"
"PF3D7_0415900",41016.3521200424,-0.170799970851335,0.193203094339141,-0.884043661078839,0.376672644163186,1,"PF3D7_0415900","60S ribosomal protein L15, putative"
"PF3D7_0608700",10160.9479739741,-0.00523464750114959,0.160521298433913,-0.0326102987716904,0.973985356967448,1,"PF3D7_0608700","T-complex protein 1 subunit zeta (CCT6)"
"PF3D7_1141800",477.291825516006,0.203759996737349,0.211156359564585,0.964972104830337,0.334558783892097,1,"PF3D7_1141800","phd finger protein, putative"
"PF3D7_0902500",5694.46487928386,0.121210926006711,0.190569403488676,0.63604610072631,0.524746374673616,1,"PF3D7_0902500","serine/threonine protein kinase, FIKK family (FIKK9.6)"
"PF3D7_1115100",105.037782436512,-0.202490484407681,0.29603903740743,-0.683999266383913,0.49397562904552,1,"PF3D7_1115100","conserved Plasmodium protein, unknown function"
"PF3D7_1336300",11.8344172651068,1.75553935644491,0.576846260573283,3.04334010018581,0.00233967744292051,1,"PF3D7_1336300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1133800",3928.25531559702,0.0322161407878842,0.0840103812325371,0.383478093007474,0.701365310336419,1,"PF3D7_1133800","RNA (uracil-5-)methyltransferase, putative"
"PF3D7_1131700",3.06645843160356,-0.2528019865182,1.16381903600969,-0.217217607459804,0.828038763492127,1,"PF3D7_1131700","conserved Plasmodium protein, unknown function"
"PF3D7_1312300",66.2215443073233,0.155265996969585,0.31262049811437,0.496659681326404,0.619429059061912,1,"PF3D7_1312300","mitochondrial ribosomal protein S35 precursor, putative"
"PF3D7_1110200",19492.3896264771,-0.0731706077105754,0.10078569814429,-0.726001893699447,0.467837609645163,1,"PF3D7_1110200","pre-mRNA-processing factor 6, putative (PRPF6)"
"PF3D7_1127200",1.56838089672259,-3.02523762450967,1.80594685663561,-1.67515318260557,0.0939041805825273,1,"PF3D7_1127200","conserved Plasmodium protein, unknown function"
"PF3D7_0216200",669.867317185611,-0.349339596364335,0.188103619832172,-1.85716572959105,0.0632875790608798,1,"PF3D7_0216200","conserved Plasmodium protein, unknown function"
"PF3D7_1330500",479.733572690713,-0.055724287616027,0.184990548032123,-0.301227755735664,0.763240826149631,1,"PF3D7_1330500","conserved Plasmodium protein, unknown function"
"PF3D7_1132500",18.2372633254989,-0.264625208469196,0.388764120839948,-0.680683206818205,0.496071964547,1,"PF3D7_1132500","amino acid transporter, putative"
"PF3D7_1108100",531.178757705195,-0.0800307418819711,0.285219334473369,-0.280593677247513,0.779022066114609,1,"PF3D7_1108100","conserved Plasmodium protein, unknown function"
"PF3D7_1146700",2.70049462778007,-1.28977064327172,1.05301976084442,-1.22483042695936,0.220639118230821,1,"PF3D7_1146700","kinesin-like protein, putative"
"PF3D7_1126500",6824.21445625764,-0.0211695825064962,0.0859261180918628,-0.246369590255015,0.805396144306342,1,"PF3D7_1126500","conserved Plasmodium protein, unknown function"
"PF3D7_0707400",2231.2668046693,-0.0796816665654133,0.116886136594432,-0.681703313044645,0.4954265721238,1,"PF3D7_0707400","AAA family ATPase, putative"
"PF3D7_1139900",444.524747502538,0.0929963900795531,0.345154244658917,0.269434293561861,0.787595499107738,1,"PF3D7_1139900","conserved protein, unknown function"
"PF3D7_1242300",120.738833891732,0.30592567414832,0.283862581332725,1.07772455500126,0.28115669695005,1,"PF3D7_1242300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1141000",17.1098916875499,0.228245645161581,0.49911879088093,0.457297239317987,0.647457413737106,1,"PF3D7_1141000","conserved Plasmodium protein, unknown function"
"PF3D7_1250500",326.419278395906,0.0364252750746793,0.268817721263231,0.135501762694473,0.892215170682835,1,"PF3D7_1250500","AP-3 complex subunit sigma, putative"
"PF3D7_1107800",22225.6699550469,-0.232135894625532,0.145135535613667,-1.59944216035037,0.10972239071529,1,"PF3D7_1107800","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1423400",25.1137093773614,0.0889950272111301,0.457863583682464,0.194370180077151,0.845886037482223,1,"PF3D7_1423400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1437300",152.459499560565,0.0959565183690022,0.274277428363937,0.349852041932076,0.726449740196993,1,"PF3D7_1437300","conserved Plasmodium protein, unknown function"
"PF3D7_1107600",113.376531272457,0.161322269221813,0.413825162854676,0.389831947649026,0.696660818212872,1,"PF3D7_1107600","conserved Plasmodium protein, unknown function"
"PF3D7_1031500",2785.50958122505,-0.0238660969238827,0.111914874643425,-0.2132522330023,0.831130229079078,1,"PF3D7_1031500","DEAD/DEAH box helicase, putative"
"PF3D7_1103400",1450.01638557132,0.114372609475722,0.144345179593079,0.792354893998871,0.428153772165994,1,"PF3D7_1103400","FeS cluster assembly protein SufD, putative (SufD)"
"PF3D7_1221200",231.934884081327,-0.285095490086148,0.25926380625221,-1.09963474735386,0.271491296031671,1,"PF3D7_1221200","conserved Plasmodium protein, unknown function"
"PF3D7_1108800",17.2530973989059,-0.510456949827999,0.686643521037134,-0.74340896577162,0.457234117787221,1,"PF3D7_1108800","conserved Plasmodium protein, unknown function"
"PF3D7_1149200",81409.5370159446,0.101711600095543,0.214444304688511,0.474303107481839,0.635283775888154,1,"PF3D7_1149200","ring-infected erythrocyte surface antigen"
