"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0907900",821.099660665394,-0.713661897466835,0.157028634748304,-4.54478827132859,5.49905016179483e-06,0.000270106810422417,"PF3D7_0907900","peptide deformylase (PDF)"
"PF3D7_0918200.1",562.423067198436,-0.846732343501435,0.312488815654911,-2.70964047697791,0.0067356175267805,0.0443175047086977,"PF3D7_0918200.1",NA
"PF3D7_0824200",422.961790577482,-0.756219583307524,0.244332999235304,-3.09503663309616,0.0019678859015796,0.0181462489920751,"PF3D7_0824200","conserved Plasmodium protein, unknown function"
"PF3D7_0933200",332.871871804087,-0.73012850908764,0.195668209807274,-3.73146210008662,0.000190371653945181,0.00358287597080383,"PF3D7_0933200","calcyclin binding protein, putative"
"PF3D7_0827000",10036.4457817463,0.13653736758651,0.109077595767317,1.25174529770321,0.210662688543967,0.438932212459731,"PF3D7_0827000","ATP-dependent RNA helicase DBP10, putative (DBP10)"
"PF3D7_0907300",307.280426638264,-0.20503852321167,0.186536030770831,-1.09918991180621,0.271685238114402,0.504112552638402,"PF3D7_0907300","conserved Plasmodium protein, unknown function"
"PF3D7_0933100",326.337947557125,0.466939270482884,0.230408418714646,2.02657208919599,0.0427061933545961,0.157286878420305,"PF3D7_0933100","conserved Plasmodium protein, unknown function"
"PF3D7_0918800",2206.08379345582,0.0576010307520129,0.101296892183057,0.568635715377327,0.56960338185565,0.767255600702112,"PF3D7_0918800","dihydrouridine synthase, putative"
"PF3D7_0918300",3326.98239064285,-0.250403392902959,0.231792840147234,-1.08028959282739,0.280013242631199,0.511462898932006,"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)"
"PF3D7_1372100",394.761004896803,1.48373722648278,0.185913414601104,7.98079702675727,1.45391380795076e-15,7.21286640124373e-12,"PF3D7_1372100","Plasmodium exported protein (PHISTb), unknown function (GEXP04)"
"PF3D7_0924100",927.18594731452,0.013526166218639,0.125840014913567,0.107487004256392,0.914402634692518,0.968064761141609,"PF3D7_0924100","conserved Plasmodium protein, unknown function"
"PF3D7_0920600",424.834856542948,-0.720014058598364,0.224271951478935,-3.21045076680484,0.00132526968654274,0.0142499742733038,"PF3D7_0920600","conserved Plasmodium protein, unknown function"
"PF3D7_0806700",5174.64243342723,0.368757174919427,0.0950533688076536,3.87947507326784,0.000104682127435853,0.00240429645467253,"PF3D7_0806700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1463100",8.87774964215077,1.09589482473005,0.692228961658117,1.58313922911434,0.113389734001705,0.297954688323254,"PF3D7_1463100","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_0906500",7137.91827296383,-0.0761317555671081,0.114419053328507,-0.665376555323589,0.505809676414389,0.715696337380058,"PF3D7_0906500","arginase"
"PF3D7_0420300",23152.5947174422,0.0578062464865935,0.131149144557439,0.440767240088832,0.659381512362714,0.833424632568516,"PF3D7_0420300","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1229100",46743.2728191693,0.449949176476885,0.122570474243938,3.67094260875097,0.000241657603129078,0.00429700132302278,"PF3D7_1229100","multidrug resistance-associated protein 2 (MRP2)"
"PF3D7_0919000",18742.1853919602,-0.00811083026611815,0.281006858995274,-0.028863460113102,0.976973488077398,0.995229050174943,"PF3D7_0919000","nucleosome assembly protein (NAPS)"
"PF3D7_0913100",246.544454871921,-0.193431434458984,0.222942659678382,-0.867628630330458,0.385597667830382,0.615294316534746,"PF3D7_0913100","conserved Plasmodium protein, unknown function"
"PF3D7_0903500",6868.22099667055,0.254227358863872,0.0979287090909183,2.59604523764164,0.00943036483710364,0.0558949103427373,"PF3D7_0903500","conserved Plasmodium protein, unknown function"
"PF3D7_0602100",8429.9921044365,0.162776854001788,0.0837771001369635,1.94297551163351,0.0520191171823166,0.181865285652905,"PF3D7_0602100","ATP-dependent RNA helicase, putative"
"PF3D7_0810300",2395.53639789371,-0.35216091892894,0.173573101015164,-2.0288910946989,0.0424693840132849,0.156880576388612,"PF3D7_0810300","protein phosphatase PPM5, putative (PPM5)"
"PF3D7_1145200",4518.79259019036,0.0129371307528054,0.238014473291996,0.0543543868314853,0.956652819132716,0.988740549107792,"PF3D7_1145200","serine/threonine protein kinase, putative"
"PF3D7_1031100",53.3409775876893,0.13030334073717,0.316280457206266,0.411986696516602,0.6803491741856,0.841085720815544,"PF3D7_1031100","conserved Plasmodium protein, unknown function"
"PF3D7_0909600",601.696155753035,0.63347850355717,0.204312691593867,3.1005342772166,0.00193171854183585,0.0179620206058281,"PF3D7_0909600","conserved Plasmodium protein, unknown function"
"PF3D7_0921400",26.4979666869207,-0.061382044069548,0.553249714482402,-0.110948171255677,0.911657446231669,0.967015734606652,"PF3D7_0921400","NifU-like scaffold protein, putative (NifU)"
"PF3D7_0911500.1",3.86954100137864,0,2.32552042786641,0,1,NA,"PF3D7_0911500.1","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",12160.4442513616,-0.0603628435783791,0.263058875837427,-0.229465146865768,0.818507406723885,0.919299494811578,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0933000",4148.83302813881,0.267777050211286,0.110058983956263,2.43303218497547,0.0149729698994941,0.0758687064902675,"PF3D7_0933000","mRNA processing protein, putative"
"PF3D7_0613900",6088.7662629989,0.210192791038125,0.232571917231046,0.9037754581062,0.36611447768554,0.597661705757803,"PF3D7_0613900","myosin E, putative (myoE)"
"PF3D7_0319500",5431.36463753115,-0.165151259202865,0.133775967599157,-1.23453608422194,0.217003209256947,0.446147087079866,"PF3D7_0319500","RNA-binding protein, putative"
"PF3D7_0935100",148.603555912293,0.147580034926159,0.326745230540462,0.451666990462416,0.651508901837601,0.827691590785235,"PF3D7_0935100","conserved protein, unknown function"
"PF3D7_0927900",2208.08703515141,0.0968372673812411,0.133358155398564,0.726144322346286,0.467750300193956,0.686886261162668,"PF3D7_0927900","phosphatidylserine decarboxylase (PSD)"
"PF3D7_0927400",17.5334663616522,-0.869276660000163,1.08706391081719,-0.799655522872329,0.423910408894264,0.648079981055298,"PF3D7_0927400","conserved Plasmodium protein, unknown function"
"PF3D7_0910500",2977.99239308163,0.329465184673335,0.156754817873197,2.10178665729973,0.0355719684591264,0.138432568855644,"PF3D7_0910500","DNA repair protein REV1, putative"
"PF3D7_0728800",341.052421790855,-0.514419607651264,0.231297208718926,-2.22406318909101,0.0261441931254156,0.112099062719638,"PF3D7_0728800","conserved Plasmodium protein, unknown function"
"PF3D7_0932400",406.140634246078,-0.512538784088227,0.219089022643494,-2.33940878417373,0.0193142873504291,0.0903945090051685,"PF3D7_0932400","peptide release factor, putative"
"PF3D7_0811800",203.616878489195,-0.304891717776929,0.43579114489364,-0.699628070348563,0.484159607672832,0.699858920065536,"PF3D7_0811800","conserved Plasmodium protein, unknown function"
"PF3D7_0629300",394.827178876029,-0.0130709200290724,0.298953093425203,-0.0437223106786239,0.965125754870347,0.99185852249268,"PF3D7_0629300","phospholipase, putative (PL)"
"PF3D7_1370300",37783.8796956491,0.446778589195901,0.237494476226076,1.88121676047153,0.0599424386909543,0.199982809916492,"PF3D7_1370300","membrane associated histidine-rich protein (MAHRP1)"
"PF3D7_0910300",1325.59740895182,-0.18858491294819,0.193610217991089,-0.974044215770005,0.330034585635134,0.563615001492564,"PF3D7_0910300","conserved Plasmodium protein, unknown function"
"PF3D7_0805300",433.248299317144,0.41762858545915,0.458954472171841,0.909956457081395,0.362845473732456,0.594477012941452,"PF3D7_0805300","conserved Plasmodium protein, unknown function"
"PF3D7_0924300",177.765051899768,-0.0494810514726002,0.254665869575307,-0.194297930677233,0.845942605841524,0.931776480368516,"PF3D7_0924300","thiamine pyrophosphokinase (TPK)"
"PF3D7_0917300",96.6328707888638,0.650873543114679,0.805916438670197,0.807619142486599,0.419309863538119,0.644023601551892,"PF3D7_0917300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0905800",2549.4772182645,-0.00811937909216306,0.146606601316418,-0.0553820838847438,0.955834068918026,0.988701556103898,"PF3D7_0905800","conserved Plasmodium protein, unknown function"
"PF3D7_1222700",2306.39579343681,0.122332122253332,0.272826087603402,0.448388654208033,0.653872728620533,0.830056961792852,"PF3D7_1222700","glideosome-associated protein 45 (GAP45)"
"PF3D7_0518100",1263.31305478631,-0.354357710559239,0.1129867404058,-3.13627695857531,0.00171107532497814,0.0165793841547198,"PF3D7_0518100","RAP protein, putative"
"PF3D7_0909200",31.1426862820685,-0.26027169944883,0.40715784404742,-0.639240292810169,0.522666623707235,0.730261862380762,"PF3D7_0909200","GDP-fucose protein O-fucosyltransferase 2, putative (POFUT2)"
"PF3D7_0806600",1592.29663004336,0.899101168171497,0.149903771168302,5.99785556536829,1.99940230175648e-09,7.63002678385684e-07,"PF3D7_0806600","kinesin-like protein, putative"
"PF3D7_0404900",1349.2585984842,0.0603985362693465,0.137629181021188,0.43884978331774,0.660770385144659,0.834223437057976,"PF3D7_0404900","6-cysteine protein (P41)"
"PF3D7_0913000",3095.97138849832,-0.221243459289849,0.192798134817414,-1.14753941732566,0.251158751892069,0.48407092779198,"PF3D7_0913000","conserved protein, unknown function"
"PF3D7_0927000",129.840395104506,0.0984321089590675,0.236244378161008,0.416653762198663,0.676931679242357,0.839158892436645,"PF3D7_0927000","CS domain protein, putative"
"PF3D7_1138500",15841.9699241671,0.16129671740689,0.127220105830018,1.26785555124756,0.204849539798557,0.430983276904427,"PF3D7_1138500","protein phosphatase 2C (PPM2)"
"PF3D7_0923900",9430.73072852909,-0.196487463894672,0.12902980827261,-1.52280675702113,0.127807058977027,0.324654797534578,"PF3D7_0923900","RNA-binding protein, putative"
"PF3D7_0408500",994.551427088573,-0.421917978481446,0.177878792475469,-2.37194087395007,0.0176949220781285,0.0851402714943543,"PF3D7_0408500","flap endonuclease 1 (FEN1)"
"PF3D7_1031300",930.886722851517,0.0853151158580538,0.200471565428211,0.425572153715761,0.67041963471479,0.837698632593045,"PF3D7_1031300","conserved Plasmodium protein, unknown function"
"PF3D7_0935800",4573.33690617567,0.263316639916997,0.208769380200872,1.26127998111429,0.207207991147813,0.434838766533121,"PF3D7_0935800","cytoadherence linked asexual protein 9 (CLAG9)"
"PF3D7_0513400",141.815675387241,-0.264114825126421,0.215728956207112,-1.22429009888156,0.220842810677354,0.451781678028719,"PF3D7_0513400","GTP-binding protein, putative"
"PF3D7_1034700",122.116376246479,-1.06193825647428,0.538982237220441,-1.97026577712608,0.048807918460904,0.172830894707027,"PF3D7_1034700","ADP-ribosylation factor, putative"
"PF3D7_0905700.2",64.9135671623875,-0.268729785856073,0.625023345339329,-0.429951597584212,0.667230850791135,0.837698632593045,"PF3D7_0905700.2","autophagy-related protein 3, putative (ATG3)"
"PF3D7_1247800",107.648989999333,0.157064016836295,0.401858931910295,0.390843662699416,0.695912798711065,0.848698744888946,"PF3D7_1247800","dipeptidyl aminopeptidase 2 (DPAP2)"
"PF3D7_0932900",40.1711030166224,0.807533773076993,0.580418820870357,1.39129494778627,0.16413600523392,0.37838230574604,"PF3D7_0932900","conserved Plasmodium protein, unknown function"
"PF3D7_0916700",15092.5761622109,0.126372630111918,0.185785943513339,0.680205551195778,0.496374317902117,0.707822072754356,"PF3D7_0916700","RNA-binding protein musashi, putative (HoMu)"
"PF3D7_0935700",1244.67086638809,-0.226371905526719,0.195133143307234,-1.16008947373076,0.246012379409949,0.478842347770293,"PF3D7_0935700","Plasmodium exported protein, unknown function"
"PF3D7_0904900",4645.13475053396,-0.417543926612897,0.157930422836774,-2.64384732917762,0.00819696189481323,0.0505667502185645,"PF3D7_0904900","copper-transporting ATPase (CuTP)"
"PF3D7_1231300",57.4393761751904,1.28619097472665,0.587076679389922,2.19083983384118,0.0284633849168567,0.118798718364575,"PF3D7_1231300","conserved Plasmodium protein, unknown function"
"PF3D7_1462900",280.653980283886,0.381835378056538,0.253418696884495,1.50673720112519,0.131878032009611,0.330389639884712,"PF3D7_1462900","conserved Plasmodium protein, unknown function"
"PF3D7_0917400",112.546689211449,-0.378149938464082,0.532165031542999,-0.710587723826283,0.477339752597984,0.693841931625724,"PF3D7_0917400","conserved Plasmodium protein, unknown function"
"PF3D7_0421800",0.981347304104425,-0.918228213001106,3.60562664440175,-0.254665361547288,0.798981571781242,NA,"PF3D7_0421800","conserved Plasmodium protein, unknown function"
"PF3D7_0908300.2",29.4921151415869,-0.864681700476601,1.10723163694628,-0.780940204040206,0.434837664572688,0.657892544661514,"PF3D7_0908300.2","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0425000",0.330242618529602,0,16.4470292134717,0,1,NA,"PF3D7_0425000","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0913400",103.843049494486,-0.762606433907456,0.299116486923212,-2.54952992311396,0.0107868253784493,0.0610884026284097,"PF3D7_0913400","conserved Plasmodium protein, unknown function"
"PF3D7_0904200",22.6811589979188,0.662370285096646,0.457389817842532,1.4481526681573,0.147574358539787,0.356092499316159,"PF3D7_0904200","conserved Plasmodium protein, unknown function"
"PF3D7_0904100",4375.62694605091,-0.0117004685058515,0.0827807990687162,-0.141342782837104,0.887599153028592,0.954081990266324,"PF3D7_0904100","AP-4 complex subunit epsilon, putative"
"PF3D7_1016700",6943.43227194736,-0.261329867396623,0.194243884142748,-1.3453698609351,0.178505823190942,0.398430810641663,"PF3D7_1016700","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1441200",7082.80871628048,-0.203477977285341,0.230794066070177,-0.881643019467713,0.377969883542621,0.608603892325525,"PF3D7_1441200","60S ribosomal protein L1, putative"
"PF3D7_0932100",2531.20408821665,0.579867075955292,0.182862415196497,3.17105664021876,0.00151885524984094,0.0154873117837049,"PF3D7_0932100","protein MAM3, putative"
"PF3D7_1141900",5.79649595391384,-0.272262874488797,0.910619154718836,-0.298986544570173,0.764950312122643,0.885215418343931,"PF3D7_1141900","inner membrane complex protein 1b, putative (IMC1b)"
"PF3D7_1136000",829.282890267176,0.850365783559248,0.242789986539766,3.50247469295843,0.000460957570524255,0.00701475615757922,"PF3D7_1136000","conserved Plasmodium protein, unknown function"
"PF3D7_1434700",1101.60703484035,-0.500597481776347,0.208067029221268,-2.40594333302076,0.0161307666141321,0.0793896162427673,"PF3D7_1434700","mitochondrial import inner membrane translocase subunit TIM17, putative (TIM17)"
"PF3D7_1413600",6.32286415643358,1.57997947385926,2.12541765331396,0.743373647713779,0.457255494191642,0.679175002001418,"PF3D7_1413600","conserved Plasmodium protein, unknown function"
"PF3D7_0915700",152.469272450821,-0.7382835002916,0.302859223620758,-2.43771179053171,0.0147805530923203,0.0753610728581716,"PF3D7_0915700","conserved Plasmodium protein, unknown function"
"PF3D7_0929000",1733.09454865476,-0.155242361914077,0.112907981619171,-1.37494586022887,0.16914822998457,0.385038791158485,"PF3D7_0929000","transcription initiation factor TFIID subunit 7, putative (TAF7)"
"PF3D7_0828100",200.538600109376,-0.522098471570307,0.242334026029006,-2.15445796088006,0.0312042753672628,0.127097216828399,"PF3D7_0828100","conserved Plasmodium protein, unknown function"
"PF3D7_0420000",20233.683030287,0.319101031654123,0.14537067990875,2.19508522526293,0.0281574848462211,0.118080542960357,"PF3D7_0420000","zinc finger protein, putative"
"PF3D7_0820700",1915.36605885674,-0.284844231808259,0.157502673896903,-1.80850410193486,0.0705280789786052,0.220333627086184,"PF3D7_0820700","2-oxoglutarate dehydrogenase E1 component (KDH)"
"PF3D7_0814400",514.1755874329,0.516158747158036,0.278174130230971,1.85552390054914,0.0635214494465947,0.20732230967405,"PF3D7_0814400","phospholipase DDHD1, putative"
"PF3D7_0825800",22.5106390637668,0.893003883275132,0.531750793826563,1.67936539755575,0.0930808526926111,0.267540040676734,"PF3D7_0825800","conserved Plasmodium protein, unknown function"
"PF3D7_1402100",418.029688807284,-0.127406247704488,0.135535614829559,-0.940020435696596,0.347207078438813,0.581658157419141,"PF3D7_1402100","conserved Plasmodium protein, unknown function"
"PF3D7_1430600",242.606416859842,-0.30017616361117,0.212954673574925,-1.40957772173785,0.158664409092993,0.371991556479366,"PF3D7_1430600","exodeoxyribonuclease III, putative"
"PF3D7_1021600",1506.88589706761,-0.27165495321345,0.204300884028049,-1.32968075251282,0.183623479113113,0.40455218247447,"PF3D7_1021600","deoxyribose-phosphate aldolase, putative"
"PF3D7_1467600",5438.97753757236,0.785599790082061,0.248424377762069,3.162329708377,0.0015651224644526,0.0156228823866184,"PF3D7_1467600","conserved Plasmodium protein, unknown function"
"PF3D7_0810600",21738.7553170581,-0.201939488602764,0.101160505789119,-1.99622853827689,0.0459090524484741,0.164800874961563,"PF3D7_0810600","RNA helicase, putative"
"PF3D7_1107000",658.139239526484,-0.169150379263314,0.117494982002328,-1.43963917761154,0.149969509436657,0.359506204053436,"PF3D7_1107000","U6 snRNA-associated Sm-like protein LSm4, putative (LSM4)"
"PF3D7_1318500",1.04244520827017,0,2.59932588914884,0,1,NA,"PF3D7_1318500","conserved Plasmodium protein, unknown function"
"PF3D7_0802800",677.588634268976,0.284152110324171,0.304842669391727,0.932127089987628,0.351270849480478,0.584587280869725,"PF3D7_0802800","serine/threonine protein phosphatase 2B catalytic subunit A (CNA)"
"PF3D7_1017900",1989.85952659548,-0.0528410685836421,0.106954515617184,-0.494051777792842,0.621269612740848,0.806837316441713,"PF3D7_1017900","26S proteasome regulatory subunit p55, putative (RPN5)"
"PF3D7_0931100",10947.2069978412,0.121276186457035,0.162119524103064,0.748066509126541,0.454420041715308,0.676380986183511,"PF3D7_0931100","nucleolar protein Nop52, putative"
"PF3D7_0823800",1649.60214989513,0.133557375368179,0.151289936113658,0.882790876901703,0.377349270575616,0.608196793802999,"PF3D7_0823800","DnaJ protein, putative"
"PF3D7_0819200",373.863093734952,0.669843430827996,0.22585886901012,2.96576102485478,0.00301935003407219,0.0248407885887763,"PF3D7_0819200","perforin-like protein 5 (PLP5)"
"PF3D7_0831000",383.408203551704,0.249267376280616,0.251406002832199,0.991493335371907,0.321444745068538,0.553903223440436,"PF3D7_0831000","Plasmodium exported protein (PHISTb), unknown function (GEXP09)"
"PF3D7_0925200",2186.73232136217,0.178332989756169,0.0971827125913517,1.83502790775197,0.0665015545076603,0.213398584678204,"PF3D7_0925200","ribosomal RNA-processing protein 8, putative (RRP8)"
"PF3D7_0801600",11.8584703448836,-1.09792180637265,0.699764087431358,-1.56898850068574,0.116650618500948,0.304263590486385,"PF3D7_0801600","conserved Plasmodium protein, unknown function"
"PF3D7_0513800",653.007673311724,-1.03325320978309,0.184511715278483,-5.59993281848584,2.14434892355891e-08,4.2552460039103e-06,"PF3D7_0513800","ras-related protein Rab-1A (RAB1a)"
"PF3D7_0403300",47.6673696886977,-0.489550843236987,0.615809012181632,-0.794971872046255,0.426629864309198,0.650833566063325,"PF3D7_0403300","conserved Plasmodium protein, unknown function"
"PF3D7_1104600",15.4914251684243,0.457555614794032,0.573204558890644,0.798241409104572,0.424730411561426,0.648933653143281,"PF3D7_1104600","radial spoke head protein, putative"
"PF3D7_0807500",4318.96341571215,-0.287348240138585,0.135162696409162,-2.12594338358514,0.0335079739729476,0.133306382421646,"PF3D7_0807500","proteasome subunit alpha type-6, putative"
"PF3D7_1227500",1602.27030251995,0.240389922477015,0.19661457260422,1.22264550024435,0.221463619772198,0.45229666033656,"PF3D7_1227500","cyclin (CYC2)"
"PF3D7_1113300",636.841205758787,-0.426709882856818,0.208152070940786,-2.04999105186999,0.0403653040140689,0.151551739912176,"PF3D7_1113300","UDP-galactose transporter, putative"
"PF3D7_0806000",1619.26580151791,-0.00336309547874159,0.0913620225025786,-0.0368106504937177,0.970635981939148,0.993488970553475,"PF3D7_0806000","AAA family ATPase, putative"
"PF3D7_0825100",0.0713525714179376,0,16.4470292134716,0,1,NA,"PF3D7_0825100","conserved Plasmodium protein, unknown function"
"PF3D7_1365800",1143.69831648342,-0.0239651157434573,0.14850600973305,-0.161374720030094,0.871798276194367,0.946594713985611,"PF3D7_1365800","conserved Plasmodium protein, unknown function"
"PF3D7_0802100",2797.91911896126,-0.0592602016751482,0.192547802852825,-0.307768776361702,0.75825828194398,0.881584095787224,"PF3D7_0802100","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_0824300",258.787048700684,-0.760389822602484,0.229847818052467,-3.30823163363208,0.000938871200607102,0.0115037524429831,"PF3D7_0824300","GTP-binding protein, putative"
"PF3D7_0832200.2",4597.77406670419,-0.254534291523436,0.350016735724124,-0.727206060581214,0.467099734100715,0.686886261162668,"PF3D7_0832200.2","Plasmodium exported protein (PHISTa-like), unknown function"
"PF3D7_0831700",107654.092314539,-0.110618416775714,0.193514900520677,-0.57162738620169,0.567574437900583,0.76615308978025,"PF3D7_0831700","heat shock protein 70 (HSP70-x)"
"PF3D7_0412000",903.263019927905,-0.386971426484827,0.137501989545874,-2.81429692590539,0.00488840526115452,0.0354552317260052,"PF3D7_0412000","conserved Plasmodium protein, unknown function"
"PF3D7_1332800",3241.06286009944,-0.231777503151117,0.138370407793184,-1.67505109544479,0.0939242069949992,0.268254456477945,"PF3D7_1332800","translation initiation factor 6, putative"
"PF3D7_0812000",146.664248075106,-0.0669781472348282,0.197852924600313,-0.338524928909352,0.734967644291577,0.866927205522108,"PF3D7_0812000","conserved Plasmodium protein, unknown function"
"PF3D7_0809200",1612.5511700665,0.279505655988686,0.224772724931562,1.24350343696633,0.213682375223926,0.442436670903963,"PF3D7_0809200","asparagine-rich antigen Pfa55-14 (pfa55-14)"
"PF3D7_0217000",33.2831012522653,1.8389787704733,0.874373181265315,2.10319667834744,0.0354485805365182,0.138255037768606,"PF3D7_0217000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1237600",2458.79887593781,-0.0996789819866026,0.085031220634974,-1.17226333154159,0.241091348616688,0.473497300272126,"PF3D7_1237600","periodic tryptophan protein 1, putative (PWP1)"
"PF3D7_1415400",4147.2005614771,-0.107073021628294,0.172902584169153,-0.619267908243311,0.53573988202559,0.741161615931107,"PF3D7_1415400","conserved Plasmodium protein, unknown function"
"PF3D7_0810900.1",141.856429504144,-0.152246990739138,0.398402937995286,-0.382143242982159,0.702355118157498,0.853179172668792,"PF3D7_0810900.1","conserved Plasmodium protein, unknown function"
"PF3D7_0523400",4272.1731371421,0.00439285065221456,0.0959927946887675,0.0457622956645577,0.963499711009502,0.991415016821831,"PF3D7_0523400","DnaJ protein, putative"
"PF3D7_0812500",14437.7483059928,0.248780799906118,0.105147902734129,2.36600819832966,0.0179810462332814,0.0861874109790427,"PF3D7_0812500","RNA-binding protein, putative"
"PF3D7_1133200",3869.87919064869,-0.162610937696647,0.199366881229871,-0.815636662887634,0.414707973926543,0.640598464227813,"PF3D7_1133200","conserved Plasmodium protein, unknown function"
"PF3D7_0814600",37.1949516175876,1.54330600614085,1.0966496973516,1.4072916901978,0.159340912404305,0.373048733571382,"PF3D7_0814600","conserved Plasmodium protein, unknown function"
"PF3D7_1123400",19650.7090284165,-0.15458927250456,0.155705289424862,-0.992832504763169,0.320791586546335,0.553546803776127,"PF3D7_1123400","translation elongation factor EF-1, subunit alpha, putative"
"PF3D7_1467700",114.324162323643,-0.0204043610236677,0.372197804300441,-0.0548212826295909,0.956280844810784,0.988701556103898,"PF3D7_1467700","conserved Plasmodium protein, unknown function"
"PF3D7_0815100",128.126873561846,-0.719722770544034,0.257873736834316,-2.79098902966786,0.00525472532686445,0.0370551339613275,"PF3D7_0815100","RAP protein, putative"
"PF3D7_0823700",31.34713999362,0.454861014377782,0.633853351970789,0.717612382996035,0.472996320272771,0.689596448244505,"PF3D7_0823700","conserved Plasmodium protein, unknown function"
"PF3D7_0813600",2652.26289942821,-0.147394550498875,0.113029627476737,-1.30403464816524,0.192221769110428,0.414794343869871,"PF3D7_0813600","translation initiation factor SUI1, putative"
"PF3D7_0825600",12.6426055691342,0.152805922342855,1.02569497329051,0.148977938199932,0.88157104144392,0.951492631974773,"PF3D7_0825600","cytochrome c oxidase assembly protein, putative"
"PF3D7_1036600.1",107.116575978277,-0.333513916083859,0.365651622383966,-0.912108399545509,0.361711657116657,0.59363651610586,"PF3D7_1036600.1","conserved Plasmodium protein, unknown function"
"PF3D7_0803500",1516.96327112978,-0.141463765695862,0.128150490355491,-1.10388782207107,0.26964180214194,0.50251091421211,"PF3D7_0803500","AAA family ATPase, putative"
"PF3D7_1403100",2734.27294271048,-0.763930472730087,0.167083878438469,-4.57213753875971,4.82773865615566e-06,0.000252109594454613,"PF3D7_1403100","conserved Plasmodium protein, unknown function"
"PF3D7_1251200",3910.07849487443,0.875068617125855,0.252360357000558,3.46753597722926,0.000525253425351407,0.00769119646469502,"PF3D7_1251200","coronin"
"PF3D7_0301500",700.417486768358,0.312041168396573,0.221426624974932,1.40923056760631,0.158767001866361,0.372056257089757,"PF3D7_0301500","Plasmodium exported protein, unknown function"
"PF3D7_1104200",11506.1760854703,0.227745263036775,0.0960445815139118,2.37124530553331,0.0177282605228115,0.0851402714943543,"PF3D7_1104200","chromatin remodeling protein (SNF2L)"
"PF3D7_0914500",2090.00837377959,0.379527809980969,0.113780302592678,3.33561962248985,0.000851095285125294,0.0106026086845004,"PF3D7_0914500","conserved Plasmodium protein, unknown function"
"PF3D7_0816900",3.49237509367069,0.143309615467649,1.34656330985391,0.106426199510216,0.915244206916175,NA,"PF3D7_0816900","adenylate kinase 2 (AK2)"
"PF3D7_0924200",461.615959737276,-0.108166365441973,0.215412132516412,-0.502136830355795,0.615571274327871,0.803506075941744,"PF3D7_0924200","conserved Plasmodium protein, unknown function"
"PF3D7_0217900",882.422994406166,-0.270013959736479,0.252547016351363,-1.06916313499747,0.284996166937356,0.516009483275993,"PF3D7_0217900","conserved Plasmodium protein, unknown function"
"PF3D7_0819500",833.686288506107,-0.559772604048331,0.175982289342111,-3.18084624390883,0.00146845543990028,0.0151141233139944,"PF3D7_0819500","conserved protein, unknown function"
"PF3D7_0812200",35.7238363275938,-0.187962115134893,0.647185688086731,-0.290429962520593,0.771487324260834,0.888222004097934,"PF3D7_0812200","trypsin-like serine protease, putative"
"PF3D7_0308900",10941.3420825143,-0.0228299438363076,0.0772457517390148,-0.295549506896401,0.767574139330154,0.886259549188506,"PF3D7_0308900","splicing factor 3B subunit 1, putative (SF3B1)"
"PF3D7_1025500",319.855800842651,0.00571811213645547,0.234440190742083,0.0243904943020039,0.980541130519832,0.996816505841985,"PF3D7_1025500","conserved Plasmodium protein, unknown function"
"PF3D7_0315200",469.498149912023,1.01528449337319,0.254599257126819,3.98777476741601,6.66959377129271e-05,0.00172953987148152,"PF3D7_0315200","circumsporozoite- and TRAP-related protein (CTRP)"
"PF3D7_0613000.3",113.728150782151,-1.01051700202609,0.400345576609436,-2.52411182005369,0.0115991027003522,0.0643874847219895,"PF3D7_0613000.3","conserved Plasmodium protein, unknown function"
"PF3D7_0816500",1.56780226641459,1.14524084627708,2.13779444058552,0.535711397005698,0.592158025665335,NA,"PF3D7_0816500","small heat shock protein HSP20, putative (HSP20)"
"PF3D7_1115900",620.733887411862,0.794840661750129,0.248385520555168,3.2000281657867,0.00137414158244424,0.0145976796370575,"PF3D7_1115900","palmitoyltransferase, putative (DHHC9)"
"PF3D7_0727300",1110.25510440302,0.0645115576386605,0.0886042872330399,0.728086186946997,0.466560828894291,0.686886261162668,"PF3D7_0727300","DNA (cytosine-5)-methyltransferase (DNMT)"
"PF3D7_1225900",185.814035000025,-0.42236066953211,0.418068603380177,-1.0102664158878,0.312367666778475,0.545653519326766,"PF3D7_1225900","conserved Plasmodium protein, unknown function"
"PF3D7_0801700",2149.73523775814,-0.349156448677486,0.116839201775606,-2.98835017161494,0.00280487987033725,0.0234259411392982,"PF3D7_0801700","sentrin-specific protease 2, putative (SENP2)"
