"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0913800",274.563387234724,0.323167952573274,0.391255677342836,0.825976391622043,0.40881748413606,1,"PF3D7_0913800","conserved Plasmodium protein, unknown function"
"PF3D7_1018000",424.569845066407,-0.0417802573684342,0.109570758941044,-0.381308460142315,0.702974376740541,1,"PF3D7_1018000","tRNA pseudouridine synthase, putative"
"PF3D7_0310400",2647.50706050836,0.294371440039343,0.211469293323475,1.39202924175406,0.163913543206247,1,"PF3D7_0310400","parasite-infected erythrocyte surface protein (PIESP1)"
"PF3D7_0925400",251.266610492388,-0.148851726288074,0.227755170548166,-0.653560250376816,0.513395160448622,1,"PF3D7_0925400","protein phosphatase-beta"
"PF3D7_0902000",895.339076506732,-0.0973467334658429,0.147348468342759,-0.660656568478181,0.508832582531377,1,"PF3D7_0902000","serine/threonine protein kinase, FIKK family (FIKK9.1)"
"PF3D7_0916400",1566.55063440796,-0.0243929935601762,0.266317077082436,-0.0915938017471765,0.927020776238806,1,"PF3D7_0916400","conserved Plasmodium protein, unknown function"
"PF3D7_0916500",426.183482772092,-0.0871738567269612,0.245555942559756,-0.355006096852033,0.722585023725163,1,"PF3D7_0916500","ubiquitin fusion degradation protein 1 (UFD1)"
"PF3D7_1129800",121.524218482177,-0.00204589601596789,0.242382977437199,-0.00844075783538875,0.993265329611924,1,"PF3D7_1129800","conserved Plasmodium protein, unknown function"
"PF3D7_1008500",2877.16838815075,0.0537202201928607,0.119510934084737,0.449500462901338,0.653070674233744,1,"PF3D7_1008500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0927700",246.745612771008,-0.0903801367251067,0.247032920063304,-0.365862722676581,0.714467513691209,1,"PF3D7_0927700","serine/threonine protein phosphatase 4, putative (PPP4)"
"PF3D7_0914200",3141.10555835245,0.0301697689934102,0.180672599953605,0.16698585729744,0.867381176920812,1,"PF3D7_0914200","phospholipid or glycerol acyltransferase, putative"
"PF3D7_0914700",8661.40443582721,0.136272733214957,0.178544593047071,0.763242005200518,0.445319081925432,1,"PF3D7_0914700","transporter, putative"
"PF3D7_0703500",51584.4228185199,0.0552059442327754,0.0919374963514954,0.600472564770658,0.548191339740485,1,"PF3D7_0703500","erythrocyte membrane-associated antigen"
"PF3D7_0917200",4.36085904777546,0.426749759133059,0.975915123928241,0.437281633074105,0.661907113779037,1,"PF3D7_0917200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0929800",1.97045091413683,-1.46364237231332,1.47418323028185,-0.992849696189719,0.320783207343984,1,"PF3D7_0929800","conserved Plasmodium protein, unknown function"
"PF3D7_0923600",75.8564419526882,-0.276792480623192,0.260345370645146,-1.06317419794056,0.287702961136848,1,"PF3D7_0923600","lipoate-protein ligase 2 (LipL2)"
"PF3D7_1229600",1205.08800639416,-0.0770171462936281,0.166815840545471,-0.461689645550384,0.644303897503156,1,"PF3D7_1229600","conserved Plasmodium protein, unknown function"
"PF3D7_1010900",247.771554989237,0.00468559625933763,0.20208050668104,0.0231867800427346,0.981501283771526,1,"PF3D7_1010900","conserved Plasmodium protein, unknown function"
"PF3D7_0934700",3031.31039290021,0.140374559684936,0.0666790034775639,2.10522881812668,0.0352713948626683,1,"PF3D7_0934700","UBX domain, putative"
"PF3D7_0906800",437.492278155666,0.0868772818590205,0.143672935271932,0.604687874543572,0.545386406335961,1,"PF3D7_0906800","probable protein, unknown function"
"PF3D7_0929900",28.9697480083969,0.124677050979992,0.391318274474179,0.318607790928045,0.750023944810767,1,"PF3D7_0929900","conserved Plasmodium protein, unknown function"
"PF3D7_0930300",67641.173683031,0.333345361150377,0.191131784076536,1.74406032340961,0.0811485716251232,1,"PF3D7_0930300","merozoite surface protein 1 (MSP1)"
"PF3D7_1477400",142.247512486591,-0.162480030325602,0.354245128959661,-0.458665531415405,0.646474369906338,1,"PF3D7_1477400","Plasmodium exported protein (PHIST), unknown function"
"PF3D7_1217400",1477.6522999802,-0.145780260062405,0.19107461624742,-0.762949380328134,0.445493585044781,1,"PF3D7_1217400","conserved Plasmodium protein, unknown function"
"PF3D7_0726200",4467.38677264828,0.226647577815288,0.198122691317306,1.14397586822752,0.252633644989406,1,"PF3D7_0726200","serine/threonine protein kinase, FIKK family (FIKK7.1)"
"PF3D7_1133700",43368.186978988,0.270811725070985,0.210188044747983,1.28842592068303,0.197597740541022,1,"PF3D7_1133700","conserved Plasmodium protein, unknown function"
"PF3D7_1422900",53.3399139365858,-0.235229392929681,0.304915221646713,-0.771458347206512,0.440435302254,1,"PF3D7_1422900","14-3-3 protein, putative"
"PF3D7_0920200",761.813165088527,-0.0709841449978327,0.146079198809562,-0.485929177982227,0.627017380138761,1,"PF3D7_0920200","CS domain protein, putative"
"PF3D7_0920700",515.896661098671,0.114925663871647,0.22843077699049,0.503109368123508,0.614887380599009,1,"PF3D7_0920700","conserved Plasmodium protein, unknown function"
"PF3D7_0914100",816.81099824241,0.0932511142701991,0.207936600370234,0.448459357824279,0.653821711395402,1,"PF3D7_0914100","conserved Plasmodium protein, unknown function"
"PF3D7_1017300.2",10.9577296146241,0.749503244523274,1.44895269697806,0.517272403775803,0.604966015303877,1,"PF3D7_1017300.2","golgi re-assembly stacking protein 2 (GRASP)"
"PF3D7_0922300",25.6627419687962,0.436286700147937,0.473863845897127,0.920700542836204,0.357206792710875,1,"PF3D7_0922300","conserved Plasmodium protein, unknown function"
"PF3D7_0922700",2270.54278097023,-0.0113954893689121,0.109952588798891,-0.103640027882881,0.917455021034316,1,"PF3D7_0922700","pre-mRNA-splicing factor 18, putative (PRP18)"
"PF3D7_1003200",95.9197106228876,-0.232021663715383,0.197249149421371,-1.17628727117971,0.239480100520773,1,"PF3D7_1003200","conserved Plasmodium protein, unknown function"
"PF3D7_0303300",1449.39873589058,0.16219438493114,0.193771621251848,0.837038901172909,0.402570702052911,1,"PF3D7_0303300","DNA-directed RNA polymerase subunit I, putative"
"PF3D7_1303200.2",8.39282587434692,-1.00183558709434,0.974428742395163,-1.02812606351472,0.303890531935742,1,"PF3D7_1303200.2","SNARE protein, putative (VAMP8)"
"PF3D7_1339400",144.848733491082,0.0513333275869927,0.237443099026473,0.216192122649434,0.828837993578153,1,"PF3D7_1339400","conserved Plasmodium protein, unknown function"
"PF3D7_0935000",1008.87074137251,-0.0532886597352646,0.163127421233806,-0.326668927469205,0.743918304269286,1,"PF3D7_0935000","U2 small nuclear ribonucleoprotein B'', putative"
"PF3D7_0524400",9263.61508134151,0.0829408838252199,0.131166833145687,0.632331221514644,0.527170466230826,1,"PF3D7_0524400","cytosolic preribosomal GTP-binding protein, putative"
"PF3D7_1118500",10237.7220972774,0.0377810726950782,0.117841214248844,0.320610008441498,0.748505952071193,1,"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative"
"PF3D7_0936800",26867.9580910158,0.452742717743694,0.328629935673485,1.3776673047629,0.168306030321389,1,"PF3D7_0936800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0910600",229.247239685035,0.182261187142828,0.213141581027167,0.855117928019857,0.392485865499651,1,"PF3D7_0910600","SNARE protein (YKT6.1)"
"PF3D7_1120200",344.237073275202,0.152896134856599,0.144961246414563,1.05473799817742,0.291545168135304,1,"PF3D7_1120200","conserved Plasmodium protein, unknown function"
"PF3D7_1014800",6.46932362537095,1.10903345002652,0.705105385326936,1.57286197652893,0.115750781131896,1,"PF3D7_1014800","conserved Plasmodium protein, unknown function"
"PF3D7_0909700",4963.97237341551,0.0706889852375713,0.110538971717191,0.639493783409041,0.522501756511071,1,"PF3D7_0909700","FHA domain protein, putative"
"PF3D7_0912000",1980.36329573095,-0.0883557315112051,0.247577754666296,-0.356880736842846,0.721181091126828,1,"PF3D7_0912000","conserved Plasmodium protein, unknown function"
"PF3D7_1230800",6995.34742962819,0.117654844035928,0.136340905100771,0.862946039187347,0.388167136031115,1,"PF3D7_1230800","conserved Plasmodium protein, unknown function"
"PF3D7_0911000",121.308327983496,-0.155584555162924,0.338891994454684,-0.459097758898901,0.64616396596343,1,"PF3D7_0911000","phosphatidylinositol N-acetylglucosaminyltransferase, putative"
"PF3D7_1473700",9213.29486720571,0.151948092446178,0.188725353145306,0.805128139456646,0.420745739063155,1,"PF3D7_1473700","nucleoporin NUP116/NSP116, putative (NUP116)"
"PF3D7_0903600.2",11.1302987558524,0,16.4470292134717,0,1,1,"PF3D7_0903600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0935600",40902.5589545039,0.538090753739455,0.209906234997575,2.56348151709581,0.0103628218237273,1,"PF3D7_0935600","gametocytogenesis-implicated protein (GIG)"
"PF3D7_1437700",404.683793029553,0.124857601521786,0.149707395296191,0.834010913587533,0.404274833954113,1,"PF3D7_1437700","succinyl-CoA ligase, putative"
"PF3D7_0916000",808.264346376802,0.168544323022657,0.218552093031861,0.771186039376372,0.44059666789272,1,"PF3D7_0916000","sugar transporter, putative"
"PF3D7_0921000.2",317.132927636417,-0.00532331975245982,0.294722516252242,-0.018062141366572,0.985589279834008,1,"PF3D7_0921000.2","ubiquitin-conjugating enzyme, putative"
"PF3D7_1103500",20.8492570510361,0.333417844092177,0.460967136231486,0.723300682165645,0.469495173798188,1,"PF3D7_1103500","CPW-WPC family protein"
"PF3D7_0903400",24359.5474425807,-0.00728208392180473,0.102000682391346,-0.0713925020017572,0.943085376919926,1,"PF3D7_0903400","DEAD/DEAH box helicase, putative"
"PF3D7_0907100",292.985619970719,-0.20393226851867,0.185473499309361,-1.09952240766494,0.271540265614237,1,"PF3D7_0907100","conserved Plasmodium protein, unknown function"
"PF3D7_0935900",142830.136696106,0.422052283488911,0.325783326011914,1.29549995285356,0.195147817612993,1,"PF3D7_0935900","ring-exported protein 1 (REX1)"
"PF3D7_1106000",4703.23913243454,0.0110655627457335,0.110391451587443,0.100239308267165,0.920154339668456,1,"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)"
"PF3D7_0911400",1680.73411745852,-0.0430857677138647,0.227363962277994,-0.189501305669474,0.849699931861497,1,"PF3D7_0911400","conserved Plasmodium protein, unknown function"
"PF3D7_0305800",208.252111209544,0.177987596939134,0.298994225569542,0.59528774042406,0.551651149321258,1,"PF3D7_0305800","P-loop containing nucleoside triphosphate hydrolase, putative"
"PF3D7_0717900",765.2105622507,-0.0459779299793624,0.117114871305961,-0.392588314930951,0.694623571376348,1,"PF3D7_0717900","thioredoxin-like protein"
"PF3D7_1331300",505.805295409608,0.00183460090430805,0.246814448366976,0.00743311794121664,0.994069284569359,1,"PF3D7_1331300","signal peptidase 21 kDa subunit (SP21)"
"PF3D7_1133300",218.327489782671,0.0714662483838967,0.262574114630695,0.272175528362392,0.785487057324463,1,"PF3D7_1133300","LEM3/CDC50 family protein, putative"
"PF3D7_0308100",721.971912045299,0.102466115718267,0.248961577618298,0.411574013542625,0.680651681903774,1,"PF3D7_0308100","conserved Plasmodium protein, unknown function"
"PF3D7_0935500",1244.226099661,0.0818325161837903,0.100250245031485,0.816282455550008,0.414338606406889,1,"PF3D7_0935500","Plasmodium exported protein, unknown function (GEXP22)"
"PF3D7_0934300",76.7974681341679,0.30711572246369,0.2930771871749,1.04790047094458,0.294684465282989,1,"PF3D7_0934300","conserved Plasmodium protein, unknown function"
"PF3D7_1006200",14276.0623454589,0.256819198880453,0.229764736996617,1.11774853808064,0.263674406103571,1,"PF3D7_1006200","DNA/RNA-binding protein Alba 3 (ALBA3)"
"PF3D7_1453000",1375.32121183029,-0.0158756450614194,0.223000534755992,-0.0711910627424753,0.943245694268549,1,"PF3D7_1453000","conserved Plasmodium protein, unknown function"
"PF3D7_0935300",44.3908887002585,-0.354880933191118,0.495702500568545,-0.715915156336891,0.474043739207128,1,"PF3D7_0935300","phosphatidylinositol N-acetylglucosaminyltransferase subunit P, putative"
"PF3D7_1145900",35.8695148119558,-0.0671504779306815,0.373674749526472,-0.179703011819172,0.857385728849031,1,"PF3D7_1145900","conserved Plasmodium protein, unknown function"
"PF3D7_1367200",9.76086273855906,0.578814597931341,0.686243499013901,0.843453670254174,0.398974766359255,1,"PF3D7_1367200","conserved Plasmodium protein, unknown function"
"PF3D7_0907200",3690.49156129048,0.0864163371340684,0.150803726008381,0.573038474720881,0.566618643540993,1,"PF3D7_0907200","GTPase-activating protein, putative"
"PF3D7_0605500",139.236737353758,-0.00251928826006797,0.205054946127676,-0.0122859180314497,0.990197502292383,1,"PF3D7_0605500","cyclin dependent kinase binding protein, putative"
"PF3D7_0903100",245.932936402868,-0.0902772484791861,0.227018504773301,-0.397664712704087,0.690877351979618,1,"PF3D7_0903100","protein RER1, putative (RER1)"
"PF3D7_0909300",2294.07274242242,0.104649436041948,0.202558209802356,0.516638827643957,0.60540830595597,1,"PF3D7_0909300","apoptosis-related protein (ARP)"
"PF3D7_0923800.1",1203.79546441453,0.274437300284952,0.298158727893779,0.920440270937572,0.357342732295789,1,"PF3D7_0923800.1","thioredoxin reductase (TRXR)"
"PF3D7_0902800",1522.69040408773,0.0790381369735921,0.174226187264098,0.453652451532922,0.650078995034129,1,"PF3D7_0902800","serine repeat antigen 9 (SERA9)"
"PF3D7_0917800",279.15198369779,0.0585633876310481,0.278287836131423,0.210441780155246,0.833322886805635,1,"PF3D7_0917800","conserved Plasmodium protein, unknown function"
"PF3D7_0620600",47.0330392936155,-0.169223128445198,0.376934736908687,-0.448945432392431,0.653471021001926,1,"PF3D7_0620600","conserved Plasmodium protein, unknown function"
"PF3D7_0929600",49.8934983044056,0.281738957103707,0.374098010094154,0.75311535881412,0.451380595778304,1,"PF3D7_0929600","G2 protein, putative"
"PF3D7_1253800",17.3885571458582,-0.0736668365338453,5.74494432653833,-0.0128228982469938,0.9897690878373,1,"PF3D7_1253800","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0803400",2473.40482605711,0.0702203228120613,0.162640520111652,0.431751710851979,0.665921879502476,1,"PF3D7_0803400","DNA repair and recombination protein RAD54, putative (RAD54)"
"PF3D7_0913900",459.814135087225,-0.102049666923285,0.252951729307008,-0.403435340026583,0.686627993112909,1,"PF3D7_0913900","arginine--tRNA ligase, putative"
"PF3D7_0907900",821.099660665394,-0.0406590096060623,0.154910885357012,-0.262467092046879,0.792961352994461,1,"PF3D7_0907900","peptide deformylase (PDF)"
"PF3D7_0918200.1",562.423067198436,0.0117095362672609,0.305896497723194,0.038279406120749,0.969464910285246,1,"PF3D7_0918200.1",NA
"PF3D7_0824200",422.961790577482,-0.113250550396079,0.238804514032723,-0.474239571453667,0.635329077794455,1,"PF3D7_0824200","conserved Plasmodium protein, unknown function"
"PF3D7_0933200",332.871871804087,-0.0862532611016259,0.18834052605058,-0.457964427042442,0.646977998504778,1,"PF3D7_0933200","calcyclin binding protein, putative"
"PF3D7_0827000",10036.4457817463,-0.0109013843544509,0.109023292464249,-0.0999913331183394,0.920351206130431,1,"PF3D7_0827000","ATP-dependent RNA helicase DBP10, putative (DBP10)"
"PF3D7_0907300",307.280426638264,-0.0692506811520364,0.195238831929799,-0.35469727239987,0.722816394563558,1,"PF3D7_0907300","conserved Plasmodium protein, unknown function"
"PF3D7_0933100",326.337947557125,0.193033387692475,0.233872773348515,0.825377768128737,0.409157152643612,1,"PF3D7_0933100","conserved Plasmodium protein, unknown function"
"PF3D7_0918800",2206.08379345582,-0.10257900779593,0.103464592884267,-0.991440694215765,0.321470437680457,1,"PF3D7_0918800","dihydrouridine synthase, putative"
"PF3D7_0918300",3326.98239064285,0.147725435963953,0.232201603294348,0.636194728495004,0.524649508629125,1,"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)"
"PF3D7_1372100",394.761004896803,-0.00683651844667902,0.179564916282453,-0.0380726847327195,0.969629729940135,1,"PF3D7_1372100","Plasmodium exported protein (PHISTb), unknown function (GEXP04)"
"PF3D7_0924100",927.18594731452,-0.0615520035555531,0.125467473842064,-0.490581356830645,0.623722574969877,1,"PF3D7_0924100","conserved Plasmodium protein, unknown function"
"PF3D7_0920600",424.834856542948,0.0880395571737423,0.196272570684376,0.44855761998103,0.653750811589873,1,"PF3D7_0920600","conserved Plasmodium protein, unknown function"
"PF3D7_0806700",5174.64243342723,0.0409908177642044,0.0947984304293803,0.43239975154167,0.665450898668264,1,"PF3D7_0806700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1463100",8.87774964215077,0.123582816888619,0.669133164161874,0.184690915811075,0.853471471733184,1,"PF3D7_1463100","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_0906500",7137.91827296383,-0.0050132447481035,0.114813971982121,-0.0436640651094641,0.965172183770966,1,"PF3D7_0906500","arginase"
"PF3D7_0420300",23152.5947174422,-0.049067263845886,0.131161604952496,-0.374097769417027,0.708331578164105,1,"PF3D7_0420300","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1229100",46743.2728191693,0.147985586194757,0.122490176995686,1.2081424798657,0.226992462287205,1,"PF3D7_1229100","multidrug resistance-associated protein 2 (MRP2)"
"PF3D7_0919000",18742.1853919602,0.178803704399657,0.281128706989193,0.636020797429736,0.524762866651267,1,"PF3D7_0919000","nucleosome assembly protein (NAPS)"
"PF3D7_0913100",246.544454871921,-0.21765114936637,0.214399126795994,-1.01516807749627,0.310025714675789,1,"PF3D7_0913100","conserved Plasmodium protein, unknown function"
"PF3D7_0903500",6868.22099667055,0.0509612164167328,0.0982388466032222,0.518748114201305,0.60393640458805,1,"PF3D7_0903500","conserved Plasmodium protein, unknown function"
"PF3D7_0602100",8429.9921044365,0.0502582725044766,0.0843163597761773,0.596067864384683,0.551129891154939,1,"PF3D7_0602100","ATP-dependent RNA helicase, putative"
"PF3D7_0810300",2395.53639789371,0.253307170499718,0.170560548894807,1.48514514136528,0.137505380339618,1,"PF3D7_0810300","protein phosphatase PPM5, putative (PPM5)"
"PF3D7_1145200",4518.79259019036,0.167558055427908,0.228762321143766,0.732454779223042,0.463891034107481,1,"PF3D7_1145200","serine/threonine protein kinase, putative"
"PF3D7_1031100",53.3409775876893,-0.105603840793469,0.31764623191197,-0.332457401297727,0.739543900922667,1,"PF3D7_1031100","conserved Plasmodium protein, unknown function"
"PF3D7_0909600",601.696155753035,0.173933170326819,0.186498075502381,0.932627159064699,0.351012505659332,1,"PF3D7_0909600","conserved Plasmodium protein, unknown function"
"PF3D7_0921400",26.4979666869207,-0.118356408315967,0.399779383916726,-0.296054306643837,0.767188608538444,1,"PF3D7_0921400","NifU-like scaffold protein, putative (NifU)"
"PF3D7_0911500.1",3.86954100137864,-0.543678010034367,1.29508419829256,-0.419801284542851,0.674630626431492,1,"PF3D7_0911500.1","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",12160.4442513616,0.0607094265757496,0.263073725681858,0.230769630902506,0.817493775492061,1,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0933000",4148.83302813881,0.104778291070758,0.111003643562325,0.943917584218109,0.345211765488098,1,"PF3D7_0933000","mRNA processing protein, putative"
"PF3D7_0613900",6088.7662629989,0.256706053834675,0.225865854159657,1.13654210721563,0.255729753433833,1,"PF3D7_0613900","myosin E, putative (myoE)"
"PF3D7_0319500",5431.36463753115,0.0188210114853845,0.133522534697217,0.140957565912481,0.88790346505316,1,"PF3D7_0319500","RNA-binding protein, putative"
"PF3D7_0935100",148.603555912293,-0.302804569478998,0.327609127782107,-0.924286119648025,0.355337367608982,1,"PF3D7_0935100","conserved protein, unknown function"
"PF3D7_0927900",2208.08703515141,0.0957348345360404,0.133890673427108,0.715022429013024,0.474595184160051,1,"PF3D7_0927900","phosphatidylserine decarboxylase (PSD)"
"PF3D7_0927400",17.5334663616522,-0.176667551714608,0.447794280614446,-0.394528379130237,0.693190979229403,1,"PF3D7_0927400","conserved Plasmodium protein, unknown function"
"PF3D7_0910500",2977.99239308163,0.0931297369228859,0.157114549357483,0.59275055877217,0.553348100094711,1,"PF3D7_0910500","DNA repair protein REV1, putative"
"PF3D7_0728800",341.052421790855,-0.186345136002606,0.221554653055758,-0.841079767147605,0.400303249037223,1,"PF3D7_0728800","conserved Plasmodium protein, unknown function"
"PF3D7_0932400",406.140634246078,-0.13132300891935,0.200700885218357,-0.654322021432412,0.51290436119727,1,"PF3D7_0932400","peptide release factor, putative"
"PF3D7_0811800",203.616878489195,0.032107122901294,0.426389643985879,0.0752999594482583,0.939976053748113,1,"PF3D7_0811800","conserved Plasmodium protein, unknown function"
"PF3D7_0629300",394.827178876029,0.131075062379796,0.262399178285218,0.499525430058026,0.617409276331435,1,"PF3D7_0629300","phospholipase, putative (PL)"
"PF3D7_1370300",37783.8796956491,0.383840733676735,0.237770948957588,1.61432982187072,0.106455904851696,1,"PF3D7_1370300","membrane associated histidine-rich protein (MAHRP1)"
"PF3D7_0910300",1325.59740895182,-0.00287936121105576,0.194084019451691,-0.0148356429302643,0.988163303760127,1,"PF3D7_0910300","conserved Plasmodium protein, unknown function"
"PF3D7_0805300",433.248299317144,0.187085739377618,0.308865039197926,0.605720025365933,0.544700683998593,1,"PF3D7_0805300","conserved Plasmodium protein, unknown function"
"PF3D7_0924300",177.765051899768,0.0343558981430034,0.200868965463784,0.17103636723413,0.864195169984129,1,"PF3D7_0924300","thiamine pyrophosphokinase (TPK)"
"PF3D7_0917300",96.6328707888638,0.0595655535773631,0.395071120852656,0.150771722946508,0.880155793055613,1,"PF3D7_0917300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0905800",2549.4772182645,-0.0266042261658755,0.146978163567621,-0.181008018607033,0.856361282043522,1,"PF3D7_0905800","conserved Plasmodium protein, unknown function"
"PF3D7_1222700",2306.39579343681,0.299075198712456,0.24016435066534,1.24529389097055,0.213023740426829,1,"PF3D7_1222700","glideosome-associated protein 45 (GAP45)"
"PF3D7_0518100",1263.31305478631,-0.097253220109546,0.113337402433574,-0.85808583946103,0.390845065966898,1,"PF3D7_0518100","RAP protein, putative"
"PF3D7_0909200",31.1426862820685,-0.823519723353504,0.389344041101137,-2.11514659637384,0.0344174548684554,1,"PF3D7_0909200","GDP-fucose protein O-fucosyltransferase 2, putative (POFUT2)"
"PF3D7_0806600",1592.29663004336,0.13249521151972,0.141247272944886,0.938037306896673,0.348225238174293,1,"PF3D7_0806600","kinesin-like protein, putative"
"PF3D7_0404900",1349.2585984842,0.112391641117766,0.134022388778583,0.838603476195659,0.401691859325075,1,"PF3D7_0404900","6-cysteine protein (P41)"
"PF3D7_0913000",3095.97138849832,0.0483191648658525,0.193396301582682,0.249845340735199,0.802706954559265,1,"PF3D7_0913000","conserved protein, unknown function"
"PF3D7_0927000",129.840395104506,-0.00603504284475803,0.216839925385767,-0.0278317880529679,0.977796312577228,1,"PF3D7_0927000","CS domain protein, putative"
"PF3D7_1138500",15841.9699241671,0.116218298419924,0.127524036249298,0.911344259781176,0.362114012969525,1,"PF3D7_1138500","protein phosphatase 2C (PPM2)"
"PF3D7_0923900",9430.73072852909,0.06904214947427,0.129135459232916,0.534649041281074,0.592892565173458,1,"PF3D7_0923900","RNA-binding protein, putative"
"PF3D7_0408500",994.551427088573,0.10688759275701,0.154190183753576,0.693219180073329,0.488172013286351,1,"PF3D7_0408500","flap endonuclease 1 (FEN1)"
"PF3D7_1031300",930.886722851517,0.0838593366639292,0.200990323676859,0.417230716035631,0.676509660182493,1,"PF3D7_1031300","conserved Plasmodium protein, unknown function"
"PF3D7_0935800",4573.33690617567,0.176082714730712,0.186920641473058,0.942018566505359,0.346183134348811,1,"PF3D7_0935800","cytoadherence linked asexual protein 9 (CLAG9)"
"PF3D7_0513400",141.815675387241,0.104688878952519,0.213658135010063,0.489983116943281,0.624145845752835,1,"PF3D7_0513400","GTP-binding protein, putative"
"PF3D7_1034700",122.116376246479,0.0667990573047798,0.272328026688033,0.245288955812476,0.806232702578882,1,"PF3D7_1034700","ADP-ribosylation factor, putative"
"PF3D7_0905700.2",64.9135671623875,-0.346212469939846,0.628449635671349,-0.550899308852332,0.581702701292237,1,"PF3D7_0905700.2","autophagy-related protein 3, putative (ATG3)"
"PF3D7_1247800",107.648989999333,-0.0457513342716434,0.288638677248088,-0.158507289140324,0.874057077370651,1,"PF3D7_1247800","dipeptidyl aminopeptidase 2 (DPAP2)"
"PF3D7_0932900",40.1711030166224,-0.91818598291437,0.632532366801395,-1.45160316073227,0.146611979403204,1,"PF3D7_0932900","conserved Plasmodium protein, unknown function"
"PF3D7_0916700",15092.5761622109,0.178002820999243,0.186379793771788,0.955054286717358,0.339550244664666,1,"PF3D7_0916700","RNA-binding protein musashi, putative (HoMu)"
"PF3D7_0935700",1244.67086638809,0.0404683922861419,0.196922439400049,0.205504219881871,0.837178201469416,1,"PF3D7_0935700","Plasmodium exported protein, unknown function"
"PF3D7_0904900",4645.13475053396,0.134605851830839,0.154121918181481,0.873372544405648,0.382460050968307,1,"PF3D7_0904900","copper-transporting ATPase (CuTP)"
"PF3D7_1231300",57.4393761751904,0.00200133329481828,0.375201882831992,0.00533401719552255,0.995744090213984,1,"PF3D7_1231300","conserved Plasmodium protein, unknown function"
"PF3D7_1462900",280.653980283886,-0.148133569337742,0.250818049661944,-0.590601711230109,0.554787318035559,1,"PF3D7_1462900","conserved Plasmodium protein, unknown function"
"PF3D7_0917400",112.546689211449,0.257102958397844,0.333535906494188,0.770840420452075,0.440801525417864,1,"PF3D7_0917400","conserved Plasmodium protein, unknown function"
"PF3D7_0421800",0.981347304104425,0.0227132796840197,3.46234899796019,0.00656007805608302,0.994765852543011,1,"PF3D7_0421800","conserved Plasmodium protein, unknown function"
"PF3D7_0908300.2",29.4921151415869,-0.909668567003441,0.946953087783618,-0.960626855478719,0.336739820595241,1,"PF3D7_0908300.2","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0425000",0.330242618529602,1.48840587381867,16.4469363662191,0.0904974543998207,0.927891916749152,1,"PF3D7_0425000","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0913400",103.843049494486,-0.195821525656748,0.295846309413059,-0.661902884795981,0.508033462863792,1,"PF3D7_0913400","conserved Plasmodium protein, unknown function"
"PF3D7_0904200",22.6811589979188,0.319001344397999,0.437008129900911,0.729966612910223,0.465410592870045,1,"PF3D7_0904200","conserved Plasmodium protein, unknown function"
"PF3D7_0904100",4375.62694605091,0.013087580804695,0.0826939309121363,0.158265312343185,0.874247740352549,1,"PF3D7_0904100","AP-4 complex subunit epsilon, putative"
"PF3D7_1016700",6943.43227194736,0.0341479262828257,0.195570176295758,0.174607023062578,0.861388429760463,1,"PF3D7_1016700","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1441200",7082.80871628048,0.0685871738600371,0.231042164558881,0.296859986535305,0.766573405898466,1,"PF3D7_1441200","60S ribosomal protein L1, putative"
"PF3D7_0932100",2531.20408821665,0.159449949034405,0.15997947971344,0.996690008743721,0.318915000864387,1,"PF3D7_0932100","protein MAM3, putative"
"PF3D7_1141900",5.79649595391384,-0.688443415245806,0.88101606709556,-0.781419818500465,0.434555618591365,1,"PF3D7_1141900","inner membrane complex protein 1b, putative (IMC1b)"
"PF3D7_1136000",829.282890267176,0.139369668120945,0.225117254941763,0.619098114700269,0.535851725248148,1,"PF3D7_1136000","conserved Plasmodium protein, unknown function"
"PF3D7_1434700",1101.60703484035,0.0550065573167632,0.207635858769697,0.264918389543564,0.791072331516487,1,"PF3D7_1434700","mitochondrial import inner membrane translocase subunit TIM17, putative (TIM17)"
"PF3D7_1413600",6.32286415643358,0.0448701514304515,0.71403957334297,0.0628398664521907,0.949894019746444,1,"PF3D7_1413600","conserved Plasmodium protein, unknown function"
"PF3D7_0915700",152.469272450821,0.0628254545213465,0.232603101978939,0.270097234245119,0.787085449818971,1,"PF3D7_0915700","conserved Plasmodium protein, unknown function"
