"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1217900",672.711533654761,-0.214283817066978,0.130057480115843,-1.647608556433,0.0994330234701945,0.253516640696551,"PF3D7_1217900","conserved protein, unknown function"
"PF3D7_1037800",25.0104987030829,0.4367082623537,0.446396679296975,0.978296395576839,0.327927752099695,0.534838794920374,"PF3D7_1037800","dynein intermediate chain, putative"
"PF3D7_1037700",828.058574118042,-0.219193135733275,0.190553539094605,-1.15029684977119,0.250021627874342,0.45288455929565,"PF3D7_1037700","enhancer of rudimentary homolog, putative (ERH)"
"PF3D7_1024100",183.215922027237,0.645386761317038,0.343130816119721,1.88087671231446,0.0599886917449156,0.181255384430458,"PF3D7_1024100","conserved Plasmodium protein, unknown function"
"PF3D7_0826900",671.048300629367,0.557812997863196,0.208968713320579,2.66936130772579,0.00759956515725051,0.0442513309647548,"PF3D7_0826900","conserved Plasmodium protein, unknown function"
"PF3D7_1014600",32761.5935283222,0.192664487128645,0.148888980865004,1.29401441268063,0.19566044250154,0.385749422971363,"PF3D7_1014600","transcriptional coactivator ADA2 (ADA2)"
"PF3D7_1024900",364.197967153086,-0.607054265209143,0.263745643222429,-2.30166556608174,0.0213540394891234,0.0888756528408335,"PF3D7_1024900","conserved Plasmodium protein, unknown function"
"PF3D7_1009100",7.01495366389734,-0.584437868252002,0.794568273073638,-0.735541410420547,0.462009829855213,0.65552550373438,"PF3D7_1009100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1030700",395.199567520431,-0.0220884959456087,0.181314909184366,-0.12182393629389,0.903038456719986,0.95612502708365,"PF3D7_1030700","RNA methyltransferase, putative"
"PF3D7_1125400",3344.49178149621,-0.0470345790678581,0.100373175700505,-0.468597100167485,0.639357650447287,0.78947212125427,"PF3D7_1125400","mitochondrial import inner membrane translocase subunit TIM44, putative (TIM44)"
"PF3D7_0307900",399.824992860184,-0.561905385224849,0.232370337974611,-2.41814592224866,0.015599819544283,0.0726317265074666,"PF3D7_0307900","conserved Plasmodium protein, unknown function"
"PF3D7_1477300",577.674413358659,0.54813328366427,0.419463806254487,1.30674750834574,0.191298477886031,0.380267712718461,"PF3D7_1477300","Plasmodium exported protein (PHIST), unknown function (Pfg14-744)"
"PF3D7_1136400",4113.34082771625,-0.372350894609167,0.195684739058617,-1.90281008320036,0.0570653310335752,0.175460291835312,"PF3D7_1136400","signal recognition particle subunit SRP72, putative (SRP72)"
"PF3D7_1001000",472.312171457026,-0.17209053225015,0.27499523564572,-0.625794595481127,0.531449677182266,0.713407308154532,"PF3D7_1001000","Plasmodium exported protein (hyp12), unknown function (PfJ13)"
"PF3D7_0318000",7.87341220107277,-0.182603867498684,0.574073273925466,-0.318084599636652,0.750420765153947,0.865514925351898,"PF3D7_0318000","conserved Plasmodium protein, unknown function"
"PF3D7_1035800",4371.6429214049,0.523614352673249,0.289283237238986,1.81004042152873,0.0702895189971241,0.200640302111926,"PF3D7_1035800","probable protein, unknown function (M712)"
"PF3D7_0921900",3439.83234936571,0.424620569459075,0.15714373241091,2.70211584607617,0.00688997517296825,0.0413153606047302,"PF3D7_0921900","conserved Plasmodium protein, unknown function"
"PF3D7_1010700",6115.75031366541,-0.176287415752072,0.195179280696331,-0.903207631072013,0.366415708565683,0.57262902060948,"PF3D7_1010700","dolichyl-phosphate-mannose protein mannosyltransferase, putative"
"PF3D7_0103200",1527.94410006126,-0.403743363201197,0.137370612232277,-2.93908104972638,0.00329186978152775,0.0249403487489699,"PF3D7_0103200","nucleoside transporter 4 (NT4)"
"PF3D7_0214400",6028.61488281396,0.422121060596228,0.150258394298982,2.80930102152094,0.00496491995722516,0.0330190011872753,"PF3D7_0214400","conserved Plasmodium protein, unknown function"
"PF3D7_1006600",451.663621893669,-0.278350043731639,0.195908460935121,-1.4208168570311,0.155370008782414,0.333811356627009,"PF3D7_1006600","phosducin-like protein, putative (PhLP1)"
"PF3D7_1105000",12214.7935515713,-0.294030927279864,0.211794491982723,-1.3882841075199,0.165050549627419,0.346081255756249,"PF3D7_1105000","histone H4 (H4)"
"PF3D7_1018800",130.929013340426,0.274991466329181,0.267010834614098,1.02988879356382,0.303062211928862,0.508553665309008,"PF3D7_1018800","conserved protein, unknown function"
"PF3D7_1033900",546.563999508412,0.0783516809120119,0.206912188493513,0.378671171971429,0.704932063302276,0.834931236221114,"PF3D7_1033900","ubiquitin-conjugating enzyme, putative"
"PF3D7_1028700",1937.60053190261,0.0159031798929857,0.243459421394134,0.0653216860613507,0.94791787623619,0.97926359902661,"PF3D7_1028700","merozoite TRAP-like protein (MTRAP)"
"PF3D7_1026400",72.9653743811404,-0.294026978008631,0.485132889169772,-0.606075128222725,0.544464866028982,0.722479466956654,"PF3D7_1026400","cell division cycle protein 20 homolog, putative (CDC20)"
"PF3D7_1147700",131.32914636454,0.112873417067613,0.467931313871935,0.241217917505099,0.809386224693234,0.903899410596985,"PF3D7_1147700","mitochondrial ATP synthase delta subunit, putative"
"PF3D7_1028100",37.0300933213233,0.333672125554077,0.493290605162885,0.676421002268832,0.498773386506181,0.686508596439429,"PF3D7_1028100","protoporphyrinogen oxidase (PPO)"
"PF3D7_0713100",100.280810977071,0.208439389150598,0.516463365462304,0.403589882825505,0.686514326637455,0.820994566897959,"PF3D7_0713100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1311800",49218.7386806516,0.273596360228412,0.137781942456141,1.98572001055584,0.0470644218209822,0.152785785013464,"PF3D7_1311800","M1-family alanyl aminopeptidase (M1AAP)"
"PF3D7_1030200",1144.0623532639,0.267063146292591,0.233023250464336,1.14607939662855,0.251762301753818,0.455060360420025,"PF3D7_1030200","conserved Plasmodium protein, unknown function"
"PF3D7_0306500",363.269220191417,0.81627200743987,0.235868348580518,3.46071023243383,0.000538752380695538,0.00661802378325271,"PF3D7_0306500","conserved Plasmodium protein, unknown function"
"PF3D7_1244600",1136.02822086866,0.235431727537595,0.0997315151596157,2.36065527692824,0.0182426794058399,0.0795287410350956,"PF3D7_1244600","ADP-ribosylation factor GTPase-activating protein, putative (ARFGAP)"
"PF3D7_1006000",194.134315469141,1.00647043096123,0.274098051369118,3.67193573954253,0.000240720218204312,0.00373707062678534,"PF3D7_1006000","conserved Plasmodium protein, unknown function"
"PF3D7_1225100",760.240474149253,-0.839800524531393,0.161337779801718,-5.20523169194156,1.93754709155501e-07,1.72033786497542e-05,"PF3D7_1225100","isoleucine--tRNA ligase, putative"
"PF3D7_1002300",36.5387423461396,-0.805799577952318,0.383592117245104,-2.10066771898088,0.0356701449280403,0.126774300197199,"PF3D7_1002300","conserved Plasmodium protein, unknown function"
"PF3D7_0903200",3514.15115066039,-0.120040864797472,0.219484048607168,-0.546922956630533,0.58443166336306,0.753538541936775,"PF3D7_0903200","ras-related protein RAB7 (RAB7)"
"PF3D7_1008900",4443.92537051415,-0.0741088925043893,0.158024461938246,-0.46897101623007,0.639090353357183,0.78947212125427,"PF3D7_1008900","adenylate kinase (AK1)"
"PF3D7_0907600",2043.3144994146,0.103471128244463,0.0943115742768316,1.09712014710672,0.272588874144561,0.477181381633187,"PF3D7_0907600","translation initiation factor SUI1, putative"
"PF3D7_1019000",23685.9251569352,0.181029233965614,0.0823417481754382,2.19851093736692,0.0279127160060199,0.107345179108257,"PF3D7_1019000","eukaryotic translation initiation factor subunit eIF2A, putative"
"PF3D7_1024000",605.291366554719,-0.139834334888206,0.173160567834845,-0.807541443393601,0.419354607623543,0.617501794932426,"PF3D7_1024000","conserved Plasmodium protein, unknown function"
"PF3D7_0530700",1523.81528929253,-0.254959221513019,0.15929126260425,-1.60058510017872,0.109468844543788,0.271577018990841,"PF3D7_0530700","conserved Plasmodium protein, unknown function"
"PF3D7_1019400",6066.42363930726,0.239324815033935,0.412542289204924,0.580121896097432,0.56183241886452,0.735497638870495,"PF3D7_1019400","60S ribosomal protein L30e, putative"
"PF3D7_1001300",23.5153175716863,-0.362898046793056,0.749630416433388,-0.484102617553411,0.62831304371979,0.781684443034871,"PF3D7_1001300","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1007600",907.520097500719,0.0391177754086816,0.172120725096459,0.227269408647677,0.820214259099316,0.911129140759797,"PF3D7_1007600","conserved Plasmodium protein, unknown function"
"PF3D7_1004900",327.321583130915,-0.339032584141279,0.214905891131855,-1.57758627441844,0.11466068764835,0.280553454807007,"PF3D7_1004900","conserved Plasmodium protein, unknown function"
"PF3D7_0718800",5.60894112315952,2.2779157517806,0.948387614512081,2.40188264473753,0.0163109402208218,0.0746380365800894,"PF3D7_0718800","conserved Plasmodium protein, unknown function"
"PF3D7_1026200",188.973652286018,-0.403462573156387,0.251062303496078,-1.60702171348751,0.10804960500016,0.269246209210148,"PF3D7_1026200","conserved Plasmodium protein, unknown function"
"PF3D7_1023100",208.788684246884,0.645459667309759,0.192079309155115,3.36038103296442,0.000778350441104881,0.00842735546240962,"PF3D7_1023100","dynein heavy chain, putative"
"PF3D7_0215500",2253.00610004798,0.191186449118937,0.0866330754247872,2.20685284669273,0.0273243416166626,0.10572514749383,"PF3D7_0215500","conserved Plasmodium protein, unknown function"
"PF3D7_1210000",522.918271451736,-0.718448311314535,0.161951710994816,-4.43618845951884,9.15656921530323e-06,0.000333391343875177,"PF3D7_1210000","50S ribosomal protein L1, apicoplast, putative (RPL1)"
"PF3D7_1020200",61.4617041511299,1.98052199123985,0.496036600038261,3.99269326313238,6.53270507770005e-05,0.00140689448503149,"PF3D7_1020200","conserved Plasmodium protein, unknown function"
"PF3D7_1228900",2405.50389983385,-0.239910484852251,0.13139342194857,-1.82589418324272,0.0678662025511346,0.195933172339585,"PF3D7_1228900","conserved Plasmodium protein, unknown function"
"PF3D7_1464600",23102.6078094943,0.21514534911651,0.106377507609511,2.02247029424926,0.0431277894519913,0.144167597368909,"PF3D7_1464600","phosphatase, putative"
"PF3D7_1029200",976.122987428692,-0.584267314819103,0.212263307520371,-2.75255917588597,0.00591314586768089,0.0371756909768112,"PF3D7_1029200","WD repeat-containing protein, putative"
"PF3D7_1119800",613.612495792861,0.18072222039825,0.170926072241092,1.0573121936795,0.290369130047584,0.495242786639293,"PF3D7_1119800","alternative splicing factor ASF-1, putative (ASF1)"
"PF3D7_1018200",1878.57262987005,0.491162512044531,0.23379033102113,2.10086751620254,0.0356525976415502,0.126774300197199,"PF3D7_1018200","serine/threonine protein phosphatase 8, putative (PPP8)"
"PF3D7_1010600",9366.11616632781,-0.0273069022938453,0.180111049420291,-0.151611477373186,0.879493380426508,0.943299443758816,"PF3D7_1010600","eukaryotic translation initiation factor 2 beta subunit, putative"
"PF3D7_0522300",2456.67541358874,-0.213984757926455,0.189197947081454,-1.13100993550596,0.258050909650346,0.461447304160928,"PF3D7_0522300","S-adenosylmethionine-dependent methyltransferase, putative"
"PF3D7_1016800",3237.74488039248,0.550168821288758,0.216213044319383,2.54456812733309,0.0109412966160747,0.0571454098802417,"PF3D7_1016800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0601100",46.1683011940537,0,2.15873559012469,0,1,1,"PF3D7_0601100","exported protein family 3 (EPF3)"
"PF3D7_1018500",1477.50093214157,-0.764646856660859,0.227069640876024,-3.36745526046937,0.000758653348545474,0.00834426717539941,"PF3D7_1018500","PHF5-like protein, putative"
"PF3D7_0619400",15022.819994043,0.246916485586915,0.199799821163983,1.23581935233196,0.216525719838421,0.411813854980177,"PF3D7_0619400","cell division cycle protein 48 homologue, putative"
"PF3D7_1029700",7.19765382946352,2.45528826765267,1.63322011808472,1.50334191972358,0.132750895468783,0.30463333958595,"PF3D7_1029700","conserved Plasmodium protein, unknown function"
"PF3D7_1347900",309.13326283321,0.231896712165008,0.272475346334814,0.851074107380183,0.394728187647708,0.598298699516337,"PF3D7_1347900","conserved Plasmodium protein, unknown function"
"PF3D7_1039700",8.935925913939,1.31713135464486,2.18085544279086,0.603951701154166,0.545875753950176,0.723782339728016,"PF3D7_1039700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1475800",77.714493467248,0.982623657276956,0.409828228410172,2.3976475732011,0.0165007327290235,0.0749642803784451,"PF3D7_1475800","conserved Plasmodium protein, unknown function"
"PF3D7_1031900",76.9473206771693,1.09524505519136,0.281215649756664,3.89468031433911,9.83283245212249e-05,0.0019439048843825,"PF3D7_1031900","conserved Plasmodium protein, unknown function"
"PF3D7_1036900",44085.4691166186,0.306228516776795,0.148099974714363,2.06771484848266,0.0386668448223569,0.133215045368242,"PF3D7_1036900","conserved Plasmodium protein, unknown function"
"PF3D7_0709300",6180.92519592565,-0.0379440716477732,0.0923455521329816,-0.41089224950577,0.68115154582208,0.81935331969571,"PF3D7_0709300","Cg2 protein (CG2)"
"PF3D7_1330400.1",2429.15133595019,0.539629279960674,0.199148124669921,2.70968798152172,0.00673465298883386,0.0408206499389116,"PF3D7_1330400.1","ER lumen protein retaining receptor 1, putative"
"PF3D7_1013500",1676.97190621078,-0.156833792500114,0.115208634333408,-1.36130241806569,0.17341813916226,0.35735716706034,"PF3D7_1013500","phosphoinositide-specific phospholipase C (PI-PLC)"
"PF3D7_1039000",12710.6583908912,0.144838533849055,0.175975802148644,0.823059375667526,0.410474229119422,0.610284980485722,"PF3D7_1039000","serine/threonine protein kinase, FIKK family (FIKK10.2)"
"PF3D7_0630200",2.32897593379165,-0.676704603289152,1.53925215556919,-0.439632064727509,0.660203613280398,0.804548636362171,"PF3D7_0630200","secreted ookinete protein, putative (PSOP6)"
"PF3D7_1420900",440.542364481562,0.0255333421675346,0.17014335735782,0.150069579935682,0.880709719853087,0.943402927956042,"PF3D7_1420900","mannose-1-phosphate guanyltransferase, putative"
"PF3D7_1032100",14555.3475787417,0.221344502774932,0.0874469415916717,2.53118632562917,0.0113677443510122,0.0584183073644777,"PF3D7_1032100","mRNA-decapping enzyme subunit 1, putative (DCP1)"
"PF3D7_1369700",464.34151646216,-0.139882678164234,0.243241969408195,-0.575076244056762,0.565239733513129,0.738119349872924,"PF3D7_1369700","U2 small nuclear ribonucleoprotein A', putative"
"PF3D7_1017600",9196.82993216518,0.294601406290666,0.194931724097793,1.5113056002258,0.130710607788566,0.301241523687584,"PF3D7_1017600","conserved Plasmodium protein, unknown function"
"PF3D7_1117600.1",74.7243238260041,-0.302739174364353,0.375655910887967,-0.805894877705356,0.420303465009735,0.61835925477159,"PF3D7_1117600.1","peptidyl-tRNA hydrolase ICT1, putative (ICT1)"
"PF3D7_1004800",413.238989700216,-0.293382254801601,0.145174058738762,-2.02089999653131,0.0432901182767763,0.144424053130366,"PF3D7_1004800","ADP/ATP carrier protein, putative"
"PF3D7_1252500",78.6753749976325,1.72332416138042,0.395590101978477,4.3563379183693,1.32256545189548e-05,0.000446233583469535,"PF3D7_1252500","Plasmodium exported protein, unknown function"
"PF3D7_1034200",68.6667639717113,-0.0989027445604302,0.37835783830348,-0.261400014874545,0.793784045566275,0.891553718289152,"PF3D7_1034200","apicoplast ribosomal protein L27 precursor, putative"
"PF3D7_1454200",2368.94175285691,-0.394637120215219,0.206384774350316,-1.91214260575911,0.0558579053379565,0.173064590952022,"PF3D7_1454200","conserved Plasmodium protein, unknown function"
"PF3D7_1026800",63281.5113286632,-0.356594335918087,0.22365645149735,-1.594384304726,0.110849985626551,0.27366428158828,"PF3D7_1026800","40S ribosomal protein S2 (RPS2)"
"PF3D7_0202300",224.0447774281,-0.362356236309665,0.228968461997409,-1.58255959422816,0.113521879151373,0.278494311671237,"PF3D7_0202300","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_1449000",14.8704698311031,-0.854829204166482,0.811063393443086,-1.05396102336416,0.291900762316159,0.496692709127166,"PF3D7_1449000","gamete egress and sporozoite traversal protein, putative (GEST)"
"PF3D7_1437800",703.587645516668,0.248642413113549,0.182447365861268,1.36281722643568,0.172940120644937,0.356517291480255,"PF3D7_1437800","trafficking protein particle complex subunit 5, putative (TRAPPC5)"
"PF3D7_1007800",246.891520441267,1.26673361690902,0.277441424326817,4.56576958535525,4.97665170815767e-06,0.000201494674359888,"PF3D7_1007800","conserved Plasmodium protein, unknown function"
"PF3D7_1408100",11152.4910120424,0.295166178773322,0.19760034936215,1.49375332445571,0.135240105318594,0.308310888746579,"PF3D7_1408100","plasmepsin III (HAP)"
"PF3D7_1036500",1286.79715237896,-0.132964407487484,0.267710422247984,-0.496672510434867,0.619420010672923,0.775961552974174,"PF3D7_1036500","probable protein, unknown function"
"PF3D7_0202200",8551.11446457161,0.758786324782047,0.170290020956367,4.45584726879839,8.35625092790569e-06,0.000310443496780212,"PF3D7_0202200","EMP1-trafficking protein (PTP1)"
"PF3D7_1037300",9516.84459151892,0.0688729211368816,0.220195042886559,0.312781433378425,0.75444672215794,0.868772437051498,"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)"
"PF3D7_1220600",156.909691547216,-0.58504368199311,0.34550409873934,-1.69330460659596,0.0903975017437051,0.23799471626756,"PF3D7_1220600","conserved Plasmodium protein, unknown function"
"PF3D7_1315400",9224.87590229771,0.199387664732797,0.126764451996581,1.57289888129027,0.115742234196358,0.281832869233729,"PF3D7_1315400","zinc finger (CCCH type) protein, putative"
"PF3D7_1440800",502.894794912595,-1.10883393461276,0.210678545415238,-5.26315545053388,1.41603751092874e-07,1.37818573900199e-05,"PF3D7_1440800","major facilitator superfamily, putative"
"PF3D7_1004400",10113.1404456135,-0.126523477299567,0.156731692023111,-0.807261605271958,0.419515779497305,0.617559441546207,"PF3D7_1004400","RNA-binding protein, putative"
"PF3D7_1308100",120.949593880464,0.0676422377406715,0.33313637113493,0.203046690789804,0.8390985382677,0.922188426096163,"PF3D7_1308100","CCAAT-binding transcription factor, putative"
"PF3D7_1002400.1",17383.9530084319,-0.0235074374660528,0.181484723081597,-0.129528464252518,0.896939503445888,0.952457160499295,"PF3D7_1002400.1","RNA-binding protein, putative"
"PF3D7_0808000",301.509682645377,-0.580938933695643,0.198604085102208,-2.9251106964727,0.00344333712713083,0.0256499380278901,"PF3D7_0808000","conserved Plasmodium protein, unknown function"
"PF3D7_1415500",72.7271286197426,-0.409072168945622,0.513167206360602,-0.797151813045058,0.425362867785111,0.622005626657164,"PF3D7_1415500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1023000",171.011862972027,-0.707103611543532,0.286295531787599,-2.46983809746681,0.013517421488397,0.0661301673937322,"PF3D7_1023000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1208100",5556.88379064987,-0.499219649729363,0.200025644187655,-2.49577823761946,0.0125681146320994,0.0626672198552265,"PF3D7_1208100","conserved Plasmodium protein, unknown function"
"PF3D7_0625700",42.8676122339464,-0.844194472763971,0.309291996727679,-2.7294416981221,0.00634416660104798,0.0390131557325684,"PF3D7_0625700","conserved Plasmodium protein, unknown function"
"PF3D7_1007100",5.55185117577608,-2.55604833902661,1.84142186779206,-1.3880840581585,0.165111450363908,0.346081255756249,"PF3D7_1007100","conserved Plasmodium protein, unknown function"
"PF3D7_0800900",54.3994808235799,-0.439076373869062,1.01530837425744,-0.432456172924001,0.665409899167835,0.808751080616814,"PF3D7_0800900","Plasmodium exported protein (hyp7), unknown function, pseudogene"
"PF3D7_1011700",1820.27033940716,0.593811341000127,0.206040910201002,2.88200697822989,0.00395150982216019,0.0280879090027426,"PF3D7_1011700","DNA repair protein RAD23, putative"
"PF3D7_0700600",0.928469814429005,0,9.79265712819481,0,1,NA,"PF3D7_0700600","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1022900",106.548455436147,0.252888158207014,0.614996296941548,0.411202733194748,0.680923884295713,0.819342790875084,"PF3D7_1022900","CDGSH iron-sulfur domain-containing protein, putative"
"PF3D7_1018100",7.70190234832122,0.783151961598227,0.633142504473644,1.23692842616733,0.216113655688507,0.411371341262432,"PF3D7_1018100","conserved Plasmodium protein, unknown function"
"PF3D7_0219400.1",1012.10669050931,-0.549834028164189,0.332510343796864,-1.65358473329206,0.0982119167273079,0.252111910517811,"PF3D7_0219400.1","ribosome associated membrane protein RAMP4, putative"
"PF3D7_1005600",3049.995294951,0.188261184399726,0.127018094533139,1.48216035748047,0.138297631905944,0.312326780489059,"PF3D7_1005600","DnaJ protein, putative"
"PF3D7_1326700",869.581924617534,-0.22950834858664,0.19040905069316,-1.20534369427894,0.228070648246125,0.426085474630358,"PF3D7_1326700","conserved Plasmodium protein, unknown function"
"PF3D7_1002000",2329.61212065088,0.351696802745092,0.28613151841746,1.22914387303524,0.219017868250807,0.415095915379513,"PF3D7_1002000","Plasmodium exported protein (hyp2), unknown function"
"PF3D7_0729400",4503.3925662503,-0.049807772897545,0.143270929693162,-0.347647446723605,0.728104968903481,0.851604124154454,"PF3D7_0729400","ribosome biogenesis protein BRX1 homolog, putative"
"PF3D7_1135200",9.57245597699266,-0.111314535347479,0.696610973494189,-0.159794404026005,0.873043032378659,0.940100167418807,"PF3D7_1135200","regulator of chromosome condensation, putative, pseudogene"
"PF3D7_1031400.1",174.111460080858,-3.80808244519835,1.19416751114172,-3.18890139755814,0.00142814582150175,0.0132161626050077,"PF3D7_1031400.1","OTU-like cysteine protease, putative"
"PF3D7_1369400",801.395926355538,-0.535834385926114,0.351749762205982,-1.52333972471127,0.127673733488868,0.297196586260264,"PF3D7_1369400","conserved Plasmodium protein, unknown function"
"PF3D7_1432700",461.72495987866,0.291420095465729,0.309543596938838,0.941450892047718,0.346473843885255,0.552110870246624,"PF3D7_1432700","protein-L-isoaspartate(D-aspartate) O-methyltransferase, putative"
"PF3D7_1009400",1071.84381776245,-0.374587112860572,0.148364554345304,-2.52477496740063,0.0115772396343328,0.0589460863072017,"PF3D7_1009400","zinc finger protein, putative"
"PF3D7_0321700",655.692390061639,0.797282617154824,0.239151211385489,3.33380129055537,0.000856678350452954,0.00903324478159353,"PF3D7_0321700","microtubule and actin binding protein, putative"
"PF3D7_1369000",363.572024778485,-0.342754435308371,0.534647184773553,-0.641085270940952,0.521467283241054,0.70527683604569,"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)"
"PF3D7_1011300",106.227301545832,-0.981138627177962,0.521020379947371,-1.88310988387262,0.0596854780362703,0.180879164276386,"PF3D7_1011300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0630000",0.787814216074295,2.31937117254959,3.69180490432861,0.628248575603264,0.529841113421527,NA,"PF3D7_0630000","CPW-WPC family protein"
"PF3D7_1031800",219.90458489057,1.25237973260741,0.312318639784586,4.00994232515615,6.07335807973804e-05,0.00131919593311391,"PF3D7_1031800","conserved Plasmodium protein, unknown function"
"PF3D7_1024300",48.0809163250066,-0.233283417530545,0.678126711452342,-0.344011544731696,0.730837603953291,0.8531097304052,"PF3D7_1024300","conserved Plasmodium protein, unknown function"
"PF3D7_0107300",28.4358998816567,-0.298386164616859,0.569669807892342,-0.523787921499342,0.600426055280937,0.766395022894533,"PF3D7_0107300","probable protein, unknown function"
"PF3D7_0628400",75.1454300808309,0.63369586327017,0.411738475808095,1.53907370941337,0.123786302540356,0.292088748664683,"PF3D7_0628400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1402400",695.758015911238,-0.0655305407504996,0.126553837482849,-0.517807614955814,0.604592504770505,0.769484608597346,"PF3D7_1402400","U1 small nuclear ribonucleoprotein C, putative"
"PF3D7_1031200",372.288217906567,-0.717280748597069,0.286680058732054,-2.50202526038784,0.0123485113903109,0.0618429366409294,"PF3D7_1031200","MORN repeat-containing protein 1 (MORN1)"
"PF3D7_1474000",1062.33806765483,0.507291331818113,0.258536011094951,1.96216894377551,0.0497428183393917,0.159084053745519,"PF3D7_1474000","probable protein, unknown function"
"PF3D7_1025600",101.261628941362,0.403177554759635,0.542301155364753,0.743456934898944,0.457205085168113,0.651073420381491,"PF3D7_1025600","cytochrome c oxidase copper chaperone, putative (COX17)"
"PF3D7_0915200",98.6750110329127,-0.505762775490415,0.229034777295881,-2.20823571625998,0.0272278458542652,0.10551311475378,"PF3D7_0915200","ribonuclease H2 subunit C, putative"
"PF3D7_1220400",376.017533737949,-0.110586824331842,0.216216260927624,-0.511463956769004,0.609026220607105,0.77134176739053,"PF3D7_1220400","debranching enzyme-associated ribonuclease, putative (DRN1)"
"PF3D7_1012500",2106.60992726463,-0.311137841556009,0.179157678346047,-1.73667042589735,0.0824453607583156,0.223609845014917,"PF3D7_1012500","phosphoglucomutase, putative"
"PF3D7_0512800",1008.6445328976,-0.559404456130595,0.168361795956119,-3.32263298186957,0.000891721559001078,0.00929505607766759,"PF3D7_0512800","conserved Plasmodium protein, unknown function"
"PF3D7_1102800",148404.383585124,-0.176461357280729,0.241435034216577,-0.730885465124487,0.464849114736962,0.657334833664087,"PF3D7_1102800","early transcribed membrane protein 11.2 (ETRAMP11.2)"
"PF3D7_0818700",8269.26567580527,0.208091964511867,0.0671304882494859,3.09981306464668,0.00193642814833809,0.0165544980721943,"PF3D7_0818700","DNA helicase, putative"
"PF3D7_1020400",1086.81434434863,-0.0130192171245919,0.11692481944885,-0.111346908089837,0.911341259365072,0.961095668607342,"PF3D7_1020400","S-adenosyl-L-methionine-dependent methyltransferase, putative"
"PF3D7_1232200",533.755805077202,-0.0735151376575285,0.266367236736373,-0.275991666836591,0.782554466661645,0.884634388156038,"PF3D7_1232200","dihydrolipoyl dehydrogenase, mitochondrial (LPD1)"
"PF3D7_0824400",1016.24488584454,-0.647547944867676,0.143080482533655,-4.525760141432,6.01788040344999e-06,0.000237941349389534,"PF3D7_0824400","nucleoside transporter 2 (NT2)"
"PF3D7_1019500.1",2.19899777462655,0,16.4470292134717,0,1,1,"PF3D7_1019500.1","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1004500",73.9248182639326,-0.896762424297875,0.342085462125028,-2.62145727774342,0.00875547353301135,0.0485474223523333,"PF3D7_1004500","conserved Plasmodium protein, unknown function"
"PF3D7_0205000",19.6506054557129,-0.116249221497531,0.938251078506092,-0.123899907136399,0.9013945264765,0.955440622258933,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0720000",811.449552698308,0.0147452626429046,0.145972683240424,0.101013849410567,0.919539466172259,0.96448247888878,"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)"
"PF3D7_1028200",152.053974158551,0.0727891042523978,0.471325680093727,0.154434836306655,0.877266887726638,0.942330613377479,"PF3D7_1028200","zinc finger, C3HC4 type, putative"
"PF3D7_1015700.1",88.0922873571243,-0.625706474167318,0.552557212402818,-1.13238314535142,0.257473387746228,0.460775394407235,"PF3D7_1015700.1","tubulin binding cofactor c, putative"
"PF3D7_1025200",86.3973468082603,-0.375838893232859,0.313880847622492,-1.19739352075691,0.231153207887662,0.429781919588339,"PF3D7_1025200","conserved Plasmodium protein, unknown function"
"PF3D7_1236200",2390.02795761955,0.566100418077223,0.167630362417897,3.37707566762848,0.000732608933996788,0.00818484285862636,"PF3D7_1236200","conserved Plasmodium protein, unknown function"
"PF3D7_1203300",273.975816646611,-0.0309826094751571,0.255536311974676,-0.121245427844429,0.903496643284138,0.9564100630958,"PF3D7_1203300","conserved Plasmodium protein, unknown function"
"PF3D7_1012600",8144.60276423262,0.129298340610806,0.129914055230638,0.995260600412022,0.319609534870988,0.526201644756692,"PF3D7_1012600","GMP synthetase (GMPS)"
"PF3D7_1004100",189.510176356147,0.530347346712554,0.299400449393237,1.77136456470707,0.0765000972093346,0.211655098009922,"PF3D7_1004100","hypothetical protein"
"PF3D7_1013000",215.653802268842,0.0727738794965162,0.26165548080949,0.278128626510608,0.780913621559927,0.883964177748779,"PF3D7_1013000","zinc finger protein, putative"
"PF3D7_1110400",85780.9362217239,0.176450626041987,0.164501352640978,1.07263936258985,0.283432956530672,0.489240857094724,"PF3D7_1110400","asparagine-rich antigen"
