"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0613000.1",20.1147569484533,-0.515852815725361,0.479081285307231,-1.07675426184629,0.281590063770419,0.521646118881647,"PF3D7_0613000.1","conserved Plasmodium protein, unknown function"
"PF3D7_0831100",1092.56840158832,0.609207345638944,0.239543409548877,2.54320228131611,0.010984161906375,0.0696834107641003,"PF3D7_0831100","surface-associated interspersed protein 8.1 (SURFIN 8.1) (SURF8.1)"
"PF3D7_1226500",435.894817479989,-0.0627420338952106,0.126465654435218,-0.496119157216318,0.619810343881374,0.787824523698565,"PF3D7_1226500","RAP protein, putative"
"PF3D7_1242700",14421.4174398595,0.210009236694577,0.294422554761059,0.713291944854603,0.475665120950207,0.693643346570835,"PF3D7_1242700","40S ribosomal protein S17, putative"
"PF3D7_1251600",3521.58514548077,0.252105053275708,0.181102706282023,1.39205569287914,0.163905533803256,0.384496523786514,"PF3D7_1251600","conserved Plasmodium protein, unknown function"
"PF3D7_1205100",854.991611073222,-0.239682872793564,0.123549453855787,-1.93997517037455,0.0523827075063538,0.186822869833948,"PF3D7_1205100","O-phosphoseryl-tRNA(Sec) selenium transferase, putative (SEPSECS)"
"PF3D7_1208600",215.150248004245,0.112133350668225,0.38147851843656,0.293944076137731,0.768800637165455,0.883479842280603,"PF3D7_1208600","mitochondrial import inner membrane translocase subunit TIM10, putative (TIM10)"
"PF3D7_1227100",2460.16584466367,-0.0669424753155974,0.143078481907944,-0.467872418150675,0.639875828905353,0.799792003588957,"PF3D7_1227100","DNA helicase 60 (DH60)"
"PF3D7_1253000",2154.07769021053,0.105175041105825,0.183088764703458,0.574448362662628,0.56566443395148,0.753194445784156,"PF3D7_1253000","gametocyte erythrocyte cytosolic protein (GECO)"
"PF3D7_0818500",3593.39822782534,0.239923854317504,0.119244962679872,2.01202506944976,0.0442172943947057,0.167964776027668,"PF3D7_0818500","zinc finger protein, putative"
"PF3D7_1211500",442.684548812466,-0.110044954212206,0.0961577005401602,-1.14442164895827,0.252448814256981,0.492295034406007,"PF3D7_1211500","mitochondrial ribosomal protein S18 precursor, putative"
"PF3D7_1246900",205.771680143518,-0.471704801190988,0.182027704437698,-2.59139015485654,0.00955890521095628,0.0637388827305835,"PF3D7_1246900","RAC-beta serine/threonine protein kinase (PKB)"
"PF3D7_0531000",726.443623133458,-0.0533096204191848,0.157441686837024,-0.338599144166745,0.7349117274131,0.866008807528833,"PF3D7_0531000","conserved Plasmodium protein, unknown function"
"PF3D7_1248600",1376.12381468553,-0.393439799784565,0.166791397929489,-2.358873447124,0.0183305057431264,0.0962303058112701,"PF3D7_1248600","conserved Plasmodium protein, unknown function"
"PF3D7_0515200",36.0953398867285,-0.51771824945401,0.307999959566219,-1.68090362798474,0.0927816351730109,0.268532221145115,"PF3D7_0515200","conserved Plasmodium protein, unknown function"
"PF3D7_1234600",795.477414179068,-0.80435041998037,0.176164126520535,-4.56591495594086,4.97320371499972e-06,0.00028665637337909,"PF3D7_1234600","conserved Plasmodium protein, unknown function"
"PF3D7_0521700",753.892552153686,-0.0303119562829281,0.186335517183818,-0.162674066335006,0.870775067035453,0.939434915048252,"PF3D7_0521700","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_0719900",10758.3620526287,-0.25776789517925,0.0767464333243115,-3.35869543396221,0.000783113249839957,0.0124158926650895,"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1245800",2234.66803372352,-0.0220190808942635,0.102714652886335,-0.214371370349954,0.830257465856373,0.920426209634295,"PF3D7_1245800","epsin, putative"
"PF3D7_1201000",11914.1565895359,0.225338496943995,0.230247554069291,0.978679221392215,0.327738501975794,0.567709464480044,"PF3D7_1201000","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1316600",3108.25406067243,-0.11458565660804,0.158469202129334,-0.723078396738068,0.469631720863669,0.690323842134714,"PF3D7_1316600","choline-phosphate cytidylyltransferase (CCT)"
"PF3D7_1248500",8906.03764636378,0.0597362725705534,0.220772381131543,0.270578558171009,0.786715188940036,0.894133803512375,"PF3D7_1248500","bax inhibitor 1, putative"
"PF3D7_1341500",100.089137661552,0.343106431485853,0.322223594138011,1.06480852962896,0.286962584446683,0.527660216522663,"PF3D7_1341500","inner membrane complex suture component, putative (ISC1)"
"PF3D7_1206300",591.0386534394,0.0455408944418683,0.229799162168035,0.19817693855893,0.842906630008014,0.926721111938361,"PF3D7_1206300","conserved Plasmodium protein, unknown function"
"PF3D7_1244200",2877.16183004356,0.0759542173344896,0.0801928195704656,0.947144865853587,0.343564965281157,0.582112634139282,"PF3D7_1244200","RNA polymerase II transcription factor B subunit 2, putative (TFB2)"
"PF3D7_1225700",4963.66884472226,-0.0683308968199538,0.120008227920806,-0.569385099703711,0.56909482644375,0.754171825933244,"PF3D7_1225700","conserved Plasmodium protein, unknown function"
"PF3D7_1006900",681.78109384229,-0.0611870481260379,0.250962784664072,-0.243809249279491,0.807378556577585,0.908130612996371,"PF3D7_1006900","PPPDE peptidase, putative"
"PF3D7_1246600",1024.33168933322,-0.158532154170722,0.184536946392719,-0.859080835950027,0.390295919512807,0.6276363230804,"PF3D7_1246600","pre-mRNA-splicing factor, putative"
"PF3D7_1126000",18218.1517977958,0.206069425850871,0.0736171296536222,2.79920484295508,0.00512286273738463,0.042007474446554,"PF3D7_1126000","threonine--tRNA ligase (ThrRS)"
"PF3D7_1340800",54.248284038638,-0.367082084121536,0.266439930158147,-1.37772924615185,0.168286898155878,0.391056025928213,"PF3D7_1340800","mitochondrial pyruvate carrier protein 1, putative (MPC1)"
"PF3D7_1132700",416.33836837445,-0.384550387363111,0.201111159915682,-1.91212853391298,0.0558597097837444,0.194470189640109,"PF3D7_1132700","mitochondrial ribosomal protein L2 precursor"
"PF3D7_1229900.1",88.1155270390126,-0.290956865696671,0.427558433142366,-0.680507839731442,0.4961829595219,0.707142678020152,"PF3D7_1229900.1","conserved Plasmodium protein, unknown function"
"PF3D7_1123800",540.915666644114,-0.573507613077949,0.193402794314865,-2.96535329341862,0.00302335507092528,0.0303007363774956,"PF3D7_1123800","conserved Plasmodium protein, unknown function"
"PF3D7_1123000",14494.7526643277,0.104366476649339,0.114129406462015,0.914457368041029,0.360476569280414,0.599880379186108,"PF3D7_1123000","conserved Plasmodium protein, unknown function"
"PF3D7_1442600",252.778984886934,0.0584657689728997,0.277589787333426,0.210619308204858,0.833184344502957,0.921982846247117,"PF3D7_1442600","TRAP-like protein (TREP)"
"PF3D7_1118800",17.0041222071897,-0.645589346998602,0.29622997169276,-2.17935188431299,0.0293055376108358,0.128545333410572,"PF3D7_1118800","actin-related protein 2/3 complex subunit 1, putative (ARC40)"
"PF3D7_1122700",69.9939069613918,-0.4269436045419,0.309989658355169,-1.37728338037887,0.168424651507994,0.391177292196234,"PF3D7_1122700","conserved Plasmodium protein, unknown function"
"PF3D7_1141400",539.933419873395,-0.499889782117471,0.190456926101231,-2.62468681160889,0.00867287013491821,0.0593463568818334,"PF3D7_1141400","phosphatidylinositol N-acetylglucosaminyltransferase subunit H, putative (PIGH)"
"PF3D7_1238400",13.0266411217053,0.0991540417227588,0.39149141057553,0.253272585411243,0.800057579276452,0.902680384532744,"PF3D7_1238400","conserved Plasmodium protein, unknown function"
"PF3D7_1130100",2391.34677195895,-0.037775948519769,0.227571351368799,-0.165996063619404,0.868160047973662,0.938945279702929,"PF3D7_1130100","60S ribosomal protein L38 (RPL38)"
"PF3D7_1145400",3107.66677953295,-0.119963321826517,0.0971326743399237,-1.23504600940663,0.21681338129346,0.453158547865146,"PF3D7_1145400","dynamin-like protein (DYN1)"
"PF3D7_1121200",86.9887183195688,-0.452531274870412,0.190707325276453,-2.37290976743769,0.0176485748001282,0.0937942228559414,"PF3D7_1121200","conserved Plasmodium protein, unknown function"
"PF3D7_1223600",866.349792393531,-0.333403464915552,0.33990226921165,-0.980880373905209,0.326651736853365,0.56681331463083,"PF3D7_1223600","conserved Plasmodium protein, unknown function"
"PF3D7_1140900",177.960457672404,-0.607514767711898,0.238205242211639,-2.55038370302589,0.0107604417842165,0.0688807118599973,"PF3D7_1140900","conserved Plasmodium protein, unknown function"
"PF3D7_0409600",2138.14345559698,-0.110132746408456,0.147441634165022,-0.74695825932851,0.455088757098804,0.680643751572856,"PF3D7_0409600","replication protein A1, large subunit (RPA1)"
"PF3D7_1126100",417.362448840431,-0.501272332924406,0.166053694738979,-3.01873640157396,0.00253831279771721,0.0267358169627921,"PF3D7_1126100","autophagy-related protein 7, putative (ATG7)"
"PF3D7_1217100.1",4.77680258098201,-0.595778646047499,2.92870205407901,-0.203427537197823,0.838800878193566,NA,"PF3D7_1217100.1","meiotic recombination protein SPO11, putative (SPO11)"
"PF3D7_1134700",13566.2611571776,0.555810968470346,0.113797819779725,4.88419698678072,1.0385121240367e-06,0.000104359476420152,"PF3D7_1134700","DNA-directed RNA polymerase I subunit RPA2, putative (RPA2)"
"PF3D7_1117300",699.84717944369,-0.0813929997336117,0.375253702961764,-0.216901256646374,0.828285298255581,0.919266971956585,"PF3D7_1117300","conserved Plasmodium protein, unknown function"
"PF3D7_0608500",4759.00230014435,-0.153602970129013,0.211114656890652,-0.727580796100634,0.466870239720895,0.68891828056376,"PF3D7_0608500","proteasome subunit alpha type-2, putative"
"PF3D7_0502800",109.635226398236,0.0171976897782928,0.306450858845978,0.0561189152579154,0.955247075486392,0.979541841326824,"PF3D7_0502800","DnaJ protein, putative"
"PF3D7_1436700",189.491701708203,-0.759901249705806,0.365095678190638,-2.0813756368516,0.0373995368801755,0.151090474318038,"PF3D7_1436700","conserved Plasmodium protein, unknown function"
"PF3D7_1149100.1",5348.67961234828,-0.244061491427508,0.514314948432206,-0.4745370364433,0.635116993661567,0.797161338331566,"PF3D7_1149100.1","Plasmodium exported protein, unknown function"
"PF3D7_1251300",404.072398797986,-0.211772708525026,0.207456685461977,-1.020804453968,0.307347093792526,0.54670094381668,"PF3D7_1251300","thymidylate kinase (TMK)"
"PF3D7_0825000",1921.70491149102,-0.276532560732413,0.111200792257437,-2.48678588631116,0.0128902953659948,0.0775136428008485,"PF3D7_0825000","conserved Plasmodium protein, unknown function"
"PF3D7_1143500",140.800334219203,-0.739495315044623,0.269338872689024,-2.74559445378847,0.00604013775682075,0.0471695764350273,"PF3D7_1143500","conserved Plasmodium protein, unknown function"
"PF3D7_1130200",72097.7659407118,0.220990580655241,0.183713797253538,1.20290682550238,0.22901237874949,0.46595011533396,"PF3D7_1130200","60S ribosomal protein P0 (PfP0)"
"PF3D7_0407700",752.848801829943,-0.185335577110638,0.228474293191983,-0.811187878169312,0.417257785769254,0.644762331432844,"PF3D7_0407700","conserved Plasmodium protein, unknown function"
"PF3D7_1131200",137.007355520048,-0.33026670104912,0.158256183319685,-2.08691182942259,0.0368961053832566,0.149666049718999,"PF3D7_1131200","conserved Plasmodium protein, unknown function"
"PF3D7_1321400",238.359506309642,0.0979420171201007,0.233700328172578,0.419092338833921,0.675148649495114,0.825338661172463,"PF3D7_1321400","palmitoyltransferase, putative (DHHC8)"
"PF3D7_1131900",20.6770608711729,0.0388177583311778,0.36888616051667,0.105229641244358,0.916193590976796,0.963586263480154,"PF3D7_1131900","conserved Plasmodium protein, unknown function"
"PF3D7_1407500",331.98682895108,0.093733798552101,0.255268612459602,0.367196725241475,0.713472281853163,0.850645515566821,"PF3D7_1407500","tRNA m2G10 methyltransferase subunit, putative"
"PF3D7_1138600",1369.29054579307,-0.433768240710798,0.145076496502594,-2.98992773583448,0.002790434543917,0.0288403036924421,"PF3D7_1138600","beta-catenin-like protein 1, putative"
"PF3D7_0307500",201.621356204091,-0.641516878739822,0.196248006040539,-3.26890902834092,0.00107963006927344,0.0157068761691072,"PF3D7_0307500","conserved protein, unknown function"
"PF3D7_1463200",796.772103590187,-0.57156742461912,0.246507290637949,-2.31866336748066,0.0204132962818601,0.102604217684203,"PF3D7_1463200","replication factor C subunit 3, putative (RFC3)"
"PF3D7_1113000",512.885669388951,0.0205400381888923,0.266072510968549,0.0771971449215973,0.938466712893352,0.972375389027553,"PF3D7_1113000","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",163.83446684714,0.603296165931818,0.204454485998928,2.95076022902711,0.00316992888705015,0.0312024150965392,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_1441500",748.805687207134,-0.279367689540337,0.0882816742838898,-3.16450375240921,0.00155347658948104,0.0195431710791918,"PF3D7_1441500","conserved Plasmodium protein, unknown function"
"PF3D7_1210700",84.4779502414585,-0.635950849785817,0.245210674478533,-2.59348762503196,0.00950079582401315,0.0635339892622683,"PF3D7_1210700","conserved Plasmodium protein, unknown function"
"PF3D7_1123100",16127.2980866628,0.496969748336775,0.155103650886642,3.20411380064797,0.0013547891484308,0.0178752898015031,"PF3D7_1123100","calcium-dependent protein kinase 7 (CDPK7)"
"PF3D7_1132300",745.586723916286,-0.396648710042333,0.224022130387887,-1.77057824312067,0.0766308625857155,0.237011040703076,"PF3D7_1132300","nucleic acid binding protein, putative"
"PF3D7_0505200",469.81930426188,-0.227842342142983,0.143990047804486,-1.58234784707034,0.113570183503961,0.303887900048563,"PF3D7_0505200","actin-like protein, putative (ALP2b)"
"PF3D7_1221400",55.9111344353348,0.224863025136366,0.295072501654413,0.762060252567092,0.446024044100438,0.670726063286533,"PF3D7_1221400","inner membrane complex protein 1h, putative (IMC1h)"
"PF3D7_1009000",673.521959869497,-0.173580042434205,0.148962701284441,-1.16525842333349,0.243914403180166,0.482095360229803,"PF3D7_1009000","diphthine synthase, putative"
"PF3D7_1039600",28.2984643664123,1.17722593851062,0.654179072407293,1.79954692555141,0.0719322080021069,0.227296613948059,"PF3D7_1039600","exported protein family 1, pseudogene (EPF1)"
"PF3D7_1225400",657.562866441678,0.536965022290647,0.22540890948036,2.38218189125055,0.0172103942820777,0.0922038510079779,"PF3D7_1225400","conserved Plasmodium protein, unknown function"
"PF3D7_1146800",170.286751288932,0.0057218292519082,0.239479077184274,0.0238928148512338,0.980938105566481,0.991127075705766,"PF3D7_1146800","conserved Plasmodium protein, unknown function"
"PF3D7_1007300",132.462124182666,0.101427542566348,0.331527356401119,0.305940190478969,0.759650184575177,0.877240355139072,"PF3D7_1007300","RING zinc finger protein, putative"
"PF3D7_1129400",5639.53552445493,0.309060683982562,0.103396286413622,2.98908882226398,0.00279810776657473,0.0288594857172084,"PF3D7_1129400","RNA methyltransferase, putative"
"PF3D7_1102700",14345.6087221518,0.606611283105315,0.200066628656483,3.03204630966654,0.00242901935439519,0.0260267063005498,"PF3D7_1102700","early transcribed membrane protein 11.1 (ETRAMP11.1)"
"PF3D7_1028500",3473.4750816833,0.090352789105819,0.129131156125337,0.699697825195038,0.484116034945759,0.698669478204718,"PF3D7_1028500","conserved Plasmodium protein, unknown function"
"PF3D7_1139800",1503.83494256232,-0.336740313453271,0.23992224291841,-1.40353936907711,0.160456060734925,0.378697677119869,"PF3D7_1139800","conserved Plasmodium protein, unknown function"
"PF3D7_1446700",339.111413884271,-0.149332023068168,0.246381291851071,-0.606101307230884,0.544447482988294,0.739595827794339,"PF3D7_1446700","conserved Plasmodium protein, unknown function"
"PF3D7_1142100",18388.1968063963,0.0438105640466263,0.112196319128764,0.390481295525803,0.696180683781255,0.840329044340342,"PF3D7_1142100","conserved Plasmodium protein, unknown function"
"PF3D7_1369500",4183.04815435451,-0.0434503633578372,0.139443480436346,-0.31159838539509,0.755345761458015,0.876073264783113,"PF3D7_1369500","conserved Plasmodium protein, unknown function"
"PF3D7_1134800",2149.39148862938,0.0381975622671659,0.102754591549975,0.371735819207538,0.710089553232275,0.84881112613273,"PF3D7_1134800","coatomer subunit delta"
"PF3D7_1104000",2249.28105288013,-0.0237571543194859,0.15756713353663,-0.15077480808498,0.880153359291929,0.944976144006011,"PF3D7_1104000","phenylalanine--tRNA ligase beta subunit"
"PF3D7_1114500",68.4300840115625,-0.647897737754349,0.292589316686962,-2.21435883268263,0.0268041044509874,0.121549508392458,"PF3D7_1114500","conserved Plasmodium protein, unknown function"
"PF3D7_1343200",2008.3546118162,0.0295359197405419,0.09255935872257,0.319102467305014,0.749648812757371,0.873006516452891,"PF3D7_1343200","tRNA guanosine-2'-O-methyltransferase, putative"
"PF3D7_1140500",86.2962473552854,-0.36749060075208,0.193225454493801,-1.90187468682533,0.0571875391957275,0.196293211062951,"PF3D7_1140500","myosin F, putative (MyoF)"
"PF3D7_1110700",279.901256424011,-0.00995519064063563,0.255103097248151,-0.0390241857038361,0.968871105894519,0.986094656485179,"PF3D7_1110700","actin-like protein, putative (ALP1)"
"PF3D7_1237400",504.557580406023,-0.143071291789323,0.126300080856942,-1.13278860012273,0.257303039883279,0.497653169926295,"PF3D7_1237400","conserved Plasmodium protein, unknown function"
"PF3D7_1206800",756.668314125826,0.0468248037531364,0.160794819492174,0.29120841020264,0.770891930773544,0.884457647679823,"PF3D7_1206800","conserved Plasmodium protein, unknown function"
"PF3D7_1130400",5542.15107478084,-0.0719964524172221,0.150953417916174,-0.476944831134612,0.633401407160724,0.79603165296344,"PF3D7_1130400","26S protease regulatory subunit 6A, putative (RPT5)"
"PF3D7_0305900",15.2945597495518,-0.524859040651565,0.445314726285246,-1.17862493573897,0.23854755780719,0.476039595447092,"PF3D7_0305900","conserved Plasmodium protein, unknown function"
"PF3D7_0630800",2.60457881190523,-0.317871734236115,1.07348384229238,-0.29611226709972,0.767144346075789,NA,"PF3D7_0630800","conserved Plasmodium protein, unknown function"
"PF3D7_1132600",2044.84734373872,-0.133374211548731,0.096808800894513,-1.37770750506518,0.168293613254734,0.391056025928213,"PF3D7_1132600","pre-mRNA-splicing factor 38A, putative (PRP38A)"
"PF3D7_0321500",674.17906299944,-0.306424576544904,0.173773791038028,-1.76335323476857,0.0778409319596707,0.239707550249489,"PF3D7_0321500","peptidase, putative"
"PF3D7_1360400",300.462053056969,-0.172148212866222,0.386560744885769,-0.445332887893449,0.656079204156179,0.809855419711074,"PF3D7_1360400","conserved Plasmodium protein, unknown function"
"PF3D7_1113800",389.342537210689,-0.449197397920189,0.250076334302492,-1.79624113242495,0.0724561756257041,0.228589555504245,"PF3D7_1113800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1107300",58957.5351353954,0.24694125920051,0.140732688953395,1.75468301669619,0.0793135425923318,0.242436527911619,"PF3D7_1107300","polyadenylate-binding protein-interacting protein 1, putative (PAIP1)"
"PF3D7_1108000",5483.12333830577,0.254703258150343,0.140728469401082,1.80989148275626,0.0703126172174857,0.223459893668127,"PF3D7_1108000","IWS1-like protein, putative"
"PF3D7_1342700",292.612297251233,0.0352046086637435,0.304072632513432,0.115776972010753,0.907829301437386,0.958629882564527,"PF3D7_1342700","transcription activator, putative"
"PF3D7_1111900",58.9405230745414,-0.5147650352808,0.316029726407556,-1.62885004879874,0.103344766647537,0.28546402413053,"PF3D7_1111900","conserved Plasmodium protein, unknown function"
"PF3D7_1143300",3417.74558407555,0.369308209078469,0.0899258299506092,4.10680901451015,4.01162658669571e-05,0.00148519996243264,"PF3D7_1143300","DNA-directed RNA polymerase I, putative"
"PF3D7_1131100",1662.23515259877,-0.0255773076908062,0.118375282403065,-0.216069665656349,0.82893344450463,0.919574869898808,"PF3D7_1131100","serpentine receptor, putative (SR1)"
"PF3D7_1013400",329.013471940156,0.143377323815851,0.202964146739403,0.706417000830898,0.479928851468295,0.695770611377619,"PF3D7_1013400","conserved Plasmodium protein, unknown function"
"PF3D7_0506800",3766.37247481679,-0.0295272881926703,0.0502200705144224,-0.587957919815953,0.556560538093208,0.748474402310965,"PF3D7_0506800","transcription factor 25, putative (TCF25)"
"PF3D7_1114600",16.1936663598531,-0.533732252620803,0.426068512750785,-1.25269114390763,0.210318130207239,0.445892411947912,"PF3D7_1114600","conserved Plasmodium protein, unknown function"
"PF3D7_1145800",1203.35966900423,0.126749197225782,0.193758117245609,0.654161998617657,0.513007441543043,0.719686376643614,"PF3D7_1145800","conserved Plasmodium protein, unknown function"
"PF3D7_1107400",638.185058964143,-0.444625018974434,0.626338823740443,-0.709879384961593,0.477778935248846,0.695504774985448,"PF3D7_1107400","DNA repair protein RAD51 (RAD51)"
"PF3D7_1139500.1",7.68714547866759,-0.660372768721219,0.578803414686302,-1.14092756187198,0.253900068694667,0.49357507405938,"PF3D7_1139500.1","AAA family ATPase, putative"
"PF3D7_1132900",226.011007678415,-0.0255743695630188,0.187299739667022,-0.136542472554871,0.891392450692612,0.949580834847767,"PF3D7_1132900","glycine cleavage system H protein (GCVH)"
"PF3D7_1105700",5259.02405279848,0.0138426276380485,0.15575855354305,0.0888723432721308,0.929183363429152,0.967325677528222,"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)"
"PF3D7_1451300",370.940909932875,-0.281868089841482,0.276644539735326,-1.01888181169653,0.30825907952683,0.547351671086647,"PF3D7_1451300","E3 SUMO-protein ligase NSE2, putative (NSE2)"
"PF3D7_1144600",1239.4427462886,-0.103189449409469,0.145553602703743,-0.708944660198478,0.478358819220893,0.695504774985448,"PF3D7_1144600","transcription initiation factor IIF subunit beta, putative (TFG2)"
"PF3D7_1140000",34.8700916925066,0.487407826685167,0.359325665764818,1.35645146763377,0.17495556710882,0.40034804816737,"PF3D7_1140000","carbonic anhydrase (CA)"
"PF3D7_1118000",434.513664258764,0.0106588918322357,0.130409847867128,0.0817337954653228,0.934858403361969,0.970311233942002,"PF3D7_1118000","conserved Plasmodium protein, unknown function"
"PF3D7_1118100",335.958597397799,-0.166350420431801,0.204211523727266,-0.814598595591351,0.415302114621674,0.644250716272085,"PF3D7_1118100","AP-1 complex subunit sigma, putative"
"PF3D7_1114000",3.18592532050508,-0.339650484553023,0.858288865614883,-0.395729803985859,0.692304366208808,NA,"PF3D7_1114000","dynein light chain type 2, putative"
"PF3D7_1103900",2.02940335855989,6.52132865700515,2.92414087446116,2.23016911187867,0.0257362180213885,NA,"PF3D7_1103900","conserved Plasmodium protein, unknown function"
"PF3D7_1371700",155.861370357476,-0.156424316347544,0.278123989733158,-0.562426551185402,0.573825433238351,0.756865847450482,"PF3D7_1371700","serine/threonine protein kinase, FIKK family"
"PF3D7_1215300",1140.0018258833,0.147046416773962,0.397943919201663,0.369515425864429,0.711743577313497,0.84980984044579,"PF3D7_1215300","10 kDa chaperonin (CPN10)"
"PF3D7_0921100",50.6382351872155,-0.209566944734841,0.545453735961468,-0.384206635536996,0.700825300609774,0.84366391390505,"PF3D7_0921100","conserved Plasmodium protein, unknown function"
"PF3D7_1309400",2649.18605643824,-0.194384605606872,0.0879870763359674,-2.2092404214528,0.0271579227366233,0.122929246985755,"PF3D7_1309400","HORMA domain protein, putative"
"PF3D7_1135000.1",22.5195257390038,-1.04071631770476,0.541311631996672,-1.922582586792,0.0545324926094603,0.191733306757996,"PF3D7_1135000.1","conserved Plasmodium protein, unknown function"
"PF3D7_0201400",1.33681182821937,3.11595785845476,2.39300896256219,1.30210872888604,0.192879219641217,NA,"PF3D7_0201400","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_1105300",478.00422882039,-0.297140838683116,0.170543163391976,-1.7423204353268,0.0814523895604548,0.246995907462968,"PF3D7_1105300","conserved Plasmodium protein, unknown function"
"PF3D7_1202700",1825.10828368223,0.446274327295152,0.117348764759343,3.80297422141906,0.000142969237651477,0.00373300204204724,"PF3D7_1202700","conserved Plasmodium protein, unknown function"
"PF3D7_1218800",18.6823815026996,0.271615381620012,0.385957091267425,0.703745021831488,0.48159157722467,0.697162478731131,"PF3D7_1218800","secreted ookinete protein, putative (PSOP17)"
"PF3D7_1124300",5145.22666617627,-0.0314003378509167,0.107033217902002,-0.293370025366017,0.769239334287496,0.883479842280603,"PF3D7_1124300","conserved Plasmodium protein, unknown function"
"PF3D7_0613100",145.967408406864,-0.0736717494509464,0.287692994828145,-0.256077661866444,0.797890870275753,0.901465863684357,"PF3D7_0613100","conserved Plasmodium protein, unknown function"
"PF3D7_1146200",41.817110526129,0.134265829538596,0.290333958822502,0.462453066403715,0.643756451892452,0.801439625654773,"PF3D7_1146200","conserved Plasmodium protein, unknown function"
"PF3D7_0201900",58795.3142863924,0.957122336702682,0.353759109453685,2.70557650990467,0.00681859390889575,0.0505635939940685,"PF3D7_0201900","erythrocyte membrane protein 3 (EMP3)"
"PF3D7_1143100",2235.85630721434,0.292358253198331,0.229785540949301,1.27230918007516,0.203263288153659,0.436154486388538,"PF3D7_1143100","transcription factor with AP2 domain(s) (AP2-O)"
"PF3D7_1141100",83.1828603401296,-0.13325036154729,0.244230266375443,-0.545593154873161,0.585345630686287,0.764586538661051,"PF3D7_1141100","conserved Plasmodium protein, unknown function"
"PF3D7_1128900",719.887317256454,0.109294119714079,0.22196986977592,0.492382681597338,0.622448839837828,0.789286817771696,"PF3D7_1128900","conserved Plasmodium protein, unknown function"
"PF3D7_1116000",3490.12482167234,0.346863328763035,0.259716582254699,1.3355455618266,0.181697853680631,0.40954250436602,"PF3D7_1116000","rhoptry neck protein 4 (RON4)"
"PF3D7_1137500",183.185908635532,-0.345350711517025,0.168691996309133,-2.04722641899476,0.0406358586121996,0.159363236818279,"PF3D7_1137500","apicoplast ribosomal protein S14p/S29e precursor, putative"
"PF3D7_0927100",97.9959523505774,-0.617403237948091,0.200226449068256,-3.0835248830569,0.00204564002283055,0.0232229294124997,"PF3D7_0927100","conserved Plasmodium protein, unknown function"
"PF3D7_1134200",4449.73765936141,0.28451139560352,0.224639286371558,1.26652554946659,0.205324988173877,0.439427963913871,"PF3D7_1134200","conserved Plasmodium protein, unknown function"
"PF3D7_0415900",41016.3521200424,0.21706558016985,0.193241695835082,1.12328542363393,0.261316292474303,0.502882976540291,"PF3D7_0415900","60S ribosomal protein L15, putative"
"PF3D7_0608700",10160.9479739741,0.166096554408529,0.160291804557732,1.0362136409083,0.300102484291486,0.540598556488767,"PF3D7_0608700","T-complex protein 1 subunit zeta (CCT6)"
"PF3D7_1141800",477.291825516006,0.230295343359906,0.20690616233863,1.11304245730002,0.265690195281083,0.506610891729076,"PF3D7_1141800","phd finger protein, putative"
"PF3D7_0902500",5694.46487928386,0.689337019359885,0.192569684669421,3.57967569268886,0.000344020888223501,0.00718360476595252,"PF3D7_0902500","serine/threonine protein kinase, FIKK family (FIKK9.6)"
"PF3D7_1115100",105.037782436512,0.110486211532787,0.29133661385607,0.37923901864038,0.704510379146844,0.846392268509556,"PF3D7_1115100","conserved Plasmodium protein, unknown function"
"PF3D7_1336300",11.8344172651068,-0.288765065181701,0.440434443000543,-0.65563688256176,0.512057788651349,0.719025952306636,"PF3D7_1336300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1133800",3928.25531559702,-0.0666130050521521,0.0820776662866575,-0.811585027521435,0.417029785440937,0.644762331432844,"PF3D7_1133800","RNA (uracil-5-)methyltransferase, putative"
"PF3D7_1131700",3.06645843160356,-0.0374870371456891,0.907031599596597,-0.0413293618021262,0.96703332572875,NA,"PF3D7_1131700","conserved Plasmodium protein, unknown function"
"PF3D7_1312300",66.2215443073233,-0.606318560713408,0.242223486319645,-2.50313695804581,0.0123097898376319,0.0753936634376442,"PF3D7_1312300","mitochondrial ribosomal protein S35 precursor, putative"
"PF3D7_1110200",19492.3896264771,0.098052670236655,0.100734038569779,0.973381705219067,0.330363628050771,0.570063985655609,"PF3D7_1110200","pre-mRNA-processing factor 6, putative (PRPF6)"
"PF3D7_1127200",1.56838089672259,0.435156845436863,1.27893349514269,0.340249783972007,0.733668430021485,NA,"PF3D7_1127200","conserved Plasmodium protein, unknown function"
"PF3D7_0216200",669.867317185611,-0.0308759695130517,0.18700231680973,-0.165110090825598,0.868857330690598,0.939027484003685,"PF3D7_0216200","conserved Plasmodium protein, unknown function"
