"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1201900",1137.46312704568,-0.180029888544863,0.126233952214035,-1.42616059615732,0.153821990771659,0.49804706505882,"PF3D7_1201900","conserved protein, unknown function"
"PF3D7_1033400",12508.2343609258,-0.606353172236389,0.208643732457223,-2.90616528517436,0.00365888120118156,0.260066691425423,"PF3D7_1033400","haloacid dehalogenase-like hydrolase (HAD1)"
"PF3D7_1238800",17098.6332878486,-0.0669662611776871,0.104096933558503,-0.643306761193422,0.520025069979855,0.789480484592348,"PF3D7_1238800","acyl-CoA synthetase (ACS11)"
"PF3D7_1002100",52517.3160753778,-0.387049644885539,0.160908751395448,-2.40539834862262,0.0161548456065487,0.315161697296234,"PF3D7_1002100","EMP1-trafficking protein (PTP5)"
"PF3D7_1013300",397.871342894639,0.576455501770799,0.364455769476357,1.5816885066713,0.11372069776817,0.451706804269107,"PF3D7_1013300","conserved Plasmodium protein, unknown function"
"PF3D7_1028900",85.4998808804648,-0.772359603464119,0.472942512321229,-1.63309405126922,0.102449217537371,0.440041048502174,"PF3D7_1028900","inner membrane complex protein 1m, putative (IMC1m)"
"PF3D7_1025400",463.380026848782,-0.175537412093779,0.280251673520069,-0.626356338533012,0.531081240844416,0.795440753353959,"PF3D7_1025400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0607700",1462.43529073425,0.482557024338106,0.224581920089986,2.14869043841443,0.0316589471465856,0.348251623614387,"PF3D7_0607700","conserved Plasmodium protein, unknown function"
"PF3D7_1037600",4084.31089612181,-0.172038238711477,0.0898730314779326,-1.91423651658751,0.0555899418342473,0.381435264662699,"PF3D7_1037600","DNA repair helicase RAD25, putative"
"PF3D7_1217900",672.711533654761,0.0550949720779869,0.133960745271853,0.411276989883715,0.680869440037345,0.876910967735079,"PF3D7_1217900","conserved protein, unknown function"
"PF3D7_1037800",25.0104987030829,0.705166000393438,0.497262526068854,1.41809600246409,0.156162738217158,0.500645320832158,"PF3D7_1037800","dynein intermediate chain, putative"
"PF3D7_1037700",828.058574118042,-0.120637433518529,0.194499235982816,-0.620246310526316,0.535095636371868,0.797330517125559,"PF3D7_1037700","enhancer of rudimentary homolog, putative (ERH)"
"PF3D7_1024100",183.215922027237,-0.20893001153489,0.311335933986157,-0.671075801819201,0.502172241433115,0.779798699271152,"PF3D7_1024100","conserved Plasmodium protein, unknown function"
"PF3D7_0826900",671.048300629367,0.157699532073494,0.214662494839418,0.734639426377035,0.462559119835853,0.753925858443848,"PF3D7_0826900","conserved Plasmodium protein, unknown function"
"PF3D7_1014600",32761.5935283222,-0.260316476929002,0.148951532307756,-1.74765893909134,0.0805231028904866,0.412743478459587,"PF3D7_1014600","transcriptional coactivator ADA2 (ADA2)"
"PF3D7_1024900",364.197967153086,0.679870085231185,0.24129772803711,2.81755692754234,0.00483905354877285,0.271167933563999,"PF3D7_1024900","conserved Plasmodium protein, unknown function"
"PF3D7_1009100",7.01495366389734,-1.47636914323899,1.12677659535104,-1.31025897176985,0.190108241978425,0.530166799077595,"PF3D7_1009100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1030700",395.199567520431,0.0944767401455237,0.189506751487031,0.498540233549354,0.618103318594083,0.847998388280059,"PF3D7_1030700","RNA methyltransferase, putative"
"PF3D7_1125400",3344.49178149621,-0.101625995595801,0.102145485646625,-0.994914214294099,0.319777988965034,0.653796426842244,"PF3D7_1125400","mitochondrial import inner membrane translocase subunit TIM44, putative (TIM44)"
"PF3D7_0307900",399.824992860184,0.309360238287055,0.239248853212996,1.29304794623881,0.195994476838894,0.537578899809974,"PF3D7_0307900","conserved Plasmodium protein, unknown function"
"PF3D7_1477300",577.674413358659,-0.181902997526791,0.314186215819202,-0.578965557265142,0.562612413668882,0.814187070187488,"PF3D7_1477300","Plasmodium exported protein (PHIST), unknown function (Pfg14-744)"
"PF3D7_1136400",4113.34082771625,0.407985510273782,0.195585552628986,2.08596956569541,0.0369813799783236,0.357869136228623,"PF3D7_1136400","signal recognition particle subunit SRP72, putative (SRP72)"
"PF3D7_1001000",472.312171457026,0.512544547728082,0.28390679734163,1.80532679219839,0.0710235594824412,0.399716607465851,"PF3D7_1001000","Plasmodium exported protein (hyp12), unknown function (PfJ13)"
"PF3D7_0318000",7.87341220107277,0.298588075190658,0.608296825735383,0.49085917032312,0.623526056689963,0.850076044022052,"PF3D7_0318000","conserved Plasmodium protein, unknown function"
"PF3D7_1035800",4371.6429214049,-0.783365114606807,0.289647276122373,-2.70454852914219,0.00683972782272254,0.278005315125148,"PF3D7_1035800","probable protein, unknown function (M712)"
"PF3D7_0921900",3439.83234936571,-0.214260753029514,0.157100664989759,-1.36384370520316,0.172616761613802,0.51595120060825,"PF3D7_0921900","conserved Plasmodium protein, unknown function"
"PF3D7_1010700",6115.75031366541,-0.0403932485097006,0.195251981782758,-0.206877534050553,0.836105502200597,0.945035384795157,"PF3D7_1010700","dolichyl-phosphate-mannose protein mannosyltransferase, putative"
"PF3D7_0103200",1527.94410006126,0.284914045394184,0.139560396177198,2.04151072366141,0.0412000890718789,0.359018995519537,"PF3D7_0103200","nucleoside transporter 4 (NT4)"
"PF3D7_0214400",6028.61488281396,-0.195431394540135,0.150292555851586,-1.30033981678456,0.193484527047349,0.535531972449552,"PF3D7_0214400","conserved Plasmodium protein, unknown function"
"PF3D7_1006600",451.663621893669,-0.179691137673315,0.204227640779499,-0.879857089801687,0.378936732869326,0.69735166312708,"PF3D7_1006600","phosducin-like protein, putative (PhLP1)"
"PF3D7_1105000",12214.7935515713,-0.0725179934606104,0.211769938830545,-0.342437618205283,0.732021582561615,0.90446753273196,"PF3D7_1105000","histone H4 (H4)"
"PF3D7_1018800",130.929013340426,0.259438624190569,0.284849081220868,0.910793263150474,0.362404312773389,0.682807325620166,"PF3D7_1018800","conserved protein, unknown function"
"PF3D7_1033900",546.563999508412,-0.225544268201169,0.199954335117879,-1.12797888612019,0.259328836137338,0.598810446283409,"PF3D7_1033900","ubiquitin-conjugating enzyme, putative"
"PF3D7_1028700",1937.60053190261,-0.197729453751106,0.201223676625694,-0.982635130551327,0.325787047802278,0.658720227479577,"PF3D7_1028700","merozoite TRAP-like protein (MTRAP)"
"PF3D7_1026400",72.9653743811404,-0.132856377643468,0.305675546963185,-0.434632010847337,0.663829555886946,0.87061682172547,"PF3D7_1026400","cell division cycle protein 20 homolog, putative (CDC20)"
"PF3D7_1147700",131.32914636454,0.34259312910194,0.43246780461897,0.792181812016699,0.428254672117115,0.731277081531111,"PF3D7_1147700","mitochondrial ATP synthase delta subunit, putative"
"PF3D7_1028100",37.0300933213233,-0.12875668637531,0.478034650613179,-0.269345927560173,0.787663492493388,0.927107816112549,"PF3D7_1028100","protoporphyrinogen oxidase (PPO)"
"PF3D7_0713100",100.280810977071,-0.582247138695517,0.391596201497134,-1.4868559410676,0.137052862949864,0.481542971829724,"PF3D7_0713100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1311800",49218.7386806516,-0.0514478005183776,0.137906582009278,-0.373062690473443,0.709101786074289,0.89693296243947,"PF3D7_1311800","M1-family alanyl aminopeptidase (M1AAP)"
"PF3D7_1030200",1144.0623532639,0.0918778967168107,0.218535640119944,0.420425229799512,0.674174840297825,0.873736009444482,"PF3D7_1030200","conserved Plasmodium protein, unknown function"
"PF3D7_0306500",363.269220191417,-0.056339628533042,0.2005902435294,-0.280869236418192,0.778810697002815,0.925621519390886,"PF3D7_0306500","conserved Plasmodium protein, unknown function"
"PF3D7_1244600",1136.02822086866,-0.19702086313747,0.105836973413354,-1.8615504278263,0.0626664862850497,0.389818951102567,"PF3D7_1244600","ADP-ribosylation factor GTPase-activating protein, putative (ARFGAP)"
"PF3D7_1006000",194.134315469141,-0.246996009528611,0.274964489215211,-0.898283302813298,0.369034531957428,0.68970110250392,"PF3D7_1006000","conserved Plasmodium protein, unknown function"
"PF3D7_1225100",760.240474149253,0.165297417235762,0.168998810943376,0.97809810798696,0.328025803532604,0.659742278687314,"PF3D7_1225100","isoleucine--tRNA ligase, putative"
"PF3D7_1002300",36.5387423461396,0.692654537379192,0.502170574136748,1.37932123675286,0.167795731601807,0.515678609410703,"PF3D7_1002300","conserved Plasmodium protein, unknown function"
"PF3D7_0903200",3514.15115066039,-0.425821820202709,0.221840559567614,-1.91949488872852,0.0549217325351734,0.381435264662699,"PF3D7_0903200","ras-related protein RAB7 (RAB7)"
"PF3D7_1008900",4443.92537051415,-0.27423094155424,0.158881719776694,-1.72600688071395,0.0843461748763009,0.419455640377134,"PF3D7_1008900","adenylate kinase (AK1)"
"PF3D7_0907600",2043.3144994146,0.104594197431683,0.0917278334245693,1.14026673831443,0.254175190683495,0.595281673033475,"PF3D7_0907600","translation initiation factor SUI1, putative"
"PF3D7_1019000",23685.9251569352,0.029559065006318,0.0825408005761108,0.358114590602518,0.720257560474552,0.901725315300185,"PF3D7_1019000","eukaryotic translation initiation factor subunit eIF2A, putative"
"PF3D7_1024000",605.291366554719,0.234482481378243,0.183753812676004,1.27606865927558,0.201931249287701,0.542212911909924,"PF3D7_1024000","conserved Plasmodium protein, unknown function"
"PF3D7_0530700",1523.81528929253,0.157287943444417,0.160549502974014,0.979685022568239,0.327241621490668,0.659742278687314,"PF3D7_0530700","conserved Plasmodium protein, unknown function"
"PF3D7_1019400",6066.42363930726,-1.37224664153294,0.412884752431419,-3.32355853165315,0.000888767694766783,0.221784865666241,"PF3D7_1019400","60S ribosomal protein L30e, putative"
"PF3D7_1001300",23.5153175716863,0.75213199218126,0.617439657801066,1.21814655517899,0.22316828503935,0.565257452096724,"PF3D7_1001300","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1007600",907.520097500719,-0.300912820630548,0.172365166605938,-1.74578673032293,0.080848017623734,0.412796703238096,"PF3D7_1007600","conserved Plasmodium protein, unknown function"
"PF3D7_1004900",327.321583130915,-0.146906743945407,0.184465800974476,-0.796390133939971,0.425805310939476,0.728528132963923,"PF3D7_1004900","conserved Plasmodium protein, unknown function"
"PF3D7_0718800",5.60894112315952,0.25993169587527,0.942914382539403,0.275668396504078,0.782802771320686,0.926265045119143,"PF3D7_0718800","conserved Plasmodium protein, unknown function"
"PF3D7_1026200",188.973652286018,0.188567200539157,0.284761175406706,0.662194206319871,0.507846766783181,0.783717098860733,"PF3D7_1026200","conserved Plasmodium protein, unknown function"
"PF3D7_1023100",208.788684246884,0.455353636462423,0.194699125823395,2.33875542346018,0.019348094947879,0.323573187059109,"PF3D7_1023100","dynein heavy chain, putative"
"PF3D7_0215500",2253.00610004798,0.0384433114745572,0.0897923727352891,0.428135601092638,0.66855239866114,0.871403130371021,"PF3D7_0215500","conserved Plasmodium protein, unknown function"
"PF3D7_1210000",522.918271451736,-0.0840978570968863,0.16420639329046,-0.512147276434774,0.608547939370604,0.843308580679478,"PF3D7_1210000","50S ribosomal protein L1, apicoplast, putative (RPL1)"
"PF3D7_1020200",61.4617041511299,-0.127598371134164,0.327228742646602,-0.389936318252967,0.696583637322468,0.886438149019749,"PF3D7_1020200","conserved Plasmodium protein, unknown function"
"PF3D7_1228900",2405.50389983385,-0.306121384998264,0.131889402679301,-2.32104610969101,0.0202843554060221,0.323573187059109,"PF3D7_1228900","conserved Plasmodium protein, unknown function"
"PF3D7_1464600",23102.6078094943,-0.0822276650406148,0.106609184540885,-0.771300009419735,0.440529126787271,0.740519768688678,"PF3D7_1464600","phosphatase, putative"
"PF3D7_1029200",976.122987428692,0.256812894715358,0.211980370404869,1.21149375399647,0.225706227041429,0.567593353332051,"PF3D7_1029200","WD repeat-containing protein, putative"
"PF3D7_1119800",613.612495792861,0.360678646892586,0.174895400055021,2.06225347710184,0.0391836097643747,0.357869136228623,"PF3D7_1119800","alternative splicing factor ASF-1, putative (ASF1)"
"PF3D7_1018200",1878.57262987005,0.0325555965767969,0.222878868609747,0.146068565314734,0.883867261465389,0.96295545316792,"PF3D7_1018200","serine/threonine protein phosphatase 8, putative (PPP8)"
"PF3D7_1010600",9366.11616632781,-0.252876628403369,0.180166810461496,-1.40356943521189,0.160447102030553,0.505879717625703,"PF3D7_1010600","eukaryotic translation initiation factor 2 beta subunit, putative"
"PF3D7_0522300",2456.67541358874,-0.22355534346391,0.189225208442534,-1.18142474411279,0.23743403305011,0.577856897031904,"PF3D7_0522300","S-adenosylmethionine-dependent methyltransferase, putative"
"PF3D7_1016800",3237.74488039248,-0.216505923755042,0.215058323169681,-1.00673120000205,0.31406396456197,0.649172389600436,"PF3D7_1016800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0601100",46.1683011940537,0.109085163593625,0.71535714379235,0.152490493091783,0.878800088164533,0.96115520342176,"PF3D7_0601100","exported protein family 3 (EPF3)"
"PF3D7_1018500",1477.50093214157,-0.0574282140350181,0.22573444323226,-0.254406076506144,0.799181856997131,0.933155853708382,"PF3D7_1018500","PHF5-like protein, putative"
"PF3D7_0619400",15022.819994043,-0.232611989492113,0.19994153292737,-1.1634000504368,0.244667229093089,0.586001816634073,"PF3D7_0619400","cell division cycle protein 48 homologue, putative"
"PF3D7_1029700",7.19765382946352,-1.75638487053106,1.07941643043367,-1.62716151154509,0.10370279971023,0.441208619514666,"PF3D7_1029700","conserved Plasmodium protein, unknown function"
"PF3D7_1347900",309.13326283321,0.403266443269311,0.229795650656926,1.75489154001165,0.0792778615216665,0.410463712311778,"PF3D7_1347900","conserved Plasmodium protein, unknown function"
"PF3D7_1039700",8.935925913939,-1.43087736729911,1.0723463764891,-1.33434252091555,0.182091628263408,0.525703011798497,"PF3D7_1039700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1475800",77.714493467248,-1.01876002709619,0.414714954301752,-2.45653072436576,0.0140285805638892,0.315161697296234,"PF3D7_1475800","conserved Plasmodium protein, unknown function"
"PF3D7_1031900",76.9473206771693,0.313595070586275,0.305812743622692,1.02544801394276,0.305151842877478,0.640629233015489,"PF3D7_1031900","conserved Plasmodium protein, unknown function"
"PF3D7_1036900",44085.4691166186,0.0872261772371773,0.148155035825904,0.58874932432048,0.556029444715269,0.809490292603113,"PF3D7_1036900","conserved Plasmodium protein, unknown function"
"PF3D7_0709300",6180.92519592565,-0.00283578360833069,0.0921937849016101,-0.030758945533661,0.975461781633243,0.998535840484612,"PF3D7_0709300","Cg2 protein (CG2)"
"PF3D7_1330400.1",2429.15133595019,-0.106564736369025,0.199268572490242,-0.534779443829476,0.592802379085605,0.834984410103268,"PF3D7_1330400.1","ER lumen protein retaining receptor 1, putative"
"PF3D7_1013500",1676.97190621078,0.24229545108389,0.120042151314097,2.01841976698592,0.0435475624287549,0.360244418681463,"PF3D7_1013500","phosphoinositide-specific phospholipase C (PI-PLC)"
"PF3D7_1039000",12710.6583908912,-0.122126717084378,0.17632461409006,-0.692624326527665,0.488545339869683,0.772158923578477,"PF3D7_1039000","serine/threonine protein kinase, FIKK family (FIKK10.2)"
"PF3D7_0630200",2.32897593379165,-1.14362234733558,1.43578399111498,-0.796514207159728,0.425733221144791,0.728528132963923,"PF3D7_0630200","secreted ookinete protein, putative (PSOP6)"
"PF3D7_1420900",440.542364481562,0.0662139161643229,0.168149058127422,0.393781070805324,0.693742680931221,0.884879245100341,"PF3D7_1420900","mannose-1-phosphate guanyltransferase, putative"
"PF3D7_1032100",14555.3475787417,0.0186066786750432,0.0877669286883508,0.212001023085963,0.83210623615745,0.943199910198673,"PF3D7_1032100","mRNA-decapping enzyme subunit 1, putative (DCP1)"
"PF3D7_1369700",464.34151646216,0.349741240531911,0.249075621631563,1.40415685100349,0.160272147572331,0.505792601050309,"PF3D7_1369700","U2 small nuclear ribonucleoprotein A', putative"
"PF3D7_1017600",9196.82993216518,-0.234167401727032,0.194993159644054,-1.20090059648496,0.229789762864619,0.570002285395082,"PF3D7_1017600","conserved Plasmodium protein, unknown function"
"PF3D7_1117600.1",74.7243238260041,-0.701802693559932,0.364832979991528,-1.92362733647662,0.054401312006432,0.380983403373159,"PF3D7_1117600.1","peptidyl-tRNA hydrolase ICT1, putative (ICT1)"
"PF3D7_1004800",413.238989700216,-0.238195394405463,0.156594840883106,-1.52109349875242,0.128236375717483,0.472151334845682,"PF3D7_1004800","ADP/ATP carrier protein, putative"
"PF3D7_1252500",78.6753749976325,0.0371069031038129,0.238208409992947,0.155774949779949,0.876210416733219,0.960688233433988,"PF3D7_1252500","Plasmodium exported protein, unknown function"
"PF3D7_1034200",68.6667639717113,-0.0114597394967144,0.37939611531111,-0.0302052104231939,0.97590339311214,0.998535840484612,"PF3D7_1034200","apicoplast ribosomal protein L27 precursor, putative"
"PF3D7_1454200",2368.94175285691,0.291379611757052,0.207483761716059,1.40434899264938,0.160214951893323,0.505792601050309,"PF3D7_1454200","conserved Plasmodium protein, unknown function"
"PF3D7_1026800",63281.5113286632,-0.138245392267902,0.223667232087999,-0.618085139147746,0.536519217772494,0.797699740871534,"PF3D7_1026800","40S ribosomal protein S2 (RPS2)"
"PF3D7_0202300",224.0447774281,0.21060283395497,0.301705005727504,0.698042226535624,0.485150786758558,0.770364714147334,"PF3D7_0202300","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_1449000",14.8704698311031,-0.98849500221414,0.560497936245828,-1.76360150196984,0.0777990946704264,0.408128990537339,"PF3D7_1449000","gamete egress and sporozoite traversal protein, putative (GEST)"
"PF3D7_1437800",703.587645516668,-0.38329886479967,0.182417031549222,-2.10122301379651,0.0356213941017429,0.35689972360129,"PF3D7_1437800","trafficking protein particle complex subunit 5, putative (TRAPPC5)"
"PF3D7_1007800",246.891520441267,0.577636160356712,0.287503197165379,2.00914691054528,0.0445215559726914,0.361352628822379,"PF3D7_1007800","conserved Plasmodium protein, unknown function"
"PF3D7_1408100",11152.4910120424,-0.269135078238512,0.197991015749134,-1.3593297515051,0.174042120431396,0.517859096376453,"PF3D7_1408100","plasmepsin III (HAP)"
"PF3D7_1036500",1286.79715237896,-0.277823282714649,0.244777875349296,-1.13500161041188,0.256374643628588,0.596747652771924,"PF3D7_1036500","probable protein, unknown function"
"PF3D7_0202200",8551.11446457161,-0.120279353251406,0.165877644872463,-0.725108879764262,0.468385237252709,0.758884053577678,"PF3D7_0202200","EMP1-trafficking protein (PTP1)"
"PF3D7_1037300",9516.84459151892,-0.273428565708512,0.220387322341172,-1.24067284272019,0.214726630550845,0.553932467218122,"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)"
"PF3D7_1220600",156.909691547216,0.527268520814859,0.350531653626362,1.50419659782533,0.132530753510587,0.476087838558285,"PF3D7_1220600","conserved Plasmodium protein, unknown function"
"PF3D7_1315400",9224.87590229771,-0.187255777372081,0.127105318315854,-1.47323321992519,0.140688160424178,0.484793622512647,"PF3D7_1315400","zinc finger (CCCH type) protein, putative"
"PF3D7_1440800",502.894794912595,0.589735173919276,0.226521920840696,2.60343533963768,0.00922946754698272,0.289531337486809,"PF3D7_1440800","major facilitator superfamily, putative"
"PF3D7_1004400",10113.1404456135,-0.213492194544503,0.15716310358469,-1.35841167344637,0.174333092212051,0.517859096376453,"PF3D7_1004400","RNA-binding protein, putative"
"PF3D7_1308100",120.949593880464,0.0923992642063646,0.250744254630212,0.368500025424836,0.712500426187065,0.899128268891061,"PF3D7_1308100","CCAAT-binding transcription factor, putative"
"PF3D7_1002400.1",17383.9530084319,-0.194453499752346,0.181472189125004,-1.0715333335093,0.283929690972645,0.620434824571105,"PF3D7_1002400.1","RNA-binding protein, putative"
"PF3D7_0808000",301.509682645377,0.398068052659436,0.212754265562676,1.87102266366626,0.06134193973954,0.389818951102567,"PF3D7_0808000","conserved Plasmodium protein, unknown function"
"PF3D7_1415500",72.7271286197426,0.693890270258153,0.371387901919442,1.86837068916872,0.0617104196830469,0.389818951102567,"PF3D7_1415500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1023000",171.011862972027,0.228348322183874,0.285451349515287,0.79995530787163,0.423736691493818,0.727654291913204,"PF3D7_1023000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1208100",5556.88379064987,0.530114593869317,0.200361575053635,2.64578971156226,0.00815004641791213,0.283972093261885,"PF3D7_1208100","conserved Plasmodium protein, unknown function"
"PF3D7_0625700",42.8676122339464,0.338716395872761,0.375517342257843,0.901999342656687,0.367057216923958,0.687999039129075,"PF3D7_0625700","conserved Plasmodium protein, unknown function"
"PF3D7_1007100",5.55185117577608,0.0154937996406722,0.912836044347027,0.0169732557523573,0.9864579515164,1,"PF3D7_1007100","conserved Plasmodium protein, unknown function"
"PF3D7_0800900",54.3994808235799,-0.188708315365365,0.506455895452314,-0.372605624813252,0.709441985857406,0.897089373135843,"PF3D7_0800900","Plasmodium exported protein (hyp7), unknown function, pseudogene"
"PF3D7_1011700",1820.27033940716,-0.345141443253097,0.208155893817508,-1.65809113988233,0.0972990719656757,0.433059795616138,"PF3D7_1011700","DNA repair protein RAD23, putative"
"PF3D7_0700600",0.928469814429005,-1.10425892907248,9.78779263413487,-0.112820016764698,0.910173248578472,0.97293731811184,"PF3D7_0700600","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1022900",106.548455436147,-0.922626798549407,0.449650959887554,-2.05187329919218,0.0401819773790887,0.357869136228623,"PF3D7_1022900","CDGSH iron-sulfur domain-containing protein, putative"
"PF3D7_1018100",7.70190234832122,0.451941820021214,0.856529748268743,0.527642876309549,0.597747227928971,0.836878543685747,"PF3D7_1018100","conserved Plasmodium protein, unknown function"
"PF3D7_0219400.1",1012.10669050931,-0.0470707313475481,0.333137843615119,-0.14129505923659,0.887636852616884,0.963831000538181,"PF3D7_0219400.1","ribosome associated membrane protein RAMP4, putative"
"PF3D7_1005600",3049.995294951,-0.24277930907015,0.127740872150764,-1.90056091666272,0.0573595488388658,0.385823438171367,"PF3D7_1005600","DnaJ protein, putative"
"PF3D7_1326700",869.581924617534,0.512897971984696,0.195536257364563,2.62303257154215,0.00871509403806561,0.285377035998742,"PF3D7_1326700","conserved Plasmodium protein, unknown function"
"PF3D7_1002000",2329.61212065088,0.173612256968582,0.236926389183414,0.732768762344079,0.463699476636739,0.75407486169585,"PF3D7_1002000","Plasmodium exported protein (hyp2), unknown function"
"PF3D7_0729400",4503.3925662503,-0.332095736825929,0.143061625532108,-2.32134743045679,0.020268100304398,0.323573187059109,"PF3D7_0729400","ribosome biogenesis protein BRX1 homolog, putative"
"PF3D7_1135200",9.57245597699266,-0.728003797850839,0.758734447862941,-0.959497489406659,0.337308183829821,0.663578052972516,"PF3D7_1135200","regulator of chromosome condensation, putative, pseudogene"
"PF3D7_1031400.1",174.111460080858,1.61864149143445,1.1543300064593,1.40223461434512,0.160845198377323,0.505961556382537,"PF3D7_1031400.1","OTU-like cysteine protease, putative"
"PF3D7_1369400",801.395926355538,0.429717063641036,0.351520113281589,1.22245370152349,0.221536101998552,0.562503373593964,"PF3D7_1369400","conserved Plasmodium protein, unknown function"
"PF3D7_1432700",461.72495987866,0.248491374286804,0.255215188063032,0.973654335279735,0.330228197933659,0.659742278687314,"PF3D7_1432700","protein-L-isoaspartate(D-aspartate) O-methyltransferase, putative"
"PF3D7_1009400",1071.84381776245,0.149466773825501,0.149343002686416,1.00082877092906,0.316909597458878,0.651616532562652,"PF3D7_1009400","zinc finger protein, putative"
"PF3D7_0321700",655.692390061639,0.420843770466939,0.210278827552764,2.0013606475019,0.0453535383265677,0.364409535714512,"PF3D7_0321700","microtubule and actin binding protein, putative"
"PF3D7_1369000",363.572024778485,0.612457907782789,0.423512948910805,1.44613738342101,0.148138672205859,0.493031480287971,"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)"
"PF3D7_1011300",106.227301545832,0.750909831596461,0.514469837913833,1.45957989420991,0.14440556831188,0.490280055160541,"PF3D7_1011300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0630000",0.787814216074295,-1.27880408336598,3.80282412657833,-0.336277471899973,0.736661636564567,0.907336523012716,"PF3D7_0630000","CPW-WPC family protein"
"PF3D7_1031800",219.90458489057,-0.0849670433223593,0.265699144952201,-0.31978666449094,0.749130057412896,0.911385660232234,"PF3D7_1031800","conserved Plasmodium protein, unknown function"
"PF3D7_1024300",48.0809163250066,0.349403773049856,0.52846526763923,0.661166957311535,0.508505249101167,0.78402153400843,"PF3D7_1024300","conserved Plasmodium protein, unknown function"
"PF3D7_0107300",28.4358998816567,-0.314859161231184,0.367616541977987,-0.856488012038471,0.391727900955466,0.703884184337665,"PF3D7_0107300","probable protein, unknown function"
"PF3D7_0628400",75.1454300808309,0.481923287413759,0.3766674788952,1.27943959703472,0.200742297446406,0.541395893113033,"PF3D7_0628400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1402400",695.758015911238,-0.118889542419422,0.127564960624087,-0.931992153940846,0.351340580273677,0.675371571895189,"PF3D7_1402400","U1 small nuclear ribonucleoprotein C, putative"
"PF3D7_1031200",372.288217906567,-0.677627781216009,0.276281391533303,-2.45267253597978,0.0141799358868731,0.315161697296234,"PF3D7_1031200","MORN repeat-containing protein 1 (MORN1)"
"PF3D7_1474000",1062.33806765483,-0.129866786013483,0.19862036498867,-0.65384426224819,0.513212146684576,0.786364389842556,"PF3D7_1474000","probable protein, unknown function"
"PF3D7_1025600",101.261628941362,-0.392057491866753,0.402102531289936,-0.975018711294955,0.329550978542263,0.659742278687314,"PF3D7_1025600","cytochrome c oxidase copper chaperone, putative (COX17)"
"PF3D7_0915200",98.6750110329127,0.333983422350251,0.239316785814682,1.39557039934874,0.162843901382953,0.510692721104984,"PF3D7_0915200","ribonuclease H2 subunit C, putative"
"PF3D7_1220400",376.017533737949,0.344087378592778,0.219117378509633,1.5703335852827,0.116337524630801,0.453600864865103,"PF3D7_1220400","debranching enzyme-associated ribonuclease, putative (DRN1)"
"PF3D7_1012500",2106.60992726463,-0.25698278162637,0.18081310505083,-1.42126192431753,0.155240628284763,0.500532244350998,"PF3D7_1012500","phosphoglucomutase, putative"
"PF3D7_0512800",1008.6445328976,-0.20356297955108,0.172024874616488,-1.18333456138191,0.236676580623638,0.576610184902246,"PF3D7_0512800","conserved Plasmodium protein, unknown function"
"PF3D7_1102800",148404.383585124,0.120660464485958,0.241325038397626,0.49999148570381,0.617081072641676,0.847850012503681,"PF3D7_1102800","early transcribed membrane protein 11.2 (ETRAMP11.2)"
"PF3D7_0818700",8269.26567580527,-0.0690226370517886,0.0669627390434546,-1.03076185409616,0.302652510609609,0.637848197948409,"PF3D7_0818700","DNA helicase, putative"
"PF3D7_1020400",1086.81434434863,-0.168719802213029,0.117886821017149,-1.43120156059247,0.152372456434871,0.496906942803754,"PF3D7_1020400","S-adenosyl-L-methionine-dependent methyltransferase, putative"
"PF3D7_1232200",533.755805077202,-0.0301508465626652,0.253321203936141,-0.119022198277037,0.905257769107112,0.970899772310599,"PF3D7_1232200","dihydrolipoyl dehydrogenase, mitochondrial (LPD1)"
"PF3D7_0824400",1016.24488584454,0.285971021933716,0.148503893561144,1.92568029750662,0.0541443055004995,0.380983403373159,"PF3D7_0824400","nucleoside transporter 2 (NT2)"
"PF3D7_1019500.1",2.19899777462655,0,16.4470292134717,0,1,1,"PF3D7_1019500.1","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1004500",73.9248182639326,0.531819311434682,0.310885837018179,1.71065789466499,0.0871442847219046,0.423060613359859,"PF3D7_1004500","conserved Plasmodium protein, unknown function"
"PF3D7_0205000",19.6506054557129,0.155343033126343,0.543356498633834,0.285895233639284,0.774958364460455,0.924078326944991,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0720000",811.449552698308,0.0147694729075576,0.150719402684622,0.0979931756925983,0.921937712295825,0.978553057234232,"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)"
