"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0610000",228.467516580829,0.178427238489808,0.196451448319494,0.908251071784548,0.363745586581974,1,"PF3D7_0610000","mitochondrial ribosomal protein L19 precursor, putative"
"PF3D7_0610100",4447.16183348491,0.0221948097474397,0.0851665409378843,0.260604804457509,0.79439728426166,1,"PF3D7_0610100","pre-mRNA-splicing factor SLU7, putative (SLU7)"
"PF3D7_0610200",2807.94798432111,0.0280179316852169,0.170952584793071,0.163892998278623,0.869815379133592,1,"PF3D7_0610200","conserved Plasmodium protein, unknown function"
"PF3D7_0610400",26933.2376618616,0.0205711791299468,0.256876877912632,0.0800818637204995,0.936172147069509,1,"PF3D7_0610400","histone H3 (H3)"
"PF3D7_0610500",591.331215888443,0.00965061900482305,0.22389877482726,0.0431025985393114,0.965619747891352,1,"PF3D7_0610500","peptidyl-tRNA hydrolase PTRHD1, putative"
"PF3D7_0610600",805.944709694599,-0.0497813449132825,0.167812570901413,-0.296648484948891,0.76673489047014,1,"PF3D7_0610600","calcium-dependent protein kinase 2 (CDPK2)"
"PF3D7_0610700",661.305642406472,-0.0159719674126678,0.286911691732444,-0.0556685833059818,0.955605827566443,1,"PF3D7_0610700","conserved Plasmodium protein, unknown function"
"PF3D7_0610800",29661.8614248845,-0.0510990551094197,0.173281824144587,-0.29488987296661,0.768078008337109,1,"PF3D7_0610800","transketolase (TK)"
"PF3D7_0610900",13738.5608088136,0.0877875736748863,0.10329056983355,0.849908891163572,0.395375741965782,1,"PF3D7_0610900","transcription elongation factor SPT5, putative (SPT5)"
"PF3D7_0611000",44.7201765966035,0.361498263324887,0.404568514281937,0.89354027949136,0.371567911648656,1,"PF3D7_0611000","SNARE associated Golgi protein, putative"
"PF3D7_0611100",57.7361845335915,0.126574876486807,0.360406644814403,0.351200174325279,0.72543817935417,1,"PF3D7_0611100","succinate dehydrogenase subunit 3, putative (SDH3)"
"PF3D7_0611200",331.43762626259,0.0914755336786817,0.237677009871661,0.384873293921343,0.700331293017198,1,"PF3D7_0611200","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_0611300",257.5224506204,0.00499776063071734,0.260885366383696,0.0191569220611896,0.984715922505237,1,"PF3D7_0611300","conserved Plasmodium protein, unknown function"
"PF3D7_0611400",1140.12012141073,0.161540433000786,0.169374309624284,0.953748141374711,0.340211145227687,1,"PF3D7_0611400","SWI/SNF-related matrix-associated actin-dependent regulator of  chromatin"
"PF3D7_0611500",20.1694409418207,-0.126865861143655,0.429164922135536,-0.29561097517562,0.7675271910739,1,"PF3D7_0611500","conserved Plasmodium protein, unknown function"
"PF3D7_0611600",665.315276195333,0.248961878191986,0.270632319027213,0.919926633621878,0.357611099781783,1,"PF3D7_0611600","conserved Plasmodium protein, unknown function"
"PF3D7_0611700",1810.36935988632,-0.345242682494488,0.429213003063263,-0.804362123305947,0.421187869316495,1,"PF3D7_0611700","60S ribosomal protein L39 (RPL39)"
"PF3D7_0611800",6250.61466245609,-0.0252562717709911,0.155293226138099,-0.162636017030976,0.870805027033972,1,"PF3D7_0611800","conserved Plasmodium protein, unknown function"
"PF3D7_0611900",386.690080879185,-0.164086964983678,0.167756115979474,-0.978128064217671,0.328010989225903,1,"PF3D7_0611900","lsm12, putative"
"PF3D7_0612000",34.6852389267613,-0.327485580119599,0.518038120251911,-0.63216502283722,0.527279050193943,1,"PF3D7_0612000","conserved Plasmodium protein, unknown function"
"PF3D7_0612100",5177.06091738019,-0.006089105719871,0.161013570491116,-0.0378173448442781,0.969833315078159,1,"PF3D7_0612100","eukaryotic translation initiation factor 3 subunit L, putative (EIF3L)"
"PF3D7_0612200",2231.89608854289,0.161890477398918,0.165001627940052,0.981144728206782,0.326521376040512,1,"PF3D7_0612200","leucine-rich repeat protein (LRR6)"
"PF3D7_0612300",16.6344377186988,0.563048901764561,0.491851121330307,1.14475473846982,0.252310769378388,1,"PF3D7_0612300","conserved protein, unknown function"
"PF3D7_0612400",19.5053485894835,0.711130103301618,0.513615226994858,1.38455806199986,0.166187642572863,1,"PF3D7_0612400","conserved Plasmodium protein, unknown function"
"PF3D7_0612500",65.1659721101101,-0.328998580795085,0.31741406840704,-1.03649653100186,0.299970556970055,1,"PF3D7_0612500","conserved Plasmodium protein, unknown function"
"PF3D7_0612600",1083.16877543641,-0.168691435491421,0.122512977077438,-1.37692707756823,0.168534794583523,1,"PF3D7_0612600","PP-loop family protein, putative"
"PF3D7_0612700",479.236512171751,0.341285989038343,0.304183014119347,1.12197582769838,0.261872717717373,1,"PF3D7_0612700","6-cysteine protein (P12)"
"PF3D7_0612800",259.179018451136,0.100757408057481,0.218695691490608,0.460719675686014,0.644999736808367,1,"PF3D7_0612800","6-cysteine protein (P12p)"
"PF3D7_0612900",14914.1776311365,0.00973295454904366,0.138430602150803,0.0703092697555474,0.943947504570149,1,"PF3D7_0612900","nucleolar GTP-binding protein 1, putative"
"PF3D7_0613000.1",21.3618986178217,1.19070909690105,0.989390505451301,1.20347738364228,0.228791638182325,1,"PF3D7_0613000.1","conserved Plasmodium protein, unknown function"
"PF3D7_0613000.2",40.0368841301384,0.528552350513626,0.621589853605315,0.850323324050324,0.395145352548719,1,"PF3D7_0613000.2","conserved Plasmodium protein, unknown function"
"PF3D7_0613000.3",119.159105269011,-0.0604161518349423,0.444907951517518,-0.135794722546251,0.891983563213554,1,"PF3D7_0613000.3","conserved Plasmodium protein, unknown function"
"PF3D7_0613100",153.571831490544,-0.0883551491993284,0.312865873740493,-0.282405837821145,0.77763233917001,1,"PF3D7_0613100","conserved Plasmodium protein, unknown function"
"PF3D7_0613200",63.661512112533,0.172538721295439,0.2770593634839,0.622750009694097,0.533448813645891,1,"PF3D7_0613200","conserved Plasmodium protein, unknown function"
"PF3D7_0613300",680.073198154103,0.378367313638731,0.308170061941745,1.22778738224823,0.219526793489812,1,"PF3D7_0613300","rhoptry protein ROP14 (ROP14)"
"PF3D7_0613400",756.281207360117,0.039131492246361,0.161157809645616,0.242814743712456,0.808148913498316,1,"PF3D7_0613400","apicoplast ribosomal protein L18 precursor, putative"
"PF3D7_0613500",1194.51345194466,-0.0128671295986867,0.104342390061721,-0.123316416185938,0.901856541813322,1,"PF3D7_0613500","AP-3 complex subunit beta, putative"
"PF3D7_0613600",388.419010792399,0.0538432590110622,0.224596055525189,0.239733769523052,0.810536653908446,1,"PF3D7_0613600","conserved Plasmodium protein, unknown function"
"PF3D7_0613700",1324.50727210867,0.0638886515012984,0.0893344349445423,0.715162653023547,0.474508543328981,1,"PF3D7_0613700","syntaxin binding protein, putative"
"PF3D7_0613800",11130.0264286227,0.105220267143794,0.159321507003425,0.660427265112,0.508979680189062,1,"PF3D7_0613800","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_0613900",6311.55929995274,0.1106862722703,0.235302258799468,0.470400381343683,0.638068991774231,1,"PF3D7_0613900","myosin E, putative (myoE)"
"PF3D7_0614000",1247.89201614107,0.127582076590793,0.129640290119973,0.984123658414564,0.325054715755556,1,"PF3D7_0614000","thiamin-phosphate pyrophosphorylase, putative"
"PF3D7_0614100",322.403508638282,0.257880252431352,0.241804387118882,1.06648293483842,0.286205388904368,1,"PF3D7_0614100","conserved Plasmodium protein, unknown function"
"PF3D7_0614200",856.401514493656,0.0996802356927704,0.144822562250137,0.688292170391262,0.491268811259335,1,"PF3D7_0614200","cytosolic Fe-S cluster assembly factor NAR1, putative (NAR1)"
"PF3D7_0614300",13313.8500102299,-0.112756632319393,0.0972475947017016,-1.15947990966012,0.246260621006238,1,"PF3D7_0614300","organic anion transporter"
"PF3D7_0614400",2210.40271760295,-0.0504557792803555,0.135476667028902,-0.372431507113999,0.709571599119325,1,"PF3D7_0614400","conserved protein, unknown function"
"PF3D7_0614500",25582.8824535351,-0.0427720317769594,0.204166541177522,-0.209495794610975,0.834061217968347,1,"PF3D7_0614500","60S ribosomal protein L19 (RPL19)"
"PF3D7_0614600",24.1720060199756,-0.173720607790874,0.466539741765009,-0.372359720382354,0.709625039628841,1,"PF3D7_0614600","conserved Plasmodium protein, unknown function"
"PF3D7_0614700",179.224218039734,0.251490529279112,0.311971113219663,0.806134025306484,0.420165574503416,1,"PF3D7_0614700","conserved Plasmodium protein, unknown function"
"PF3D7_0614800",1187.2455560049,-0.0407401293559702,0.134851096089127,-0.302111963028049,0.762566713121409,1,"PF3D7_0614800","endonuclease III homologue, putative"
"PF3D7_0614900",670.354865082061,0.254967427236462,0.165327011323348,1.54220066760775,0.123024837911635,1,"PF3D7_0614900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0615000",632.838922774709,0.167624805398224,0.182570590536603,0.91813695133235,0.358547171691385,1,"PF3D7_0615000","conserved Plasmodium protein, unknown function"
"PF3D7_0615100",24.2128973258488,0.323936805686861,0.37086085168663,0.873472635932416,0.382405515015331,1,"PF3D7_0615100","enoyl-acyl carrier reductase (ENR)"
"PF3D7_0615200",14.313101594381,0.57732535499169,0.546602834629946,1.05620629534888,0.290873975251523,1,"PF3D7_0615200","conserved Plasmodium protein, unknown function"
"PF3D7_0615300",270.287154758562,0.0802028792022197,0.213519365843985,0.375623442328985,0.707196860468612,1,"PF3D7_0615300","GPI-anchored wall transfer protein 1, putative (GWT1)"
"PF3D7_0615400",12409.0217649432,-0.023273857194626,0.135200835190893,-0.172142850758024,0.86332522552461,1,"PF3D7_0615400","ribonuclease, putative"
"PF3D7_0615500",941.433656032464,0.122303101227735,0.180815675238393,0.676396562778566,0.498788898980644,1,"PF3D7_0615500","cdc2-related protein kinase 5 (CRK5)"
"PF3D7_0615600",5598.37719584746,0.00729775425180032,0.0999180290397625,0.0730374119859407,0.941776346537515,1,"PF3D7_0615600","conserved Plasmodium protein, unknown function"
"PF3D7_0615700",434.484187378351,-0.0794700063665072,0.190879832433082,-0.416335268915157,0.677164688035115,1,"PF3D7_0615700","RNA and export factor binding protein, putative"
"PF3D7_0615800",882.613279996922,-0.0192908901680594,0.148287311540766,-0.130091306987894,0.896494187693251,1,"PF3D7_0615800","conserved Plasmodium protein, unknown function"
"PF3D7_0615900",2950.75498333412,-0.0918797795013168,0.150944515163529,-0.608699026935671,0.54272395212868,1,"PF3D7_0615900","conserved Plasmodium protein, unknown function"
"PF3D7_0616000",1068.26810088895,-0.0704264792713096,0.17838057321359,-0.39481025317136,0.692982927443692,1,"PF3D7_0616000","pyridoxal kinase (PDXK)"
"PF3D7_0616100",186.495143651822,0.143416057007587,0.149787783600786,0.957461640462078,0.338334299006891,1,"PF3D7_0616100","conserved Plasmodium protein, unknown function"
"PF3D7_0616200",711.916440647205,0.121668203282019,0.145527451313829,0.836049846153373,0.403126861679999,1,"PF3D7_0616200","kinetochore protein NDC80, putative (NDC80)"
"PF3D7_0616300",245.474947195754,-0.0935987611886434,0.218088937706463,-0.429177023708661,0.667794402401724,1,"PF3D7_0616300","conserved Plasmodium protein, unknown function"
"PF3D7_0616400",844.080311439257,0.0378090317355072,0.1795807482172,0.210540562453709,0.833245796787654,1,"PF3D7_0616400","conserved Plasmodium protein, unknown function"
"PF3D7_0616500",52.0918178991469,-0.093018830789678,0.374388136360971,-0.248455604640188,0.803781915645711,1,"PF3D7_0616500","TRAP-like protein (TLP)"
"PF3D7_0616600",413.497943601378,0.155936968877111,0.180582620278243,0.863521465337263,0.387850822697337,1,"PF3D7_0616600","conserved Plasmodium protein, unknown function"
"PF3D7_0616700",334.533836778403,-0.0633882203223072,0.160790275690743,-0.394229191099998,0.693411835818009,1,"PF3D7_0616700","ras GTPAse, putative"
"PF3D7_0616800",1366.14419086261,-0.0251898772822459,0.100735823243871,-0.25005878217984,0.802541890578634,1,"PF3D7_0616800","malate:quinone oxidoreductase, putative (MQO)"
"PF3D7_0616900",1401.29427946788,0.114425078538564,0.144494202329969,0.791900828500102,0.428418503857427,1,"PF3D7_0616900","conserved Plasmodium protein, unknown function"
"PF3D7_0617000",1112.39527063172,-0.0159902599624714,0.16847796079769,-0.0949100991415288,0.924386234778782,1,"PF3D7_0617000","mitochondrial import receptor subunit TOM40, putative (TOM40)"
"PF3D7_0617100",7420.55194468071,-0.152651381255104,0.0838037605508831,-1.82153378621259,0.0685257556845284,1,"PF3D7_0617100","AP-2 complex subunit alpha, putative"
"PF3D7_0617200",16671.4449822113,-0.0179668396547968,0.173376190510583,-0.103629221532008,0.917463597077028,1,"PF3D7_0617200","conserved Plasmodium protein, unknown function"
"PF3D7_0617300",136.889944031447,0.119771360740962,0.405532767699474,0.295343238033284,0.767731689641567,1,"PF3D7_0617300","conserved Plasmodium protein, unknown function"
"PF3D7_0617400",3167.74725368118,-0.0694938280538276,0.203302456073637,-0.341824832793248,0.732482720197818,1,"PF3D7_0617400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0617500",6.22453495333668,-1.03815920878941,2.48524268946998,-0.417729509149391,0.676144894484305,1,"PF3D7_0617500","rifin, pseudogene (RIF)"
"PF3D7_0617600",384.277913049745,0.0263936598713945,0.280533388539582,0.0940838450952177,0.925042553199523,1,"PF3D7_0617600","stevor"
"PF3D7_0617700",2.7857918168611,0.853153511507404,1.95928020860585,0.435442315887259,0.663241400763971,1,"PF3D7_0617700","rifin (RIF)"
"PF3D7_0617800",32325.1792020683,-0.00319927460777979,0.25067495258729,-0.0127626417189238,0.989817161656807,1,"PF3D7_0617800","histone H2A (H2A)"
"PF3D7_0617900",12419.1777763926,-0.0584455293357645,0.225985854114828,-0.258624724829312,0.795924804470752,1,"PF3D7_0617900","histone H3 variant, putative (H3.3)"
"PF3D7_0618000",697.392626679111,0.299620512402882,0.326980668060503,0.916324852414338,0.359496536783992,1,"PF3D7_0618000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0618100",234.332932361417,0.410767292047817,0.227157631257291,1.80829184462907,0.0705610904883913,1,"PF3D7_0618100","conserved Plasmodium protein, unknown function"
"PF3D7_0618200",2567.51020173811,-0.11709689777474,0.187418184057848,-0.624789416050459,0.532109278057773,1,"PF3D7_0618200","conserved Plasmodium protein, unknown function"
"PF3D7_0618300",19271.1009993681,-0.0429276340339526,0.309447431359087,-0.138723510631242,0.889668638933205,1,"PF3D7_0618300","60S ribosomal protein L27a, putative"
"PF3D7_0618400",6.79949703679843,-0.495197535881615,0.759641403299219,-0.651883288260631,0.514476466501126,1,"PF3D7_0618400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0618500",520.730353630684,0.117750750596974,0.258098186799513,0.456224633179778,0.648228453497588,1,"PF3D7_0618500","malate dehydrogenase (MDH)"
"PF3D7_0618600",220.16720420679,0.232763859051071,0.329951919525568,0.705447810049895,0.480531599845131,1,"PF3D7_0618600","rhomboid protease ROM10 (ROM10)"
"PF3D7_0618700",262.364928098978,0.00746265273841067,0.178665992301951,0.041768736412907,0.966683057981453,1,"PF3D7_0618700","trafficking protein particle complex subunit 6A, putative"
"PF3D7_0618800",188.660375340908,0.100484593821697,0.565797382763761,0.177598194835857,0.859038542319069,1,"PF3D7_0618800","conserved Plasmodium protein, unknown function"
"PF3D7_0618900.1",283.835611742349,0.0360958573388439,0.218048335342244,0.165540623285147,0.868518478118007,1,"PF3D7_0618900.1","phosphatidylinositol N-acetylglucosaminyltransferase subunit GPI1 (GPI1)"
"PF3D7_0618900.2",2.50219731144631,0,8.5569366876803,0,1,1,"PF3D7_0618900.2","phosphatidylinositol N-acetylglucosaminyltransferase subunit GPI1 (GPI1)"
"PF3D7_0619000.1",3239.11794218664,-0.194483241144826,0.254910079817952,-0.76294841413772,0.445494161284682,1,"PF3D7_0619000.1","conserved Plasmodium protein, unknown function"
"PF3D7_0619000.2",4243.7988923904,0.145282478853384,0.202053700770405,0.719029041781667,0.472123025901442,1,"PF3D7_0619000.2","conserved Plasmodium protein, unknown function"
"PF3D7_0619100",273.853318173259,-0.0261757077612276,0.202696707837813,-0.129137310814994,0.897248999409231,1,"PF3D7_0619100","conserved Plasmodium protein, unknown function"
"PF3D7_0619200",5911.07629816632,0.00243605277531711,0.114941448342333,0.0211938583552711,0.983091013506017,1,"PF3D7_0619200","conserved Plasmodium protein, unknown function"
"PF3D7_0619300",657.680821886987,0.115985733756358,0.192694528673351,0.601915033887508,0.547230696417141,1,"PF3D7_0619300","conserved Plasmodium protein, unknown function"
"PF3D7_0619400",15744.0056598056,0.00516590396399292,0.198993970919854,0.025960102912231,0.979289160981007,1,"PF3D7_0619400","cell division cycle protein 48 homologue, putative"
"PF3D7_0619500",1620.58366125531,0.0573061253018513,0.151057170523154,0.3793671303612,0.704415255657267,1,"PF3D7_0619500","acyl-CoA synthetase (ACS12)"
"PF3D7_0619600",160.816757921985,-0.0335102351416247,0.248806692433602,-0.134683817440189,0.892861868412037,1,"PF3D7_0619600","conserved Plasmodium protein, unknown function"
"PF3D7_0619700",286.269305995902,0.134618862887151,0.167940888529145,0.801584796092037,0.422793175289945,1,"PF3D7_0619700","conserved Plasmodium protein, unknown function"
"PF3D7_0619800",1947.90067848719,-0.0878711620616631,0.155066718205334,-0.56666680689861,0.570940576510414,1,"PF3D7_0619800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0619900",566.846089891362,0.156135405101109,0.165359005681992,0.944220754455781,0.345056851532604,1,"PF3D7_0619900","splicing factor 3A subunit 2, putative (SF3A2)"
"PF3D7_0620000",34.9454480090418,-0.160266241707695,0.36230083670944,-0.442356808124698,0.65823102878563,1,"PF3D7_0620000","conserved Plasmodium protein, unknown function"
"PF3D7_0620100",64.3862561933795,-0.0918533450540611,0.332749913258695,-0.276043182564709,0.782514899362448,1,"PF3D7_0620100","conserved Plasmodium protein, unknown function"
"PF3D7_0620200",5.08340493493019,-0.955408106070058,0.987506982621272,-0.967495038398605,0.333296620393155,1,"PF3D7_0620200","conserved Plasmodium protein, unknown function"
"PF3D7_0620300",128.333244045049,0.176505368770778,0.340792043771287,0.51792690585592,0.604509268728932,1,"PF3D7_0620300","conserved Plasmodium protein, unknown function"
"PF3D7_0620400",180.459904880353,0.163867259808259,0.326850395257148,0.501352490882982,0.616123069384776,1,"PF3D7_0620400","merozoite surface protein 10 (MSP10)"
"PF3D7_0620500",2324.66995124494,0.0201554585979919,0.0826768257762068,0.24378607195866,0.80739650790832,1,"PF3D7_0620500","cleavage stimulation factor subunit 1, putative"
"PF3D7_0620600",49.9197238134509,-0.465109974328634,0.398449128282875,-1.16730077019627,0.243088927741541,1,"PF3D7_0620600","conserved Plasmodium protein, unknown function"
"PF3D7_0620700",143.031820323748,0.0211865009418458,0.244555264042069,0.0866327740882374,0.930963413872659,1,"PF3D7_0620700","DnaJ protein, putative"
"PF3D7_0621000",603.496721724683,0.0404158051684191,0.343901029065918,0.117521617420553,0.906446714516442,1,"PF3D7_0621000","conserved Plasmodium protein, unknown function"
"PF3D7_0621100",1026.26455481862,0.225466284578779,0.203601343876643,1.10739094490154,0.268124939203468,1,"PF3D7_0621100","conserved Plasmodium protein, unknown function"
"PF3D7_0621200",17006.9527968795,-0.0913782757105985,0.237383123263754,-0.384940068418719,0.700281818719197,1,"PF3D7_0621200","pyridoxine biosynthesis protein PDX1 (PDX1)"
"PF3D7_0621300",3527.512824649,-0.0357118568204085,0.116539454220172,-0.306435765118137,0.75927288063286,1,"PF3D7_0621300","mRNA binding Pumilio-homology domain protein, putative"
"PF3D7_0621350",2.07513424966249,0,3.28217322914911,0,1,1,"PF3D7_0621350",NA
"PF3D7_0621400",543.537547367157,-0.203194891298385,0.275892209651909,-0.736501010864909,0.461425852613413,1,"PF3D7_0621400","Pf77 protein (ALV7)"
"PF3D7_0621500",102.586325764688,0.0369042620236217,0.354741934607251,0.104031292676125,0.917144515330737,1,"PF3D7_0621500","ribonuclease P/MRP protein subunit RPP1, putative (RPP1)"
"PF3D7_0621700",1005.80337047413,-0.127473766461346,0.136157252776895,-0.936224577549482,0.349157571451515,1,"PF3D7_0621700","conserved Plasmodium protein, unknown function"
"PF3D7_0621800",23332.1212240415,-0.146308013050818,0.253904736649675,-0.576231916668363,0.564458434761498,1,"PF3D7_0621800","nascent polypeptide associated complex alpha chain, putative"
"PF3D7_0621900",6411.3430139266,0.017476304913417,0.0804376299162551,0.217265289039618,0.828001606317451,1,"PF3D7_0621900","signal recognition particle subunit SRP68, putative (SRP68)"
"PF3D7_0622000",52.7538519472621,0.119503405640599,0.320841392222356,0.372468791550993,0.709543843867111,1,"PF3D7_0622000","conserved Plasmodium protein, unknown function"
"PF3D7_0622100",212.624589998369,-0.0541052089147665,0.289129811971743,-0.187131200846402,0.851557765501579,1,"PF3D7_0622100","conserved Plasmodium protein, unknown function"
"PF3D7_0622200",7008.38840977356,0.0870961365439563,0.0798811492382635,1.09032152609838,0.275571536142805,1,"PF3D7_0622200","radical SAM protein, putative"
"PF3D7_0622300",405.067579259896,0.064648012109643,0.175480727089258,0.368405198576364,0.712571121732495,1,"PF3D7_0622300","vacuolar transporter chaperone, putative"
"PF3D7_0622400",86.4752087666811,-0.0340306558547312,0.358220733956012,-0.0949991238053518,0.924315522876287,1,"PF3D7_0622400","conserved Apicomplexan protein, unknown function"
"PF3D7_0622500",200.331140157429,0.00423718306539247,0.173251825631449,0.0244567873957417,0.98048825205759,1,"PF3D7_0622500","RNA methyltransferase, putative"
"PF3D7_0622600",191.207458382052,-0.178522775466392,0.415542507439549,-0.429613751349764,0.66747663229219,1,"PF3D7_0622600","conserved Plasmodium protein, unknown function"
"PF3D7_0622700",74.7830863186331,0.426093551682585,0.357282587341354,1.19259534827396,0.23302788853101,1,"PF3D7_0622700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0622800",16439.1119981363,-0.0171799048615824,0.0823944016054867,-0.208508157433336,0.834832213899887,1,"PF3D7_0622800","leucine--tRNA ligase, putative"
"PF3D7_0622900",19478.3121843565,0.135449427849582,0.141488347812372,0.957318605693257,0.338406467131623,1,"PF3D7_0622900","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_0623000",889.144351264154,0.0450261628039898,0.205883769054495,0.218697000792091,0.826886085458019,1,"PF3D7_0623000","chorismate synthase (CS)"
"PF3D7_0623100",29464.6506502979,-0.116211109008539,0.152494015862183,-0.762069962886713,0.446018248922212,1,"PF3D7_0623100","nuclear polyadenylated RNA-binding protein NAB2, putative (NAB2)"
"PF3D7_0623200",1182.85816308346,-0.0329655102774327,0.158445647464942,-0.208055638036549,0.83518552486593,1,"PF3D7_0623200","ferredoxin--NADP reductase (FNR)"
"PF3D7_0623300",234.387510095114,0.123022053541742,0.325693650421722,0.377723217454341,0.705636218356633,1,"PF3D7_0623300","EGF-like membrane protein, putative"
"PF3D7_0623400",41.1602121681952,0.322836365676223,0.367398442013768,0.87870913090079,0.379559006562072,1,"PF3D7_0623400","RNA-binding protein mei2 homologue, putative"
"PF3D7_0623500",1148.05815737514,0.0341242201818235,0.192635872460741,0.177143642800891,0.859395561965768,1,"PF3D7_0623500","superoxide dismutase [Fe] (SOD2)"
"PF3D7_0623600",6149.85506088408,-0.0958662855495858,0.126898193387582,-0.755458237744836,0.449974081153133,1,"PF3D7_0623600","transcription or splicing factor-like protein, putative"
"PF3D7_0623700",447.829341126817,0.154768660617461,0.167632633951937,0.923260924611112,0.355871245975109,1,"PF3D7_0623700","ATP dependent DEAD-box helicase, putative"
"PF3D7_0623800",34896.6472473883,-0.147678825995063,0.139407069678381,-1.05933527141605,0.289447117005218,1,"PF3D7_0623800","tyrosine kinase-like protein, putative (TKL4)"
"PF3D7_0623900",675.879258090097,-0.0935453074770352,0.199578575152826,-0.468714176385935,0.639273952474626,1,"PF3D7_0623900","ribonuclease H2 subunit A, putative"
"PF3D7_0624000",15438.1683872464,-0.0217856145258287,0.203872844712087,-0.106858834272876,0.914900971624262,1,"PF3D7_0624000","hexokinase (HK)"
"PF3D7_0624100",107.915655797673,-0.113275506292941,0.254053641873914,-0.445872397094624,0.655689422151808,1,"PF3D7_0624100","conserved Plasmodium protein, unknown function"
"PF3D7_0624200",245.834750451583,0.140454869624646,0.169422853365619,0.829019620638428,0.40709330481946,1,"PF3D7_0624200","conserved Plasmodium protein, unknown function"
"PF3D7_0624300",21.2158468323889,-0.161380494353888,0.431171395816951,-0.374283860013757,0.708193138734648,1,"PF3D7_0624300","conserved Plasmodium protein, unknown function"
"PF3D7_0624400",940.398760437554,-0.05713401099196,0.15707037673457,-0.36374784462706,0.716046312309021,1,"PF3D7_0624400","conserved Plasmodium protein, unknown function"
"PF3D7_0624500",161.181845056453,-0.227340896806696,0.272263933211975,-0.835001882638993,0.403716648381264,1,"PF3D7_0624500","anaphase promoting complex subunit, putative"
"PF3D7_0624600",55859.0633762512,-0.103527683128034,0.135785222792333,-0.762437038427715,0.445799207444891,1,"PF3D7_0624600","SNF2 helicase, putative (ISWI)"
"PF3D7_0624700",100.440086786703,0.270270676944209,0.32320569090776,0.836218806002838,0.403031820577973,1,"PF3D7_0624700","N-acetylglucosaminylphosphatidylinositol deacetylase, putative"
"PF3D7_0624800",10.066172131082,0.578899183318841,0.649857338423926,0.890809642502189,0.373031301286844,1,"PF3D7_0624800","conserved Plasmodium protein, unknown function"
"PF3D7_0624900",25.9731476554137,-0.372274426370195,0.341011056414035,-1.09167846428475,0.274974454252118,1,"PF3D7_0624900","conserved Plasmodium protein, unknown function"
"PF3D7_0625000.1",18.5317855077616,0.852657392367375,1.52442093352115,0.559331988703332,0.575935167779016,1,"PF3D7_0625000.1","sphingomyelin synthase 1, putative (SMS1)"
"PF3D7_0625000.2",72.9034267968677,-0.195148145955629,0.85079773317337,-0.229370787375926,0.818580739245827,1,"PF3D7_0625000.2","sphingomyelin synthase 1, putative (SMS1)"
"PF3D7_0625100",5.546256458138,-0.635301231998807,0.830912984407347,-0.764582145086995,0.444520404559164,1,"PF3D7_0625100","sphingomyelin synthase 2, putative (SMS2)"
"PF3D7_0625200",55.3578397885063,-0.193162154733433,0.280439111590297,-0.688784647897581,0.490958798065068,1,"PF3D7_0625200","conserved Plasmodium protein, unknown function"
"PF3D7_0625300",1125.92798281687,0.05123618126334,0.175249633681995,0.292361131871535,0.770010522874575,1,"PF3D7_0625300","DNA polymerase 1, putative"
"PF3D7_0625400",1119.29107853445,-0.0738052860588422,0.180819698140415,-0.408170607615599,0.683148425356374,1,"PF3D7_0625400","conserved Plasmodium protein, unknown function"
"PF3D7_0625500",93.9821222978742,0.123685921402824,0.343134586442578,0.360458916966456,0.718503974082064,1,"PF3D7_0625500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0625600",991.820304851908,0.449190939665143,0.276383603801531,1.62524452784726,0.104110466034668,1,"PF3D7_0625600","poly(A) polymerase PAP, putative"
"PF3D7_0625700",45.1989389003537,-0.0207870111528352,0.347007416333938,-0.059903650972206,0.95223237206394,1,"PF3D7_0625700","conserved Plasmodium protein, unknown function"
"PF3D7_0625800",292.817692423804,0.159632977608785,0.176136847748488,0.906300865771879,0.364776627397032,1,"PF3D7_0625800","conserved Plasmodium protein, unknown function"
"PF3D7_0625900",4.32319478403369,1.77411674107733,1.82506840578435,0.9720823260402,0.331009593960532,1,"PF3D7_0625900","conserved Plasmodium protein, unknown function"
"PF3D7_0626000",2764.85923644752,-0.120208643801818,0.205953334802715,-0.583669324495121,0.559442809287069,1,"PF3D7_0626000","conserved Plasmodium protein, unknown function"
"PF3D7_0626100",514.294369020658,-0.147829604924089,0.187375608364498,-0.788947965076218,0.430142419947232,1,"PF3D7_0626100","oxidoreductase, short-chain dehydrogenase family, putative"
"PF3D7_0626200",244.56601157937,0.0417836336920889,0.543317889617881,0.0769045792353267,0.938699454635502,1,"PF3D7_0626200","conserved Plasmodium protein, unknown function"
