"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0629800",2898.77992722471,-0.0400584405910649,0.136027320375798,-0.29448819899118,0.76838487967976,0.892245481912311,"PF3D7_0629800","cullin-like protein, putative"
"PF3D7_0629900",4154.30446937023,0.0101449668525574,0.200524992689108,0.0505920320280779,0.95965061221644,0.983604587894349,"PF3D7_0629900","sec14-like cytosolic factor or phosphatidylinositol/phosphatidylcholine transfer protein, putative"
"PF3D7_0630000",0.865227367251891,-1.06059047456497,3.50519605742715,-0.302576648264136,0.762212512717978,NA,"PF3D7_0630000","CPW-WPC family protein"
"PF3D7_0630100",169.32252155747,-0.10100324930493,0.245345103277277,-0.411678276663142,0.680575249379625,0.844789993522173,"PF3D7_0630100","conserved Plasmodium protein, unknown function"
"PF3D7_0630200",2.464451020937,-0.28905625875942,1.33735711350218,-0.216139919428446,0.82887868384706,NA,"PF3D7_0630200","secreted ookinete protein, putative (PSOP6)"
"PF3D7_0630300",1098.30546713589,0.17951005035903,0.232630888047491,0.771651829495589,0.440320668075846,0.686257166750677,"PF3D7_0630300","DNA polymerase epsilon, catalytic subunit a, putative"
"PF3D7_0630400",24.872052370932,2.91141741548787,1.59835793402111,1.82150527958616,0.068530084866096,0.247696212969479,"PF3D7_0630400","conserved Plasmodium protein, unknown function"
"PF3D7_0630500",553.738618095911,1.37340750680851,0.437501456437123,3.13920670800304,0.00169405901859243,0.0395919223123526,"PF3D7_0630500","ribosome biogenesis protein YTM1, putative (YTM1)"
"PF3D7_0630600",1488.18056436615,-0.114830773352378,0.120170182115824,-0.955567939821378,0.339290565437532,0.602418621686097,"PF3D7_0630600","conserved Plasmodium protein, unknown function"
"PF3D7_0630700",125.133333905552,0.447608567025927,0.240144860146248,1.86391066939069,0.0623342501644228,0.234257983870181,"PF3D7_0630700","bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, putative"
"PF3D7_0630800",2.79715628681356,-0.635879255725213,1.3586623183076,-0.468018614454021,0.639771278175616,NA,"PF3D7_0630800","conserved Plasmodium protein, unknown function"
"PF3D7_0630900",4519.34637150381,-0.0543189579507152,0.0961627503076914,-0.56486485439436,0.572165690471835,0.78701352630813,"PF3D7_0630900","ATP-dependent RNA helicase HAS1 (HAS1)"
"PF3D7_0631000",79.1983245403491,0.128001542680556,0.273269915450093,0.46840700510237,0.639493559488757,0.821278911692278,"PF3D7_0631000","tetratricopeptide repeat protein, putative"
"PF3D7_0631100",73.4524167988307,-0.417811693941158,0.348491810954355,-1.19891395093896,0.230561406496762,0.489860001874034,"PF3D7_0631100","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0631200",239.61870276674,0.121090262086755,0.326623444454152,0.370733528602391,0.710836014913491,0.860080627995582,"PF3D7_0631200","erythrocyte membrane protein 1 (PfEMP1), pseudogene (VAR)"
"PF3D7_0631300",589.391753504284,-0.0912614720472106,0.225534174988155,-0.404645868201587,0.685737837544874,0.84915749962102,"PF3D7_0631300","exported protein family 1 (EPF1)"
"PF3D7_0631400",57.1368186365545,-0.181190843733071,0.434251812350206,-0.417248330530739,0.676496777468835,0.841953218223261,"PF3D7_0631400","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0631500",73.330884802148,-0.81310092560731,0.34790479442731,-2.33713630461967,0.0194320978257165,0.120778321624339,"PF3D7_0631500","exported protein family 3 (EPF3)"
"PF3D7_0631600",967.550083051638,-0.359240323198026,1.78037664500116,-0.201777710467435,0.840090507602903,0.926468892921273,"PF3D7_0631600","exported protein family 4 (EPF4)"
"PF3D7_0631700",27.0631246274745,-0.142422328305505,0.403209270437379,-0.353221859584263,0.723922121197864,0.866720916588788,"PF3D7_0631700","rifin, pseudogene"
"PF3D7_0631800",3.20728530455367,0.507673061777499,1.73205083440206,0.293105174336732,0.769441761831267,NA,"PF3D7_0631800","rifin (RIF)"
"PF3D7_0631900",27.4300576641884,-0.798959542872782,0.500542301769609,-1.59618785474905,0.110446858382065,0.325976013453353,"PF3D7_0631900","stevor"
"PF3D7_0632000",18.9427626142123,-0.603827715425006,0.559842186386399,-1.07856772874249,0.280780473918692,0.540430295807649,"PF3D7_0632000","rifin (RIF)"
"PF3D7_0632100",0.661092559108766,-2.30872354065022,7.58643249261649,-0.304322689603736,0.760882060610213,NA,"PF3D7_0632100","rifin (RIF)"
"PF3D7_0632200",0.99844856387272,-2.32461715579669,4.03363047160738,-0.576308903891819,0.564406405601362,NA,"PF3D7_0632200","rifin (RIF)"
"PF3D7_0632300",1.09655899844738,0.683862268854854,3.03784853164644,0.225114011357313,0.821890581225341,NA,"PF3D7_0632300","rifin (RIF)"
"PF3D7_0632400",32.1761230760176,-0.0263461534628069,0.769435734635403,-0.0342408758481838,0.972685071424754,0.989159501756749,"PF3D7_0632400","rifin (RIF)"
"PF3D7_0632500",59853.576125396,0.247523147607478,0.236270405903263,1.04762653901235,0.294810705189874,0.555712236154526,"PF3D7_0632500","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0632600",977.720525165466,0.274701594484451,0.26247266358629,1.04659125537521,0.295288136761457,0.55580665893118,"PF3D7_0632600","rifin, pseudogene (RIF)"
"PF3D7_0632700",89.7066002810859,-0.372023108981342,0.521626649814185,-0.71319804905264,0.475723213365641,0.717717481526859,"PF3D7_0632700","rifin (RIF)"
"PF3D7_0632800",5529.59412785112,0.228469056224028,0.209907835329282,1.08842557432708,0.276407276138509,0.535098793573987,"PF3D7_0632800","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0700100",837.396244812644,0.154773314630113,0.234527389403747,0.659937054787515,0.509294223862326,0.741168453877527,"PF3D7_0700100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0700200",49.0466508155408,0.022072349118161,0.40139402919995,0.0549892313100798,0.956147042982485,0.983568905995725,"PF3D7_0700200","rifin (RIF)"
"PF3D7_0700300",0.846135679260169,5.09296800424536,16.3909043010171,0.310719159279658,0.756014130737066,NA,"PF3D7_0700300","rifin (RIF)"
"PF3D7_0700400",0.998575704533879,1.43915278348069,2.81072085499796,0.512022665260987,0.60863514696491,NA,"PF3D7_0700400","stevor"
"PF3D7_0700500",21.4137839227942,-0.0209090066571619,0.421528973168032,-0.0496027746325921,0.96043893551877,0.983604587894349,"PF3D7_0700500","rifin (RIF)"
"PF3D7_0700600",1.05738765349771,-2.80788297990447,16.4006987972694,-0.171205081845169,0.864062511758269,NA,"PF3D7_0700600","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0700700",2.87156394721022,-0.414835971048513,1.91790691724989,-0.216296196294735,0.828756873812162,NA,"PF3D7_0700700","stevor, pseudogene"
"PF3D7_0700800",144.765053177014,-0.454676652941703,0.309718216121883,-1.46803329373037,0.142095179451683,0.374449796871399,"PF3D7_0700800","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0700900",23.5664323581526,1.24803426239605,0.938919421339054,1.32922403566448,0.183774067534764,0.429304866041183,"PF3D7_0700900","RESA-like protein, pseudogene"
"PF3D7_0701000",47.3468240088358,-0.202612468261804,0.426092794193737,-0.475512543330359,0.634421694945012,0.819868374604439,"PF3D7_0701000","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0701100",90.5474115502762,-0.153079108137287,0.533582304236819,-0.28688940191942,0.77419700559474,0.896173808582885,"PF3D7_0701100","rifin (RIF)"
"PF3D7_0701200",3.32198637318957,-1.32072121604099,1.33469390011622,-0.989531169600747,0.322403327453371,NA,"PF3D7_0701200","rifin, pseudogene (RIF)"
"PF3D7_0701400",189.618052539885,0,2.05171761291276,0,1,1,"PF3D7_0701400","exported protein family 4, pseudogene (EPF4)"
"PF3D7_0701500",82.3570703232279,-0.781302607473363,1.70122585943275,-0.459258600579866,0.646048473314851,0.823707816507333,"PF3D7_0701500","exported protein family 3 (EPF3)"
"PF3D7_0701600",81.8085052848991,-0.266304677125772,0.289498762573325,-0.919881918522263,0.357634468725572,0.617373673451731,"PF3D7_0701600","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0701700",0.932473947788077,-1.75354292536462,16.4204188922532,-0.106790389262962,0.914955272130301,NA,"PF3D7_0701700","exported protein family 1 (EPF1)"
"PF3D7_0701800",4.69139423241313,0.37349291000691,0.81116037619064,0.460442744702228,0.645198459320131,NA,"PF3D7_0701800","rifin (RIF)"
"PF3D7_0701900",5800.76687326689,-0.426508554216551,0.250679490669187,-1.7014098484004,0.0888660532643441,0.288104252174219,"PF3D7_0701900","Plasmodium exported protein, unknown function"
"PF3D7_0702000",1758.61484541577,-0.421016682021774,0.234704953489861,-1.79381251124707,0.0728430993221136,0.257908305611061,"PF3D7_0702000","Plasmodium exported protein (hyp12), unknown function"
"PF3D7_0702100",2577.68246872812,-0.495161394093647,0.273159937620681,-1.81271601687523,0.0698756328225937,0.251311127939805,"PF3D7_0702100","Plasmodium exported protein (PHISTb), unknown function, pseudogene"
"PF3D7_0702200",1329.12031365092,-0.286930757172509,0.182755140432967,-1.57002838055739,0.116408508827845,0.334958188354217,"PF3D7_0702200","lysophospholipase, putative"
"PF3D7_0702300",3114.3749756752,-0.301141385191754,0.325176571031204,-0.926085739316244,0.354401424445378,0.614462355575824,"PF3D7_0702300","sporozoite threonine and asparagine-rich protein (STARP)"
"PF3D7_0702400",10738.3335722364,0.814633780252982,0.266426580144005,3.05762953460825,0.00223095196131821,0.0440426733860457,"PF3D7_0702400","small exported membrane protein 1 (SEMP1)"
"PF3D7_0702500",17727.3217334825,0.0337500694617553,0.225810797922959,0.149461716499801,0.881189315814467,0.949185154573873,"PF3D7_0702500","Plasmodium exported protein, unknown function"
"PF3D7_0702600",15.172530487112,0.201957125770166,0.68432642078179,0.295118118542677,0.767903649212992,0.892082646892414,"PF3D7_0702600","chitinase precursor fragment, truncated"
"PF3D7_0702900",482.052361116113,0.169490763359876,0.230631522918034,0.734898513505083,0.462401303751281,0.705593516112975,"PF3D7_0702900","centrin, putative"
"PF3D7_0703000",392.449733633084,0.42339257029417,0.229671333818706,1.84347155238964,0.0652601914877015,0.239744039309143,"PF3D7_0703000","conserved Plasmodium protein, unknown function"
"PF3D7_0703100",70.6308643426015,0.667325900330513,0.396626408022354,1.68250496394809,0.0924709631677856,0.294404550947812,"PF3D7_0703100","conserved Plasmodium protein, unknown function"
"PF3D7_0703200",2534.95881145804,0.0135450047264867,0.109754637411033,0.1234116848818,0.901781104609005,0.957586226419719,"PF3D7_0703200","conserved Plasmodium protein, unknown function"
"PF3D7_0703300",269.512067405524,0.438625601672095,0.210078366806131,2.08791418336223,0.0368055765218235,0.176837956032761,"PF3D7_0703300","conserved Plasmodium protein, unknown function"
"PF3D7_0703400",452.630142233819,0.233077655720118,0.181030440941401,1.28750531959188,0.197918216661959,0.447643506901035,"PF3D7_0703400","conserved Plasmodium protein, unknown function"
"PF3D7_0703500",53812.041964388,0.107523337947546,0.0965465355634671,1.11369442020903,0.265410303877477,0.522226369343683,"PF3D7_0703500","erythrocyte membrane-associated antigen"
"PF3D7_0703600",363.95562175549,-0.731890772769826,0.310579073401433,-2.35653601755658,0.0184462787008109,0.117478458063734,"PF3D7_0703600","conserved Plasmodium protein, unknown function"
"PF3D7_0703700",3446.67227859336,0.430815410101325,0.150605150789063,2.8605622572944,0.00422890512003204,0.0574797235393828,"PF3D7_0703700","conserved Plasmodium protein, unknown function"
"PF3D7_0703800",308.661495939067,-0.138691714547635,0.243336831396145,-0.569957756710694,0.568706349890534,0.784830810826431,"PF3D7_0703800","conserved Plasmodium protein, unknown function"
"PF3D7_0703900",14173.90932322,0.0331114746762219,0.142465828971227,0.232416958616154,0.816214178445788,0.915217851799174,"PF3D7_0703900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0704000",2579.09749707875,0.014658089640489,0.137027181216189,0.106972131444219,0.914811088753367,0.963695548319629,"PF3D7_0704000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0704100",1643.67502003119,0.249184569274267,0.226612804197849,1.09960498550078,0.271504268823101,0.530352447695856,"PF3D7_0704100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0704200",2041.16439307706,-0.116695913432629,0.0874851566332443,-1.33389386181066,0.182238643516972,0.427562493576146,"PF3D7_0704200","tRNA m5C-methyltransferase, putative"
"PF3D7_0704300",2417.93683344454,-0.379876391605494,0.238505081377266,-1.59273919621279,0.111218710557388,0.327132482932179,"PF3D7_0704300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0704400",712.098942908352,0.0938158154597522,0.145472819545435,0.64490270933706,0.5189902358661,0.747305427445889,"PF3D7_0704400","phosphoinositide-binding protein, putative"
"PF3D7_0704500",1403.37479597142,-0.449902648652955,0.198539699043811,-2.26605888303314,0.0234477782643682,0.136690490672079,"PF3D7_0704500","serine/threonine protein kinase, putative"
"PF3D7_0704600",39627.5762211308,-0.072787689037013,0.105161572848819,-0.692151011678504,0.488842499393083,0.726454788419129,"PF3D7_0704600","E3 ubiquitin-protein ligase (UT)"
"PF3D7_0704700",779.465561325898,0.788116465618188,0.230173553908573,3.42400963201548,0.000617044338719744,0.0278462901783788,"PF3D7_0704700","phosphopantetheine adenylyltransferase, putative (PPAT)"
"PF3D7_0704800",388.426274914218,0.0785974635871465,0.225687761868003,0.34825753481979,0.727646782299906,0.867966658332336,"PF3D7_0704800","conserved Plasmodium protein, unknown function"
"PF3D7_0704900",198.157028074925,-0.168467353624036,0.255353008118347,-0.659742976460089,0.509418782432763,0.741168453877527,"PF3D7_0704900","peptide chain release factor, putative"
"PF3D7_0705000",5097.99040056492,-0.368467802675639,0.131281006476811,-2.80671067783689,0.00500501721666152,0.0598760008780923,"PF3D7_0705000","methyltransferase, putative"
"PF3D7_0705100",307.36572184192,0.365764766050942,0.247765853346415,1.47625171552412,0.139876330990924,0.372019181034049,"PF3D7_0705100","conserved Plasmodium protein, unknown function"
"PF3D7_0705200",121.114215144394,0.442411742327781,0.318689148663805,1.38822342769661,0.165069020510933,0.406378213030967,"PF3D7_0705200","conserved Plasmodium protein, unknown function"
"PF3D7_0705300",691.575463544847,-0.000195292663373321,0.220464231708087,-0.000885824706621364,0.999293214235443,1,"PF3D7_0705300","origin recognition complex subunit 2, putative (ORC2)"
"PF3D7_0705400",2430.06207248781,-0.292242260146547,0.192711438679638,-1.51647594013539,0.129399049600156,0.356691100387832,"PF3D7_0705400","DNA replication licensing factor MCM7 (MCM7)"
"PF3D7_0705500",41148.0799591134,-0.0631407303528904,0.118362926111077,-0.533450231651392,0.593721953493775,0.799253942074216,"PF3D7_0705500","inositol-phosphate phosphatase, putative"
"PF3D7_0705600",777.823877806833,-0.278226279359625,0.140186534086783,-1.98468619808654,0.0471793953328132,0.200726175365717,"PF3D7_0705600","RNA helicase, putative"
"PF3D7_0705700",3535.95117698865,-0.00688829685070537,0.440093269519014,-0.01565190228479,0.987512098707119,0.996191404262162,"PF3D7_0705700","40S ribosomal protein S29, putative"
"PF3D7_0705800",61.8560004872895,-0.208653187589692,0.363635712240261,-0.573797293737286,0.566104980290955,0.783475944052193,"PF3D7_0705800","cysteine-rich secretory protein, putative"
"PF3D7_0705900",718.37357681688,0.94781145823858,0.374843347053269,2.52855350292208,0.0114533628301626,0.0925011246951524,"PF3D7_0705900","ATP synthase subunit C, putative"
"PF3D7_0706000",8838.00499783603,0.411144676969489,0.140598370508097,2.9242492319341,0.00345288163910725,0.0517071301517507,"PF3D7_0706000","importin-7, putative"
"PF3D7_0706100",791.617202154277,-0.197937349988028,0.164170341324872,-1.20568275847301,0.227939835480271,0.486893817310009,"PF3D7_0706100","conserved Plasmodium protein, unknown function"
"PF3D7_0706200",24.5797019354296,-0.279128815055512,0.666409493240721,-0.41885480006913,0.675322252315715,0.841953218223261,"PF3D7_0706200","conserved Plasmodium protein, unknown function"
"PF3D7_0706300",54.4235521650902,0.021386131004249,0.469505286073711,0.0455503519099707,0.96366864149915,0.984833504816603,"PF3D7_0706300","conserved Plasmodium protein, unknown function"
"PF3D7_0706400",7200.33871184561,-0.27449604758634,0.22503606813904,-1.21978689841284,0.222545669292876,0.478538044087304,"PF3D7_0706400","60S ribosomal protein L37 (RPL37)"
"PF3D7_0706500",28534.6953206918,-0.0690169485761691,0.125888217320136,-0.548239938934536,0.583527161702397,0.793553920535251,"PF3D7_0706500","conserved Plasmodium protein, unknown function"
"PF3D7_0706600",94.5528389563233,1.72904919376167,0.47262809518023,3.65837158517274,0.000253822863745939,0.0197915691770102,"PF3D7_0706600","conserved Plasmodium protein, unknown function"
"PF3D7_0706700",64.2986061083188,-0.123644582041957,0.339638119125482,-0.364048011926117,0.715822157309269,0.861823180070483,"PF3D7_0706700","DNA mismatch repair protein MSH2, putative (MSH2-2)"
"PF3D7_0707200",1123.20325862916,0.102907542805786,0.185417467277258,0.555004575981543,0.578891530497705,0.791721493980691,"PF3D7_0707200","conserved Plasmodium protein, unknown function"
"PF3D7_0707300",9568.29064061936,-0.696095173283638,0.298176246097093,-2.33450914482629,0.0195690777864803,0.121322485975869,"PF3D7_0707300","rhoptry-associated membrane antigen (RAMA)"
"PF3D7_0707400",2335.85060876788,-0.43816683944781,0.122041297273138,-3.59031614083189,0.000330277132691553,0.0214617053795784,"PF3D7_0707400","AAA family ATPase, putative"
"PF3D7_0707500",2592.70511611562,1.29137644529998,0.391522066573515,3.29834907289319,0.000972551475243873,0.0318903797538302,"PF3D7_0707500","conserved Plasmodium protein, unknown function"
"PF3D7_0707600",297.637467914223,-0.35907256104775,0.262968539165323,-1.36545824906457,0.17210906687793,0.415394079637621,"PF3D7_0707600","conserved Plasmodium protein, unknown function"
"PF3D7_0707700",9079.29030709488,-0.243766559328029,0.0798849083106381,-3.05147197991547,0.00227722301871839,0.0440426733860457,"PF3D7_0707700","E3 ubiquitin-protein ligase, putative"
"PF3D7_0707800",845.991057047515,-0.107145065679917,0.159250030081743,-0.672810332437109,0.501067963490885,0.734814318975134,"PF3D7_0707800","RAP protein, putative"
"PF3D7_0707900",2967.88334608718,-0.640297710982496,0.192526834664995,-3.32575826168151,0.000881783680478114,0.0312467886997179,"PF3D7_0707900","ribosomal protein S8e, putative"
"PF3D7_0708000",762.066712031363,0.260592631793887,0.172233165898378,1.51302236380909,0.130273978287963,0.35771669210916,"PF3D7_0708000","cytoskeleton associated protein, putative"
"PF3D7_0708100",252.951923400067,-1.42321688331177,0.358014072262741,-3.97530989303486,7.02876715672029e-05,0.0142494846179411,"PF3D7_0708100","DNA-directed RNA polymerase 2 8.2 kDa polypeptide, putative"
"PF3D7_0708200",137.111343645998,-0.552916128053596,0.251652757625041,-2.19713915822625,0.0280105092306148,0.151491392854582,"PF3D7_0708200","conserved Plasmodium protein, unknown function"
"PF3D7_0708300",445.980329738478,-0.361841878216016,0.265564908625025,-1.36253648906201,0.17302863671869,0.416445903379326,"PF3D7_0708300","EKC/KEOPS complex subunit BUD32 (BUD32)"
"PF3D7_0708400",158646.101523396,-0.0635266389396174,0.206618495159353,-0.307458627508747,0.758494309344451,0.887947213908452,"PF3D7_0708400","heat shock protein 90 (HSP90)"
"PF3D7_0708500",3226.1446634181,-0.376408157178711,0.149567455508674,-2.51664478678572,0.0118478209508993,0.093216568057009,"PF3D7_0708500","heat shock protein 86 family protein"
"PF3D7_0708600",34.7542163478845,-1.86983678214708,0.505881913733428,-3.69619219700425,0.000218857314088349,0.0192264842157401,"PF3D7_0708600","inner membrane complex protein 1d, putative (IMC1d)"
"PF3D7_0708700",657.459979663336,0.171277107561146,0.233075497753445,0.734856770497296,0.462426728372201,0.705593516112975,"PF3D7_0708700","Cg8 protein"
"PF3D7_0708800",38483.9330717917,-0.187854883439003,0.139918892260107,-1.34259841830211,0.179402042808093,0.424856282028335,"PF3D7_0708800","heat shock protein 110 (HSP110c)"
"PF3D7_0708900",590.046560908166,0.578020802000517,0.198405162118765,2.91333549907595,0.00357590185498515,0.0523258742144872,"PF3D7_0708900","Cg3 protein"
"PF3D7_0709000",7467.07835776897,-0.00502292965128195,0.235933687650379,-0.0212895822606106,0.983014654108907,0.993687528686982,"PF3D7_0709000","chloroquine resistance transporter (CRT)"
"PF3D7_0709100",1995.70254657042,-0.234281474587253,0.209613800432379,-1.11768153673084,0.263703031031969,0.520055805757968,"PF3D7_0709100","Cg1 protein"
"PF3D7_0709200",290.403231396686,-0.0651377947337893,0.163760196212344,-0.397763291937723,0.690804678170464,0.852195961780419,"PF3D7_0709200","glutaredoxin-like protein (GLP3)"
"PF3D7_0709300",6465.99549715555,-0.0383212447143043,0.102390217223055,-0.374266660952797,0.708205933324951,0.859263247738636,"PF3D7_0709300","Cg2 protein (CG2)"
"PF3D7_0709400",1092.52900790902,-0.159758871668693,0.179851574401376,-0.888281752330719,0.374389212774288,0.631004387755013,"PF3D7_0709400","Cg7 protein"
"PF3D7_0709500",73.4899417805066,-0.607047685037674,0.425042547409751,-1.42820451443527,0.15323300161493,0.388997017764973,"PF3D7_0709500","conserved Plasmodium protein, unknown function"
"PF3D7_0709600",3090.33817558737,-0.222458283392265,0.104865890807271,-2.1213597832408,0.0338915369276775,0.167994038609841,"PF3D7_0709600","ribonucleases P/MRP protein subunit POP1, putative (POP1)"
"PF3D7_0709700",1595.41558456207,-0.183205853635523,0.126239613927389,-1.45125486315968,0.146708904915851,0.38077964517104,"PF3D7_0709700","lysophospholipase, putative"
"PF3D7_0709800",14.7664834926394,-1.07302756627721,0.763798362728749,-1.40485711758232,0.160063770388309,0.399258801300405,"PF3D7_0709800","conserved protein, unknown function"
"PF3D7_0709900",152.044111444419,0.047231357381642,0.236696840273496,0.199543675053151,0.841837482468547,0.927493728018354,"PF3D7_0709900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0710000",1358.0175514919,0.521980234162792,0.197923504736738,2.63728269594402,0.00835731519340825,0.0802333326653413,"PF3D7_0710000","conserved Plasmodium protein, unknown function"
"PF3D7_0710100",1171.11614912423,0.123971961935051,0.141180494957836,0.878109699020932,0.379884189995461,0.634923258267883,"PF3D7_0710100","conserved Plasmodium protein, unknown function"
"PF3D7_0710200",3438.69625809828,-0.113177493388757,0.191495585680281,-0.591018811147517,0.5545078169816,0.774189329267727,"PF3D7_0710200","conserved Plasmodium protein, unknown function"
"PF3D7_0710300",885.250763946183,-0.161453891580758,0.290990974970837,-0.55484157746452,0.579003025519107,0.791721493980691,"PF3D7_0710300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0710400",166.134127404008,0.591569483533212,0.231907146032771,2.55088941265146,0.0107448413628745,0.0893535276941,"PF3D7_0710400","DNA repair protein RAD14, putative (RAD14)"
"PF3D7_0710500",148.169514508074,-0.250969197428059,0.283876088914983,-0.884080087151057,0.376652981712966,0.632755595570689,"PF3D7_0710500","conserved Plasmodium protein, unknown function"
"PF3D7_0710600",22906.0330669487,0.455212239783022,0.215024677553077,2.11702324106802,0.0342578753749064,0.168998974509448,"PF3D7_0710600","60S ribosomal protein L34 (RPL34)"
"PF3D7_0710700",1237.91578515853,-0.345572063984679,0.1763567061588,-1.95950622752905,0.0500535312892595,0.206227548329908,"PF3D7_0710700","conserved Plasmodium protein, unknown function"
"PF3D7_0710800",804.882680190725,-0.0234600931295747,0.170162066136003,-0.137869113030304,0.890343861485003,0.953083118045604,"PF3D7_0710800","conserved Plasmodium protein, unknown function"
"PF3D7_0710900",619.255915023256,-0.128146238007444,0.139211191451652,-0.920516782244114,0.35730276718608,0.617373673451731,"PF3D7_0710900","50S ribosomal protein L1, mitochondrial, putative (RPL1)"
"PF3D7_0711000",4934.65299703153,-0.192313656720319,0.14293745514376,-1.34543920994605,0.178483440143754,0.423846881996546,"PF3D7_0711000","AAA family ATPase, CDC48 subfamily (Cdc48)"
"PF3D7_0711100",616.428227998052,-0.210542194004104,0.209373973957504,-1.00557958577429,0.314617847977964,0.576855230673122,"PF3D7_0711100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0711200",257.211240968772,-0.0944428620700475,0.208788495493962,-0.452337480791793,0.6510258785333,0.826538215528541,"PF3D7_0711200","conserved Plasmodium protein, unknown function"
"PF3D7_0711300",269.62692093137,-0.727176321832298,0.213181864212331,-3.41106090107189,0.000647106361457342,0.0283246131942981,"PF3D7_0711300","conserved Plasmodium protein, unknown function"
"PF3D7_0711400",949.211323547183,-0.300399231499249,0.150044482635754,-2.00206782830192,0.0452774370433814,0.196497344724359,"PF3D7_0711400","histone deacetylase complex subunit SAP18, putative (SAP18)"
"PF3D7_0711500",6127.38189623937,-0.312690533559203,0.107614828533868,-2.90564541912359,0.00366496504654457,0.0523633440272404,"PF3D7_0711500","regulator of chromosome condensation, putative"
"PF3D7_0711700",9907.70410015976,0.315071166337114,0.205572167657767,1.53265478457979,0.125360935368178,0.349737568503597,"PF3D7_0711700","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0711900",4.18898958791913,-0.39207339859957,0.904493012276429,-0.433473109552057,0.664671097501681,NA,"PF3D7_0711900","rifin, pseudogene (RIF)"
"PF3D7_0712000",36203.5710332053,0.454076714450268,0.248576036941255,1.82671153679057,0.0677431527224654,0.246562344167134,"PF3D7_0712000","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712200",3.23761420695064,-0.744688173022194,1.10081866386638,-0.676485780506883,0.498732271064279,NA,"PF3D7_0712200","rifin, pseudogene (RIF)"
"PF3D7_0712300",9286.61859999274,0.34146723143352,0.208857380644831,1.63493016324952,0.102063688443986,0.311375635447836,"PF3D7_0712300","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712400",1009.35645246223,0.0612094664422404,0.259714694269064,0.235679643057961,0.81368126745774,0.914561579535884,"PF3D7_0712400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712500",1.30147525773699,-0.459373710900302,2.11964153116452,-0.21672235807152,0.828424722860761,NA,"PF3D7_0712500","rifin, pseudogene (RIF)"
"PF3D7_0712600",11410.7591324084,0.308899766692091,0.240482758204622,1.28449860188835,0.19896755246129,0.449155335866506,"PF3D7_0712600","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712800",3096.27485856679,0.1822553330411,0.208771781337552,0.872988350597155,0.382669427398604,0.637576642746384,"PF3D7_0712800","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712900",7222.65443555756,0.336846631838093,0.230648783520609,1.46043099250942,0.144171660197024,0.376464421090814,"PF3D7_0712900","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0713000",4.96378101650069,0.212703593358527,0.929971492758222,0.228720552204955,0.819086119826323,NA,"PF3D7_0713000","rifin (RIF)"
"PF3D7_0713100",105.569011673865,-0.821831511797724,0.396638981464112,-2.07198876107462,0.0382664893294444,0.180329900429904,"PF3D7_0713100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0713200",488.843483363602,0.169495296253251,0.208260532740769,0.813861820204931,0.415724115038737,0.667251415219104,"PF3D7_0713200","RESA-like protein"
"PF3D7_0713300",2831.59692343164,-0.460122693063657,0.233935998429891,-1.96687425685599,0.0491977090432562,0.204924328393886,"PF3D7_0713300","erythrocyte membrane protein 1 (PfEMP1), pseudogene (VAR)"
"PF3D7_0713400",2306.48630180918,0.534277935558386,0.185231710138566,2.88437619648768,0.00392189932821519,0.0547475946763013,"PF3D7_0713400","serpentine receptor, putative (SR25)"
"PF3D7_0713500",1179.46394252752,0.681571809921665,0.243046383291074,2.80428698708678,0.00504279968673188,0.0598760008780923,"PF3D7_0713500","conserved Plasmodium protein, unknown function"
