"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0423000",64.7214353242256,0.532764571441266,1.02072728295187,0.521946048018377,0.601707895674257,1,"PF3D7_0423000","conserved Plasmodium protein, unknown function"
"PF3D7_0423100",672.55563789204,0.0500456858392872,0.197169332769877,0.253820840879434,0.799633971899315,1,"PF3D7_0423100","AP-4 complex subunit sigma, putative"
"PF3D7_0423200",248.603703824826,-0.101490670923991,0.252970564295499,-0.401195574697133,0.688276138594554,1,"PF3D7_0423200","BSD-domain protein, putative"
"PF3D7_0423300",125.335409719164,-0.0331066594116891,0.506600519288728,-0.065350622731637,0.947894837340614,1,"PF3D7_0423300","conserved Plasmodium protein, unknown function"
"PF3D7_0423400",152.330880179686,0.115476661903175,0.698664707904702,0.165281945111397,0.86872206908451,1,"PF3D7_0423400","asparagine-rich protein (AARP)"
"PF3D7_0423500",2321.1405635148,0.203376774105755,0.251828543512053,0.807600168231211,0.419320789863505,1,"PF3D7_0423500","glideosome associated protein with multiple membrane spans 2 (GAPM2)"
"PF3D7_0423600",8890.48416746932,0.0301544670587997,0.106684007296092,0.28265217836361,0.777443477994807,1,"PF3D7_0423600","conserved Plasmodium protein, unknown function"
"PF3D7_0423700",2972.97387928867,-0.476497967027972,0.333559999214289,-1.42852250914492,0.15314152052924,1,"PF3D7_0423700","early transcribed membrane protein 4 (ETRAMP4)"
"PF3D7_0423800",301.419204081703,-0.116358345325733,0.347199742483893,-0.335133731647658,0.737524208516061,1,"PF3D7_0423800","cysteine-rich protective antigen (CyRPA)"
"PF3D7_0423900",177.96743749916,0.331239769316878,0.296304845959195,1.11790196425776,0.263608866045976,1,"PF3D7_0423900","probable protein, unknown function"
"PF3D7_0424000",2351.51069641605,0.108989184409025,0.235468968461762,0.462860075028204,0.643464666823408,1,"PF3D7_0424000","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0424100",336.222883469451,0.182246292127278,0.384857834294692,0.473541853347667,0.635826648460875,1,"PF3D7_0424100","reticulocyte binding protein homologue 5 (RH5)"
"PF3D7_0424200",839.330033016144,0.377084323741784,0.278492000784886,1.35402210002094,0.175729327105589,1,"PF3D7_0424200","reticulocyte binding protein homologue 4 (RH4)"
"PF3D7_0424300",1513.20910621551,0.397132587055373,0.222105709633834,1.78803411992465,0.0737705032081862,0.961730420068222,"PF3D7_0424300","erythrocyte binding antigen-165, pseudogene (EBA165)"
"PF3D7_0424400",479.568305084734,0.23070981829045,0.277407154047503,0.831664991058392,0.405598066679308,1,"PF3D7_0424400","surface-associated interspersed protein 4.2 (SURFIN 4.2) (SURF4.2)"
"PF3D7_0424500",5933.35438744057,-0.0506014183533542,0.201844099764243,-0.25069555370931,0.802049498556002,1,"PF3D7_0424500","serine/threonine protein kinase, FIKK family (FIKK4.1)"
"PF3D7_0424600",17850.7683892844,-0.105350805338224,0.172175798067616,-0.611879291518376,0.540617623702516,1,"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0424700",73169.1962946218,-0.0551543673494284,0.300019722790936,-0.183835805314246,0.854142266227009,1,"PF3D7_0424700","serine/threonine protein kinase, FIKK family (FIKK4.2)"
"PF3D7_0424800",532.348793744617,-0.129458403077245,0.242033951988344,-0.534877036935212,0.59273488804369,1,"PF3D7_0424800","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0424900",1767.16098063773,-0.162802588999344,0.222944053967221,-0.730239654757873,0.465243707290625,1,"PF3D7_0424900","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0425000",0.347348711981613,0,16.4470292134717,0,1,1,"PF3D7_0425000","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0425100",54.6854008801086,0.893163326611213,0.782416424916717,1.14154470454309,0.253643319701583,1,"PF3D7_0425100","Plasmodium exported protein (hyp6), unknown function"
"PF3D7_0425200",56.138643382837,0.106585489969359,0.589232251960472,0.180888757556518,0.856454893453682,1,"PF3D7_0425200","Plasmodium exported protein (hyp15), unknown function"
"PF3D7_0425300",0.355274122031147,0,9.53177595645235,0,1,1,"PF3D7_0425300","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0425400",25.8965517795083,-0.696721682283893,0.978623504561161,-0.711940474591728,0.476501637279445,1,"PF3D7_0425400","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0425500",97.1719733135111,-1.37387739986436,2.05022217103039,-0.670111473418454,0.502786731407562,1,"PF3D7_0425500","stevor"
"PF3D7_0425600",158.682496940982,0,2.06965744687297,0,1,1,"PF3D7_0425600","rifin, pseudogene (RIF)"
"PF3D7_0425700",274.091346111285,0,2.06168305040416,0,1,1,"PF3D7_0425700","rifin (RIF)"
"PF3D7_0425800",35059.7336506205,-0.0691480653423082,0.305533965355049,-0.226318750722048,0.820953515733225,1,"PF3D7_0425800","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0425900",403.200481557391,-0.526099552568875,1.09899302377262,-0.478710547918569,0.632144560901406,1,"PF3D7_0425900","rifin (RIF)"
"PF3D7_0426000",1141.34810337111,0.173572221592974,0.295410893982012,0.587562019982726,0.556826310142765,1,"PF3D7_0426000","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0500100",1423.23473317865,-0.00888300209940578,0.289231944917922,-0.030712382416564,0.975498916081227,1,"PF3D7_0500100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0500300",5.86323536300137,1.2386059047601,1.85651842407898,0.667165964363952,0.50466612888596,1,"PF3D7_0500300","rifin, pseudogene (RIF)"
"PF3D7_0500400",3.69502900976236,1.66595809380634,2.13803423032002,0.779200851969979,0.435861408325717,1,"PF3D7_0500400","rifin (RIF)"
"PF3D7_0500500",4.80331045098961,0,2.15333557777374,0,1,1,"PF3D7_0500500","rifin (RIF)"
"PF3D7_0500600",3.62065344530243,0,2.23726821596923,0,1,1,"PF3D7_0500600","stevor, pseudogene"
"PF3D7_0500700",0.583761827383072,1.7755713051341,4.63411484530323,0.383152201532871,0.701606916220032,1,"PF3D7_0500700","rifin, pseudogene (RIF)"
"PF3D7_0500800",48427.3252876867,-0.214780506995033,0.226226516136559,-0.94940465274806,0.342414844883274,1,"PF3D7_0500800","mature parasite-infected erythrocyte surface antigen (MESA)"
"PF3D7_0500900",162.773183431359,-0.374179222709011,0.49054789979166,-0.762778156563158,0.445595710228325,1,"PF3D7_0500900","serine/threonine protein kinase, FIKK family (FIKK5)"
"PF3D7_0501000",10362.2920360579,-0.279764122369118,0.195135480987622,-1.43369171486996,0.151660257567492,1,"PF3D7_0501000","Plasmodium exported protein, unknown function"
"PF3D7_0501100.1",18535.1827080475,-0.241574378395839,0.213410208803872,-1.13197198835905,0.257646211229556,1,"PF3D7_0501100.1","heat shock protein 40, type II (HSP40)"
"PF3D7_0501100.2",2680.19601386775,-0.128561998339358,0.231476261986956,-0.555400356113417,0.578620849069365,1,"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)"
"PF3D7_0501200",13072.3885414506,-0.189582299796668,0.150088673067599,-1.26313529143723,0.20654056287707,1,"PF3D7_0501200","parasite-infected erythrocyte surface protein (PIESP2)"
"PF3D7_0501300",156387.627411438,-0.0979386578351345,0.260876707238711,-0.375421243513003,0.707347208314463,1,"PF3D7_0501300","skeleton-binding protein 1 (SBP1)"
"PF3D7_0501400",246579.09654282,0.161187479802266,0.273818984995866,0.588664368194555,0.556086444969578,1,"PF3D7_0501400","interspersed repeat antigen (FIRA)"
"PF3D7_0501500",474.331294274381,0.66327911820156,0.517524517780157,1.28163805851478,0.199969642938554,1,"PF3D7_0501500","rhoptry-associated protein 3 (RAP3)"
"PF3D7_0501600",1062.5291872505,1.0973206225701,0.430382895981845,2.54963808463334,0.0107834797819167,0.702976934447109,"PF3D7_0501600","rhoptry-associated protein 2 (RAP2)"
"PF3D7_0501700",4.00927440697219,0.224037988357448,2.1057368737532,0.106394104196945,0.915269670697506,1,"PF3D7_0501700","anaphase promoting complex subunit, putative"
"PF3D7_0501800",2309.25304171711,0.171872149704997,0.282661583389928,0.608049200191104,0.543154843011433,1,"PF3D7_0501800","chromosome assembly factor 1 (CAF1)"
"PF3D7_0501900",149.816210319651,-0.00503758536419419,0.334613191103317,-0.0150549515026105,0.98798834037772,1,"PF3D7_0501900","conserved protein, unknown function"
"PF3D7_0502000",1821.39065373084,0.199399516280604,0.220319358665078,0.905047643061289,0.365440147657484,1,"PF3D7_0502000","vacuolar protein sorting-associated protein 11, putative (VPS11)"
"PF3D7_0502100",75.6593193294273,0.90302771226705,0.457256188831007,1.97488352115184,0.0482813678776653,0.89617940966536,"PF3D7_0502100","HCNGP-like protein"
"PF3D7_0502200",455.715129583898,-0.211652834341411,0.221426956489445,-0.955858481266259,0.339143737558449,1,"PF3D7_0502200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0502300",1.94466588088329,-1.14707110564671,1.62767924489062,-0.704727979574249,0.480979535637075,1,"PF3D7_0502300","conserved Plasmodium protein, unknown function"
"PF3D7_0502400",8390.92227302697,-0.0341398046968933,0.24378437100707,-0.140040990141666,0.888627604027478,1,"PF3D7_0502400","merozoite surface protein 8 (MSP8)"
"PF3D7_0502500",54.7911515523119,0.575992437368688,0.523451288306034,1.10037447654907,0.271168994434034,1,"PF3D7_0502500","conserved Plasmodium protein, unknown function"
"PF3D7_0502600",281.769834699896,0.094960416583145,0.252666987682074,0.375832305812075,0.707041569002803,1,"PF3D7_0502600","conserved Plasmodium protein, unknown function"
"PF3D7_0502700",310.87749393499,0.185913665665985,0.219182139625285,0.848215397403386,0.396318023726846,1,"PF3D7_0502700","conserved Plasmodium protein, unknown function"
"PF3D7_0502800",115.955771221592,0.0815067324577284,0.328727987273518,0.247945826376842,0.804176322378294,1,"PF3D7_0502800","DnaJ protein, putative"
"PF3D7_0502900",293.205945681301,-0.164016277758041,0.50649894741217,-0.323823531314411,0.746071639897129,1,"PF3D7_0502900","mitochondrial inner membrane TIM10 associated protein, putative"
"PF3D7_0503000",703.589777600199,0.729078612579279,0.271913730507357,2.68128649192856,0.00733396980732402,0.613754316068346,"PF3D7_0503000","50S ribosomal protein L28, apicoplast, putative"
"PF3D7_0503100",236.156878026983,1.68408611896055,0.858573815227437,1.96149252293984,0.049821596373955,0.89617940966536,"PF3D7_0503100","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, putative (IspE)"
"PF3D7_0503200",480.801275818881,-0.637805815604537,0.530004228630433,-1.20339759788836,0.228822497005646,1,"PF3D7_0503200","conserved Plasmodium protein, unknown function"
"PF3D7_0503300",9439.11404977342,-0.161835175868582,0.229474021024884,-0.705243997319563,0.480658405268005,1,"PF3D7_0503300","serine/arginine-rich splicing factor 12 (SRSF12)"
"PF3D7_0503400",2277.66824671744,0.1907624595167,0.241490062345193,0.789939170432689,0.429563294107971,1,"PF3D7_0503400","actin-depolymerizing factor 1 (ADF1)"
"PF3D7_0503500",568.965162685028,0.0167404818462879,0.175625519777312,0.0953191874820608,0.924061302636679,1,"PF3D7_0503500","protein kinase, putative"
"PF3D7_0503600",906.175905256663,0.274758204743133,0.25011853136743,1.09851198646096,0.271980986522057,1,"PF3D7_0503600","myosin B (MyoB)"
"PF3D7_0503800",9181.18961319695,-0.0991030315350536,0.241156083125156,-0.410949747776509,0.681109383141349,1,"PF3D7_0503800","60S ribosomal protein L31 (RPL31)"
"PF3D7_0503900",174.144638351053,0.476900725214862,0.447379523146809,1.06598693176747,0.286429549401514,1,"PF3D7_0503900","conserved Plasmodium protein, unknown function"
"PF3D7_0504000",3648.42740915512,-0.325708405983619,0.228826095651033,-1.42338838171821,0.15462359862015,1,"PF3D7_0504000","cation transporting P-ATPase (ATPase3)"
"PF3D7_0504100",39.2579716833397,-1.28724031908323,2.06297986221547,-0.623971344878202,0.532646403970327,1,"PF3D7_0504100","AN1-like zinc finger family protein"
"PF3D7_0504200",344.876282657736,1.2001929551064,0.547230653527666,2.1932122174982,0.0282920926976635,0.819053193951429,"PF3D7_0504200","ATP-dependent helicase, putative"
"PF3D7_0504300",4.41530244897652,0,2.1311572930707,0,1,1,"PF3D7_0504300","conserved Plasmodium protein, unknown function"
"PF3D7_0504400",897.005317284767,0.171245159754435,0.574717198137249,0.297964216678164,0.765730474741949,1,"PF3D7_0504400","ATP-dependent helicase, putative"
"PF3D7_0504500",8.15346263027374,3.65449471749645,1.68271798559102,2.17178086214659,0.0298721958714004,0.821306632187511,"PF3D7_0504500","conserved Plasmodium protein, unknown function"
"PF3D7_0504600",436.342930230262,0.254682893747241,0.526838023865117,0.48341782902983,0.628799091397546,1,"PF3D7_0504600","2-oxoisovalerate dehydrogenase subunit beta, mitochondrial, putative (BCKDHB)"
"PF3D7_0504700",1052.28306958857,0.196189681845395,0.269062192419499,0.729161091274811,0.465903128591784,1,"PF3D7_0504700","centrosomal protein CEP120, putative (CEP120)"
"PF3D7_0504800",3316.04954067319,0.333903096456268,0.269394619476867,1.23945718405464,0.215176235534069,1,"PF3D7_0504800","conserved Plasmodium protein, unknown function"
"PF3D7_0504900",198.553548492488,0.434447560485038,0.690505641921558,0.629173078551604,0.529235751671227,1,"PF3D7_0504900","conserved protein, unknown function"
"PF3D7_0505000",6076.04530462707,0.0568478211418879,0.104937727842617,0.541729102684088,0.588005138093506,1,"PF3D7_0505000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0505100",4910.77070501563,0.145300043033594,0.0922024800246692,1.57587998711877,0.115053463958365,1,"PF3D7_0505100","trafficking protein particle complex subunit 8, putative (TRS85)"
"PF3D7_0505200",492.324517061845,-0.347112576824392,0.242346352640469,-1.43229957060401,0.152058105936869,1,"PF3D7_0505200","actin-like protein, putative (ALP2b)"
"PF3D7_0505300",28.3259987466312,2.65403157564497,1.82023635990973,1.45806975077488,0.144821318154104,1,"PF3D7_0505300","UDP-N-acetyl glucosamine:UMP antiporter"
"PF3D7_0505400",609.833819705542,0.582796623979402,0.650475806663188,0.895954342974004,0.370277148484615,1,"PF3D7_0505400","conserved Plasmodium protein, unknown function"
"PF3D7_0505500",3012.26238240306,-0.028024811368179,0.171005634365488,-0.163882385935202,0.869823733604694,1,"PF3D7_0505500","DNA mismatch repair protein MSH6, putative (MSH6)"
"PF3D7_0505600",184.866357506066,0.195903579121365,0.280760880494101,0.697759526813712,0.485327594177176,1,"PF3D7_0505600","conserved Plasmodium protein, unknown function"
"PF3D7_0505700",5151.97979465088,0.132926769568724,0.131696752788177,1.00933976544225,0.312811715335964,1,"PF3D7_0505700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0505800",3405.38059989562,-0.0912997108934765,0.299850844770416,-0.304483754125759,0.760759367888988,1,"PF3D7_0505800","small ubiquitin-related modifier (SUMO)"
"PF3D7_0505900",706.733557771703,-0.261256347865169,0.273263131314212,-0.956061458451061,0.33904118530096,1,"PF3D7_0505900","conserved Plasmodium protein, unknown function"
"PF3D7_0506000",318.901100272573,-0.165486950547068,0.284102027383987,-0.582491269319238,0.560235820605606,1,"PF3D7_0506000","conserved Plasmodium protein, unknown function"
"PF3D7_0506100",820.109535057268,0.121211924860733,0.204281350618862,0.593357761212789,0.552941750335516,1,"PF3D7_0506100","60S ribosomal subunit protein L24-2, putative"
"PF3D7_0506200",421.317326039608,-0.0582825449965084,0.198736697343304,-0.293265138123079,0.7693194984803,1,"PF3D7_0506200","TATA-box-binding protein (TBP)"
"PF3D7_0506300",294.155481885544,-0.306759211967492,1.11948059014241,-0.274019232373176,0.784069841834122,1,"PF3D7_0506300","conserved Plasmodium protein, unknown function"
"PF3D7_0506400",1.00499934435957,0,3.9944032802634,0,1,1,"PF3D7_0506400","conserved Plasmodium protein, unknown function"
"PF3D7_0506500",5893.91973403263,-0.0758498302259983,0.13388456729235,-0.566531541013035,0.571032497895252,1,"PF3D7_0506500","conserved Plasmodium protein, unknown function"
"PF3D7_0506600",1.67528405502789,-0.914928121102573,2.12374040357428,-0.430809772966008,0.666606692915927,1,"PF3D7_0506600","histone deacetylase, putative, pseudogene"
"PF3D7_0506700",1803.54623966778,0.074805303342479,0.0922743292713548,0.810683793999695,0.417547282335495,1,"PF3D7_0506700","GTPase-activating protein, putative"
"PF3D7_0506800",3937.19490936933,0.0298569537355257,0.0630700734444713,0.473393356071048,0.635932569031458,1,"PF3D7_0506800","transcription factor 25, putative (TCF25)"
"PF3D7_0506900",2222.24798374335,0.07779406585941,0.209947617984925,0.370540359571957,0.710979910563593,1,"PF3D7_0506900","rhomboid protease ROM4 (ROM4)"
"PF3D7_0507000",19.9238602992144,2.68871725797516,1.16767035953273,2.30263381786202,0.0212994547483731,0.819053193951429,"PF3D7_0507000","conserved Plasmodium protein, unknown function"
"PF3D7_0507100",100812.951054051,-0.20416267168417,0.225521164830345,-0.905292733113353,0.365310325198793,1,"PF3D7_0507100","60S ribosomal protein L4 (RPL4)"
"PF3D7_0507200",402.184023624533,0.500133775299789,0.476374959102302,1.04987419204876,0.293775958574518,1,"PF3D7_0507200","subtilisin-like protease 3 (SUB3)"
"PF3D7_0507300",251.759172648425,0.450075902094231,0.364219018342403,1.23572872208204,0.216559417483425,1,"PF3D7_0507300","conserved Plasmodium protein, unknown function"
"PF3D7_0507400",193.596895970643,1.14808343233552,0.471197261947576,2.43652398910427,0.0148291858081975,0.753148251806076,"PF3D7_0507400","conserved Plasmodium protein, unknown function"
"PF3D7_0507500",1686.7876914232,0.221564413966652,0.264295515628242,0.838320746532468,0.40185058707621,1,"PF3D7_0507500","subtilisin-like protease 1 (SUB1)"
"PF3D7_0507600",2649.42714152577,-0.0207735250483877,0.145197887320817,-0.143070436021485,0.886234553346575,1,"PF3D7_0507600","cell differentiation protein, putative (CAF40)"
"PF3D7_0507700",1579.57037945355,-0.11410066726939,0.144142747798736,-0.791581047342782,0.428605001512905,1,"PF3D7_0507700","nuclear protein localization protein 4, putative (NPL4)"
"PF3D7_0507800",17108.8333128613,0.0668119746137092,0.119166430176178,0.560661039480107,0.575028631714574,1,"PF3D7_0507800","conserved Plasmodium protein, unknown function"
"PF3D7_0507900",297.404844726989,0.0780136747645912,0.309717282182359,0.25188673429808,0.801128613561555,1,"PF3D7_0507900","conserved Plasmodium protein, unknown function"
"PF3D7_0508000",904.696167670787,1.0688632930316,0.479976024571873,2.22690975863846,0.0259533055126655,0.819053193951429,"PF3D7_0508000","6-cysteine protein (P38)"
"PF3D7_0508100",2887.38307172784,0.52545730389655,0.224818958335869,2.33724641278492,0.0194263751291095,0.801009332391252,"PF3D7_0508100","SET domain protein, putative (SET9)"
"PF3D7_0508200",333.174817903285,0.175665470600991,0.411638840181851,0.42674658815817,0.669563913464694,1,"PF3D7_0508200","longevity-assurance (LAG1) protein, putative"
"PF3D7_0508300",1175.78761180277,-0.0121428631447852,0.192661453044471,-0.0630269467654347,0.949745046558017,1,"PF3D7_0508300","triose phosphate transporter (TPT)"
"PF3D7_0508400",128.412561822784,-0.18845564646236,0.480057066012871,-0.392569258541666,0.694637648513972,1,"PF3D7_0508400","transcription factor IIb, putative"
"PF3D7_0508500",2165.23834206981,0.198359424547829,0.158271262465176,1.25328768759568,0.210101027641007,1,"PF3D7_0508500","guanidine nucleotide exchange factor (RCC1)"
"PF3D7_0508600",1595.71492481608,-0.0333333859007871,0.150481536808719,-0.221511466507403,0.824694209364393,1,"PF3D7_0508600","conserved Plasmodium protein, unknown function"
"PF3D7_0508700",5777.2361535741,0.107913023743227,0.110673791526085,0.975054909163313,0.329533023688399,1,"PF3D7_0508700","pre-mRNA-processing ATP-dependent RNA helicase PRP5, putative (PRP5)"
"PF3D7_0508800",744.868073606076,-0.132638937418719,0.262385935750595,-0.50551085003579,0.613200079726433,1,"PF3D7_0508800","single-stranded DNA-binding protein (SSB)"
"PF3D7_0508900",4510.69973279963,0.351786578938245,0.198202220687778,1.77488717188695,0.0759165188387101,0.961730420068222,"PF3D7_0508900","conserved Plasmodium protein, unknown function"
"PF3D7_0509000",993.507617797618,-0.0709033695234366,0.207147609406322,-0.34228427606113,0.732136967611866,1,"PF3D7_0509000","SNAP protein (soluble N-ethylmaleimide-sensitive factor attachment protein), putative"
"PF3D7_0509100",1790.3080595833,0.310239324168794,0.274039138947801,1.13209859496708,0.257592985527491,1,"PF3D7_0509100","chromosome condensation protein, putative"
"PF3D7_0509200",5.2540901918035,0,2.10566615374153,0,1,1,"PF3D7_0509200","leucine-rich repeat protein (LRR2)"
"PF3D7_0509300",261.164074016652,0.071691708250304,0.299600466778771,0.239291043238735,0.810879910158856,1,"PF3D7_0509300","conserved Plasmodium protein, unknown function"
"PF3D7_0509400",23658.7483965471,0.0558712484376241,0.0863237369570887,0.647229260538125,0.517483576458293,1,"PF3D7_0509400","RNA polymerase I (RNAPI)"
"PF3D7_0509500",287.301800736845,0.407432421092882,0.237292472622374,1.71700524921946,0.0859782128900729,0.961730420068222,"PF3D7_0509500","conserved Plasmodium protein, unknown function"
"PF3D7_0509600",1663.48616357672,0.10824201279806,0.134865229571784,0.802593916473082,0.422209485718938,1,"PF3D7_0509600","asparagine--tRNA ligase (AsnRS)"
"PF3D7_0509700",32.1036746449489,-0.192789013750821,0.711836836932711,-0.270833151290041,0.786519361380414,1,"PF3D7_0509700","conserved Plasmodium protein, unknown function"
"PF3D7_0509800",9417.74785726214,0.0512099415148024,0.0986510103821669,0.519102047879883,0.603689580331705,1,"PF3D7_0509800","phosphatidylinositol 4-kinase (PI4K)"
"PF3D7_0509900",43.0507308216445,-0.423815159215718,0.892976034176767,-0.474609780100574,0.635065134044076,1,"PF3D7_0509900","conserved Plasmodium protein, unknown function"
"PF3D7_0510000",173.787656973739,0.659294847728844,0.410820038963363,1.60482640864469,0.108532012463177,1,"PF3D7_0510000","conserved Plasmodium protein, unknown function"
"PF3D7_0510100",4164.2387862079,0.367408693888538,0.220403879332199,1.66697925191583,0.0955185305711723,0.986111003226059,"PF3D7_0510100","conserved Plasmodium protein, unknown function"
"PF3D7_0510200",1603.51815461974,-0.0418874436464714,0.171356815170063,-0.244445740923116,0.806885619860039,1,"PF3D7_0510200","peptidyl-prolyl cis-trans isomerase (CYP87)"
"PF3D7_0510300",38.3749250228563,1.12430635492266,0.427812853026045,2.62803313871967,0.00858801490066711,0.632419326326605,"PF3D7_0510300","stripes inner membrane complex protein, putative (SIP)"
"PF3D7_0510400",221.407937932196,-0.0538657992098924,0.282385440632691,-0.190752749466137,0.848719309294669,1,"PF3D7_0510400","conserved Plasmodium protein, unknown function"
"PF3D7_0510500",3907.56990700328,-0.0699766897342015,0.0781758174089403,-0.895119386704345,0.370723271554443,1,"PF3D7_0510500","topoisomerase I (TopoI)"
"PF3D7_0510700",4.33781118973072,-0.481241486898001,1.51633312761871,-0.317371874380767,0.750961445919661,1,"PF3D7_0510700","conserved Plasmodium protein, unknown function"
"PF3D7_0510800",12.5069871394415,0.160141426499462,1.09877464549818,0.145745469424128,0.884122325178259,1,"PF3D7_0510800","WD repeat-containing protein, putative"
"PF3D7_0511000",5254.48655738259,-0.176120904373075,0.154184786847227,-1.14227160781811,0.253341139069693,1,"PF3D7_0511000","translationally-controlled tumor protein homolog (TCTP)"
"PF3D7_0511100",29.1363089820295,0.287528193650718,0.402850282748287,0.713734620438072,0.475391294304672,1,"PF3D7_0511100","conserved Plasmodium protein, unknown function"
"PF3D7_0511200",1121.28734363421,-0.131991626569794,0.243805272170702,-0.541381346656765,0.588244761553859,1,"PF3D7_0511200","stearoyl-CoA desaturase (SCD)"
"PF3D7_0511300",809.257188718379,0.0977711938231062,0.175540534699939,0.556972177339163,0.57754643876384,1,"PF3D7_0511300","MORN repeat protein, putative"
"PF3D7_0511400",57.4202915265941,0.247479774406985,0.417589897450724,0.592638317923359,0.553423229519986,1,"PF3D7_0511400","conserved Plasmodium protein, unknown function"
"PF3D7_0511500",127927.577648273,0.0557537514974427,0.12257121389586,0.454868233130273,0.649204037976531,1,"PF3D7_0511500","RNA pseudouridylate synthase, putative"
"PF3D7_0511600",35.0560245411735,0.0276429254921122,0.673350498376917,0.0410528031964694,0.967253800449986,1,"PF3D7_0511600","apical rhoptry neck protein (ARNP)"
"PF3D7_0511700",66.3520951946549,-0.185171110934187,0.553449769588441,-0.334576182174373,0.737944814275047,1,"PF3D7_0511700","EKC/KEOPS complex subunit CGI121 (CGI121)"
"PF3D7_0511800",10065.3543673506,-0.111282166918159,0.14945862710047,-0.744568373716914,0.456532692903839,1,"PF3D7_0511800","inositol-3-phosphate synthase (INO1)"
"PF3D7_0511900",126.659698072814,0.231097830115407,0.375970386548224,0.614670299533725,0.538772477930031,1,"PF3D7_0511900","conserved Plasmodium protein, unknown function"
"PF3D7_0512000",1020.24361797584,-0.00475944288764481,0.228287242988485,-0.0208484838019831,0.983366521649589,1,"PF3D7_0512000","prefoldin subunit, putative"
"PF3D7_0512100",67.6527167474202,0.794553616255762,1.33993802069794,0.592977887023386,0.553195951191739,1,"PF3D7_0512100","conserved Plasmodium protein, unknown function"
"PF3D7_0512200",639.583984807082,-0.0177386634547576,0.179950555930828,-0.0985752078564085,0.921475555391728,1,"PF3D7_0512200","glutathione synthetase (GS)"
"PF3D7_0512300",259.541376844092,-0.206871793492299,0.225408111731043,-0.917765522738321,0.35874163588381,1,"PF3D7_0512300","CDK-activating kinase assembly factor (MAT1)"
"PF3D7_0512400",94.0941933705063,-0.0912682157759478,0.288005639848143,-0.316897321261038,0.751321514683179,1,"PF3D7_0512400","conserved Plasmodium protein, unknown function"
"PF3D7_0512450",1.14810617878715,0,2.39891572935342,0,1,1,"PF3D7_0512450",NA
"PF3D7_0512500",330.553287772557,0.175722819199387,0.36697606149239,0.478840005216611,0.632052454278926,1,"PF3D7_0512500","conserved Plasmodium protein, unknown function"
"PF3D7_0512600",2923.36950282307,-0.222758857180059,0.113222260175694,-1.96744753933007,0.0491316382854078,0.89617940966536,"PF3D7_0512600","ras-related protein Rab-1B (RAB1b)"
"PF3D7_0512700",570.827116015152,-0.159796030269251,0.180663444218006,-0.88449564858525,0.376428710388548,1,"PF3D7_0512700","orotate phosphoribosyltransferase (OPRT)"
"PF3D7_0512800",1061.37925531909,0.449522551312165,0.286419766714876,1.5694536605068,0.11654226897981,1,"PF3D7_0512800","conserved Plasmodium protein, unknown function"
"PF3D7_0512900",95.4812844191449,1.2569147306127,0.78083354239909,1.60970893585189,0.107461413263895,1,"PF3D7_0512900","conserved Plasmodium protein, unknown function"
"PF3D7_0513000",224.53386991749,1.04226327177094,0.499523829232017,2.08651361712482,0.0369321230279706,0.854581277153547,"PF3D7_0513000","conserved Plasmodium protein, unknown function"
"PF3D7_0513100",273.621322096583,-0.0518555844892921,0.260313237812484,-0.19920456187728,0.842102731075854,1,"PF3D7_0513100","conserved Plasmodium protein, unknown function"
"PF3D7_0513200",7060.55045948926,0.0520475921728754,0.107806926323528,0.482785234194332,0.629248236155494,1,"PF3D7_0513200","conserved Plasmodium protein, unknown function"
"PF3D7_0513300",11843.2670213114,-0.178026458812505,0.274373604448555,-0.648846885874129,0.516437348637508,1,"PF3D7_0513300","purine nucleoside phosphorylase (PNP)"
"PF3D7_0513400",147.822044470147,-0.663985547632764,0.315995939064173,-2.10124709070366,0.0356192816115318,0.845610997219221,"PF3D7_0513400","GTP-binding protein, putative"
"PF3D7_0513500",200.938765302014,0.0483706559259199,0.299696231436834,0.161398946172985,0.871779196624403,1,"PF3D7_0513500","mitochondrial import inner membrane translocase subunit TIM16, putative (PAM16)"
"PF3D7_0513600",4306.23190339928,0.291734352417562,0.23956563529001,1.21776377511073,0.223313753870983,1,"PF3D7_0513600","deoxyribodipyrimidine photo-lyase, putative"
"PF3D7_0513700",161.131905871987,1.75486546612117,1.19203658154202,1.47215739289735,0.140978380043378,1,"PF3D7_0513700","secreted ookinete protein, putative (PSOP12)"
