"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0214600",1509.757149741,0.161401061941715,0.269422345890021,0.599063382840559,0.549130618596847,1,"PF3D7_0214600","serine/threonine protein kinase, putative"
"PF3D7_0214700",180.83612239967,0.190922427036161,0.312060603787509,0.611812015739629,0.540662138932055,1,"PF3D7_0214700","conserved Plasmodium protein, unknown function"
"PF3D7_0214800",5778.00673789712,0.0678403399603766,0.0947579467872131,0.715932987791703,0.474032728160245,1,"PF3D7_0214800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0214900",1387.5359280974,0.132216940595189,0.299208324851508,0.441889244427962,0.658569354080661,1,"PF3D7_0214900","rhoptry neck protein 6 (RON6)"
"PF3D7_0215000",1803.33098551803,0.12358792519944,0.122135205282405,1.01189435849947,0.311588566963184,1,"PF3D7_0215000","acyl-CoA synthetase (ACS9)"
"PF3D7_0215100",988.35648130824,0.126268188972109,0.179304514141394,0.704210875987972,0.481301458921215,1,"PF3D7_0215100","RING zinc finger protein, putative"
"PF3D7_0215200",162.882471614118,-0.300455392064102,0.230545687560725,-1.30323579349088,0.192494273661809,1,"PF3D7_0215200","conserved Plasmodium protein, unknown function"
"PF3D7_0215300",2075.53592526463,0.187096213103481,0.219163624964844,0.853682782138199,0.393280776710161,1,"PF3D7_0215300","acyl-CoA synthetase (ACS8)"
"PF3D7_0215400",6602.56308597042,-0.0180692616196413,0.120106600800634,-0.150443535152865,0.880414696010556,1,"PF3D7_0215400","conserved Plasmodium protein, unknown function"
"PF3D7_0215500",2359.20703833264,-0.0310082375193096,0.0924048053435295,-0.335569534549979,0.737195500994335,1,"PF3D7_0215500","conserved Plasmodium protein, unknown function"
"PF3D7_0215600",760.458166218759,-0.0537797872530496,0.207781053658859,-0.25882911991267,0.795767088834716,1,"PF3D7_0215600","conserved Plasmodium protein, unknown function"
"PF3D7_0215700",17538.7291740552,-0.00534608524613723,0.141852530350994,-0.0376876269525054,0.969936741250838,1,"PF3D7_0215700","DNA-directed RNA polymerase II subunit RPB2, putative (RPB2)"
"PF3D7_0215800",325.117635186033,-0.00572963963513341,0.203353074217278,-0.0281758200960927,0.977521922334249,1,"PF3D7_0215800","origin recognition complex subunit 5 (ORC5)"
"PF3D7_0215900",31.2616319846562,0.094247783307148,0.459188555242612,0.205248546008191,0.837377942487293,1,"PF3D7_0215900","palmitoyltransferase, putative (DHHC11)"
"PF3D7_0216000",189.148956656516,0.154298887972812,0.21125041913065,0.730407487984126,0.465141142656894,1,"PF3D7_0216000","DEAD/DEAH box helicase, putative"
"PF3D7_0216100",289.941015576582,-0.0965201107971437,0.279507360977407,-0.345322250046021,0.729852121197621,1,"PF3D7_0216100","conserved Plasmodium protein, unknown function"
"PF3D7_0216200",703.775687745289,0.165743607260394,0.186549445386649,0.888470115345925,0.374287924183186,1,"PF3D7_0216200","conserved Plasmodium protein, unknown function"
"PF3D7_0216300",1197.47769157206,-0.18377680866419,0.164176657102351,-1.11938452096524,0.262976131674568,1,"PF3D7_0216300","conserved Plasmodium protein, unknown function"
"PF3D7_0216400",220.78292150341,-0.0213279104150563,0.284066597590648,-0.075080669800505,0.940150527672861,1,"PF3D7_0216400","vacuolar protein sorting-associated protein 45, putative (VPS45)"
"PF3D7_0216500",157.899862901674,0.111864771350925,0.229144092214326,0.488185273597601,0.625418614540456,1,"PF3D7_0216500","conserved Plasmodium protein, unknown function"
"PF3D7_0216600",5206.1896257203,0.0726393861724927,0.103730706339124,0.700268886003869,0.483759398825609,1,"PF3D7_0216600","MtN3-like protein"
"PF3D7_0216700.1",2645.35440428822,0.122934822627111,0.199705728958773,0.615579849752276,0.538171853753205,1,"PF3D7_0216700.1","autophagy-related protein 11, putative (ATG11)"
"PF3D7_0216700.2",365.585512551269,0.274814862887457,0.68484502234017,0.4012803684378,0.688213715555717,1,"PF3D7_0216700.2","autophagy-related protein 11, putative (ATG11)"
"PF3D7_0216800",338.985057088033,0.0844711927966455,0.186007057075716,0.454128967602882,0.649736004894523,1,"PF3D7_0216800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0216900",125.357037157672,-0.10974420771037,0.281834980343683,-0.389391719851605,0.696986396278014,1,"PF3D7_0216900","conserved Plasmodium protein, unknown function"
"PF3D7_0217000",35.0865572428989,-0.0669772921769885,0.33955690629292,-0.197249094145092,0.843632613630272,1,"PF3D7_0217000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0217100",1732.70104221921,0.123120491534451,0.205900766648117,0.597960335644903,0.549866399360421,1,"PF3D7_0217100","ATP synthase F1, alpha subunit"
"PF3D7_0217200",415.614564083673,-0.239514520133904,0.228060206905874,-1.05022495324122,0.293614699501007,1,"PF3D7_0217200","conserved Plasmodium protein, unknown function"
"PF3D7_0217300",147.110801651859,0.0433791128134514,0.311615480009888,0.139207181915593,0.889286433416615,1,"PF3D7_0217300","AP-2 complex subunit sigma, putative"
"PF3D7_0217400",142.178710818225,0.164935799276323,0.322564827009951,0.511326051278477,0.609122766147767,1,"PF3D7_0217400","conserved Plasmodium protein, unknown function"
"PF3D7_0217500",2457.17149017239,0.251713635578018,0.198189195718921,1.27006739527319,0.204060624463239,1,"PF3D7_0217500","calcium-dependent protein kinase 1 (CDPK1)"
"PF3D7_0217600",2523.42573635041,-0.0519718052884032,0.11491028923802,-0.452281563583493,0.651066155866895,1,"PF3D7_0217600","conserved Plasmodium protein, unknown function"
"PF3D7_0217700",655.900057667867,-0.0349242627144363,0.251412108436712,-0.138912413294636,0.889519361684497,1,"PF3D7_0217700","E2F-associated phosphoprotein, putative"
"PF3D7_0217800",7573.5344819895,0.0379529155769862,0.199788839388251,0.189965143664667,0.849336444461483,1,"PF3D7_0217800","40S ribosomal protein S26 (RPS26)"
"PF3D7_0217900",924.985011806623,0.0649623779784217,0.233767253565287,0.277893404605016,0.781094186940342,1,"PF3D7_0217900","conserved Plasmodium protein, unknown function"
"PF3D7_0218000",627.733724912888,0.211528805309816,0.237874821690355,0.889244199140869,0.373871853461837,1,"PF3D7_0218000","replication factor C subunit 2, putative (RFC2)"
"PF3D7_0218100",32.1393393256611,0.242381068483821,0.671909911949475,0.360734473734102,0.718297951184305,1,"PF3D7_0218100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0218200",782.699945956009,-0.168205238407276,0.201468201173077,-0.834897206744675,0.403775587624152,1,"PF3D7_0218200","conserved Plasmodium protein, unknown function"
"PF3D7_0218300",388.358601776543,-0.0219598699258025,0.171572669028657,-0.127991655373355,0.898155576773732,1,"PF3D7_0218300","apicoplast RNA methyltransferase precursor, putative"
"PF3D7_0218400",4430.49827987092,-0.0853825399355757,0.0977659707432853,-0.873335980673417,0.382479974302949,1,"PF3D7_0218400","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_0218500",1352.07523540184,-0.013701452389178,0.192689684316044,-0.0711063098048636,0.943313146386807,1,"PF3D7_0218500","small nuclear ribonucleoprotein Sm D2, putative (SNRPD2)"
"PF3D7_0218600",6446.40029217665,-0.180548582676529,0.09520686787558,-1.89638191766246,0.0579095611735463,1,"PF3D7_0218600","conserved Plasmodium protein, unknown function"
"PF3D7_0218700",4121.88842863409,0.0714007499375263,0.11495712540391,0.621107649366272,0.534528796618994,1,"PF3D7_0218700","pre-mRNA-processing protein 45, putative (PRP45)"
"PF3D7_0219100",353.554764625962,0.0631634195661618,0.136855488476355,0.461533697109082,0.644415751165097,1,"PF3D7_0219100","conserved protein, unknown function"
"PF3D7_0219200",4812.73071041656,0.0912980563567306,0.395762751698884,0.230688855797613,0.817556531823072,1,"PF3D7_0219200","40S ribosomal protein S30"
"PF3D7_0219300",62.3922691379019,0.260863774990876,0.368663910647583,0.707592382809187,0.479198424491341,1,"PF3D7_0219300","conserved Plasmodium protein, unknown function"
"PF3D7_0219400.1",1065.65331076082,-0.0233493138188625,0.338399464957892,-0.0689992634053603,0.944990205821004,1,"PF3D7_0219400.1","ribosome associated membrane protein RAMP4, putative"
"PF3D7_0219400.2",524.47023014273,0.0357568778729123,0.457733363457059,0.0781172637337517,0.937734774683996,1,"PF3D7_0219400.2","ribosome associated membrane protein RAMP4, putative"
"PF3D7_0219500",292.522544021131,0.193271648941792,0.180686754949944,1.0696503404211,0.284776726879114,1,"PF3D7_0219500","pseudouridine synthase, putative"
"PF3D7_0219600",1540.71376331074,-0.0175886810674018,0.167989017033578,-0.10470137499457,0.916612770873064,1,"PF3D7_0219600","replication factor C subunit 1, putative (RFC1)"
"PF3D7_0219700",3671.31661887776,0.498765422189831,0.228883629704291,2.17912230260512,0.029322583865172,1,"PF3D7_0219700","Plasmodium exported protein (PHISTc), unknown function (GEXP20)"
"PF3D7_0219800",1820.92236505947,0.165363917178674,0.148840989136364,1.11101060358563,0.2665637851439,1,"PF3D7_0219800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0219900",1038.3571308196,0.138858650856422,0.319890647570734,0.434081621050572,0.664229171238735,1,"PF3D7_0219900","Plasmodium exported protein, unknown function"
"PF3D7_0220000",131620.665497904,0.391792745432861,0.170100610603218,2.30330005308898,0.0212619666623734,1,"PF3D7_0220000","liver stage antigen 3 (LSA3)"
"PF3D7_0220100",11518.4106490704,0.03142305193997,0.134994959055811,0.232772039487628,0.815938425838765,1,"PF3D7_0220100","DnaJ protein, putative"
"PF3D7_0220200",11965.140116904,0.0518466669941812,0.141876058931155,0.365436334958669,0.714785722538634,1,"PF3D7_0220200","Plasmodium exported protein, unknown function"
"PF3D7_0220300",1032.19882244476,0.107393208426365,0.214561142644524,0.500524965064569,0.616705481983255,1,"PF3D7_0220300","Plasmodium exported protein, unknown function"
"PF3D7_0220400",205.083825438204,0.0766053631539349,0.240964965449914,0.317910792595522,0.750552605686257,1,"PF3D7_0220400","DnaJ protein, putative, pseudogene"
"PF3D7_0220500",532.730881829741,0.197703830403346,0.311939954738694,0.633788097356617,0.526219122046037,1,"PF3D7_0220500","Plasmodium exported protein (hyp2), unknown function"
"PF3D7_0220600",2446.7575553641,0.264838467467727,0.231327532493773,1.14486358200728,0.25226567191252,1,"PF3D7_0220600","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0220700",4132.30066010355,0.0173843784501482,0.131176206361469,0.13252691880907,0.894567532673062,1,"PF3D7_0220700","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0220800",1813.76826761771,0.165934617323275,0.225191207000296,0.736860997077286,0.461206884761123,1,"PF3D7_0220800","cytoadherence linked asexual protein 2 (CLAG2)"
"PF3D7_0220900",2.25648147713967,-0.14589778949832,1.78432297773901,-0.0817664690297229,0.934832420597113,1,"PF3D7_0220900","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0221000",3.4484327459643,0.512646664995458,1.02641361220563,0.499454273500765,0.617459392619811,1,"PF3D7_0221000","Plasmodium exported protein, unknown function"
"PF3D7_0221100",0.573869932462435,3.84348204286791,7.74708794025395,0.4961195835789,0.619810043085599,1,"PF3D7_0221100","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0221200",141.13728783534,0.0582694357874987,0.233936262438252,0.24908252863482,0.803296943760637,1,"PF3D7_0221200","Plasmodium exported protein (hyp15), unknown function"
"PF3D7_0221300",0.161814872694758,-3.47947965834333,16.3993901786721,-0.212171283226646,0.831973409375933,1,"PF3D7_0221300","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0221400",3.57421415060168,-0.234320217445376,0.856131148861665,-0.273696638367772,0.78431776134544,1,"PF3D7_0221400","stevor"
"PF3D7_0221500",11.4131852433066,-0.223749361030008,0.50281771050468,-0.444991010371194,0.656326250665027,1,"PF3D7_0221500","Pfmc-2TM Maurer's cleft two transmembrane protein, pseudogene"
"PF3D7_0221600",0.279686383967554,1.48852606764879,16.4467401578299,0.0905058420917618,0.927885251690462,1,"PF3D7_0221600","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0221650",0.203721912940809,0,16.4470292134717,0,1,1,"PF3D7_0221650",NA
"PF3D7_0221700",620.326344529522,0.140258815877843,0.224770878853253,0.624007952424363,0.532622362470298,1,"PF3D7_0221700","Plasmodium exported protein, unknown function"
"PF3D7_0221800",10.6540402794985,-0.851483188256675,0.619604275277429,-1.37423710944445,0.169368083558715,1,"PF3D7_0221800","hypothetical protein"
"PF3D7_0221900",21.3787268197495,0.814306716430593,0.527187263319273,1.54462517038739,0.122436954287817,1,"PF3D7_0221900","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0222000",299.379866358117,0.290749027770924,0.300636970709259,0.967110023378005,0.3334890352785,1,"PF3D7_0222000","exported protein family 1 (EPF1)"
"PF3D7_0222100",41.743638781219,-0.267977443624239,0.394799274068841,-0.678768835774282,0.497284342844123,1,"PF3D7_0222100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0222300",30.702655269731,-1.05967166547023,1.86654078401312,-0.567719534738428,0.57022542488299,1,"PF3D7_0222300","exported protein family 4, pseudogene (EPF4)"
"PF3D7_0222400",3.83055362220087,-0.613031272148897,1.13266741257352,-0.54122795919063,0.588350468484694,1,"PF3D7_0222400","rifin, pseudogene (RIF)"
"PF3D7_0222500",0.642081939810187,0.128295318651242,4.81508835092995,0.0266444370904355,0.978743330154543,1,"PF3D7_0222500","rifin (RIF)"
"PF3D7_0222600",4.67813027119716,-0.253062841625795,1.02256808803594,-0.247477742153929,0.804538515051975,1,"PF3D7_0222600","rifin (RIF)"
"PF3D7_0222700",3.17623124176661,0.0163526726374822,1.64135280095259,0.00996292364931633,0.9920508685449,1,"PF3D7_0222700","rifin (RIF)"
"PF3D7_0222800",1.2533327443392,0.79636271904231,2.35385187353307,0.338323208863177,0.73511963570776,1,"PF3D7_0222800","stevor"
"PF3D7_0222900",1.62243151844167,-0.0427308913367968,1.60997217006641,-0.0265413850818516,0.97882552469269,1,"PF3D7_0222900","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0223100",223.493423232724,-0.0717875469765902,0.292057000999537,-0.245799781312909,0.805837226356848,1,"PF3D7_0223100","rifin (RIF)"
"PF3D7_0223200",1.02633557120885,-0.263874363775063,2.7168998031048,-0.0971233328051018,0.922628451556194,1,"PF3D7_0223200","rifin (RIF)"
"PF3D7_0223300",1.17966833044008,-1.89455744746265,3.14107287372432,-0.603156158302149,0.546404810154144,1,"PF3D7_0223300","erythrocyte membrane protein 1 (PfEMP1), exon 2"
"PF3D7_0223400",27.8928600304402,0.0520900968749299,0.598862429038191,0.0869817412967277,0.930686025427861,1,"PF3D7_0223400","rifin (RIF)"
"PF3D7_0223500",2846.45226547803,0.225328418232034,0.221104212528283,1.01910504397654,0.308153099813916,1,"PF3D7_0223500","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0300100",8097.41394303992,0.191552977202635,0.255193178347842,0.75061950496787,0.452881679173047,1,"PF3D7_0300100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0300200",47.6071492457532,0.0148399992177489,0.353997259897592,0.0419212262322086,0.966561495184052,1,"PF3D7_0300200","rifin (RIF)"
"PF3D7_0300300",0.868880055165107,-0.715102548029928,4.65948250733162,-0.153472525522893,0.878025655070279,1,"PF3D7_0300300","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0300400",3.46865652710312,-0.0365586210823351,0.971822002116457,-0.0376186390128201,0.969991746656771,1,"PF3D7_0300400","stevor"
"PF3D7_0300500",2.37838687746784,-0.260640001636983,1.29674125672508,-0.200996151148326,0.840701583595844,1,"PF3D7_0300500","rifin (RIF)"
"PF3D7_0300600",0.198465060475755,0,16.4470292134717,0,1,1,"PF3D7_0300600","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0300700",1.60370634040132,0.401189003974006,1.38034698259532,0.290643591091634,0.771323917641113,1,"PF3D7_0300700","rifin (RIF)"
"PF3D7_0300800",11.3469399898105,-0.144629071914077,0.554042448095424,-0.261043305276074,0.79405911189547,1,"PF3D7_0300800","rifin (RIF)"
"PF3D7_0300900",100.521199167804,-0.123409993078174,0.235174289644709,-0.524759714442495,0.599750239949052,1,"PF3D7_0300900","stevor-like"
"PF3D7_0301000",40.0777839667011,0.249160853188218,0.602901936793382,0.413269286400728,0.679409329794204,1,"PF3D7_0301000","acyl-CoA synthetase (ACS2)"
"PF3D7_0301100",2.17853877614786,0.834081473085007,2.39810433248623,0.347808667782305,0.727983879674414,1,"PF3D7_0301100","Plasmodium exported protein (hyp13), unknown function"
"PF3D7_0301200",2353.14378373744,0.288192137206398,0.222081954971753,1.29768371880126,0.194396040601541,1,"PF3D7_0301200","serine/threonine protein kinase, FIKK family (FIKK3)"
"PF3D7_0301300",900.585292705885,0.1036696024241,0.195343102442089,0.530705211128882,0.595623074323707,1,"PF3D7_0301300","alpha/beta hydrolase, putative"
"PF3D7_0301400",417.486297849423,0.0464805917712073,0.203151660077665,0.228797499136545,0.81902631063888,1,"PF3D7_0301400","Plasmodium exported protein, unknown function"
"PF3D7_0301500",743.47141245647,-0.00279400920268705,0.236485990109693,-0.0118146922842705,0.990573458739951,1,"PF3D7_0301500","Plasmodium exported protein, unknown function"
"PF3D7_0301600",12198.8722082067,0.0192013846999476,0.132186486160663,0.145259816321993,0.88450574008706,1,"PF3D7_0301600","Plasmodium exported protein (hyp1), unknown function (GEXP21)"
"PF3D7_0301700",7084.94300961016,0.276117535921117,0.161070037470028,1.71427001730534,0.0864791469697944,1,"PF3D7_0301700","Plasmodium exported protein, unknown function"
"PF3D7_0301800",6721.03222910428,0.535767237122298,0.23295850679339,2.29983976329943,0.0214572997784822,1,"PF3D7_0301800","Plasmodium exported protein, unknown function"
"PF3D7_0301900",39.7248303121794,0.187147231139137,0.47426720395704,0.394602936019353,0.693135946391251,1,"PF3D7_0301900","conserved Plasmodium protein, unknown function"
"PF3D7_0302000",4520.2061047109,0.00615705245062327,0.126010907647672,0.0488612657869146,0.961029857394994,1,"PF3D7_0302000","pre-mRNA-splicing factor PRP46, putative (PRP46)"
"PF3D7_0302100",12935.666693719,0.040165394980367,0.115255997040538,0.348488547335544,0.727473313345309,1,"PF3D7_0302100","serine/threonine protein kinase (SRPK1)"
"PF3D7_0302200",4334.44193474396,-0.117144185796705,0.337008105660234,-0.347600499303147,0.728140231249013,1,"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)"
"PF3D7_0302300",7109.52463386266,0.000727806619175676,0.168132027103719,0.00432878037404914,0.996546143759032,1,"PF3D7_0302300","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0302500",15475.9610397363,0.244592645102466,0.203403741483182,1.20249825946633,0.229170540066168,1,"PF3D7_0302500","cytoadherence linked asexual protein 3.1 (CLAG3.1)"
"PF3D7_0302600",514.703109206974,-0.104252836778079,0.182078669382176,-0.572570291357177,0.566935679826476,1,"PF3D7_0302600","ABC transporter B family member 4, putative (ABCB4)"
"PF3D7_0302700",132.966211222823,-0.0278679434454242,0.366676380618032,-0.0760014686477838,0.939417929767469,1,"PF3D7_0302700","CDGSH iron-sulfur domain-containing protein, putative"
"PF3D7_0302800",747.557224803044,-0.0338512120202148,0.198216464234694,-0.170779012484725,0.864397532233776,1,"PF3D7_0302800","conserved Plasmodium protein, unknown function"
"PF3D7_0302900",9221.11761412565,-0.0269311977307261,0.0998373203455464,-0.269750806987955,0.787351970545806,1,"PF3D7_0302900","exportin-1, putative"
"PF3D7_0303000",673.718656202865,0.0356890579779071,0.140009621373772,0.254904324629456,0.798796996010799,1,"PF3D7_0303000","N-ethylmaleimide-sensitive fusion protein (NSF)"
"PF3D7_0303100",589.524957210403,-0.0691907399547408,0.170049088115079,-0.406886862621202,0.684091085310149,1,"PF3D7_0303100","conserved Plasmodium protein, unknown function"
"PF3D7_0303200",3486.71476761582,0.0689770572286898,0.149518428288933,0.461328132044009,0.644563204537086,1,"PF3D7_0303200","HAD superfamily protein, putative"
"PF3D7_0303300",1514.72313100779,0.149517727231755,0.192915816217804,0.77504131160997,0.438315248834232,1,"PF3D7_0303300","DNA-directed RNA polymerase subunit I, putative"
"PF3D7_0303400",244.947276843087,0.133815823567843,0.219472614032718,0.609715358600022,0.542050378754443,1,"PF3D7_0303400","palmitoyltransferase (DHHC1)"
"PF3D7_0303500",824.500678467594,-0.139477117522821,0.204816580290439,-0.680985481375758,0.49588067721023,1,"PF3D7_0303500","spindle pole body protein, putative"
"PF3D7_0303600",80.9145300942016,-0.0272322080304686,0.223430655234574,-0.1218821472903,0.902992354604226,1,"PF3D7_0303600","plasmoredoxin (Plrx)"
"PF3D7_0303700",1107.13328403812,-0.0548870019034299,0.124203032507806,-0.441913541039991,0.658551771526934,1,"PF3D7_0303700","lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (BCKDH-E2)"
"PF3D7_0303800",260.172586348758,-0.0316795424551978,0.239367008085197,-0.132347154725359,0.894709711300515,1,"PF3D7_0303800","IBR domain protein, putative"
"PF3D7_0303900",6.90322786582026,-0.2254420865596,0.639733563268595,-0.352399966960851,0.724538326758699,1,"PF3D7_0303900","phosphatidylethanolamine-binding protein, putative"
"PF3D7_0304000",86.98358368648,-0.130073896386335,0.259925691968428,-0.500427239036205,0.616774277488865,1,"PF3D7_0304000","inner membrane complex protein 1a, putative (IMC1a)"
"PF3D7_0304100",226.471108539478,0.378447649138843,0.339122120871471,1.11596273391518,0.264438086620402,1,"PF3D7_0304100","inner membrane complex protein 1e, putative (IMC1e)"
"PF3D7_0304200",1832.03828592708,0.0730936022497763,0.121214359054358,0.60301108565032,0.546501314532925,1,"PF3D7_0304200","EH (Eps15 homology) protein (PAST1)"
"PF3D7_0304300",317.821698798841,-0.0342027952158818,0.224365287722962,-0.152442454726393,0.878837974314347,1,"PF3D7_0304300","conserved Plasmodium protein, unknown function"
"PF3D7_0304400.1",8777.16761145962,-0.027307688322439,0.219960642304802,-0.124148065928079,0.901198041396336,1,"PF3D7_0304400.1",NA
"PF3D7_0304500",269.27366396179,-0.201501166125825,0.217027021325981,-0.928461188356653,0.353168391349843,1,"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)"
"PF3D7_0304600",177.553356142787,-0.091744266303205,0.266749445917096,-0.343934233819246,0.730895745766907,1,"PF3D7_0304600","circumsporozoite (CS) protein (CSP)"
"PF3D7_0304700",27.0558031460583,0.14068520658961,0.360461249636999,0.390292179065813,0.696320505861568,1,"PF3D7_0304700","conserved Plasmodium protein, unknown function"
"PF3D7_0304800",138.241826201458,-0.0880687512681345,0.28465176459303,-0.309391200838145,0.75702396298926,1,"PF3D7_0304800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0304900",697.742499328102,-0.0931711754284885,0.156711724142892,-0.594538640539325,0.552151905899995,1,"PF3D7_0304900","conserved Plasmodium protein, unknown function"
"PF3D7_0305000",621.146865171278,0.224357576961797,0.14957121207299,1.50000507351851,0.13361308832288,1,"PF3D7_0305000","elongation factor Ts (EF-Ts)"
"PF3D7_0305100",2650.67243201381,-0.185491545892726,0.180610284216572,-1.02702648798394,0.304407991638034,1,"PF3D7_0305100","conserved Plasmodium protein, unknown function"
"PF3D7_0305200",3107.58440147362,-0.0717465559218569,0.224239569952372,-0.319954930064733,0.749002496562281,1,"PF3D7_0305200","conserved Plasmodium protein, unknown function"
"PF3D7_0305300",9345.14272142978,-0.0501308017203797,0.129542762538333,-0.386982651427906,0.698769051450884,1,"PF3D7_0305300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0305400",125.719600692519,-0.0018621634198252,0.258127889960493,-0.00721411165647466,0.994244021616222,1,"PF3D7_0305400","conserved Plasmodium protein, unknown function"
"PF3D7_0305500",13631.5794595198,-0.124330252055851,0.111820308033274,-1.11187542086591,0.266191718079782,1,"PF3D7_0305500","conserved Plasmodium protein, unknown function"
"PF3D7_0305600",1058.31171472617,0.0912193498737365,0.171316847150831,0.532459891661588,0.594407513737091,1,"PF3D7_0305600","AP endonuclease (DNA-[apurinic or apyrimidinic site] lyase), putative"
"PF3D7_0305700",4157.95463568474,0.135109034208349,0.19891674763801,0.679224026195228,0.496995926116547,1,"PF3D7_0305700","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_0305800",218.418530069441,0.13724260199373,0.303567616200494,0.452098954794593,0.651197696622213,1,"PF3D7_0305800","P-loop containing nucleoside triphosphate hydrolase, putative"
"PF3D7_0305900",16.0949208833123,-0.678231685737528,0.499110811143851,-1.35887997333332,0.174184625868,1,"PF3D7_0305900","conserved Plasmodium protein, unknown function"
"PF3D7_0306000",288.115208080877,0.0116874721784509,0.397023654878227,0.0294377225005285,0.976515487626795,1,"PF3D7_0306000","conserved Plasmodium protein, unknown function"
"PF3D7_0306100",1329.987859697,-0.0915430008361976,0.173888585896485,-0.526446289526401,0.598578160827414,1,"PF3D7_0306100","conserved Plasmodium protein, unknown function"
"PF3D7_0306200",1040.61031330778,-0.0461066353284894,0.181310922375587,-0.254295961458842,0.799266919569421,1,"PF3D7_0306200","activator of Hsp90 ATPase (AHA1)"
"PF3D7_0306300",2379.59753705304,0.147766909952199,0.395088575603465,0.374009574249261,0.708397193060322,1,"PF3D7_0306300","glutaredoxin 1 (GRX1)"
"PF3D7_0306400",932.285631214375,0.0664018760871189,0.191656834439872,0.346462343913704,0.72899527902655,1,"PF3D7_0306400","FAD-dependent glycerol-3-phosphate dehydrogenase, putative"
"PF3D7_0306500",377.056158722942,0.225400286566709,0.187474618443062,1.20229761467772,0.22924824077441,1,"PF3D7_0306500","conserved Plasmodium protein, unknown function"
"PF3D7_0306600",114.775900706274,0.222991426567813,0.272552107088665,0.818160714109874,0.41326542438367,1,"PF3D7_0306600","conserved Plasmodium protein, unknown function"
"PF3D7_0306700",560.138463697397,0.133016739112262,0.203592489797195,0.653347966051029,0.513531976050294,1,"PF3D7_0306700","membrane magnesium transporter, putative"
"PF3D7_0306800",9401.51802670163,0.067659486749913,0.166485356020557,0.406399027320808,0.684449434265197,1,"PF3D7_0306800","T-complex protein 1 subunit beta (CCT2)"
"PF3D7_0306900",39130.670463906,0.00466338525868665,0.292799753390406,0.0159268756366359,0.987292729062398,1,"PF3D7_0306900","40S ribosomal protein S23, putative"
"PF3D7_0307100",8282.36811365901,0.0145589067879069,0.399080684630991,0.0364811110850146,0.970898739853588,1,"PF3D7_0307100","40S ribosomal protein S12, putative"
"PF3D7_0307200",28530.360190099,0.185443583882552,0.204111594408574,0.908540175877253,0.363592897433144,1,"PF3D7_0307200","60S ribosomal protein L7, putative"
"PF3D7_0307300",48.8285362759632,0.299829015185097,0.322422420928737,0.929926071274573,0.352409363224084,1,"PF3D7_0307300","EB1 homolog, putative"
"PF3D7_0307400",321.805302758229,-0.116235164661246,0.166157233257575,-0.699549230463287,0.484208857976551,1,"PF3D7_0307400","ATP-dependent Clp protease proteolytic subunit (ClpP)"
"PF3D7_0307500",210.549115175306,-0.00893762840692579,0.197580253650196,-0.0452354334089949,0.963919651369929,1,"PF3D7_0307500","conserved protein, unknown function"
"PF3D7_0307600",649.767637479692,-0.0505212434183004,0.141762138597361,-0.356380370091573,0.721555728028429,1,"PF3D7_0307600","conserved Plasmodium protein, unknown function"
"PF3D7_0307700",4259.36899302125,-0.178105560598341,0.150551382944725,-1.18302175054567,0.236800527372088,1,"PF3D7_0307700","conserved Plasmodium protein, unknown function"
"PF3D7_0307800",2076.76965082002,0.160204334985828,0.165072101500189,0.970511270710662,0.331791709722828,1,"PF3D7_0307800","conserved Plasmodium protein, unknown function"
"PF3D7_0307900",423.141939171915,-0.116425647365682,0.231347039323857,-0.50325107987529,0.61478775605547,1,"PF3D7_0307900","conserved Plasmodium protein, unknown function"
