"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0724200",362.628331058359,-0.185995401319491,0.175150732165231,-1.06191620794385,0.288273726377099,0.52445713164414,"PF3D7_0724200","type 2A phosphatase-associated protein 42, putative (TAP42)"
"PF3D7_0724300",101.876718476935,0.624779814843685,0.326917655303373,1.91112289198301,0.0559887899530577,0.213576144835704,"PF3D7_0724300","3-demethylubiquinone-9 3-methyltransferase, putative (COQ3)"
"PF3D7_0724400",570.068940802137,0.0868447585849011,0.163010327856628,0.532756173960237,0.594202375167932,0.78435615844217,"PF3D7_0724400","mitochondrial import inner membrane translocase subunit TIM14, putative (PAM18)"
"PF3D7_0724500",207.510661003117,0.073205064869272,0.202419716885636,0.361649872826529,0.717613690569573,0.855876897400436,"PF3D7_0724500","conserved Plasmodium protein, unknown function"
"PF3D7_0724600",636.655771195177,0.539037003583955,0.21947893612468,2.45598513051723,0.0140498970770581,0.103479760116641,"PF3D7_0724600","protein kinase, putative"
"PF3D7_0724700",8174.23281188586,0.264274963665156,0.10717521700395,2.46582158686383,0.0136699404305849,0.10300410566947,"PF3D7_0724700","conserved Plasmodium protein, unknown function"
"PF3D7_0724800",577.647663493446,-0.275330561261255,0.1693618428711,-1.62569417404608,0.104014730034556,0.300804076499709,"PF3D7_0724800","kelch protein, putative"
"PF3D7_0724900",467.961291485064,0.0796129462301579,0.257226361378324,0.309505393629017,0.756937109932273,0.880139615668661,"PF3D7_0724900","kinesin-19, putative"
"PF3D7_0725000",1207.97239792665,0.325654299413017,0.163685109429688,1.98951694841187,0.0466441729846496,0.192733722772572,"PF3D7_0725000","exonuclease I, putative"
"PF3D7_0725100",3358.88390905554,0.200068590756293,0.119664884088524,1.67190727906684,0.0945426072079554,0.287765737647786,"PF3D7_0725100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0725200",416.675920545531,-0.121851973583762,0.249353102221761,-0.488672378639163,0.625073661921358,0.804311276488245,"PF3D7_0725200","mago nashi protein homologue, putative"
"PF3D7_0725300",4515.74054123397,0.0462530758033097,0.138916930252225,0.33295492291206,0.739168309862874,0.868669925015186,"PF3D7_0725300","conserved Plasmodium protein, unknown function"
"PF3D7_0725400",1702.31842021658,-0.104251385056071,0.250133420287742,-0.416783110933936,0.676837056897651,0.834733380820528,"PF3D7_0725400","conserved Plasmodium protein, unknown function"
"PF3D7_0726100",12385.2408820548,-0.24015234002909,0.107720681488717,-2.22939863274299,0.0257873931304372,0.139907442771752,"PF3D7_0726100","Plasmodium exported protein, unknown function"
"PF3D7_0726200",4670.24234823332,0.038000022244842,0.204764985364435,0.185578711991264,0.852775148926295,0.933108323923689,"PF3D7_0726200","serine/threonine protein kinase, FIKK family (FIKK7.1)"
"PF3D7_0726300",1046.83990584469,0.0253352534286561,0.113308983449348,0.223594393466442,0.82307292659543,0.91923196880657,"PF3D7_0726300","DNA mismatch repair protein PMS1, putative (PMS1)"
"PF3D7_0726400",5967.98364848966,0.788846347244815,0.178089993144947,4.42948159699672,9.44598727760309e-06,0.00835221609433949,"PF3D7_0726400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0726500",23408.5796972719,0.0196998776695141,0.0904289871733977,0.217849146443933,0.827546650711592,0.922897885726405,"PF3D7_0726500","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_0726600",247.596060163792,-0.323034678411169,0.209353603838723,-1.54300987653416,0.122828379589313,0.3316136624753,"PF3D7_0726600","conserved Plasmodium protein, unknown function"
"PF3D7_0726700",231.078563369267,0.220043220124375,0.281771270712731,0.7809285154153,0.434844539599537,0.663560261561908,"PF3D7_0726700","conserved Plasmodium protein, unknown function"
"PF3D7_0726800",29.1417006533502,1.75923726434652,0.729670113811274,2.41100359059181,0.0159086918222241,0.109484444361317,"PF3D7_0726800","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1, putative (DAD1)"
"PF3D7_0726900",903.80789607242,0.125077021040347,0.161116143199229,0.776315883416368,0.437562497048121,0.665655172095603,"PF3D7_0726900","mitochondrial import inner membrane translocase subunit TIM50, putative (TIM50)"
"PF3D7_0727000",1539.21926980475,0.102427965026928,0.149327777545541,0.685927070706524,0.492759098499552,0.711054228229411,"PF3D7_0727000","vacuolar protein sorting-associated protein 53, putative (VPS53)"
"PF3D7_0727100",504.327682194169,-0.107847763137316,0.211376372027603,-0.510216738525686,0.609899626697403,0.795290616913881,"PF3D7_0727100","conserved Plasmodium protein, unknown function"
"PF3D7_0727200",3706.5217071285,-0.184173210412755,0.135761951455591,-1.35658929794479,0.174911744136072,0.402305691828456,"PF3D7_0727200","cysteine desulfurase, putative (NFS)"
"PF3D7_0727300",1161.96418870128,0.0808179474562191,0.0933068725191989,0.86615214157553,0.386406734431797,0.623100463109657,"PF3D7_0727300","DNA (cytosine-5)-methyltransferase (DNMT)"
"PF3D7_0727400",4179.26410342915,-0.174836603409631,0.210972221721808,-0.828718596139037,0.407263660467918,0.640797320091353,"PF3D7_0727400","proteasome subunit alpha type-5, putative"
"PF3D7_0727500",193.526701499929,0.858022558538525,0.335857267902028,2.554723808415,0.0106272085080038,0.089396631830358,"PF3D7_0727500","conserved Plasmodium protein, unknown function"
"PF3D7_0727600",171.229142854082,1.06286990773361,0.340755734508777,3.11915486694836,0.00181370604736374,0.0352172621602772,"PF3D7_0727600","conserved Plasmodium protein, unknown function"
"PF3D7_0727700",297.455832676443,0.238718665800643,0.229971934682675,1.03803390674622,0.29925426972452,0.535011527562183,"PF3D7_0727700","conserved Plasmodium protein, unknown function"
"PF3D7_0727800",4881.96344750708,0.393643033081298,0.100562190678009,3.91442380508304,9.06203476785589e-05,0.011415953555116,"PF3D7_0727800","cation transporting ATPase, putative"
"PF3D7_0727900",2459.05849524533,0.476604100579056,0.17753618257324,2.68454629175346,0.00726283247421627,0.0723478725644009,"PF3D7_0727900","conserved Plasmodium protein, unknown function"
"PF3D7_0728000",10529.9936258233,-0.484412287155471,0.175965116812497,-2.7528881628945,0.00590720720993437,0.0664142180691315,"PF3D7_0728000","eukaryotic translation initiation factor 2 alpha subunit, putative"
"PF3D7_0728100",1055.21132717603,0.609942034595823,0.225274006577307,2.70755620616403,0.00677805923867881,0.0707384217610567,"PF3D7_0728100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0728200",70.3476334960385,-0.537680351198441,0.389706342092597,-1.37970644334724,0.167677048226591,0.393026278480995,"PF3D7_0728200","actin-like protein, putative (ALP3)"
"PF3D7_0728300",108.994548638947,0.395918386567479,0.335254217679371,1.18094975600315,0.237622683675714,0.475565060532074,"PF3D7_0728300","conserved Plasmodium protein, unknown function"
"PF3D7_0728400.1",41.2579595770123,1.13002813773475,0.511633565835284,2.20866693116563,0.0271978161618423,0.143910340352139,"PF3D7_0728400.1","conserved Plasmodium protein, unknown function"
"PF3D7_0728400.2",0.334500423124499,0,16.4470292134717,0,1,NA,"PF3D7_0728400.2","conserved Plasmodium protein, unknown function"
"PF3D7_0728500",1.29222602748506,0.418843757415965,1.53144015912848,0.273496652754831,0.784471465013027,NA,"PF3D7_0728500","conserved Plasmodium protein, unknown function"
"PF3D7_0728600",1465.26848880149,0.211903428193171,0.194447082181668,1.08977427593999,0.275812588090843,0.514843519150416,"PF3D7_0728600","zinc finger, C3HC4 type, putative"
"PF3D7_0728700",38.7871687246103,0.293504115346835,0.292841959186979,1.00226113826616,0.316217486467774,0.553943997891182,"PF3D7_0728700","alpha/beta hydrolase, putative"
"PF3D7_0728800",357.009751623959,0.24230216269852,0.2687259693887,0.90167006653548,0.367232158558653,0.603485236702336,"PF3D7_0728800","conserved Plasmodium protein, unknown function"
"PF3D7_0728900",2412.30750741979,-0.12291580968443,0.0901309766513502,-1.36374656362485,0.17264734355103,0.400027276862384,"PF3D7_0728900","RNA-binding protein, putative"
"PF3D7_0729000",343.6258064088,-0.376292988039464,0.179708137855138,-2.09391178680396,0.0362678390945554,0.16837512400638,"PF3D7_0729000","signal recognition particle subunit SRP9 (SRP9)"
"PF3D7_0729100",3126.61984904759,0.153309636972572,0.144964322197275,1.05756805984262,0.290252410579819,0.525774497806993,"PF3D7_0729100","conserved Plasmodium protein, unknown function"
"PF3D7_0729200",115.154887328447,-0.24401072604282,0.481047345334966,-0.507248877702275,0.611980203724534,0.796190869581164,"PF3D7_0729200","1-cys peroxiredoxin (AOP)"
"PF3D7_0729300",4870.7400338145,0.144617002005816,0.135949442154881,1.06375575885822,0.287439357791107,0.523632958227186,"PF3D7_0729300","60S ribosomal export protein NMD3, putative (NMD3)"
"PF3D7_0729400",4728.16962717262,-0.284267810835979,0.141907430580359,-2.00319186721518,0.0451566982714095,0.189525403655321,"PF3D7_0729400","ribosome biogenesis protein BRX1 homolog, putative"
"PF3D7_0729500",3980.31495597455,-0.18632258410922,0.0980987207640392,-1.89933755158122,0.0575201085440318,0.21606644409449,"PF3D7_0729500","mRNA (N6-adenosine)-methyltransferase, putative"
"PF3D7_0729600.1",196.6956985715,-0.65120915468819,0.322983059846301,-2.01623315785689,0.0437756007090442,0.186244627398858,"PF3D7_0729600.1",NA
"PF3D7_0729700",26.1847266838927,1.29248732577537,0.784728806649725,1.64704967477038,0.099547835907633,0.293640532531653,"PF3D7_0729700","conserved Plasmodium protein, unknown function"
"PF3D7_0729800",0.323163888462055,2.24026926064419,15.1865483453357,0.147516684482966,0.882724211482316,NA,"PF3D7_0729800","dynein light chain, putative"
"PF3D7_0729900",185.123881166896,0.421221628650617,0.224104667572457,1.87957543773348,0.0601659633927604,0.220083003486974,"PF3D7_0729900","dynein heavy chain, putative"
"PF3D7_0730000",69.5938601958599,0.343048632350621,0.36467576590033,0.940694897846269,0.34686123439522,0.584145310161397,"PF3D7_0730000","conserved Plasmodium protein, unknown function"
"PF3D7_0730100",252.916418247047,0.513684175303616,0.275400685911735,1.86522474917964,0.0621499078610601,0.224321645075035,"PF3D7_0730100","tRNA pseudouridine synthase D, putative"
"PF3D7_0730200",1196.28491431372,0.0984751609671603,0.125299938361982,0.785915478127951,0.431917006027563,0.661436189879204,"PF3D7_0730200","AP-4 complex subunit beta, putative"
"PF3D7_0730300",29342.3998777537,-0.385260657239154,0.173823227953562,-2.21639341171411,0.0266645705133368,0.142865670852059,"PF3D7_0730300","transcription factor with AP2 domain(s) (AP2-L)"
"PF3D7_0730400",257.490421147545,-0.0959889678944799,0.284618152906183,-0.337255255556802,0.735924486670237,0.866466437640169,"PF3D7_0730400","conserved Plasmodium protein, unknown function"
"PF3D7_0730500",1683.45660181751,0.155834862839903,0.200783457960838,0.776133972502346,0.43766988662859,0.665655172095603,"PF3D7_0730500","conserved Plasmodium protein, unknown function"
"PF3D7_0730800.1",42720.9826921513,-0.389437471064035,0.21917910531517,-1.77680016762565,0.0756011243034737,0.252410993553615,"PF3D7_0730800.1","Plasmodium exported protein, unknown function"
"PF3D7_0730800.2",0.2379171779398,-4.56904265894829,16.3903808040688,-0.278763667151288,0.780426198963424,NA,"PF3D7_0730800.2","Plasmodium exported protein, unknown function"
"PF3D7_0730900",56115.3191158574,-0.329590536931788,0.248647709662579,-1.32553216508227,0.184994708414214,0.415072836211735,"PF3D7_0730900","EMP1-trafficking protein (PTP4)"
"PF3D7_0731100",45111.0836790122,-0.643071198307762,0.194811342671345,-3.30099464173732,0.000963427224981732,0.0249318581702462,"PF3D7_0731100","EMP1-trafficking protein (PTP2)"
"PF3D7_0731200",1066.92714596167,-0.281708195419018,0.233108399096962,-1.20848582252002,0.226860445901857,0.462930801089805,"PF3D7_0731200","Plasmodium exported protein, unknown function"
"PF3D7_0731300",5109.45492106357,-0.290689160955988,0.182761841195421,-1.59053530569964,0.111714193971889,0.313391751981493,"PF3D7_0731300","Plasmodium exported protein (PHISTb), unknown function (PfG174)"
"PF3D7_0731400",575.090400412302,-0.244665682138895,0.252589479862399,-0.968629739734923,0.332729959527128,0.56924486285446,"PF3D7_0731400","serine/threonine protein kinase, FIKK family, pseudogene (FIKK7.2)"
"PF3D7_0731500",19121.5800159361,-0.225309406344934,0.20101498699935,-1.12085874644592,0.262347993311042,0.502655602039177,"PF3D7_0731500","erythrocyte binding antigen-175 (EBA175)"
"PF3D7_0731600",6620.50581784665,0.0420951066775287,0.155272305694166,0.271105053082948,0.786310235271289,0.897735199550679,"PF3D7_0731600","acyl-CoA synthetase (ACS5)"
"PF3D7_0731700",89.1223197685625,-0.906191273301297,0.417227445973557,-2.17193591180656,0.0298604972655456,0.150761943672085,"PF3D7_0731700","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0731800",1276.5898346489,-0.0082901344921897,0.141999587564253,-0.0583813983856714,0.953444831434784,0.98012549197596,"PF3D7_0731800","alpha/beta hydrolase, putative (GEXP08)"
"PF3D7_0731900",10.7183994217637,-0.504378527028661,0.536184149922487,-0.940681530965763,0.346868086401743,0.584145310161397,"PF3D7_0731900","rifin, pseudogene (RIF)"
"PF3D7_0732000",3.56516439028251,-0.78093279613183,1.44308454911083,-0.541155261216682,0.588400571339229,NA,"PF3D7_0732000","stevor"
"PF3D7_0732100",1.91388658670856,-0.0543594101285478,1.68181815176437,-0.0323218120053705,0.974215414825899,NA,"PF3D7_0732100","erythrocyte membrane protein 1 (PfEMP1), pseudogene (VAR)"
"PF3D7_0732200",102.219267537725,0.219062709618384,0.408978694285871,0.535633549324361,0.592211837330163,0.783861503258755,"PF3D7_0732200","rifin (RIF)"
"PF3D7_0732300",2.06845055905011,-0.535288359945511,2.72127765300444,-0.196704793924473,0.844058558382399,NA,"PF3D7_0732300","rifin (RIF)"
"PF3D7_0732400",14.1494647154409,0.680280402980264,0.647001431368706,1.05143570013618,0.293058526620158,0.528877459815903,"PF3D7_0732400","rifin (RIF)"
"PF3D7_0732500",13.6099596138848,-1.38998364926307,0.933916162333959,-1.48833878812992,0.136661570588248,0.353105058573437,"PF3D7_0732500","rifin (RIF)"
"PF3D7_0732600",0.172790597804931,0,16.4470292134717,0,1,NA,"PF3D7_0732600","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0732700",4.87504206091899,-1.20253382508564,0.876496781859718,-1.37197745613412,0.170070455931319,NA,"PF3D7_0732700","rifin (RIF)"
"PF3D7_0732800",7.16972746114663,0.0678439331373603,0.80139871325494,0.0846569030062541,0.932534159332694,0.975382392254666,"PF3D7_0732800","erythrocyte membrane protein 1 (PfEMP1), exon 2"
"PF3D7_0732900",16.7811207460553,0.23375216600005,0.575040451954024,0.406496908531817,0.68437752800834,0.838626318425404,"PF3D7_0732900","rifin (RIF)"
"PF3D7_0733000",4046.69772962942,0.153253540085964,0.199328778493114,0.76884803712003,0.44198352798176,0.669311155393453,"PF3D7_0733000","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0800100",1400.22209996778,0.0882432725343453,0.208023479134644,0.424198618835855,0.671420968011181,0.831628129443106,"PF3D7_0800100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0800200",15353.8634396574,-0.0570480740811378,0.215741512365168,-0.264427895474179,0.791450218773714,0.901932475525709,"PF3D7_0800200","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0800300",50886.0639844917,0.0239254340611457,0.267318869034749,0.0895014786929821,0.928683378474413,0.972753934256812,"PF3D7_0800300","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0800400",43.3612967997067,0.0849936003135895,0.497467311815355,0.17085263351964,0.864339641900807,0.937881145045729,"PF3D7_0800400","rifin (RIF)"
"PF3D7_0800500",4.54071441983761,-0.81124212407182,0.941284389173378,-0.861845934557823,0.388772303838625,NA,"PF3D7_0800500","rifin (RIF)"
"PF3D7_0800600",8.29080705229068,-0.285826382156392,0.66097506153642,-0.432431416537857,0.665427888668859,0.828741540084212,"PF3D7_0800600","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0800700",423.82527127946,-0.102348329432764,0.27975019669621,-0.36585614824038,0.714472419749903,0.854422331097071,"PF3D7_0800700","surface-associated interspersed protein 8.3 (SURFIN 8.3) (SURF8.3)"
"PF3D7_0800750",1.57277860744792,-3.43298964480601,2.01662935968686,-1.70234040693481,0.0886915742938941,NA,"PF3D7_0800750",NA
"PF3D7_0800800",14.1045948735337,-0.751658202436318,0.821295390842728,-0.915210545215704,0.360081109712666,0.597052626538017,"PF3D7_0800800","Plasmodium exported protein (hyp7), unknown function"
"PF3D7_0800900",56.5383954110891,-0.052170380312149,0.311683406243954,-0.167382604485897,0.867069011690988,0.938604105691392,"PF3D7_0800900","Plasmodium exported protein (hyp7), unknown function, pseudogene"
"PF3D7_0801000",49655.7148048828,-0.370568359392864,0.164875563343903,-2.24756387106269,0.0246040135242009,0.136639664402017,"PF3D7_0801000","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0801300",3.30890253582378,-1.5393528499231,1.48543077568902,-1.03630063084499,0.300061911947039,NA,"PF3D7_0801300","von Willebrand factor A domain-related protein (WARP)"
"PF3D7_0801400",1.16451395725046,-2.02857922821792,2.27996578586639,-0.889741083306241,0.373604928654819,NA,"PF3D7_0801400","probable protein, unknown function"
"PF3D7_0801500",2974.39051016517,-0.208043965029208,0.0955088609140775,-2.17826872855672,0.0293860358822245,0.149904446597595,"PF3D7_0801500","nucleolar protein 10, putative (NOL10)"
"PF3D7_0801600",12.5477735465257,0.526221231232452,0.960409672856427,0.547913297944385,0.583751437454906,0.777121972471302,"PF3D7_0801600","conserved Plasmodium protein, unknown function"
"PF3D7_0801700",2260.31107533758,0.283142802559188,0.130291587346338,2.17314723326337,0.0297692377206738,0.150608110560075,"PF3D7_0801700","sentrin-specific protease 2, putative (SENP2)"
"PF3D7_0801800",29508.5504601812,-0.0386958280781698,0.0926370252878299,-0.417714493291846,0.676155874420495,0.834349301256585,"PF3D7_0801800","mannose-6-phosphate isomerase, putative"
"PF3D7_0801900",6304.94734784549,-0.154633973314221,0.173718534706282,-0.890140902786635,0.373390232390189,0.609532411597764,"PF3D7_0801900","conserved Plasmodium protein, unknown function"
"PF3D7_0802000",27149.1176163226,0.149259983413149,0.129020381759318,1.15687135147055,0.247324924937095,0.486455916717476,"PF3D7_0802000","glutamate dehydrogenase, putative (GDH3)"
"PF3D7_0802100",2964.96502204586,-0.00203195421482864,0.187825206387247,-0.0108183254735218,0.99136839349962,0.997177897705674,"PF3D7_0802100","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_0802200",3409.36976754375,-0.0261538134744288,0.261570583983294,-0.0999875944616889,0.920354174272122,0.968999404039022,"PF3D7_0802200","1-cys peroxiredoxin (1-CysPxn)"
"PF3D7_0802300",8360.78772411947,0.15610174683783,0.113405453233483,1.37649242066378,0.168669232268401,0.394197549622755,"PF3D7_0802300","periodic tryptophan protein 2, putative (PWP2)"
"PF3D7_0802400",3048.56815328139,-0.121123357288498,0.0822402109596281,-1.4727996909925,0.140805055699768,0.359139808735458,"PF3D7_0802400","conserved Plasmodium protein, unknown function"
"PF3D7_0802500",2530.4668478436,0.206980190382446,0.124764041844976,1.65897310893171,0.0971212111581421,0.290458563121407,"PF3D7_0802500","inositol 5-phosphatase, putative"
"PF3D7_0802600",1934.12599015451,0.0935530396211506,0.182896408665831,0.51150834673895,0.608995145311581,0.795111204634559,"PF3D7_0802600","adenylyl cyclase beta (ACbeta)"
"PF3D7_0802700",15.0262367912976,-0.615990791082199,0.76547714730795,-0.804714802066308,0.420984275850488,0.653950010456472,"PF3D7_0802700","conserved Plasmodium protein, unknown function"
"PF3D7_0802800",711.52101388273,0.0249915294739983,0.224965674456318,0.111090412056845,0.911544651750821,0.96458269336058,"PF3D7_0802800","serine/threonine protein phosphatase 2B catalytic subunit A (CNA)"
"PF3D7_0802900",17.4801165108855,0.215980094054989,0.680185643536039,0.317531097734123,0.750840646814484,0.875811188075161,"PF3D7_0802900","conserved Plasmodium protein, unknown function"
"PF3D7_0803000",3859.99237297998,-0.0729231709851389,0.0758576739756507,-0.96131567398898,0.336393469292442,0.573472994283045,"PF3D7_0803000","peptidyl-prolyl cis-trans isomerase (CYP81)"
"PF3D7_0803100",8129.20659804902,-0.219147443584547,0.135340435275072,-1.61923111255807,0.105397546165041,0.302875612450629,"PF3D7_0803100","U3 small nucleolar RNA-associated protein 14, putative (UTP14)"
"PF3D7_0803200",848.791860788801,-0.391914312067376,0.246271397209713,-1.59139192170839,0.111521401210305,0.313284184999264,"PF3D7_0803200","filament assembling protein, putative"
"PF3D7_0803300",130.692345637893,-0.65989147143842,0.495110183572084,-1.33281740778888,0.182591731639808,0.411743898291258,"PF3D7_0803300","mitogen-activated protein kinase organizer 1, putative (MORG1)"
"PF3D7_0803400",2606.64447600149,0.0250776541619321,0.169724889589773,0.147754723673971,0.88253634231112,0.947933944819175,"PF3D7_0803400","DNA repair and recombination protein RAD54, putative (RAD54)"
"PF3D7_0803500",1586.31863421916,0.0288894827193913,0.13868855868297,0.20830472963116,0.83499103893438,0.926074450525247,"PF3D7_0803500","AAA family ATPase, putative"
"PF3D7_0803600.1",3119.22872913583,0.0701359906465603,0.10866464431073,0.645435238770066,0.518645173453339,0.730036722100209,"PF3D7_0803600.1",NA
"PF3D7_0803700",698.10855644803,-0.0202092569862844,0.245453561311536,-0.0823343400613133,0.934380847690868,0.975552199815113,"PF3D7_0803700","tubulin gamma chain (g-tub)"
"PF3D7_0803800",2920.06882964462,-0.239887930353611,0.121018956334278,-1.98223433435497,0.0474530195758952,0.193904150403084,"PF3D7_0803800","proteasome subunit beta type-4"
"PF3D7_0804000",7374.49654923039,-0.0679807594447003,0.0888887424836771,-0.764784803398291,0.444399698345858,0.671736740402797,"PF3D7_0804000","cactin homolog, putative"
"PF3D7_0804300",5519.66355130235,-0.073623178036395,0.119615951964121,-0.615496318237542,0.538227000020651,0.744870598703118,"PF3D7_0804300","conserved Plasmodium protein, unknown function"
"PF3D7_0804400",587.870168326454,-0.0206313099804273,0.163225986479074,-0.126397214227112,0.899417507193021,0.956471044165118,"PF3D7_0804400","methionine aminopeptidase 1c, putative (METAP1c)"
"PF3D7_0804500",11494.5848315568,0.318717938429491,0.11285433528189,2.8241532559063,0.00474057113409182,0.0578491614453754,"PF3D7_0804500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0804600",2073.59567262807,-0.174390764277953,0.0854578812606159,-2.04066332683961,0.0412843029480174,0.17982382530032,"PF3D7_0804600","U2 snRNA/tRNA pseudouridine synthase, putative"
"PF3D7_0804700",1163.43877327425,0.173353211235142,0.177402915436223,0.977172279321775,0.328483869199147,0.564300271635039,"PF3D7_0804700","conserved Plasmodium protein, unknown function"
"PF3D7_0804800",1154.51066592585,-0.430802227358043,0.171848171340204,-2.50687699495617,0.0121803090509056,0.0967087178135951,"PF3D7_0804800","peptidyl-prolyl cis-trans isomerase (CYP24)"
"PF3D7_0804900",2013.36404898287,-0.271282828759632,0.0986594878374187,-2.74968819224645,0.00596519978861432,0.0664142180691315,"PF3D7_0804900","GTPase-activating protein, putative"
"PF3D7_0805000",123.721674440534,-0.216727645449844,0.413518474825824,-0.524106318444733,0.60020459412357,0.787415983908621,"PF3D7_0805000","alpha/beta hydrolase, putative"
"PF3D7_0805100",80.8483203670028,-0.341115581703497,0.335610401315337,-1.01640348560886,0.309437286470948,0.546594933181412,"PF3D7_0805100","conserved Plasmodium protein, unknown function"
"PF3D7_0805200",611.30543817695,-0.211204867761388,0.332552320467537,-0.635102673361154,0.525361453604145,0.73559923873639,"PF3D7_0805200","gamete release protein, putative (GAMER)"
"PF3D7_0805300",449.812379756238,0.566664146218228,0.309996855111131,1.82796740313731,0.067554443946013,0.23544060649248,"PF3D7_0805300","conserved Plasmodium protein, unknown function"
"PF3D7_0805400",261.104370011835,-0.289943054313674,0.210178390294813,-1.37950934873455,0.167737765823538,0.393026278480995,"PF3D7_0805400","acetyltransferase, putative"
"PF3D7_0805500",1352.06941182189,0.384388117083334,0.14830202101854,2.59192770566005,0.00954398250437639,0.0836921385994975,"PF3D7_0805500","conserved Plasmodium protein, unknown function"
"PF3D7_0805600",1864.22065534388,0.0656695628405144,0.177852668549952,0.369235746508184,0.711952013570651,0.852382240297204,"PF3D7_0805600","PAP2-like protein, putative"
"PF3D7_0805700",852.507845885468,0.00458469962217263,0.246096312148536,0.018629696569388,0.985136512507336,0.994183291735129,"PF3D7_0805700","serine/threonine protein kinase, FIKK family (FIKK8)"
"PF3D7_0805800",1.94588666652054,0.0639171816403707,2.12095680571277,0.0301360128920167,0.975958579630984,NA,"PF3D7_0805800","conserved Plasmodium protein, unknown function"
"PF3D7_0805900",163.063785625986,-0.582791503540922,0.187215398699348,-3.11294641140516,0.00185229647595454,0.0354337455492785,"PF3D7_0805900","conserved protein, unknown function"
"PF3D7_0806000",1695.32719088855,0.191581130963853,0.100821534003892,1.90020051625536,0.0574068105691814,0.215797799555911,"PF3D7_0806000","AAA family ATPase, putative"
"PF3D7_0806100",955.160010663835,0.466267624032414,0.198117038140769,2.35349583462436,0.0185978162372766,0.118736366953688,"PF3D7_0806100","conserved Plasmodium protein, unknown function"
"PF3D7_0806200",201.477279838734,0.561701253372313,0.388995602407954,1.44397841491081,0.148745047164145,0.369002373806705,"PF3D7_0806200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0806300",534.094888600136,0.324196109080018,0.231978421840612,1.39752700491586,0.162255151729004,0.387446998927557,"PF3D7_0806300","ferlin, putative"
"PF3D7_0806400",9.05717830366245,1.3076449489589,1.11228879095102,1.17563438523988,0.239741008861953,0.478362715651917,"PF3D7_0806400","glycosyltransferase family 28 protein, putative"
"PF3D7_0806500",4854.79498390372,-0.260034606163321,0.0914836520875962,-2.84241610636987,0.00447730129508772,0.056265842309314,"PF3D7_0806500","DnaJ protein, putative"
"PF3D7_0806600",1662.6116100915,-0.0868151811052229,0.135341115575556,-0.641454599631676,0.521227368866408,0.732554927944217,"PF3D7_0806600","kinesin-like protein, putative"
"PF3D7_0806700",5402.7803835512,0.186723605402729,0.102662829797673,1.81880438880092,0.0689412785929019,0.238981009350563,"PF3D7_0806700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0806800",28209.3293540525,-0.139283384389903,0.0981383111283441,-1.41925597443541,0.155824402365815,0.378932822822139,"PF3D7_0806800","vacuolar proton translocating ATPase subunit A, putative"
"PF3D7_0806900",205.452936984133,-0.349649988374359,0.220620633471892,-1.58484717803562,0.113001060344273,0.315146045722554,"PF3D7_0806900","conserved Plasmodium protein, unknown function"
"PF3D7_0807000",831.167265776584,-0.617551913199355,0.197337575186828,-3.12941877701037,0.00175152488022811,0.0343978175147459,"PF3D7_0807000","gas41 homologue, putative"
"PF3D7_0807100",2833.52336033079,0.328109403486549,0.122175068692811,2.68556757935226,0.00724067304718426,0.0723367046203225,"PF3D7_0807100","RNA helicase, putative"
"PF3D7_0807200",2500.04932500719,0.133270141086614,0.154294306418749,0.863739850030004,0.387730817165107,0.623723565271267,"PF3D7_0807200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0807300",1785.12421565718,-0.556514395054463,0.218950229678271,-2.54173926134818,0.0110302423375149,0.091814528886737,"PF3D7_0807300","ras-related protein Rab-18 (RAB18)"
"PF3D7_0807400",72.425831058332,0.801308854326406,0.534580790565137,1.49894808879925,0.133887099589831,0.348538948955796,"PF3D7_0807400","conserved Plasmodium protein, unknown function"
"PF3D7_0807500",4521.2507576988,-0.439769260677345,0.143472704677173,-3.0651771824255,0.00217541079372612,0.0384794409232719,"PF3D7_0807500","proteasome subunit alpha type-6, putative"
"PF3D7_0807600",13786.3776263714,-0.320633761485857,0.15147654964579,-2.11672210804657,0.0342834393924802,0.163503198949363,"PF3D7_0807600","conserved Plasmodium protein, unknown function"
