"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0709100",1995.70254657042,-0.517576856144521,0.208533269946748,-2.48198695717327,0.0130652057479922,0.0760298823668334,"PF3D7_0709100","Cg1 protein"
"PF3D7_0709200",290.403231396686,0.246277516778799,0.172749356252256,1.42563493214513,0.15397374748841,0.388875923083692,"PF3D7_0709200","glutaredoxin-like protein (GLP3)"
"PF3D7_0709300",6465.99549715555,0.167288528013792,0.102541437302446,1.63142367041701,0.102800953673443,0.307773233798497,"PF3D7_0709300","Cg2 protein (CG2)"
"PF3D7_0709400",1092.52900790902,-0.266635587018644,0.163901187947863,-1.62680692164025,0.103778111128438,0.309164927673527,"PF3D7_0709400","Cg7 protein"
"PF3D7_0709500",73.4899417805066,-0.495236223760498,0.334882269506884,-1.47883679983935,0.139183937886981,0.369029602573124,"PF3D7_0709500","conserved Plasmodium protein, unknown function"
"PF3D7_0709600",3090.33817558737,0.117022628662718,0.104874044613833,1.11583975895674,0.264490731637724,0.532048882909106,"PF3D7_0709600","ribonucleases P/MRP protein subunit POP1, putative (POP1)"
"PF3D7_0709700",1595.41558456207,0.0474114680802692,0.127074948616685,0.373098463516074,0.709075162190506,0.877228431512699,"PF3D7_0709700","lysophospholipase, putative"
"PF3D7_0709800",14.7664834926394,0.241421161521596,0.633240605919628,0.38124712670785,0.703019882886241,0.874809328084739,"PF3D7_0709800","conserved protein, unknown function"
"PF3D7_0709900",152.044111444419,0.339776715156196,0.4446994916665,0.764059148983715,0.44483199499824,0.696924572009912,"PF3D7_0709900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0710000",1358.0175514919,0.229422869003845,0.214059508881486,1.07177144431769,0.283822702042433,0.553351696044706,"PF3D7_0710000","conserved Plasmodium protein, unknown function"
"PF3D7_0710100",1171.11614912423,0.0692244337344916,0.149651261698419,0.462571667948877,0.643671420601566,0.843301320146525,"PF3D7_0710100","conserved Plasmodium protein, unknown function"
"PF3D7_0710200",3438.69625809828,-0.0982292020000752,0.190006268942623,-0.516978742578951,0.605170998073845,0.818411583662742,"PF3D7_0710200","conserved Plasmodium protein, unknown function"
"PF3D7_0710300",885.250763946183,-0.377580249959149,0.285598143307839,-1.32206829353286,0.186145410664477,0.437840714410715,"PF3D7_0710300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0710400",166.134127404008,-0.17655516425251,0.207841013041431,-0.849472207957894,0.395618588484251,0.655094564284756,"PF3D7_0710400","DNA repair protein RAD14, putative (RAD14)"
"PF3D7_0710500",148.169514508074,-0.322487738220875,0.308893528639464,-1.0440093699641,0.296481054530428,0.564510846391682,"PF3D7_0710500","conserved Plasmodium protein, unknown function"
"PF3D7_0710600",22906.0330669487,-0.371877022001101,0.214953719306186,-1.73003297268557,0.0836243843221982,0.267647806250274,"PF3D7_0710600","60S ribosomal protein L34 (RPL34)"
"PF3D7_0710700",1237.91578515853,0.0637547155527417,0.178340896349114,0.357487917005518,0.720726570240249,0.882872927593387,"PF3D7_0710700","conserved Plasmodium protein, unknown function"
"PF3D7_0710800",804.882680190725,0.31155124000986,0.172794475962665,1.80301620334886,0.0713856699906539,0.240652506294512,"PF3D7_0710800","conserved Plasmodium protein, unknown function"
"PF3D7_0710900",619.255915023256,-0.140009898418139,0.132868663840133,-1.05374656726132,0.291998962668689,0.560488246249192,"PF3D7_0710900","50S ribosomal protein L1, mitochondrial, putative (RPL1)"
"PF3D7_0711000",4934.65299703153,-0.482079660955999,0.140344417915012,-3.43497566998303,0.000592607031132491,0.00945533533056203,"PF3D7_0711000","AAA family ATPase, CDC48 subfamily (Cdc48)"
"PF3D7_0711100",616.428227998052,0.77685587788753,0.212535098021836,3.65518864939529,0.000256992930694857,0.00502491268489544,"PF3D7_0711100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0711200",257.211240968772,0.0604987819688075,0.212302178506155,0.284965431793973,0.775670625783439,0.915046282325044,"PF3D7_0711200","conserved Plasmodium protein, unknown function"
"PF3D7_0711300",269.62692093137,0.0612771696266321,0.200738317527895,0.3052589579372,0.760168931839966,0.90376243826043,"PF3D7_0711300","conserved Plasmodium protein, unknown function"
"PF3D7_0711400",949.211323547183,-0.15546450228345,0.143181124654145,-1.08578908469239,0.2775723166679,0.546305397775732,"PF3D7_0711400","histone deacetylase complex subunit SAP18, putative (SAP18)"
"PF3D7_0711500",6127.38189623937,-0.0953543000727135,0.106766012603906,-0.893114744543953,0.371795727743332,0.635137747410526,"PF3D7_0711500","regulator of chromosome condensation, putative"
"PF3D7_0711700",9907.70410015976,-0.308349008355917,0.217897150482429,-1.41511262388345,0.157035477459592,0.393100447998243,"PF3D7_0711700","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0711900",4.18898958791913,1.70285279124596,1.82359767486951,0.933787542456592,0.350413496792877,0.614368256114202,"PF3D7_0711900","rifin, pseudogene (RIF)"
"PF3D7_0712000",36203.5710332053,-0.21013896688782,0.309007956277219,-0.680043871424781,0.496476682557628,0.737328913047708,"PF3D7_0712000","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712200",3.23761420695064,0,2.24420994105826,0,1,1,"PF3D7_0712200","rifin, pseudogene (RIF)"
"PF3D7_0712300",9286.61859999274,0.0426575638316537,0.242421610460038,0.175964361224659,0.860321941145094,0.961536287162163,"PF3D7_0712300","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712400",1009.35645246223,-0.855440010868159,0.265038977299356,-3.227600783797,0.0012483305750366,0.0156828820139528,"PF3D7_0712400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712500",1.30147525773699,0,2.83606207938416,0,1,NA,"PF3D7_0712500","rifin, pseudogene (RIF)"
"PF3D7_0712600",11410.7591324084,0.192399420839725,0.312014219495188,0.616636706977685,0.537474377257932,0.769058724628647,"PF3D7_0712600","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712800",3096.27485856679,-0.619180134920618,0.220008942041338,-2.8143407680415,0.0048877385452618,0.0392512205051747,"PF3D7_0712800","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712900",7222.65443555756,-0.566879658373899,0.236211776686148,-2.39987889819357,0.0164004966736337,0.0882083733699267,"PF3D7_0712900","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0713000",4.96378101650069,0,2.17327932387947,0,1,1,"PF3D7_0713000","rifin (RIF)"
"PF3D7_0713100",105.569011673865,-0.116002253742871,0.436989102041933,-0.265458001585906,0.790656659433325,0.922168895512579,"PF3D7_0713100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0713200",488.843483363602,1.87546866952195,0.972399317153261,1.92870216632038,0.0537678471608993,0.203026484679885,"PF3D7_0713200","RESA-like protein"
"PF3D7_0713300",2831.59692343164,0.898188423205531,0.511935950169525,1.75449374654798,0.0793459404988183,0.259989714845915,"PF3D7_0713300","erythrocyte membrane protein 1 (PfEMP1), pseudogene (VAR)"
"PF3D7_0713400",2306.48630180918,-0.102370653157338,0.185299399881145,-0.552460791686327,0.580632690170944,0.801887588582685,"PF3D7_0713400","serpentine receptor, putative (SR25)"
"PF3D7_0713500",1179.46394252752,0.301120050503128,0.243293561855278,1.23768195182348,0.215834013842959,0.47758826849119,"PF3D7_0713500","conserved Plasmodium protein, unknown function"
"PF3D7_0713600",481.540703338312,0.220240356556663,0.179442905016985,1.22735616956166,0.219688752593905,0.482543473324113,"PF3D7_0713600","mitochondrial ribosomal protein S5 precursor, putative"
"PF3D7_0713700",826.932311286642,0.0332505952502404,0.175313637433149,0.189663483897079,0.849572836992829,0.957684097381644,"PF3D7_0713700","conserved Plasmodium protein, unknown function"
"PF3D7_0713800",106.528731017661,0.633099640803735,0.337355866844032,1.87665223292658,0.0605657734542215,0.217725119431032,"PF3D7_0713800","negative elongation factor A, putative (NELFA)"
"PF3D7_0713900",18869.2197256124,0.200551327694338,0.116640292318841,1.71940007785751,0.0855415480804335,0.271681573554927,"PF3D7_0713900","conserved Plasmodium protein, unknown function"
"PF3D7_0714000",5459.59243360042,0.103015323726946,0.197450067262602,0.521728481307323,0.601859391353019,0.816809173979097,"PF3D7_0714000","histone H2B variant (H2B.Z)"
"PF3D7_0714100",74.5317607726984,1.52010499032581,0.441391890508154,3.4438897111947,0.000573409554163527,0.00920365126190234,"PF3D7_0714100","conserved Plasmodium protein, unknown function"
"PF3D7_0714200",5503.29814401152,0.210817905752097,0.119517032460318,1.76391516265343,0.0777462636405742,0.256310030407951,"PF3D7_0714200","conserved Plasmodium protein, unknown function"
"PF3D7_0714300",3456.43305814899,0.133905314738834,0.0828724694406912,1.61579974197179,0.106137617373927,0.312884851216889,"PF3D7_0714300","palmitoyltransferase, putative (DHHC4)"
"PF3D7_0714400",45.6818990488478,0.563936351914587,0.364259131831418,1.54817354634113,0.121580518632766,0.339251919402379,"PF3D7_0714400","calmodulin, putative"
"PF3D7_0714500",1850.50674062886,0.134061527372286,0.155134040477895,0.864165768900914,0.387496833735032,0.647674999997907,"PF3D7_0714500","transcription elongation factor s-II, putative"
"PF3D7_0714600",1208.32128529526,-0.0282629193520144,0.210588112688798,-0.134209471708314,0.893236936334445,0.977412928243478,"PF3D7_0714600","conserved Plasmodium protein, unknown function"
"PF3D7_0715000",1845.60801226684,0.0551765259651174,0.11577251958777,0.476594326197478,0.63365102442957,0.838990780191528,"PF3D7_0715000","4-nitrophenylphosphatase (PNPase)"
"PF3D7_0715100",1.77841554640651,0,2.43489913652837,0,1,1,"PF3D7_0715100","C-Myc-binding protein, putative (MYCBP)"
"PF3D7_0715200",1294.96885421086,-0.188345544049022,0.243882553380691,-0.772279695444315,0.439948788620219,0.693522320847528,"PF3D7_0715200","conserved Plasmodium protein, unknown function"
"PF3D7_0715300",144.201097352532,-0.532785878388974,0.485039853596027,-1.09843732311678,0.272013572257463,0.538637129285107,"PF3D7_0715300","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_0715400",102.412250321566,-0.0760755929329392,0.355934389376315,-0.213734876998658,0.830753811841192,0.946591067232484,"PF3D7_0715400","secreted ookinete protein, putative (PSOP20)"
"PF3D7_0715500",98.7458955754454,-0.449572002567309,0.504548798327295,-0.891037703504105,0.372908943516529,0.635220928128694,"PF3D7_0715500","mitochondrial ATP synthase F1, epsilon subunit, putative"
"PF3D7_0715600",857.389671940821,-0.887028121019843,0.198078343235983,-4.47816811534552,7.52863032444943e-06,0.000426120476363838,"PF3D7_0715600","GTP-binding translation elongation factor tu family protein, putative"
"PF3D7_0715700",16.9927337413606,-0.466213135524475,0.817447184999004,-0.570328143615838,0.568455155952932,0.791655885407645,"PF3D7_0715700","conserved Plasmodium protein, unknown function"
"PF3D7_0715800",458.979430868535,-0.566200518846153,0.161470473505056,-3.50652665193567,0.000453995968493691,0.00795158411267289,"PF3D7_0715800","drug/metabolite exporter, drug/metabolite transporter"
"PF3D7_0715900",1002.75452566722,-0.657540333705136,0.235895580686616,-2.78742116232635,0.00531293799650578,0.0415523810155962,"PF3D7_0715900","zinc transporter, putative"
"PF3D7_0716000",12747.534936345,-0.0321080659993255,0.107016063454391,-0.300030340893726,0.764154012433072,0.906431971068305,"PF3D7_0716000","RNA-binding protein, putative"
"PF3D7_0716100",6273.76879341471,-0.0931060888724115,0.110774745824897,-0.840499232736545,0.400628531600259,0.659779361229584,"PF3D7_0716100","protein SDA1, putative (SDA1)"
"PF3D7_0716200",25281.4176854482,0.428329146116739,0.144220724932129,2.96995557551325,0.00297842817278468,0.0272645189685202,"PF3D7_0716200","conserved Plasmodium protein, unknown function"
"PF3D7_0716300",6851.29145326527,-0.654231233878408,0.151311926719643,-4.32372548590035,1.53416177876767e-05,0.000726303480406486,"PF3D7_0716300","conserved Plasmodium protein, unknown function"
"PF3D7_0716400",593.617805900357,0.019654993135853,0.335392050226869,0.0586030382132129,0.953268290700055,1,"PF3D7_0716400","transcription initiation factor IIA subunit 1, putative"
"PF3D7_0716500",249.593700878773,-0.668840253748125,0.257344935102294,-2.59900298205699,0.00934949610679293,0.061010000687167,"PF3D7_0716500","conserved Plasmodium protein, unknown function"
"PF3D7_0716600",153.093015611303,-0.345439793136672,0.18869656933382,-1.83066281679748,0.0671508862625966,0.232254138128626,"PF3D7_0716600","cysteine desulfurase (SufS)"
"PF3D7_0716700",228.966243541917,-0.820157214818217,0.217652847815343,-3.7681896793468,0.000164435738141658,0.00360886107750079,"PF3D7_0716700","conserved Plasmodium protein, unknown function"
"PF3D7_0716800",13498.2006673599,-0.184002947489537,0.197439122664264,-0.931947756891249,0.351363525219006,0.614571278633317,"PF3D7_0716800","eukaryotic translation initiation factor 3 subunit I, putative (EIF3I)"
"PF3D7_0716900",846.028203838604,-0.199579697235556,0.332861359846465,-0.599588060709761,0.548780806035713,0.777011253133683,"PF3D7_0716900","drug metabolite transporter, putative"
"PF3D7_0717000",123.676124322369,0.227496518767176,0.579072763960045,0.392863441221824,0.694420344683642,0.871797188636076,"PF3D7_0717000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0717100",1487.68467850592,-0.544980675319241,0.115248765764334,-4.72873329015639,2.25924930762838e-06,0.000187543788137268,"PF3D7_0717100","conserved Plasmodium protein, unknown function"
"PF3D7_0717200",1610.60453705296,-0.242894359608932,0.135354936402633,-1.79449945502103,0.0727334855207864,0.243404981490004,"PF3D7_0717200","conserved Plasmodium protein, unknown function"
"PF3D7_0717300",3057.84906854459,0.0212449927895154,0.13633794608764,0.155825970679204,0.876170199037386,0.967584136418982,"PF3D7_0717300","transcription initiation factor IIE, alpha subunit, putative"
"PF3D7_0717400",5066.1456209375,-0.19532755012051,0.119005243368289,-1.64133566380789,0.1007277568286,0.303254842366956,"PF3D7_0717400","queuine tRNA-ribosyltransferase, putative"
"PF3D7_0717500",2785.53019138669,-0.11151709386308,0.157242809147325,-0.709203139194726,0.478198425718382,0.722470619580708,"PF3D7_0717500","calcium-dependent protein kinase 4 (CDPK4)"
"PF3D7_0717600",971.203922703751,-0.0237388651372442,0.197642618136434,-0.120110051977034,0.904395969713914,0.984553500042179,"PF3D7_0717600","conserved Plasmodium protein, unknown function"
"PF3D7_0717700",9110.42783315991,-0.000942105074305171,0.106413587790151,-0.00885324039786174,0.992936228449835,1,"PF3D7_0717700","serine--tRNA ligase, putative"
"PF3D7_0717800",381.159675271754,-0.419234388673872,0.19208872911227,-2.18250383877985,0.0290723682549624,0.134038938018615,"PF3D7_0717800","conserved Plasmodium protein, unknown function"
"PF3D7_0717900",798.506899752229,-0.295506450310499,0.116356577477419,-2.53966261914027,0.0110959448087584,0.0690542768943216,"PF3D7_0717900","thioredoxin-like protein"
"PF3D7_0718000",82.8461230586004,-0.0627656526698857,0.296466559593244,-0.211712419626689,0.832331398269667,0.947786092438797,"PF3D7_0718000","dynein heavy chain, putative"
"PF3D7_0718100",1275.97999604949,-0.324031740653416,0.183231676460493,-1.76842643648071,0.0769896402435657,0.25443964080495,"PF3D7_0718100","exported serine/threonine protein kinase (EST)"
"PF3D7_0718300",23.3156988881041,1.11535061701054,0.683116466823976,1.632738590238,0.102523987514359,0.307115031122401,"PF3D7_0718300","cysteine repeat modular protein 2 (CRMP2)"
"PF3D7_0718400",809.86798238856,-0.238976583179699,0.1952756749853,-1.22379084439313,0.22103113904526,0.483516857057104,"PF3D7_0718400","mitochondrial ribosomal protein S8 precursor, putative"
"PF3D7_0718500",1242.43135918835,-0.347067081668658,0.188121085815368,-1.84491323853663,0.0650501605793487,0.228014806672202,"PF3D7_0718500","prefoldin subunit 3, putative"
"PF3D7_0718600",149.413159344352,-0.343034997419129,0.222584573006172,-1.5411445312053,0.123281613918019,0.342222631924207,"PF3D7_0718600","conserved Plasmodium protein, unknown function"
"PF3D7_0718700",66.1996154791952,-1.04637326849689,0.332810171645877,-3.14405435183115,0.00166624488772183,0.0186021269856639,"PF3D7_0718700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0718800",5.94828878559154,2.67184970549476,0.948763432466324,2.81613900163632,0.00486046323514304,0.0391824749855534,"PF3D7_0718800","conserved Plasmodium protein, unknown function"
"PF3D7_0718900",0.783140690736052,1.1673566980974,3.53272462152379,0.330440898502265,0.741066842859043,NA,"PF3D7_0718900","conserved Plasmodium protein, unknown function"
"PF3D7_0719000",195.139079193737,-0.180473952857106,0.299814459687648,-0.601952130811593,0.547206001913704,0.776514289268395,"PF3D7_0719000","conserved Plasmodium protein, unknown function"
"PF3D7_0719100",139.381773569319,-0.477605330307275,0.359598585100899,-1.32816242915212,0.184124453199767,0.435035100024373,"PF3D7_0719100","conserved Plasmodium protein, unknown function"
"PF3D7_0719200",39.4980550578318,-0.412134743738548,0.411349114937815,-1.00190988328941,0.316387118801331,0.581412692342705,"PF3D7_0719200","NIMA related kinase 4 (NEK4)"
"PF3D7_0719300",5267.66755661739,-0.0459388655614977,0.11753848254256,-0.390841063860626,0.695914719804454,0.871797188636076,"PF3D7_0719300","actin-related protein, putative (ARP6)"
"PF3D7_0719400",1412.39742608032,-0.344050041427007,0.153083084388127,-2.24747262443904,0.0246098382125891,0.118999190709615,"PF3D7_0719400","conserved Plasmodium protein, unknown function"
"PF3D7_0719500",408.018872565466,0.206574908815225,0.164689937465119,1.25432623264538,0.209723452820754,0.469476688516733,"PF3D7_0719500","LEM3/CDC50 family protein, putative"
"PF3D7_0719600",20509.460928088,-0.220210632445093,0.182018966957403,-1.20982244941884,0.226347029970432,0.489175233179667,"PF3D7_0719600","60S ribosomal protein L11a, putative"
"PF3D7_0719700",21667.7305213837,-0.167432490357359,0.170932235415031,-0.97952554093045,0.327320375105975,0.591398406231461,"PF3D7_0719700","40S ribosomal protein S10, putative"
"PF3D7_0719800",521.166523558491,0.0116043932183369,0.146491514383605,0.0792154635520354,0.936861245107804,0.997819312279623,"PF3D7_0719800","conserved Plasmodium protein, unknown function"
"PF3D7_0719900",11263.9269782909,0.250646834013519,0.0926457510372579,2.70543258818983,0.00682154921054062,0.0489059601401026,"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0720000",852.400261493359,-0.215321796464867,0.150974558641325,-1.4262124585932,0.153807024495839,0.388637392252879,"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)"
"PF3D7_0720100",758.432930265611,0.241773595199512,0.227744326097458,1.06160095991173,0.288416877766178,0.557446999190776,"PF3D7_0720100","small subunit rRNA processing protein, putative"
"PF3D7_0720200",1310.9713913808,-0.190709843587389,0.14574815800359,-1.30848887697567,0.19070754484094,0.444492634869825,"PF3D7_0720200","conserved Plasmodium protein, unknown function"
"PF3D7_0720300",5.40223861589047,-0.830707594193239,1.09033846141641,-0.761880483528115,0.446131339109651,0.697339596044359,"PF3D7_0720300","conserved Plasmodium protein, unknown function"
"PF3D7_0720400",1652.31444461532,-0.318470761422434,0.121553920078794,-2.61999581104412,0.00879308470593019,0.0585878766589673,"PF3D7_0720400","ferrodoxin reductase-like protein"
"PF3D7_0720500",73.5296653992668,-0.388073911969911,0.328801771915188,-1.18026709439392,0.237894001201613,0.502220669203406,"PF3D7_0720500","conserved Plasmodium protein, unknown function"
"PF3D7_0720600",1878.75161687225,0.00914352373629531,0.1799158314857,0.0508211181906028,0.959468062737246,1,"PF3D7_0720600","conserved Plasmodium protein, unknown function"
"PF3D7_0720700",22620.7420458956,0.617941044836976,0.14516421994196,4.25684128695105,2.0733543320505e-05,0.000899066632535126,"PF3D7_0720700","phosphoinositide-binding protein, putative"
"PF3D7_0720800",501.538503177446,-0.834543028357829,0.156825676896756,-5.32146932104262,1.02932471637506e-07,1.97667107141024e-05,"PF3D7_0720800","Ham1-like protein, putative"
"PF3D7_0720900",624.519108497806,-0.659474104491927,0.206781654955155,-3.18922926037587,0.00142652694055897,0.0168211301740911,"PF3D7_0720900","conserved Plasmodium protein, unknown function"
"PF3D7_0721000",7777.04543415159,-0.0281988738290271,0.119521276729548,-0.235931832395293,0.813485566725528,0.936640662159136,"PF3D7_0721000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0721100",2810.99684728406,-0.423084685103777,0.207821308314359,-2.03580993948803,0.0417694439721536,0.171971133413683,"PF3D7_0721100","conserved Plasmodium protein, unknown function"
"PF3D7_0721200",1632.73193249202,0.369966302670489,0.125069966224536,2.95807469881535,0.0030956709678067,0.0278817802242824,"PF3D7_0721200","conserved Plasmodium protein, unknown function"
"PF3D7_0721300",5929.59960003145,0.197078216349966,0.102794991482206,1.91719667960749,0.055212949746362,0.205865529934524,"PF3D7_0721300","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_0721400",672.585325127389,-0.465568101990614,0.188531904434237,-2.46943934178,0.0135324959178396,0.0778227064708273,"PF3D7_0721400","conserved Plasmodium protein, unknown function"
"PF3D7_0721500",57.4612382229338,-0.170369295779964,0.575219904416568,-0.296181155192752,0.76709173952994,0.909114455246305,"PF3D7_0721500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0721600",33328.8442132001,-0.275283776962475,0.215222733330678,-1.27906458905304,0.200874312109774,0.457282462410778,"PF3D7_0721600","40S ribosomal protein S5, putative"
"PF3D7_0721700",128.252566444375,0.709714974749051,0.293753647927558,2.4160209745687,0.0156911574446022,0.0857432455077498,"PF3D7_0721700","secreted ookinete protein, putative (PSOP1)"
"PF3D7_0721800",1987.98552784822,-0.295967743629709,0.204524145087625,-1.44710417199352,0.147867749738535,0.380994958470669,"PF3D7_0721800","conserved Plasmodium protein, unknown function"
"PF3D7_0721900",120.195091986389,0.3432643162629,0.329522379310147,1.04170259082713,0.297549587453173,0.565144518451328,"PF3D7_0721900","V-type ATPase V0 subunit e, putative"
"PF3D7_0722000",607.813075407222,-0.0673629459370432,0.139640842259348,-0.482401458249107,0.62952078541867,0.835579674943517,"PF3D7_0722000","conserved Plasmodium protein, unknown function"
"PF3D7_0722100",574.103841289907,0.209879621647172,0.158447437693132,1.32460091941436,0.185303550816476,0.436624536695965,"PF3D7_0722100","PelOta protein homologue, putative"
"PF3D7_0722200",3377.97115566233,0.227892268898471,0.276947738615429,0.822871022662233,0.410581342796945,0.668188825732196,"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)"
"PF3D7_0722300",3236.16012983737,-0.014817850791875,0.115868605117527,-0.127884950171318,0.898240021268612,0.980487049760881,"PF3D7_0722300","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_0722400",8600.29312265226,-0.247946125270544,0.145423212238199,-1.7049968946114,0.0881950035900529,0.276605106809001,"PF3D7_0722400","GTP-binding protein, putative"
"PF3D7_0722500",2051.33789063614,-0.148767746901071,0.100479549118982,-1.48057737326139,0.138719228536545,0.367978930360633,"PF3D7_0722500","cell cycle control protein cwf15, putative"
"PF3D7_0722600",3694.60239299727,0.0898690421631246,0.107739349001898,0.834133888831476,0.404205540300171,0.662411400571663,"PF3D7_0722600","U3 small nucleolar RNA-associated protein 7, putative (UTP7)"
"PF3D7_0722700",262.720559251199,-0.35473899350297,0.289867154542448,-1.2237985157819,0.221028244379642,0.483516857057104,"PF3D7_0722700","conserved Plasmodium protein, unknown function"
"PF3D7_0722800",81.6710333790899,0.197927610752679,0.282783391884903,0.699926574306168,0.483973160547969,0.727485099819625,"PF3D7_0722800","conserved Plasmodium protein, unknown function"
"PF3D7_0722900",12.3391964540657,1.13619868931206,1.81050798329292,0.627557955997277,0.53029355857774,0.763103484821997,"PF3D7_0722900","conserved Plasmodium protein, unknown function"
"PF3D7_0723000",151.886121925877,0.144089647232898,0.281970140377575,0.511010304282407,0.609343841463548,0.82095761351779,"PF3D7_0723000","tRNAHis guanylyltransferase, putative"
"PF3D7_0723100",5.50802563944784,-2.21113817402088,1.71269564549961,-1.2910280818609,0.196693940116567,0.452943604285559,"PF3D7_0723100","conserved Plasmodium protein, unknown function"
"PF3D7_0723200",4.56954960769034,-0.841032169375237,2.02819566131105,-0.414670135341667,0.67838339770154,0.864484552391663,"PF3D7_0723200","conserved Plasmodium protein, unknown function"
"PF3D7_0723300",664.272505297323,-0.283331300647128,0.211785732133782,-1.33782053112129,0.180954947423945,0.430280474778434,"PF3D7_0723300","conserved Plasmodium protein, unknown function"
"PF3D7_0723400",20454.4218188804,0.128824306260923,0.139515250336433,0.923370785274515,0.355814010984814,0.6189621278115,"PF3D7_0723400","conserved Plasmodium protein, unknown function"
"PF3D7_0723500",87.7431051775341,-0.0586824034803829,0.306218056850575,-0.191635999796766,0.848027341349756,0.956974867834739,"PF3D7_0723500","dynactin subunit 5, putative"
"PF3D7_0723600",1038.46527718522,-0.244668353324227,0.167778191831826,-1.45828459976176,0.144762113289729,0.375579248625266,"PF3D7_0723600","conserved Plasmodium protein, unknown function"
"PF3D7_0723700",2219.15965470192,-0.294064205290496,0.0892838239510917,-3.29358883028554,0.000989170800810772,0.0137081737009266,"PF3D7_0723700","metallo-hydrolase/oxidoreductase, putative"
"PF3D7_0723800",3210.55116137575,-0.365777523751017,0.17800534331369,-2.05486822441293,0.0398917343367859,0.166665000410954,"PF3D7_0723800","conserved Plasmodium protein, unknown function"
"PF3D7_0723900",5360.39220888,0.136643982209101,0.101573129825775,1.34527687040344,0.178535840039614,0.426585112247106,"PF3D7_0723900","conserved Plasmodium protein, unknown function"
"PF3D7_0724000",378.782208354564,0.0356305993084336,0.20131334721384,0.176990745032846,0.859515659207953,0.961110426132234,"PF3D7_0724000","Rab GTPase activator and protein kinase, putative"
"PF3D7_0724100",5862.04668098097,-0.151139153684932,0.191293592441576,-0.79008999598924,0.429475211857666,0.683327223922504,"PF3D7_0724100","conserved Plasmodium protein, unknown function"
"PF3D7_0724200",362.628331058359,0.0616854144973371,0.151863229021087,0.406190589354397,0.684602568116486,0.867981138590508,"PF3D7_0724200","type 2A phosphatase-associated protein 42, putative (TAP42)"
"PF3D7_0724300",101.876718476935,-0.222630446600105,0.247108441243022,-0.90094229675123,0.367619000811457,0.631731341439183,"PF3D7_0724300","3-demethylubiquinone-9 3-methyltransferase, putative (COQ3)"
"PF3D7_0724400",570.068940802137,0.132242073030325,0.158577151161255,0.83392892394598,0.404321037135242,0.662411400571663,"PF3D7_0724400","mitochondrial import inner membrane translocase subunit TIM14, putative (PAM18)"
"PF3D7_0724500",207.510661003117,0.121647644927699,0.227884116541072,0.533813618843303,0.593470490449426,0.812809685977219,"PF3D7_0724500","conserved Plasmodium protein, unknown function"
"PF3D7_0724600",636.655771195177,-0.436422685586907,0.205758627871022,-2.1210419708887,0.0339182705811802,0.148609781231114,"PF3D7_0724600","protein kinase, putative"
"PF3D7_0724700",8174.23281188586,0.181495208705031,0.10653095497008,1.70368517541222,0.0884399191563246,0.277122054372702,"PF3D7_0724700","conserved Plasmodium protein, unknown function"
"PF3D7_0724800",577.647663493446,-0.62050283474839,0.186419154545147,-3.3285358270312,0.00087303775260208,0.012484904243993,"PF3D7_0724800","kelch protein, putative"
"PF3D7_0724900",467.961291485064,0.773396090757272,0.319767926617703,2.41861683545862,0.0155796414362738,0.0853072627320207,"PF3D7_0724900","kinesin-19, putative"
"PF3D7_0725000",1207.97239792665,-0.237039302655866,0.14417036371517,-1.64416109211025,0.100142931429699,0.302370741644584,"PF3D7_0725000","exonuclease I, putative"
"PF3D7_0725100",3358.88390905554,0.224103739554354,0.118373135326237,1.89319763252635,0.0583315921399903,0.212355430559735,"PF3D7_0725100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0725200",416.675920545531,0.141149184166145,0.24214399461354,0.582914246506167,0.559951029588957,0.785919260271424,"PF3D7_0725200","mago nashi protein homologue, putative"
"PF3D7_0725300",4515.74054123397,-0.0439002329451141,0.138182802939509,-0.317696790130477,0.750714946279329,0.898418487902059,"PF3D7_0725300","conserved Plasmodium protein, unknown function"
