"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0317800",581.723026462773,-0.0117428376090197,0.150020810438364,-0.0782747245179308,0.937609522675278,1,"PF3D7_0317800","proteasome regulatory protein, putative"
"PF3D7_0317900",326.191399910041,-0.00104923258289778,0.158274970840704,-0.00662917565123913,0.994710721837464,1,"PF3D7_0317900","conserved Plasmodium protein, unknown function"
"PF3D7_0318000",8.35579104245501,0.445593765971363,0.630424133001953,0.706815844516508,0.479680926826966,1,"PF3D7_0318000","conserved Plasmodium protein, unknown function"
"PF3D7_0318100",601.279648816367,-0.0425008148195789,0.212421661698414,-0.20007759321608,0.841419897072223,1,"PF3D7_0318100","stomatin-like protein"
"PF3D7_0318200",40309.210480561,-0.191162545528294,0.10569449234135,-1.80863298828209,0.0705080399952422,1,"PF3D7_0318200","DNA-directed RNA polymerase II subunit RPB1 (RPB1)"
"PF3D7_0318300",5347.50614533523,-0.0541029229517479,0.0905758800282057,-0.597321526822593,0.550292734829336,1,"PF3D7_0318300","conserved Plasmodium protein, unknown function"
"PF3D7_0318400",7.46051580370662,0.187824189080429,0.543719326449554,0.345443282854974,0.729761142473679,1,"PF3D7_0318400","conserved Plasmodium protein, unknown function"
"PF3D7_0318500",758.994505582155,0.415475446997675,0.241032471712382,1.72373225916819,0.0847561885544761,1,"PF3D7_0318500","conserved Plasmodium protein, unknown function"
"PF3D7_0318600",4582.95319875275,-0.0982954502189629,0.0843566522513571,-1.1652364999748,0.243923274827501,1,"PF3D7_0318600","cleavage and polyadenylation specificity factor, putative"
"PF3D7_0318700",71.4287132881572,0.185313030572707,0.525917859336463,0.352361166830332,0.724567421173538,1,"PF3D7_0318700","trophozoite stage antigen"
"PF3D7_0318800",11.7177211870827,0.0537188979904468,0.663351873181276,0.0809809999221437,0.935457062736054,1,"PF3D7_0318800","triosephosphate isomerase, putative"
"PF3D7_0318900",2533.80662128553,-0.10557748303505,0.0812712847845892,-1.29907486161791,0.193918239198852,1,"PF3D7_0318900","conserved protein, unknown function"
"PF3D7_0319000",2072.37261044858,0.0237104850385923,0.113812515554511,0.208329329363043,0.834971832483638,1,"PF3D7_0319000","P-type ATPase, putative (ATPase7)"
"PF3D7_0319100",432.491263108186,0.0214147589970136,0.246013609407024,0.0870470501556007,0.930634113396266,1,"PF3D7_0319100","E3 ubiquitin-protein ligase RBX1, putative (RBX1)"
"PF3D7_0319200",1929.04920573768,-0.168209256063782,0.12532196532754,-1.34221687015643,0.179525688055127,1,"PF3D7_0319200","endonuclease/exonuclease/phosphatase family protein, putative"
"PF3D7_0319300",425.84260519283,-0.0744605228007629,0.149415484347488,-0.498345423340419,0.618240597108846,1,"PF3D7_0319300","ubiquitin-conjugating enzyme, putative"
"PF3D7_0319400",1116.44468929794,0.180072339752282,0.175738247881839,1.02466220030461,0.305522604498467,1,"PF3D7_0319400","kinesin-8, putative"
"PF3D7_0319500",5680.48082981014,-0.0911646957259192,0.137625690214077,-0.662410452467939,0.507708206735109,1,"PF3D7_0319500","RNA-binding protein, putative"
"PF3D7_0319600",4880.47354561818,-0.138705574186457,0.221864198608341,-0.625182318988363,0.53185140496378,1,"PF3D7_0319600","elongation factor 1 (EF-1), putative"
"PF3D7_0319700",10844.2756079394,-0.0101827415762162,0.132313389417508,-0.07695926784919,0.938655948371904,1,"PF3D7_0319700","ABC transporter I family member 1, putative (ABCI3)"
"PF3D7_0319800",10.322749939791,0.201553263116578,0.830269327592683,0.242756484454232,0.808194047651617,1,"PF3D7_0319800","conserved Plasmodium protein, unknown function"
"PF3D7_0319900",848.870966891286,-0.0237776787848607,0.131803488138172,-0.1804025001215,0.856836591713823,1,"PF3D7_0319900","conserved Plasmodium protein, unknown function"
"PF3D7_0320000",662.781504965732,0.0506277712611486,0.133812768723957,0.378347834395302,0.705172215006938,1,"PF3D7_0320000","protein phosphatase inhibitor 2 (I2)"
"PF3D7_0320100",681.192415639104,0.0270375579957711,0.163301166568111,0.165568676354152,0.868496399657088,1,"PF3D7_0320100","protein transport protein SEC22 (SEC22)"
"PF3D7_0320200",53.4330853879653,-0.541046285484641,0.354414777279567,-1.52659065075567,0.126862833287212,1,"PF3D7_0320200","CPW-WPC family protein"
"PF3D7_0320300",11946.0052352373,-0.105414724560754,0.190342608578104,-0.553815697642384,0.579704984088427,1,"PF3D7_0320300","T-complex protein 1 subunit epsilon (CCT5)"
"PF3D7_0320400",104.472322460617,-0.0186153954387925,0.361209269098268,-0.0515363171196145,0.958898163412532,1,"PF3D7_0320400","oocyst capsule protein (Cap380)"
"PF3D7_0320500",883.44199977831,-0.128288244447778,0.227543938794847,-0.563795481115594,0.572893327532498,1,"PF3D7_0320500","nicotinamidase, putative (Nico)"
"PF3D7_0320600",19.7063691359877,1.16371570284075,0.688605062658007,1.68996100369757,0.0910354154116462,1,"PF3D7_0320600","conserved Plasmodium protein, unknown function"
"PF3D7_0320700",525.553782433533,-0.0507401043965384,0.231243906442559,-0.219422449556059,0.826320983883427,1,"PF3D7_0320700","signal peptidase complex subunit 2, putative (SPC2)"
"PF3D7_0320800",1214.48450606848,-0.0490193024191364,0.18674542822479,-0.262492650476726,0.7929416508398,1,"PF3D7_0320800","ATP-dependent RNA helicase DDX6 (DOZI)"
"PF3D7_0320900",23737.5139549564,-0.314990220403416,0.302009188331244,-1.04298224217581,0.296956517277193,1,"PF3D7_0320900","histone H2A variant, putative (H2A.Z)"
"PF3D7_0321000",1560.16246356237,0.022427211044607,0.180508202417372,0.124244830673958,0.901121427459703,1,"PF3D7_0321000","conserved Plasmodium protein, unknown function"
"PF3D7_0321100",433.578604403849,0.37961452455947,0.237075399797995,1.6012396262241,0.109323855256807,1,"PF3D7_0321100","conserved Plasmodium protein, unknown function"
"PF3D7_0321200",118.184708319769,0.195074662021534,0.269676528877135,0.723365369740465,0.469455441180518,1,"PF3D7_0321200","UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase, putative (ALG7)"
"PF3D7_0321300",56.2738871991657,0.41037310545109,0.384496065695605,1.06730118215558,0.285835854460484,1,"PF3D7_0321300","conserved Plasmodium protein, unknown function"
"PF3D7_0321400",201.882471068342,0.219631251026989,0.310545572164858,0.707243221971923,0.479415342911536,1,"PF3D7_0321400","protein kinase, putative"
"PF3D7_0321500",709.592310889899,0.0618447651243576,0.181897630531623,0.339997640121023,0.733858305092921,1,"PF3D7_0321500","peptidase, putative"
"PF3D7_0321600",1625.90483324382,0.0125769284628159,0.0947634900480478,0.132719135359399,0.894415508914501,1,"PF3D7_0321600","ATP-dependent RNA helicase, putative"
"PF3D7_0321700",693.437593477601,0.211584364192012,0.205162812571046,1.03129978352555,0.30240025982924,1,"PF3D7_0321700","microtubule and actin binding protein, putative"
"PF3D7_0321800",13899.4348459742,-0.0305075172578993,0.0923361308034942,-0.330396313906894,0.741100526383313,1,"PF3D7_0321800","WD repeat-containing protein, putative"
"PF3D7_0321900",7384.21975835619,0.0475087167378654,0.0644848383596047,0.736742433514827,0.461278996689453,1,"PF3D7_0321900","cyclic amine resistance locus protein (CARL)"
"PF3D7_0322000",18233.0223807906,-0.148947398725169,0.259349113117577,-0.574312350386342,0.565756453165044,1,"PF3D7_0322000","peptidyl-prolyl cis-trans isomerase (CYP19A)"
"PF3D7_0322100",2649.58001713085,-0.0805590615666487,0.14324129493688,-0.562401098106152,0.573842771066629,1,"PF3D7_0322100","RNA triphosphatase (Prt1)"
"PF3D7_0322200",12.939129196329,0.46786761583745,0.616482804856707,0.758930520286286,0.447894120576806,1,"PF3D7_0322200","conserved Plasmodium protein, unknown function"
"PF3D7_0322300",807.141548980484,0.161001073457655,0.13009554631426,1.23756022415049,0.215879170695001,1,"PF3D7_0322300","diacylglycerol O-acyltransferase (DGAT)"
"PF3D7_0322400",1649.78559162696,-0.0400275315898817,0.142920512676691,-0.280068485903283,0.779424962145383,1,"PF3D7_0322400","regulator of initiation factor 2 (eIF2)"
"PF3D7_0322500",124.886139182617,0.0409962642488284,0.265052199272854,0.154672416834487,0.877079576440644,1,"PF3D7_0322500","iron-sulfur assembly protein, putative (IscA2)"
"PF3D7_0322600",90.5013935055674,-0.222126067407498,0.22696331225176,-0.978687106756285,0.327734604587458,1,"PF3D7_0322600","conserved Plasmodium protein, unknown function"
"PF3D7_0322700",6659.98578792323,0.0439363144135151,0.132657894778903,0.331200148221427,0.740493308267868,1,"PF3D7_0322700","conserved Plasmodium protein, unknown function"
"PF3D7_0322800",4.17921931317788,1.06617778427607,1.26277887361304,0.844310755077446,0.398495777693512,1,"PF3D7_0322800","conserved Plasmodium protein, unknown function"
"PF3D7_0322900",28035.069163198,-0.286657424429542,0.207484075533995,-1.38158759264672,0.16709836577437,1,"PF3D7_0322900","40S ribosomal protein S3A, putative"
"PF3D7_0323000",444.481146809477,0.647298304855855,0.3955422512837,1.63648334092022,0.101738469461467,1,"PF3D7_0323000","translation machinery-associated protein 7, putative (TMA7)"
"PF3D7_0323100",3971.86593925804,-0.0868208715389308,0.124846588106429,-0.695420458466339,0.486791843098077,1,"PF3D7_0323100","conserved Plasmodium protein, unknown function"
"PF3D7_0323200",183.869155097027,-0.125655453126887,0.281738470809338,-0.446000337710082,0.655597001982309,1,"PF3D7_0323200","conserved Plasmodium protein, unknown function"
"PF3D7_0323300",21.575063448786,-0.0296618099958678,0.537511170791339,-0.0551836159092262,0.955992181654991,1,"PF3D7_0323300","conserved protein, unknown function"
"PF3D7_0323400",1399.43097211818,0.373280472202287,0.279980699019501,1.33323644633192,0.182454222393218,1,"PF3D7_0323400","Rh5 interacting protein (RIPR)"
"PF3D7_0323500",1421.43055120655,-0.0287964811308729,0.126147292643176,-0.228276648095235,0.819431177441792,1,"PF3D7_0323500","survival motor neuron-like protein (SMN)"
"PF3D7_0323600",540.219429242949,-0.0582832854026773,0.169199636380909,-0.344464601989261,0.730496912503575,1,"PF3D7_0323600","conserved Plasmodium protein, unknown function"
"PF3D7_0323700",3445.50503082388,0.0142639553883828,0.132794442042229,0.107413798115487,0.914460708524276,1,"PF3D7_0323700","U4/U6.U5 tri-snRNP-associated protein 1, putative (SART1)"
"PF3D7_0323800",3016.6183876893,0.129641246033039,0.145317851731068,0.892121955346265,0.372327568030861,1,"PF3D7_0323800","conserved Plasmodium protein, unknown function"
"PF3D7_0323900",155.259872811846,-0.0764127756184814,0.336709071812542,-0.226940056016736,0.820470354329107,1,"PF3D7_0323900","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0324100",11.9944580888062,-0.0816283719602534,0.547431668308386,-0.149111526946354,0.881465630390195,1,"PF3D7_0324100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0324400",8.17753970997643,-0.17634486173796,0.717201130314305,-0.245879230085261,0.80577572233572,1,"PF3D7_0324400","rifin (RIF)"
"PF3D7_0324500",1.11901071459568,-1.63254788149091,2.69791001724994,-0.60511576407393,0.54510208058461,1,"PF3D7_0324500","rifin (RIF)"
"PF3D7_0324600",17.7149924568617,-0.00198393566904137,0.467448699759097,-0.00424417838805372,0.99661364575731,1,"PF3D7_0324600","stevor"
"PF3D7_0324700",0.697307307852693,0.059875311648987,8.54135885136076,0.00701004520369122,0.994406838970155,1,"PF3D7_0324700","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0324800",28.5673597512002,-0.205009231822785,0.638103401395409,-0.321279014301553,0.747998958278426,1,"PF3D7_0324800","rifin (RIF)"
"PF3D7_0324900",2547.46048693214,0.0250891110354123,0.209659108966678,0.119666210350058,0.904747568200018,1,"PF3D7_0324900","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0400100",5366.38037907427,0.0605407420725024,0.188882377843569,0.320520859402998,0.748573520247492,1,"PF3D7_0400100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0400200",2058.84020452044,-0.243635810538504,0.185476480466438,-1.31356714299197,0.188991911913924,1,"PF3D7_0400200","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene"
"PF3D7_0400300",62.8791965677378,-0.186778576863536,0.630464006885994,-0.296255733592276,0.767034788778849,1,"PF3D7_0400300","rifin (RIF)"
"PF3D7_0400400",46354.8819188052,-0.111500538802539,0.250079582642538,-0.445860224270756,0.655698215681416,1,"PF3D7_0400400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0400500",411.056703194172,-0.345708834080929,0.293435619563449,-1.1781420217329,0.238739991845367,1,"PF3D7_0400500","rifin (RIF)"
"PF3D7_0400700",13.6599350812719,-0.2129610277174,0.51876495299276,-0.410515449219971,0.68142787286924,1,"PF3D7_0400700","rifin (RIF)"
"PF3D7_0400800",4.89814290842055,0.131444685592659,0.877506960451492,0.149793325314512,0.880927675569168,1,"PF3D7_0400800","stevor"
"PF3D7_0400900",61.2457662805348,-0.0857069043544481,0.311804480623295,-0.274873870263572,0.783413142667819,1,"PF3D7_0400900","rifin (RIF)"
"PF3D7_0401000",1.17754922993495,0.0637548480226793,3.22403923020457,0.0197748363063914,0.984222991676565,1,"PF3D7_0401000","rifin (RIF)"
"PF3D7_0401200",1.71297935572255,-0.747419238066534,1.89592011416317,-0.39422506912768,0.693414878784622,1,"PF3D7_0401200","rifin (RIF)"
"PF3D7_0401300",39.406731574255,-0.0313957364108794,0.398382368636409,-0.0788080469483157,0.937185303418226,1,"PF3D7_0401300","rifin (RIF)"
"PF3D7_0401400",12.5191776672042,-0.0566589808998925,0.508775315614505,-0.111363462732973,0.911328132311312,1,"PF3D7_0401400","rifin (RIF)"
"PF3D7_0401500",4.25940488701868,-0.122366707252932,0.984924714937876,-0.124239655475242,0.901125524923998,1,"PF3D7_0401500","stevor, pseudogene"
"PF3D7_0401600.1",14499.5566851905,-0.353348969617441,0.170358380501897,-2.07415079068275,0.038065308765139,1,"PF3D7_0401600.1","rifin (RIF)"
"PF3D7_0401600.2",1015.29242360832,-0.165497254401644,0.220986105650941,-0.748903438585659,0.453915407649131,1,"PF3D7_0401600.2","PIR protein (RIF)"
"PF3D7_0401700",934.400196029117,-0.0351998952882946,0.224492773716756,-0.156797453679763,0.875404479698839,1,"PF3D7_0401700","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0401800",12969.6627936045,-0.382798805007646,0.200754021436427,-1.90680516519001,0.0565458222419172,1,"PF3D7_0401800","Plasmodium exported protein (PHISTb), unknown function (PfD80)"
"PF3D7_0401900",1846.39181963371,0.174554722459149,0.253087877887023,0.689700051683508,0.49038283335897,1,"PF3D7_0401900","acyl-CoA synthetase (ACS6)"
"PF3D7_0402000",14684.6303287299,-0.249369322994119,0.211453243182959,-1.17931188588275,0.238274007069607,1,"PF3D7_0402000","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0402100",24481.8469177616,-0.0274572460999307,0.126031849290261,-0.217859582752725,0.827538519016981,1,"PF3D7_0402100","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0402200",13582.1622118999,0.198444856041317,0.207737350032018,0.955268063305574,0.3394421536391,1,"PF3D7_0402200","surface-associated interspersed protein 4.1 (SURFIN 4.1), pseudogene (SURF4.1)"
"PF3D7_0402300",5145.98734722829,0.0872853980835074,0.279581292760923,0.312200423789253,0.754888210054697,1,"PF3D7_0402300","reticulocyte binding protein homologue 1 (RH1)"
"PF3D7_0402400",15142.3864023115,-0.0964983549297109,0.189450787133573,-0.509358427007614,0.610501010924439,1,"PF3D7_0402400","Plasmodium exported protein, unknown function (GEXP18)"
"PF3D7_0402500",23.9798795957614,0.00302798462431701,0.328117939833259,0.00922834218042375,0.992636952761588,1,"PF3D7_0402500","rifin, pseudogene (RIF)"
"PF3D7_0402600",20.3214689722384,0.121010513760041,0.322681085001873,0.375015826413682,0.70764869642439,1,"PF3D7_0402600","stevor"
"PF3D7_0402700",6.38362025572884,-0.280622277595255,0.623683729581516,-0.449943239313856,0.652751368614039,1,"PF3D7_0402700","rifin, pseudogene (RIF)"
"PF3D7_0402800",7.15832910649811,-0.0577483338696823,0.796163104697668,-0.072533295663847,0.942177509133824,1,"PF3D7_0402800","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0402900",27.0986498586846,0.265575976113287,0.603954578903267,0.439728392482017,0.660133836186978,1,"PF3D7_0402900","probable protein, unknown function"
"PF3D7_0403100",231.299521246165,-0.128884762530604,0.188298429713181,-0.684470724089005,0.493677969826071,1,"PF3D7_0403100","regulator of chromosome condensation, putative"
"PF3D7_0403200",4397.95991571006,-0.0460364431602468,0.19969535962411,-0.230533364655553,0.817677340325828,1,"PF3D7_0403200","conserved Plasmodium protein, unknown function"
"PF3D7_0403300",50.1515934664977,-0.313701066082108,0.57118609960321,-0.549209909519908,0.582861404631624,1,"PF3D7_0403300","conserved Plasmodium protein, unknown function"
"PF3D7_0403400",8256.56959117769,0.109154812908144,0.133357074355056,0.818515353880109,0.413062978498068,1,"PF3D7_0403400","conserved Plasmodium protein, unknown function"
"PF3D7_0403500",177.667078310909,-0.00778770333132949,0.360708068569642,-0.0215900447201278,0.982774974844746,1,"PF3D7_0403500","ubiquitin specific protease, putative"
"PF3D7_0403600",569.961598833544,0.152912509648716,0.15170983789927,1.00792744733038,0.31348929386578,1,"PF3D7_0403600","conserved Plasmodium protein, unknown function"
"PF3D7_0403700",8304.18817930671,-0.0474816147373212,0.114156953426469,-0.415932742703276,0.677459219283432,1,"PF3D7_0403700","CGI-201 protein, short form"
"PF3D7_0403800",1515.00286027254,0.0429082026321808,0.118507861719455,0.362070515910227,0.717299335880093,1,"PF3D7_0403800","alpha/beta hydrolase, putative"
"PF3D7_0403900",474.578970258403,0.0825419301369634,0.194615364864751,0.424128537817795,0.671472074079821,1,"PF3D7_0403900","SET domain protein, putative (SET8)"
"PF3D7_0404000",36.601829004208,0.904563888815612,0.461205859674807,1.96130181315002,0.0498438259148173,1,"PF3D7_0404000","conserved Plasmodium protein, unknown function"
"PF3D7_0404100",92.8264743798206,0.00681483496709822,0.328137734061897,0.0207682148673969,0.983430553129278,1,"PF3D7_0404100","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_0404200",29.539609792743,0.387905584856645,0.398986642813072,0.972226995173827,0.330937633586759,1,"PF3D7_0404200","conserved Plasmodium protein, unknown function"
"PF3D7_0404300",10443.1321630417,0.00781662725259273,0.223129973847137,0.0350317221743941,0.972054445753362,1,"PF3D7_0404300","conserved Plasmodium protein, unknown function"
"PF3D7_0404400",64.1028857929224,0.358970157929826,0.718521764198295,0.499595385715775,0.617360007585307,1,"PF3D7_0404400","6-cysteine protein (P36)"
"PF3D7_0404500",272.47805412627,-0.0888795727965959,0.199979035106103,-0.444444452636943,0.656721280641842,1,"PF3D7_0404500","6-cysteine protein (P52)"
"PF3D7_0404600",3023.04935042024,-0.0558929197173002,0.163789600430575,-0.34124828176128,0.73291667868647,1,"PF3D7_0404600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0404700",1639.99842435553,0.247002291855803,0.242413459237197,1.01892977656045,0.308236306133854,1,"PF3D7_0404700","dipeptidyl aminopeptidase 3 (DPAP3)"
"PF3D7_0404800",246.841196181656,-0.347294237183627,0.239336517776871,-1.45107082032255,0.146760140812522,1,"PF3D7_0404800","conserved Plasmodium protein, unknown function"
"PF3D7_0404900",1411.89104981627,-0.0230674555355932,0.140847147231957,-0.163776519361121,0.869907076900214,1,"PF3D7_0404900","6-cysteine protein (P41)"
"PF3D7_0405000",2853.76190513876,-0.113972149172651,0.0817888030995986,-1.39349330046878,0.163470669540029,1,"PF3D7_0405000","ATP-dependent RNA helicase, putative"
"PF3D7_0405100",6044.75371210563,0.118246027702698,0.0813165566532,1.45414455025433,0.145906234395991,1,"PF3D7_0405100","protein transport protein Sec24B (SEC24B)"
"PF3D7_0405200",847.250389704556,0.106610334384596,0.186578517564113,0.571396620449415,0.567730819441682,1,"PF3D7_0405200","ag-1 blood stage membrane protein homologue (MAg-1)"
"PF3D7_0405300",309.876978692552,-0.0822114122636989,0.346866070488851,-0.23701197452906,0.812647500573531,1,"PF3D7_0405300","6-cysteine protein (LISP2)"
"PF3D7_0405400",44814.0842163316,-0.146114537893588,0.124123615067102,-1.17716953228116,0.239127846755579,1,"PF3D7_0405400","pre-mRNA-processing-splicing factor 8, putative (PRPF8)"
"PF3D7_0405500",393.608872260136,-0.0972616222282963,0.172224526631875,-0.564737346825115,0.572252427791292,1,"PF3D7_0405500","conserved Plasmodium protein, unknown function"
"PF3D7_0405600",463.902696879219,-0.0831105317464531,0.307771314483098,-0.270039889474551,0.787129565786309,1,"PF3D7_0405600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0405700",1902.59289660683,-0.156492375218545,0.172935682861714,-0.904916629286292,0.365509556535467,1,"PF3D7_0405700","lysine decarboxylase, putative"
"PF3D7_0405800",36.3023422317353,-0.182524538487124,0.521588198260233,-0.349939931723796,0.72638377820422,1,"PF3D7_0405800","conserved Plasmodium protein, unknown function"
"PF3D7_0405900",1177.47458363455,0.223491840113993,0.22935802803478,0.974423446299001,0.329846332570832,1,"PF3D7_0405900","apical sushi protein (ASP)"
"PF3D7_0406000",1254.72063827212,-0.023023043789726,0.102991852400114,-0.223542379840723,0.823113403151854,1,"PF3D7_0406000","conserved Plasmodium protein, unknown function"
"PF3D7_0406100",13078.8617630033,-0.169789357801431,0.177997286815179,-0.953887336371196,0.340140674295862,1,"PF3D7_0406100","V-type proton ATPase subunit B"
"PF3D7_0406200",19473.7136106466,-0.194249793340287,0.247476524952572,-0.784922098681943,0.432499244439831,1,"PF3D7_0406200","sexual stage-specific protein precursor (Pfs16)"
"PF3D7_0406400",1061.93698035327,-0.0305028786125421,0.150053943607671,-0.203279419915111,0.838916640237469,1,"PF3D7_0406400","cytosolic glyoxalase II (cGloII)"
"PF3D7_0406500",23845.7056643053,-0.0488450623028176,0.166276074223364,-0.293758813653506,0.768942209100581,1,"PF3D7_0406500","conserved Plasmodium protein, unknown function"
"PF3D7_0406600",17.6170302510148,0.0492360133480573,0.606029637258438,0.0812435734509481,0.935248247422204,1,"PF3D7_0406600","conserved Plasmodium protein, unknown function"
"PF3D7_0406700",312.530169623322,0.190730826254561,0.23664282264466,0.805986102274314,0.42025086255073,1,"PF3D7_0406700","conserved Plasmodium protein, unknown function"
"PF3D7_0406800",197.138259735446,0.0995966226010358,0.251008510987741,0.396785838890936,0.691525394291596,1,"PF3D7_0406800","conserved Plasmodium protein, unknown function"
"PF3D7_0406900",160.843481871008,-0.263278039956995,0.344945443607478,-0.763245448913904,0.445317028542762,1,"PF3D7_0406900","conserved Plasmodium protein, unknown function"
"PF3D7_0407000",518.035012524205,0.240220102007662,0.210368679781618,1.1419005065632,0.253495378065112,1,"PF3D7_0407000","conserved Plasmodium protein, unknown function"
"PF3D7_0407100",272.670431389928,0.129783638404241,0.210520980289934,0.616487906457116,0.537572551190592,1,"PF3D7_0407100","methyltransferase, putative"
"PF3D7_0407200",1305.87060647635,-0.042733596275647,0.134993433397536,-0.316560555577564,0.751577069624267,1,"PF3D7_0407200","peptidyl-tRNA hydrolase 2, putative (PTH2)"
"PF3D7_0407300",1461.30056290971,-0.0987412817614515,0.185186982123752,-0.533197747644417,0.593896700511407,1,"PF3D7_0407300","transcription factor, putative"
"PF3D7_0407400",63.2339274347868,7.28607575782493e-05,0.261432550549538,0.00027869810941711,0.99977763108425,1,"PF3D7_0407400","conserved Plasmodium protein, unknown function"
"PF3D7_0407500",340.175891804618,-0.0702683603964413,0.233493756728848,-0.300943208850088,0.763457800783125,1,"PF3D7_0407500","mitochondrial carrier protein, putative"
"PF3D7_0407600",13.7183196680645,-0.498067385462194,0.54704947452896,-0.91046131776483,0.362579272894716,1,"PF3D7_0407600","conserved Plasmodium protein, unknown function"
"PF3D7_0407700",792.042371419523,0.258077464917891,0.237390712270955,1.0871422156707,0.27697396342548,1,"PF3D7_0407700","conserved Plasmodium protein, unknown function"
"PF3D7_0407800",2611.00000617894,0.28256688410964,0.209923335372054,1.34604799227697,0.178287039529545,1,"PF3D7_0407800","conserved Plasmodium protein, unknown function"
"PF3D7_0407900",1821.39892875908,0.138796019162203,0.167998986415078,0.826171765222902,0.408706662382952,1,"PF3D7_0407900","AAA family ATPase, putative"
"PF3D7_0408000",688.413972548519,0.259600374832234,0.23059160951245,1.12580147812454,0.260249558385993,1,"PF3D7_0408000","conserved Plasmodium protein, unknown function"
"PF3D7_0408100",1961.55337854137,0.0393038266483899,0.160086932963752,0.24551552035349,0.806057292354553,1,"PF3D7_0408100","conserved Plasmodium protein, unknown function"
"PF3D7_0408200",217.014312351235,0.115136960642805,0.243290797330458,0.473248318087494,0.636036029335461,1,"PF3D7_0408200","conserved Plasmodium protein, unknown function"
"PF3D7_0408300",2332.24351244986,-0.0195086627709221,0.13291119361485,-0.146779682285107,0.883305922159351,1,"PF3D7_0408300","zinc finger, RAN binding protein, putative"
"PF3D7_0408400",111.008233303576,0.213218012994109,0.321821169169466,0.662535698146792,0.507627964451865,1,"PF3D7_0408400","conserved Plasmodium protein, unknown function"
"PF3D7_0408500",1043.04242100156,0.117818472413582,0.154185674840261,0.76413371433918,0.44478756286345,1,"PF3D7_0408500","flap endonuclease 1 (FEN1)"
"PF3D7_0408600",166.58141587557,0.583843961010642,0.295452868289922,1.97609847008738,0.0481436256785737,1,"PF3D7_0408600","sporozoite invasion-associated protein 1 (SIAP1)"
"PF3D7_0408700",12.9947806071244,-0.650043330131112,0.546954483568252,-1.18847792578703,0.234645171493818,1,"PF3D7_0408700","sporozoite micronemal protein essential for cell traversal (PLP1)"
"PF3D7_0408800",2.10850170929855,1.33919479073151,1.2663080012866,1.05755850027865,0.290256770835583,1,"PF3D7_0408800","conserved Plasmodium protein, unknown function"
"PF3D7_0408900.1",235.899730295688,-0.895331350645485,0.447005724293889,-2.00295276321079,0.0451823589018184,1,"PF3D7_0408900.1","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)"
"PF3D7_0408900.2",531.325814043962,0.58452075477531,0.269762613805066,2.16679674967003,0.0302503554034706,1,"PF3D7_0408900.2","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)"
"PF3D7_0409000",207.796887878789,0.0513462213431166,0.288457535003769,0.178002704427345,0.858720851834769,1,"PF3D7_0409000","conserved Plasmodium protein, unknown function"
"PF3D7_0409100",6822.76019138789,-0.0812677136884639,0.0966326298149029,-0.840996605847631,0.400349835878571,1,"PF3D7_0409100","U4/U6 small nuclear ribonucleoprotein PRP31, putative (PRPF31)"
"PF3D7_0409200",3963.61978920599,-0.0657179488967395,0.140445853448288,-0.467923739172099,0.639839126408611,1,"PF3D7_0409200","protein SOF1, putative (SOF1)"
"PF3D7_0409300",1495.47931405625,-0.0399058800755119,0.163775368026251,-0.243662283018748,0.807492386807408,1,"PF3D7_0409300","conserved Plasmodium protein, unknown function"
"PF3D7_0409400",4034.95761328404,-0.170756022361616,0.116516575251595,-1.46550842223866,0.142782256215927,1,"PF3D7_0409400","heat shock protein 40 (DnaJ)"
"PF3D7_0409500",424.296557725086,0.154847206109235,0.222185376460735,0.696927982281495,0.485847864917335,1,"PF3D7_0409500","conserved Plasmodium protein, unknown function"
"PF3D7_0409600",2253.27906253141,0.036442824303948,0.155336065776763,0.234606329970535,0.814514296059148,1,"PF3D7_0409600","replication protein A1, large subunit (RPA1)"
"PF3D7_0409700",153.974151321649,-0.0362535451579202,0.183940616690079,-0.197093745852792,0.843754177524763,1,"PF3D7_0409700","peptide chain release factor 2, putative"
"PF3D7_0409800",3356.65757582051,-0.0858481348403749,0.179672009933975,-0.477804722460233,0.632789199646535,1,"PF3D7_0409800","zinc finger protein, putative"
