"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0612200",2231.89608854289,0.270796411424634,0.204751867696874,1.32255893179708,0.18598209921131,0.379524446358039,"PF3D7_0612200","leucine-rich repeat protein (LRR6)"
"PF3D7_0612300",16.6344377186988,-1.46517874176076,0.788506113257152,-1.85817042775789,0.0631448160699642,0.192375107728575,"PF3D7_0612300","conserved protein, unknown function"
"PF3D7_0612400",19.5053485894835,0.22712540520566,0.668397581191632,0.339805845498029,0.734002745523328,0.863792916198585,"PF3D7_0612400","conserved Plasmodium protein, unknown function"
"PF3D7_0612500",65.1659721101101,0.290498302028827,0.287049501868771,1.01201465300446,0.311531047370573,0.52496168500329,"PF3D7_0612500","conserved Plasmodium protein, unknown function"
"PF3D7_0612600",1083.16877543641,-0.106607394020216,0.121288257778507,-0.87895890313553,0.379423559148457,0.590999284950213,"PF3D7_0612600","PP-loop family protein, putative"
"PF3D7_0612700",479.236512171751,0.803959453502972,0.353187649646445,2.27629548855337,0.0228283299603766,0.0974316819604415,"PF3D7_0612700","6-cysteine protein (P12)"
"PF3D7_0612800",259.179018451136,-0.104204517050473,0.218400683704508,-0.477125415923423,0.63327281732081,0.795804488767305,"PF3D7_0612800","6-cysteine protein (P12p)"
"PF3D7_0612900",14914.1776311365,0.0426063939915799,0.138355309622074,0.307949106600694,0.758121058590837,0.878486109100527,"PF3D7_0612900","nucleolar GTP-binding protein 1, putative"
"PF3D7_0613000.1",21.3618986178217,-0.14284442784828,0.757391098730078,-0.188600616098854,0.850405849902402,0.934642461181395,"PF3D7_0613000.1","conserved Plasmodium protein, unknown function"
"PF3D7_0613000.2",40.0368841301384,0.994955735941286,0.879785389906976,1.13090731825689,0.258094102759744,0.468300865971295,"PF3D7_0613000.2","conserved Plasmodium protein, unknown function"
"PF3D7_0613000.3",119.159105269011,1.07742791634499,0.509111312649445,2.1162914466347,0.0343200277613346,0.128663489566141,"PF3D7_0613000.3","conserved Plasmodium protein, unknown function"
"PF3D7_0613100",153.571831490544,0.228553325659625,0.29774995187205,0.767601553661509,0.4427239390912,0.649272890660081,"PF3D7_0613100","conserved Plasmodium protein, unknown function"
"PF3D7_0613200",63.661512112533,-0.648773804809689,0.657406102720978,-0.986869154582593,0.323706787394167,0.537065935270586,"PF3D7_0613200","conserved Plasmodium protein, unknown function"
"PF3D7_0613300",680.073198154103,0.134826854665282,0.360648771266898,0.373845318234853,0.70851940100434,0.84646549471756,"PF3D7_0613300","rhoptry protein ROP14 (ROP14)"
"PF3D7_0613400",756.281207360117,-0.901177792360429,0.202212557281386,-4.4565866950904,8.32749327081688e-06,0.000351153736243806,"PF3D7_0613400","apicoplast ribosomal protein L18 precursor, putative"
"PF3D7_0613500",1194.51345194466,-0.135716156677472,0.103337347678405,-1.31333114044916,0.189071389647741,0.383648605349838,"PF3D7_0613500","AP-3 complex subunit beta, putative"
"PF3D7_0613600",388.419010792399,0.236757078087919,0.216984102910025,1.09112637706041,0.275217277809129,0.486312528103224,"PF3D7_0613600","conserved Plasmodium protein, unknown function"
"PF3D7_0613700",1324.50727210867,-0.18893182606574,0.0895372781973583,-2.11009123651599,0.0348504979893842,0.129626528502728,"PF3D7_0613700","syntaxin binding protein, putative"
"PF3D7_0613800",11130.0264286227,0.243787330054671,0.167526555153729,1.45521603921815,0.14560946190077,0.328573593447347,"PF3D7_0613800","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_0613900",6311.55929995274,0.489528876573187,0.241178600029657,2.02973595714127,0.0423833858558489,0.146437804316657,"PF3D7_0613900","myosin E, putative (myoE)"
"PF3D7_0614000",1247.89201614107,-0.500991006453943,0.137496254048717,-3.64367022156426,0.000268777754582398,0.00428014363868223,"PF3D7_0614000","thiamin-phosphate pyrophosphorylase, putative"
"PF3D7_0614100",322.403508638282,-0.259157974151724,0.250653362346299,-1.03392977347607,0.301168994884662,0.5143255544541,"PF3D7_0614100","conserved Plasmodium protein, unknown function"
"PF3D7_0614200",856.401514493656,-0.34236622861104,0.141840991056924,-2.41373263158913,0.0157900444619445,0.0761318323499304,"PF3D7_0614200","cytosolic Fe-S cluster assembly factor NAR1, putative (NAR1)"
"PF3D7_0614300",13313.8500102299,0.256132467253731,0.097129535003465,2.637019391111,0.00836380503597935,0.0497580319917011,"PF3D7_0614300","organic anion transporter"
"PF3D7_0614400",2210.40271760295,-0.00946626280071155,0.135438755813627,-0.0698933089265658,0.944278578809906,0.986538945806137,"PF3D7_0614400","conserved protein, unknown function"
"PF3D7_0614500",25582.8824535351,-0.130470920865668,0.204151212650466,-0.639089619756759,0.522764632285317,0.713854149989392,"PF3D7_0614500","60S ribosomal protein L19 (RPL19)"
"PF3D7_0614600",24.1720060199756,-0.793998019578692,0.90630922350075,-0.87607849395128,0.380987363276775,0.593084581167124,"PF3D7_0614600","conserved Plasmodium protein, unknown function"
"PF3D7_0614700",179.224218039734,-0.153604660149681,0.443196681246439,-0.34658350716365,0.728904238169236,0.861447138876691,"PF3D7_0614700","conserved Plasmodium protein, unknown function"
"PF3D7_0614800",1187.2455560049,-0.317618161514401,0.13655408866978,-2.32595131063762,0.0200211482814912,0.0894705474635508,"PF3D7_0614800","endonuclease III homologue, putative"
"PF3D7_0614900",670.354865082061,-0.582896476630729,0.216413811808245,-2.69343472932869,0.00707199908550526,0.0442188697268069,"PF3D7_0614900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0615000",632.838922774709,0.407896168356893,0.185585113866826,2.19789270732994,0.0279567527201847,0.110880393971477,"PF3D7_0615000","conserved Plasmodium protein, unknown function"
"PF3D7_0615100",24.2128973258488,0.469864850823664,0.981765213141918,0.478591871594195,0.632229002063112,0.795341066795862,"PF3D7_0615100","enoyl-acyl carrier reductase (ENR)"
"PF3D7_0615200",14.313101594381,0.368098961823946,0.680141692037023,0.541209230567075,0.588363375911777,0.761793995193068,"PF3D7_0615200","conserved Plasmodium protein, unknown function"
"PF3D7_0615300",270.287154758562,0.097088862148333,0.237444827104681,0.408890197071043,0.682620243350093,0.827337618463633,"PF3D7_0615300","GPI-anchored wall transfer protein 1, putative (GWT1)"
"PF3D7_0615400",12409.0217649432,0.295686253904062,0.135362697534124,2.18439983311888,0.0289328804819487,0.113689245487722,"PF3D7_0615400","ribonuclease, putative"
"PF3D7_0615500",941.433656032464,0.859675164622859,0.205111368676074,4.19126043657052,2.77409000955523e-05,0.000835555910878035,"PF3D7_0615500","cdc2-related protein kinase 5 (CRK5)"
"PF3D7_0615600",5598.37719584746,0.0855804382308907,0.100033210550834,0.855520259318291,0.392263193653842,0.602102298703961,"PF3D7_0615600","conserved Plasmodium protein, unknown function"
"PF3D7_0615700",434.484187378351,-0.0822341759147256,0.193815589795046,-0.424290822021519,0.671353731828372,0.819524205758996,"PF3D7_0615700","RNA and export factor binding protein, putative"
"PF3D7_0615800",882.613279996922,0.104359120157537,0.145615555331207,0.716675632079063,0.473574265026536,0.674651338095911,"PF3D7_0615800","conserved Plasmodium protein, unknown function"
"PF3D7_0615900",2950.75498333412,-0.28759541501518,0.151306367500973,-1.90074892263428,0.0573349071958975,0.181182431552503,"PF3D7_0615900","conserved Plasmodium protein, unknown function"
"PF3D7_0616000",1068.26810088895,-0.291647971226579,0.178988373215156,-1.62942411279418,0.10322326768348,0.265928564985152,"PF3D7_0616000","pyridoxal kinase (PDXK)"
"PF3D7_0616100",186.495143651822,-0.311590709044133,0.160519150023544,-1.94114352710209,0.0522408707141594,0.169141050082515,"PF3D7_0616100","conserved Plasmodium protein, unknown function"
"PF3D7_0616200",711.916440647205,-0.531331076940236,0.182370636491582,-2.91346834754706,0.00357438071136566,0.0277609057728432,"PF3D7_0616200","kinetochore protein NDC80, putative (NDC80)"
"PF3D7_0616300",245.474947195754,-0.432757205208918,0.220109907548857,-1.96609598372059,0.0492875242581554,0.162778534063118,"PF3D7_0616300","conserved Plasmodium protein, unknown function"
"PF3D7_0616400",844.080311439257,-0.0751094072434796,0.179103930789363,-0.419362137460918,0.674951490839895,0.822320714710724,"PF3D7_0616400","conserved Plasmodium protein, unknown function"
"PF3D7_0616500",52.0918178991469,0.939657183423531,0.319405743903412,2.94189193951278,0.00326213738884124,0.0258567310926048,"PF3D7_0616500","TRAP-like protein (TLP)"
"PF3D7_0616600",413.497943601378,0.302662750829253,0.208063270188501,1.45466689317652,0.1457615022204,0.328617997520842,"PF3D7_0616600","conserved Plasmodium protein, unknown function"
"PF3D7_0616700",334.533836778403,-0.0969468699500255,0.159562126968814,-0.607580707224927,0.543465599689613,0.725531115007848,"PF3D7_0616700","ras GTPAse, putative"
"PF3D7_0616800",1366.14419086261,-0.112606446408592,0.0993749533069088,-1.13314716295584,0.257152458385674,0.467379801147597,"PF3D7_0616800","malate:quinone oxidoreductase, putative (MQO)"
"PF3D7_0616900",1401.29427946788,-0.0908418846528486,0.144813834532591,-0.627301148029501,0.530461851041708,0.717123471875056,"PF3D7_0616900","conserved Plasmodium protein, unknown function"
"PF3D7_0617000",1112.39527063172,-0.237539287453114,0.166513861716365,-1.42654362228252,0.153711484565602,0.340513772760437,"PF3D7_0617000","mitochondrial import receptor subunit TOM40, putative (TOM40)"
"PF3D7_0617100",7420.55194468071,0.161518052256646,0.0830376345881981,1.94511865683133,0.0517606989329126,0.168830844106053,"PF3D7_0617100","AP-2 complex subunit alpha, putative"
"PF3D7_0617200",16671.4449822113,0.270198048804261,0.17331891798692,1.55896454895162,0.119004771068438,0.291078491091292,"PF3D7_0617200","conserved Plasmodium protein, unknown function"
"PF3D7_0617300",136.889944031447,1.10551417391619,0.444582120673206,2.48663660212466,0.0128957050680991,0.0664749640669326,"PF3D7_0617300","conserved Plasmodium protein, unknown function"
"PF3D7_0617400",3167.74725368118,0.815875307115578,0.62868402846515,1.29775096896836,0.194372923030065,0.390598428246844,"PF3D7_0617400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0617500",6.22453495333668,0,3.05225615231164,0,1,1,"PF3D7_0617500","rifin, pseudogene (RIF)"
"PF3D7_0617600",384.277913049745,0,2.05893696467066,0,1,1,"PF3D7_0617600","stevor"
"PF3D7_0617700",2.7857918168611,0,2.78390922500167,0,1,NA,"PF3D7_0617700","rifin (RIF)"
"PF3D7_0617800",32325.1792020683,-0.563408889520908,0.251513672648795,-2.2400726115102,0.0250862092774203,0.102582939566549,"PF3D7_0617800","histone H2A (H2A)"
"PF3D7_0617900",12419.1777763926,-0.276638593546739,0.226034339281195,-1.22387861254387,0.220998022877564,0.422824166456493,"PF3D7_0617900","histone H3 variant, putative (H3.3)"
"PF3D7_0618000",697.392626679111,0.871952184950858,0.363764267806079,2.39702538737448,0.0165287784600501,0.0784187140080323,"PF3D7_0618000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0618100",234.332932361417,-1.02659119161195,0.250657692219484,-4.09559021517293,4.21094205079518e-05,0.00111894355807238,"PF3D7_0618100","conserved Plasmodium protein, unknown function"
"PF3D7_0618200",2567.51020173811,0.0547867125962357,0.187157139618578,0.292731085268186,0.769727707563933,0.886497852765894,"PF3D7_0618200","conserved Plasmodium protein, unknown function"
"PF3D7_0618300",19271.1009993681,-0.278816327880087,0.309435985245013,-0.901046876171555,0.367563396551808,0.580736947654903,"PF3D7_0618300","60S ribosomal protein L27a, putative"
"PF3D7_0618400",6.79949703679843,-1.5448170009344,2.12015057406973,-0.728635512886734,0.466224649193728,0.669245676988056,"PF3D7_0618400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0618500",520.730353630684,-0.0109653266090842,0.322440920889263,-0.0340072425635146,0.972871375312561,0.999806008826771,"PF3D7_0618500","malate dehydrogenase (MDH)"
"PF3D7_0618600",220.16720420679,-0.533809277067927,0.339007477246555,-1.57462390329431,0.115343282057937,0.286059491022526,"PF3D7_0618600","rhomboid protease ROM10 (ROM10)"
"PF3D7_0618700",262.364928098978,-0.476955226792287,0.178238877596145,-2.67593262045206,0.00745216254518446,0.0459419283925933,"PF3D7_0618700","trafficking protein particle complex subunit 6A, putative"
"PF3D7_0618800",188.660375340908,-1.23161313094455,0.58319064092583,-2.11185338809506,0.0346990264312289,0.129348351003541,"PF3D7_0618800","conserved Plasmodium protein, unknown function"
"PF3D7_0618900.1",283.835611742349,0.0830212427634174,0.32385774436529,0.256350957196117,0.797679853262367,0.901352477077723,"PF3D7_0618900.1","phosphatidylinositol N-acetylglucosaminyltransferase subunit GPI1 (GPI1)"
"PF3D7_0618900.2",2.50219731144631,0,8.5569366876803,0,1,NA,"PF3D7_0618900.2","phosphatidylinositol N-acetylglucosaminyltransferase subunit GPI1 (GPI1)"
"PF3D7_0619000.1",3239.11794218664,0.186849937255812,0.2549235966511,0.732964463511564,0.463580103910606,0.666356893295011,"PF3D7_0619000.1","conserved Plasmodium protein, unknown function"
"PF3D7_0619000.2",4243.7988923904,-0.0147001127385316,0.202010574504406,-0.072769025951218,0.941989919298796,0.985247534666675,"PF3D7_0619000.2","conserved Plasmodium protein, unknown function"
"PF3D7_0619100",273.853318173259,-0.0952352189796305,0.200988510144259,-0.473834145600043,0.635618183150518,0.79706314997418,"PF3D7_0619100","conserved Plasmodium protein, unknown function"
"PF3D7_0619200",5911.07629816632,0.289171732992603,0.115188652751054,2.5104185706344,0.0120588130219691,0.0639456775038222,"PF3D7_0619200","conserved Plasmodium protein, unknown function"
"PF3D7_0619300",657.680821886987,-0.152144242438856,0.209065861427277,-0.727733554393712,0.466776705903621,0.669673385089273,"PF3D7_0619300","conserved Plasmodium protein, unknown function"
"PF3D7_0619400",15744.0056598056,0.258506886868014,0.199046034064538,1.29872915118819,0.194036896196217,0.390071884000861,"PF3D7_0619400","cell division cycle protein 48 homologue, putative"
"PF3D7_0619500",1620.58366125531,-0.252391905143055,0.149717830729098,-1.68578387700352,0.0918374343323461,0.245973128234653,"PF3D7_0619500","acyl-CoA synthetase (ACS12)"
"PF3D7_0619600",160.816757921985,-0.660791373343883,0.240691590581458,-2.7453862087477,0.00604397235842987,0.0396710888466616,"PF3D7_0619600","conserved Plasmodium protein, unknown function"
"PF3D7_0619700",286.269305995902,-0.370088038602206,0.229888905770513,-1.60985601876607,0.107429292415356,0.273952491689087,"PF3D7_0619700","conserved Plasmodium protein, unknown function"
"PF3D7_0619800",1947.90067848719,-0.505726202885251,0.154534555032122,-3.27257682128201,0.00106571907023686,0.0115822788025123,"PF3D7_0619800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0619900",566.846089891362,0.138720314478276,0.16393867490823,0.84617198812867,0.397456806156805,0.608302794788768,"PF3D7_0619900","splicing factor 3A subunit 2, putative (SF3A2)"
"PF3D7_0620000",34.9454480090418,-0.40872575922003,0.611689218226006,-0.668191864498443,0.504011127898732,0.700383753578672,"PF3D7_0620000","conserved Plasmodium protein, unknown function"
"PF3D7_0620100",64.3862561933795,-0.69109091453201,0.614752557118873,-1.12417737271547,0.260937786606359,0.471372115618767,"PF3D7_0620100","conserved Plasmodium protein, unknown function"
"PF3D7_0620200",5.08340493493019,-0.692237603449354,1.14561879816499,-0.604247769465859,0.545678925879424,0.72651518522618,"PF3D7_0620200","conserved Plasmodium protein, unknown function"
"PF3D7_0620300",128.333244045049,-1.1998127447404,0.345831372041029,-3.46935773252535,0.000521704289528197,0.00686379910045367,"PF3D7_0620300","conserved Plasmodium protein, unknown function"
"PF3D7_0620400",180.459904880353,0.180918005049686,0.409131228814831,0.44220042936778,0.658344175400199,0.812487040162597,"PF3D7_0620400","merozoite surface protein 10 (MSP10)"
"PF3D7_0620500",2324.66995124494,-0.0993916111454056,0.0817075907943537,-1.21643056880186,0.223820945043463,0.425906209864293,"PF3D7_0620500","cleavage stimulation factor subunit 1, putative"
"PF3D7_0620600",49.9197238134509,-0.905075731382679,0.384442759592223,-2.35425354958614,0.0185599464737342,0.0848260873808944,"PF3D7_0620600","conserved Plasmodium protein, unknown function"
"PF3D7_0620700",143.031820323748,0.37509889337088,0.271012186810776,1.38406651665734,0.166338088327972,0.355110596831406,"PF3D7_0620700","DnaJ protein, putative"
"PF3D7_0621000",603.496721724683,-0.832652707713793,0.343918444783559,-2.42107604387957,0.0154746397644487,0.074969509373538,"PF3D7_0621000","conserved Plasmodium protein, unknown function"
"PF3D7_0621100",1026.26455481862,0.919837144608167,0.210124814009355,4.37757505673374,1.20007039940828e-05,0.000445462751780355,"PF3D7_0621100","conserved Plasmodium protein, unknown function"
"PF3D7_0621200",17006.9527968795,-0.268051781348661,0.237349773241305,-1.12935343349219,0.25874876845485,0.468984665063331,"PF3D7_0621200","pyridoxine biosynthesis protein PDX1 (PDX1)"
"PF3D7_0621300",3527.512824649,-0.0714682542838619,0.115139597904237,-0.620709604555878,0.534790708854761,0.720020900733958,"PF3D7_0621300","mRNA binding Pumilio-homology domain protein, putative"
"PF3D7_0621350",2.07513424966249,0,3.28217322914911,0,1,NA,"PF3D7_0621350",NA
"PF3D7_0621400",543.537547367157,1.24935981567865,0.273208996282667,4.57290877195726,4.80999600864128e-06,0.000228409810464398,"PF3D7_0621400","Pf77 protein (ALV7)"
"PF3D7_0621500",102.586325764688,-1.33526712383384,0.349616040386688,-3.81923873503341,0.000133864158991733,0.00266614308481682,"PF3D7_0621500","ribonuclease P/MRP protein subunit RPP1, putative (RPP1)"
"PF3D7_0621700",1005.80337047413,-0.449153036612176,0.132299133684939,-3.39498093526299,0.000686333796087984,0.00831647227397647,"PF3D7_0621700","conserved Plasmodium protein, unknown function"
"PF3D7_0621800",23332.1212240415,-0.131217102990694,0.25387649474283,-0.516854083414116,0.605258022660998,0.776421279495284,"PF3D7_0621800","nascent polypeptide associated complex alpha chain, putative"
"PF3D7_0621900",6411.3430139266,0.0604679093193729,0.0798436285454117,0.757329174800483,0.448852676257725,0.65446817608699,"PF3D7_0621900","signal recognition particle subunit SRP68, putative (SRP68)"
"PF3D7_0622000",52.7538519472621,0.168251705618428,0.277416204798056,0.606495592933751,0.544185707945757,0.725531115007848,"PF3D7_0622000","conserved Plasmodium protein, unknown function"
"PF3D7_0622100",212.624589998369,0.0781268205756776,0.264219061475043,0.295689569630302,0.767467163426196,0.884803022401461,"PF3D7_0622100","conserved Plasmodium protein, unknown function"
"PF3D7_0622200",7008.38840977356,0.11225893412424,0.0793930377309937,1.41396446505303,0.157372336301805,0.344480724521103,"PF3D7_0622200","radical SAM protein, putative"
"PF3D7_0622300",405.067579259896,0.966786929757532,0.162565540917904,5.94705940938469,2.73002347729901e-09,5.53459759570887e-07,"PF3D7_0622300","vacuolar transporter chaperone, putative"
"PF3D7_0622400",86.4752087666811,-0.101700607693651,0.35407286688614,-0.287230729053168,0.77393565879598,0.88973061232576,"PF3D7_0622400","conserved Apicomplexan protein, unknown function"
"PF3D7_0622500",200.331140157429,-0.465302423662364,0.169928353261346,-2.73822711002641,0.00617714016839647,0.040246855163928,"PF3D7_0622500","RNA methyltransferase, putative"
"PF3D7_0622600",191.207458382052,0.0143762533255492,0.500052924474551,0.0287494635505943,0.977064406444145,1,"PF3D7_0622600","conserved Plasmodium protein, unknown function"
"PF3D7_0622700",74.7830863186331,-0.673924420736571,0.335617281175316,-2.00801465996184,0.0446417338578805,0.151773163266903,"PF3D7_0622700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0622800",16439.1119981363,0.300663723624622,0.0820514895375212,3.66432986554293,0.00024798701553922,0.00407499367073839,"PF3D7_0622800","leucine--tRNA ligase, putative"
"PF3D7_0622900",19478.3121843565,0.445408350764128,0.141408703748051,3.14979445365482,0.00163385369681334,0.0155733143506386,"PF3D7_0622900","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_0623000",889.144351264154,-0.786563521161628,0.21489698676933,-3.66018869313381,0.000252029583885547,0.00407499367073839,"PF3D7_0623000","chorismate synthase (CS)"
"PF3D7_0623100",29464.6506502979,0.0377707238146358,0.152523657973585,0.24763846026547,0.804414150385295,0.905223524056552,"PF3D7_0623100","nuclear polyadenylated RNA-binding protein NAB2, putative (NAB2)"
"PF3D7_0623200",1182.85816308346,-0.265046250078829,0.156991598164666,-1.68828302391588,0.0913569123799872,0.245412322034066,"PF3D7_0623200","ferredoxin--NADP reductase (FNR)"
"PF3D7_0623300",234.387510095114,0.25523613604482,0.435696959469044,0.585811148087562,0.558002431312099,0.736043747609127,"PF3D7_0623300","EGF-like membrane protein, putative"
"PF3D7_0623400",41.1602121681952,-1.10381267206344,0.784232423194637,-1.40750705966347,0.159277085350123,0.347122171019573,"PF3D7_0623400","RNA-binding protein mei2 homologue, putative"
"PF3D7_0623500",1148.05815737514,0.167505811947284,0.194353401993903,0.861862001018837,0.38876346154371,0.599008961767037,"PF3D7_0623500","superoxide dismutase [Fe] (SOD2)"
"PF3D7_0623600",6149.85506088408,-0.0999794628206832,0.127395046705554,-0.784798666872534,0.432571621875583,0.642820698874033,"PF3D7_0623600","transcription or splicing factor-like protein, putative"
"PF3D7_0623700",447.829341126817,0.0407842412729872,0.175993678218168,0.231736967406464,0.816742316989092,0.91479998998077,"PF3D7_0623700","ATP dependent DEAD-box helicase, putative"
"PF3D7_0623800",34896.6472473883,0.270511555278652,0.139402636692968,1.94050529958375,0.0523183107436821,0.169183936153343,"PF3D7_0623800","tyrosine kinase-like protein, putative (TKL4)"
"PF3D7_0623900",675.879258090097,0.861434510191455,0.206579568059341,4.1699889213826,3.0461444653655e-05,0.000892724975060806,"PF3D7_0623900","ribonuclease H2 subunit A, putative"
"PF3D7_0624000",15438.1683872464,0.0477657146196129,0.203810600705591,0.234363249282658,0.814702987015252,0.913097904434912,"PF3D7_0624000","hexokinase (HK)"
"PF3D7_0624100",107.915655797673,-0.599204446544316,0.309786350467486,-1.93425063964271,0.0530823189210241,0.170920527203859,"PF3D7_0624100","conserved Plasmodium protein, unknown function"
"PF3D7_0624200",245.834750451583,-0.583125542447759,0.199878139070378,-2.91740530084902,0.00352956808301939,0.027521232789342,"PF3D7_0624200","conserved Plasmodium protein, unknown function"
"PF3D7_0624300",21.2158468323889,-1.27508312818188,0.656790186559401,-1.94138577931775,0.052211501886618,0.169141050082515,"PF3D7_0624300","conserved Plasmodium protein, unknown function"
"PF3D7_0624400",940.398760437554,-0.640563355287739,0.162046677858496,-3.95295580108775,7.7191699796482e-05,0.00173139340266918,"PF3D7_0624400","conserved Plasmodium protein, unknown function"
"PF3D7_0624500",161.181845056453,-0.560489805322228,0.303907950300544,-1.8442749022128,0.0651430872174006,0.196210978698811,"PF3D7_0624500","anaphase promoting complex subunit, putative"
"PF3D7_0624600",55859.0633762512,0.31891612671865,0.135770861311906,2.34892909742986,0.0188274915939398,0.0855514725790142,"PF3D7_0624600","SNF2 helicase, putative (ISWI)"
"PF3D7_0624700",100.440086786703,-1.52478094327866,0.663386558952424,-2.29848030940888,0.0215344673173831,0.0938084109338235,"PF3D7_0624700","N-acetylglucosaminylphosphatidylinositol deacetylase, putative"
"PF3D7_0624800",10.066172131082,2.90568607724742,1.75199884858603,1.65849770939775,0.0972170494833815,0.255576592432371,"PF3D7_0624800","conserved Plasmodium protein, unknown function"
"PF3D7_0624900",25.9731476554137,-1.53184143664671,0.728796810575687,-2.10187725085773,0.0355640298112054,0.130707159392218,"PF3D7_0624900","conserved Plasmodium protein, unknown function"
"PF3D7_0625000.1",18.5317855077616,1.45088892910447,1.86675384929922,0.777225625997307,0.437025665737413,0.645074848530357,"PF3D7_0625000.1","sphingomyelin synthase 1, putative (SMS1)"
"PF3D7_0625000.2",72.9034267968677,-0.446055781690204,1.09420166148911,-0.407654089176908,0.683527647962277,0.828081199968264,"PF3D7_0625000.2","sphingomyelin synthase 1, putative (SMS1)"
"PF3D7_0625100",5.546256458138,2.29828866025375,1.85077396539949,1.24179867624066,0.214310851281049,0.414848511605732,"PF3D7_0625100","sphingomyelin synthase 2, putative (SMS2)"
"PF3D7_0625200",55.3578397885063,0.510737922040658,0.603009611888055,0.846981394610793,0.397005491928641,0.607788541375506,"PF3D7_0625200","conserved Plasmodium protein, unknown function"
"PF3D7_0625300",1125.92798281687,-0.607976151730134,0.187024670138077,-3.25078050548774,0.00115088673265919,0.012239409383269,"PF3D7_0625300","DNA polymerase 1, putative"
"PF3D7_0625400",1119.29107853445,-0.0809684818925161,0.178582691139378,-0.453394902809046,0.650264406167787,0.807621037914798,"PF3D7_0625400","conserved Plasmodium protein, unknown function"
"PF3D7_0625500",93.9821222978742,-0.168838292420222,0.345832473266896,-0.488208324757061,0.625402288577498,0.79091417717164,"PF3D7_0625500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0625600",991.820304851908,0.267834121332132,0.272700572864099,0.982154597326819,0.326023691395785,0.539720752935673,"PF3D7_0625600","poly(A) polymerase PAP, putative"
"PF3D7_0625700",45.1989389003537,-0.854681167048001,0.309593067988601,-2.76065989655644,0.00576847128962755,0.0384837046105294,"PF3D7_0625700","conserved Plasmodium protein, unknown function"
"PF3D7_0625800",292.817692423804,-0.100791278101668,0.172423769400137,-0.584555589129742,0.558846576880256,0.736604227740893,"PF3D7_0625800","conserved Plasmodium protein, unknown function"
"PF3D7_0625900",4.32319478403369,3.6253137510969,1.7654428638218,2.05348687594958,0.0400253812903121,0.140855788685421,"PF3D7_0625900","conserved Plasmodium protein, unknown function"
"PF3D7_0626000",2764.85923644752,-0.324029048090295,0.205453127221496,-1.57714342182275,0.114762527928085,0.285291907711688,"PF3D7_0626000","conserved Plasmodium protein, unknown function"
"PF3D7_0626100",514.294369020658,0.447704449824731,0.186869026117204,2.39581946311387,0.0165832560970834,0.0784749650304699,"PF3D7_0626100","oxidoreductase, short-chain dehydrogenase family, putative"
"PF3D7_0626200",244.56601157937,-0.816828200147077,0.542790267674744,-1.50486891308181,0.132357782047571,0.307880789573146,"PF3D7_0626200","conserved Plasmodium protein, unknown function"
"PF3D7_0626300",218.963501315172,0.282145851306793,0.447950281682383,0.629859747486101,0.528786350730008,0.716520104586621,"PF3D7_0626300","3-oxoacyl-acyl-carrier protein synthase I/II (FabB/FabF)"
"PF3D7_0626400",553.545123085184,0.479830710129325,0.208430375913526,2.302115073325,0.0213286835971149,0.0930658040069476,"PF3D7_0626400","Sec14 domain containing protein"
"PF3D7_0626500",16.6620570795033,2.00276511636782,0.768077610952621,2.60750357491068,0.00912051181367824,0.0527129580810285,"PF3D7_0626500","conserved Plasmodium protein, unknown function"
"PF3D7_0626600",43.7500798301713,-0.512164397021622,0.393187991686239,-1.30259419883384,0.192713339353014,0.388151322785531,"PF3D7_0626600","conserved Plasmodium protein, unknown function"
"PF3D7_0626700",1985.40600409308,0.336270826604225,0.286421928825013,1.17404008828412,0.240378968845167,0.447272792459059,"PF3D7_0626700","conserved protein, unknown function"
"PF3D7_0626800",69095.9390684924,-0.00964223566520178,0.254655366758979,-0.0378638620026718,0.969796226319082,0.998019972473814,"PF3D7_0626800","pyruvate kinase (PyrK)"
"PF3D7_0626900",134.47293805776,-0.0769002609943224,0.244553366560052,-0.314451860041922,0.753177873497254,0.875027677144374,"PF3D7_0626900","mitochondrial ribosomal protein L46 precursor, putative"
"PF3D7_0627000",13.6414620378951,1.02208773883635,0.674883308244812,1.51446587335894,0.129907722945906,0.306372978813366,"PF3D7_0627000","conserved Plasmodium protein, unknown function"
"PF3D7_0627100",22923.3394885744,0.273321103188929,0.10480324064255,2.60794515048576,0.00910875486195179,0.052702795694125,"PF3D7_0627100","ankyrin-repeat protein, putative"
"PF3D7_0627200",31.6827252436664,1.2752332480485,1.01709358124965,1.25380129376266,0.209914238850082,0.410254448931615,"PF3D7_0627200","myosin light chain, putative"
"PF3D7_0627300",6934.59990629186,-0.00553573619006636,0.101031853899247,-0.0547919886295149,0.956304182963643,0.990722661850536,"PF3D7_0627300","E3 ubiquitin-protein ligase RNF5, putative (RNF5)"
