"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0312000",204.865975815603,-0.2560518832426,0.348681149632585,-0.734343922843,0.462739154683813,0.958512526137242,"PF3D7_0312000","conserved Plasmodium protein, unknown function"
"PF3D7_0312100",317.038449484794,0.0252245426639035,0.196027828529689,0.128678376193323,0.897612146436528,1,"PF3D7_0312100","E3 ubiquitin-protein ligase, putative"
"PF3D7_0312200",263.237610996631,0.0971750602064589,0.159381663004317,0.609700378166006,0.542060304001868,0.973504917900134,"PF3D7_0312200","TPR domain containing protein"
"PF3D7_0312300",401.78364436343,-0.00183940309864541,0.147950284722366,-0.0124325755918423,0.990080495426124,1,"PF3D7_0312300","26S proteasome regulatory subunit RPN12, putative (RPN12)"
"PF3D7_0312400",2589.48015369949,-0.0280904886080664,0.19693167281709,-0.142640786046421,0.886573884214422,0.997290072464285,"PF3D7_0312400","glycogen synthase kinase 3 (GSK3)"
"PF3D7_0312500",688.53713605778,-0.210843467117762,0.15620495588216,-1.34978730941687,0.177084216716724,0.92391813396968,"PF3D7_0312500","transporter, putative"
"PF3D7_0312800",13256.7279035273,-0.251947416862339,0.198216647815342,-1.27107091982028,0.203703419654761,0.92391813396968,"PF3D7_0312800","60S ribosomal protein L26, putative"
"PF3D7_0312900",97.1220886567807,-0.427087299422708,0.326371852776976,-1.30859109261041,0.19067289979124,0.92391813396968,"PF3D7_0312900","hypothetical protein"
"PF3D7_0313000",927.496784046441,0.102303511428673,0.138185565359515,0.740334282835635,0.459097183758797,0.958512526137242,"PF3D7_0313000","conserved Plasmodium protein, unknown function"
"PF3D7_0313100",4356.80922328653,-0.0477994650508126,0.0776407131759998,-0.61564948460041,0.538125884026184,0.973044492214881,"PF3D7_0313100","ubiquitin-protein ligase, putative (HRD3)"
"PF3D7_0313200",130.543055548647,-0.268412919110702,0.268452458020609,-0.999852715411144,0.317381790229276,0.940333684675252,"PF3D7_0313200","conserved Plasmodium protein, unknown function"
"PF3D7_0313300",230.617595370218,0.238375965731472,0.277354633087561,0.859462714135431,0.390085282501713,0.951836867234513,"PF3D7_0313300","apicoplast conserved ycf19 protein precursor, unknown function"
"PF3D7_0313400",1126.07510185854,-0.017256462896466,0.109997362425709,-0.15688069709963,0.87533887295557,0.997290072464285,"PF3D7_0313400","conserved Plasmodium protein, unknown function"
"PF3D7_0313500",1004.42560682482,0.0343656543120093,0.126505341838091,0.271653780090902,0.785888243292423,0.993544052629093,"PF3D7_0313500","GTP-binding protein EngA, putative"
"PF3D7_0313600",394.246066700929,0.458617690352031,0.248144102577924,1.84819097285623,0.0645747208636773,0.92391813396968,"PF3D7_0313600","conserved Plasmodium protein, unknown function"
"PF3D7_0313700.1",507.776633866627,0.413212968756774,0.308136394345983,1.34100669813384,0.179918277894989,0.92391813396968,"PF3D7_0313700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0313700.2",3.34054011034409,0,16.4470292134717,0,1,1,"PF3D7_0313700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0313800",438.022601273365,0.37784479095752,0.218740946859066,1.72736196118308,0.084102677693575,0.92391813396968,"PF3D7_0313800","conserved Plasmodium protein, unknown function"
"PF3D7_0313900",15.7445148097031,0.309931886989123,0.561664756514847,0.551809390555788,0.581078952822731,0.97614328107814,"PF3D7_0313900","conserved Plasmodium protein, unknown function"
"PF3D7_0314000",457.49834086327,-0.0607547229120708,0.182845825212886,-0.332272956417433,0.739683158599491,0.992343327776934,"PF3D7_0314000","co-chaperone p23 (P23)"
"PF3D7_0314100.1",726.918335578709,-0.300998491555372,0.206401428069661,-1.45831593497398,0.144753479951313,0.92391813396968,"PF3D7_0314100.1","vesicle transport v-SNARE protein, putative"
"PF3D7_0314200",402.287286278016,0.121482961440496,0.206937245778752,0.587052180883762,0.557168661992589,0.975859835327188,"PF3D7_0314200","conserved Plasmodium protein, unknown function"
"PF3D7_0314300",67.2032229819878,-0.190962044181391,0.481538860403723,-0.39656621694309,0.691687369025481,0.987467378333689,"PF3D7_0314300","DER1-like protein (Der1-2)"
"PF3D7_0314400",1451.83730540629,-0.0920973105294752,0.209702002134319,-0.439181837045526,0.660529784618751,0.984179838656872,"PF3D7_0314400","serine/threonine protein phosphatase 6, putative (PPP6)"
"PF3D7_0314500",995.638048463844,-0.146054317812257,0.180729466935086,-0.808137822177698,0.41901124667738,0.957824850604587,"PF3D7_0314500","conserved Plasmodium protein, unknown function"
"PF3D7_0314600",409.812390866784,0.104224271147813,0.212540274985093,0.490374218039963,0.623869117174187,0.980647120574601,"PF3D7_0314600","conserved Plasmodium protein, unknown function"
"PF3D7_0314700",1072.94170317808,0.222606737703431,0.202277596659007,1.10050119924399,0.271113807395058,0.924619477459265,"PF3D7_0314700","zinc finger protein, putative"
"PF3D7_0314800",85.931474616982,0.214909543370995,0.388927953338211,0.55256903374109,0.580558551130904,0.97614328107814,"PF3D7_0314800","conserved Plasmodium protein, unknown function"
"PF3D7_0314900",162.159665938438,0.211213274864144,0.255633298732876,0.826235376655103,0.408670583934807,0.955481170223954,"PF3D7_0314900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0315000",37.8174660394597,1.13650377374333,0.427088989016491,2.66104676770172,0.00778981363923874,0.92391813396968,"PF3D7_0315000","zinc finger protein, putative"
"PF3D7_0315100",4057.86612220556,-0.149557582178744,0.199238536580118,-0.750645857703355,0.452865815115492,0.958512526137242,"PF3D7_0315100","eukaryotic translation initiation factor 4E (eIF4E)"
"PF3D7_0315200",488.809011380481,-0.248367226532443,0.232189485422724,-1.06967473604701,0.284765741957999,0.929116488782923,"PF3D7_0315200","circumsporozoite- and TRAP-related protein (CTRP)"
"PF3D7_0315300",111.045597323464,-0.0805795025938521,0.296211800448107,-0.272033397967104,0.785596339482134,0.993544052629093,"PF3D7_0315300","conserved Plasmodium protein, unknown function"
"PF3D7_0315400",236.753612653545,-0.311323314486129,0.242482829118577,-1.28389839238426,0.199177509836479,0.92391813396968,"PF3D7_0315400","conserved Plasmodium protein, unknown function"
"PF3D7_0315500",206.532675067139,0.174744632896654,0.212020245085294,0.824188429866006,0.409832500160358,0.955481170223954,"PF3D7_0315500","mitochondrial ribosomal protein L29/L47 precursor, putative"
"PF3D7_0315600",260.875523107602,-0.0633545991580709,0.156873153059258,-0.40385877329908,0.686316574164199,0.987467378333689,"PF3D7_0315600","conserved Plasmodium protein, unknown function"
"PF3D7_0315700",36.5775403215723,0.165456897795882,0.25965662819479,0.637214227675169,0.523985311417222,0.967250064144426,"PF3D7_0315700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0315800",1108.94468636152,0.249616608253564,0.130920905828762,1.9066214572335,0.0565696244446769,0.92391813396968,"PF3D7_0315800","zinc finger protein, putative"
"PF3D7_0315900",32.5310702456313,-1.1116892817409,0.728434929614947,-1.52613395726169,0.126976506774439,0.92391813396968,"PF3D7_0315900","conserved Plasmodium protein, unknown function"
"PF3D7_0316000",228.197260738185,-0.124412304950884,0.279128156169359,-0.445717503595007,0.655801319269735,0.984179838656872,"PF3D7_0316000","microneme associated antigen (MA)"
"PF3D7_0316100",293.561609560912,0.0409489986646514,0.214829141042663,0.190611936843891,0.848829637416883,0.99549226920407,"PF3D7_0316100","mitochondrial ribosomal protein L27 precursor, putative"
"PF3D7_0316200",933.255077616769,0.0948116792439048,0.189264734666239,0.500947413215153,0.616408132845918,0.978001534605228,"PF3D7_0316200","conserved Plasmodium protein, unknown function"
"PF3D7_0316300.1",425.972697510514,-0.473734539844745,1.47692938274656,-0.320756391861991,0.748395008784922,0.99240727376872,"PF3D7_0316300.1","inorganic pyrophosphatase, putative"
"PF3D7_0316300.2",1223.08597767966,0.454977817785323,0.488156955778131,0.932031823781105,0.351320079211846,0.944780353477658,"PF3D7_0316300.2","inorganic pyrophosphatase, putative"
"PF3D7_0316400",1115.81116130515,0.0535677092160365,0.142773340081099,0.375194060639111,0.707516147032443,0.987980770957809,"PF3D7_0316400","conserved Plasmodium protein, unknown function"
"PF3D7_0316500",379.788300886979,0.08896653135789,0.211410948253109,0.420822725090736,0.673884536061228,0.98574944540665,"PF3D7_0316500","kinetochore protein NUF2, putative (NUF2)"
"PF3D7_0316600",11428.4283524673,-0.111260183417552,0.222057051847096,-0.50104323412419,0.616340696009148,0.978001534605228,"PF3D7_0316600","formate-nitrite transporter (FNT)"
"PF3D7_0316700",945.033049151774,-0.334245130951532,0.209696165220561,-1.59394965854511,0.110947310714744,0.92391813396968,"PF3D7_0316700","HVA22/TB2/DP1 family protein, putative"
"PF3D7_0316800",17587.5584624379,-0.121227100124131,0.236649074019551,-0.512265262927315,0.608465373107219,0.976431581649172,"PF3D7_0316800","40S ribosomal protein S15A, putative"
"PF3D7_0316900",1875.56838390135,-0.186377700424349,0.204730029797311,-0.910358390553983,0.362633533998179,0.951067575536113,"PF3D7_0316900","E3 ubiquitin-protein ligase, putative"
"PF3D7_0317000",2339.98863288313,0.210873013049839,0.133525644690624,1.57926976153853,0.11427419459007,0.92391813396968,"PF3D7_0317000","proteasome subunit alpha type-3, putative"
"PF3D7_0317100",474.064797843787,0.0226647887549691,0.158177740195466,0.143286841289814,0.886063647726258,0.997290072464285,"PF3D7_0317100","6-cysteine protein (B9)"
"PF3D7_0317200",6797.02822090984,0.235626906310478,0.164146102415833,1.43547061332935,0.151153036551618,0.92391813396968,"PF3D7_0317200","cdc2-related protein kinase 4 (CRK4)"
"PF3D7_0317300",21306.0610820241,0.136998052711902,0.147547558490647,0.928500980384477,0.353147759485951,0.945174384100028,"PF3D7_0317300","conserved Plasmodium protein, unknown function"
"PF3D7_0317400",323.725556166185,0.0878978607981052,0.380186229469479,0.231196855606159,0.817161872702438,0.993544052629093,"PF3D7_0317400","conserved Plasmodium protein, unknown function"
"PF3D7_0317500",3807.87243338857,-0.094253058483484,0.0921222588106295,-1.02313012837901,0.306246323554141,0.933511799470997,"PF3D7_0317500","kinesin-5 (EG5)"
"PF3D7_0317600",30201.4693805326,-0.322977955200052,0.261945587263605,-1.23299635841938,0.217577122811854,0.92391813396968,"PF3D7_0317600","40S ribosomal protein S11, putative (RPS11)"
"PF3D7_0317700",8607.68383917805,0.0873818246128723,0.104653394768457,0.834964071697843,0.403737937772198,0.955481170223954,"PF3D7_0317700","CPSF (cleavage and polyadenylation specific factor), subunit A, putative"
"PF3D7_0317800",581.723026462773,0.131079806940027,0.151526565160005,0.865061560668343,0.387005001226957,0.951836867234513,"PF3D7_0317800","proteasome regulatory protein, putative"
"PF3D7_0317900",326.191399910041,0.0462920850300219,0.162232685817349,0.285343762860095,0.775380787907465,0.993544052629093,"PF3D7_0317900","conserved Plasmodium protein, unknown function"
"PF3D7_0318000",8.35579104245501,-0.186627969961924,0.616726202816739,-0.302610735703378,0.762186531961154,0.993148208630968,"PF3D7_0318000","conserved Plasmodium protein, unknown function"
"PF3D7_0318100",601.279648816367,0.0975620820079987,0.217707845094046,0.448133056325341,0.654057172490024,0.984179838656872,"PF3D7_0318100","stomatin-like protein"
"PF3D7_0318200",40309.210480561,-0.0903217382369817,0.105712786232482,-0.854406940314178,0.392879551788249,0.953308552446443,"PF3D7_0318200","DNA-directed RNA polymerase II subunit RPB1 (RPB1)"
"PF3D7_0318300",5347.50614533523,-0.108708170737566,0.0905907839204925,-1.19999150060313,0.230142641388947,0.92391813396968,"PF3D7_0318300","conserved Plasmodium protein, unknown function"
"PF3D7_0318400",7.46051580370662,0.416628253693212,0.56391440659412,0.738814700992526,0.460019523706094,0.958512526137242,"PF3D7_0318400","conserved Plasmodium protein, unknown function"
"PF3D7_0318500",758.994505582155,0.0675139698950358,0.257146836466841,0.262550264365168,0.792897238669095,0.993544052629093,"PF3D7_0318500","conserved Plasmodium protein, unknown function"
"PF3D7_0318600",4582.95319875275,-0.086940193050977,0.0841348252998095,-1.03334371636443,0.301443075816124,0.932851324723096,"PF3D7_0318600","cleavage and polyadenylation specificity factor, putative"
"PF3D7_0318700",71.4287132881572,0.552904204769756,0.536670437367366,1.03024904349497,0.302893112698756,0.932851324723096,"PF3D7_0318700","trophozoite stage antigen"
"PF3D7_0318800",11.7177211870827,-0.29185753698957,0.613955195681021,-0.475372696644145,0.634521351769447,0.981484981570502,"PF3D7_0318800","triosephosphate isomerase, putative"
"PF3D7_0318900",2533.80662128553,-0.0241962000028285,0.0826214114103801,-0.292856289789654,0.769632000400659,0.993544052629093,"PF3D7_0318900","conserved protein, unknown function"
"PF3D7_0319000",2072.37261044858,0.0788421508793051,0.116183084290628,0.678602667166973,0.497389652430284,0.961533719925459,"PF3D7_0319000","P-type ATPase, putative (ATPase7)"
"PF3D7_0319100",432.491263108186,-0.0796992506328913,0.251063592252308,-0.317446468115525,0.750904852604284,0.992839200451273,"PF3D7_0319100","E3 ubiquitin-protein ligase RBX1, putative (RBX1)"
"PF3D7_0319200",1929.04920573768,-0.156965165182316,0.12611207893846,-1.24464814555084,0.213261114574319,0.92391813396968,"PF3D7_0319200","endonuclease/exonuclease/phosphatase family protein, putative"
"PF3D7_0319300",425.84260519283,0.0633425666350703,0.152196145612505,0.416190346872135,0.677270722825085,0.987467378333689,"PF3D7_0319300","ubiquitin-conjugating enzyme, putative"
"PF3D7_0319400",1116.44468929794,0.268466877429714,0.176869760586944,1.51787889879425,0.12904493035523,0.92391813396968,"PF3D7_0319400","kinesin-8, putative"
"PF3D7_0319500",5680.48082981014,-0.121830820472391,0.137804125295245,-0.88408688935378,0.376649310018254,0.951675780945739,"PF3D7_0319500","RNA-binding protein, putative"
"PF3D7_0319600",4880.47354561818,-0.209325447821778,0.222080376538648,-0.942566160434035,0.345902855442033,0.942342381387382,"PF3D7_0319600","elongation factor 1 (EF-1), putative"
"PF3D7_0319700",10844.2756079394,-0.0278295730834956,0.132398818585549,-0.210195025762362,0.833515461713683,0.993544052629093,"PF3D7_0319700","ABC transporter I family member 1, putative (ABCI3)"
"PF3D7_0319800",10.322749939791,0.888450599800274,0.901315945890512,0.985726041851476,0.324267566712445,0.940716627455304,"PF3D7_0319800","conserved Plasmodium protein, unknown function"
"PF3D7_0319900",848.870966891286,-0.192196603498721,0.131666937903672,-1.45971803217094,0.14436758397058,0.92391813396968,"PF3D7_0319900","conserved Plasmodium protein, unknown function"
"PF3D7_0320000",662.781504965732,0.112051099956897,0.138725228642272,0.807719699246923,0.419251960720443,0.957824850604587,"PF3D7_0320000","protein phosphatase inhibitor 2 (I2)"
"PF3D7_0320100",681.192415639104,0.0632753838487518,0.165036376607636,0.383402648248788,0.701421240067666,0.987980770957809,"PF3D7_0320100","protein transport protein SEC22 (SEC22)"
"PF3D7_0320200",53.4330853879653,-0.195994635860409,0.357067421912763,-0.548900918516988,0.583073447800444,0.97614328107814,"PF3D7_0320200","CPW-WPC family protein"
"PF3D7_0320300",11946.0052352373,-0.0659910109836103,0.190539623647482,-0.346337468923002,0.729089112848081,0.991135689623733,"PF3D7_0320300","T-complex protein 1 subunit epsilon (CCT5)"
"PF3D7_0320400",104.472322460617,0.50295163714614,0.36372168321322,1.38279255914281,0.166728481183301,0.92391813396968,"PF3D7_0320400","oocyst capsule protein (Cap380)"
"PF3D7_0320500",883.44199977831,-0.0680498486966807,0.232052829666959,-0.293251535843565,0.769329894737028,0.993544052629093,"PF3D7_0320500","nicotinamidase, putative (Nico)"
"PF3D7_0320600",19.7063691359877,-0.919903159472217,0.629022851799247,-1.46243201950603,0.143622860436789,0.92391813396968,"PF3D7_0320600","conserved Plasmodium protein, unknown function"
"PF3D7_0320700",525.553782433533,0.300508789441851,0.235948495194775,1.27362028392587,0.20279802006098,0.92391813396968,"PF3D7_0320700","signal peptidase complex subunit 2, putative (SPC2)"
"PF3D7_0320800",1214.48450606848,-0.0748160720915982,0.19132816585622,-0.391035328001949,0.695771122756969,0.987467378333689,"PF3D7_0320800","ATP-dependent RNA helicase DDX6 (DOZI)"
"PF3D7_0320900",23737.5139549564,-0.344651618948358,0.30207738735955,-1.14093816144581,0.253895657442685,0.92391813396968,"PF3D7_0320900","histone H2A variant, putative (H2A.Z)"
"PF3D7_0321000",1560.16246356237,0.234033864132397,0.180700901309462,1.29514497402312,0.195270222789866,0.92391813396968,"PF3D7_0321000","conserved Plasmodium protein, unknown function"
"PF3D7_0321100",433.578604403849,0.324129842761286,0.249427095151457,1.29949732431622,0.193773311117072,0.92391813396968,"PF3D7_0321100","conserved Plasmodium protein, unknown function"
"PF3D7_0321200",118.184708319769,0.424257690780073,0.310030823016012,1.36843713361417,0.171175287526134,0.92391813396968,"PF3D7_0321200","UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase, putative (ALG7)"
"PF3D7_0321300",56.2738871991657,-0.00160143248458964,0.411518482060278,-0.00389152019751828,0.996895023953273,1,"PF3D7_0321300","conserved Plasmodium protein, unknown function"
"PF3D7_0321400",201.882471068342,0.452147714162647,0.423455581833593,1.06775712391088,0.285630083342358,0.929116488782923,"PF3D7_0321400","protein kinase, putative"
"PF3D7_0321500",709.592310889899,0.334897601856082,0.186412723127765,1.79653832762556,0.0724089427679861,0.92391813396968,"PF3D7_0321500","peptidase, putative"
"PF3D7_0321600",1625.90483324382,-0.0812689226856772,0.0971712623516361,-0.836347297738988,0.402959552062197,0.955481170223954,"PF3D7_0321600","ATP-dependent RNA helicase, putative"
"PF3D7_0321700",693.437593477601,0.334062851499093,0.209471535411119,1.59478876613687,0.110759480012659,0.92391813396968,"PF3D7_0321700","microtubule and actin binding protein, putative"
"PF3D7_0321800",13899.4348459742,-0.0948809465238608,0.0923976371348677,-1.02687633002312,0.30447870127428,0.932851324723096,"PF3D7_0321800","WD repeat-containing protein, putative"
"PF3D7_0321900",7384.21975835619,0.0228278740229859,0.064320543310514,0.354907978820733,0.722658530865772,0.990384570634869,"PF3D7_0321900","cyclic amine resistance locus protein (CARL)"
"PF3D7_0322000",18233.0223807906,-0.199111738572787,0.259465206894257,-0.767392826792123,0.442847992132971,0.958512526137242,"PF3D7_0322000","peptidyl-prolyl cis-trans isomerase (CYP19A)"
"PF3D7_0322100",2649.58001713085,0.239697012880607,0.143072112409548,1.67535803339835,0.0938640053841901,0.92391813396968,"PF3D7_0322100","RNA triphosphatase (Prt1)"
"PF3D7_0322200",12.939129196329,0.329931920456787,0.64748215408139,0.509561411657555,0.610358764021401,0.976431581649172,"PF3D7_0322200","conserved Plasmodium protein, unknown function"
"PF3D7_0322300",807.141548980484,0.104474504844726,0.132231481870241,0.790087983338546,0.42947638717825,0.958512526137242,"PF3D7_0322300","diacylglycerol O-acyltransferase (DGAT)"
"PF3D7_0322400",1649.78559162696,0.166397104199475,0.143679946968319,1.15810944888617,0.246819374508228,0.92391813396968,"PF3D7_0322400","regulator of initiation factor 2 (eIF2)"
"PF3D7_0322500",124.886139182617,0.0245680386843602,0.284240254684876,0.0864340580879288,0.931121373788075,1,"PF3D7_0322500","iron-sulfur assembly protein, putative (IscA2)"
"PF3D7_0322600",90.5013935055674,-0.00619567436775498,0.236721865688594,-0.0261728013579673,0.979119509820741,1,"PF3D7_0322600","conserved Plasmodium protein, unknown function"
"PF3D7_0322700",6659.98578792323,-0.194490609798655,0.132610584809767,-1.46662960635952,0.142476841619293,0.92391813396968,"PF3D7_0322700","conserved Plasmodium protein, unknown function"
"PF3D7_0322800",4.17921931317788,0.124698195088865,1.19618925394211,0.104246209099367,0.916973964150473,1,"PF3D7_0322800","conserved Plasmodium protein, unknown function"
"PF3D7_0322900",28035.069163198,-0.254383575365455,0.207548457912069,-1.22565871085985,0.220327134043311,0.92391813396968,"PF3D7_0322900","40S ribosomal protein S3A, putative"
"PF3D7_0323000",444.481146809477,-0.216193856875074,0.394652623362217,-0.54780798118919,0.583823757803192,0.97614328107814,"PF3D7_0323000","translation machinery-associated protein 7, putative (TMA7)"
"PF3D7_0323100",3971.86593925804,-0.225399706558208,0.125378541555657,-1.79775345734222,0.0722160859152856,0.92391813396968,"PF3D7_0323100","conserved Plasmodium protein, unknown function"
"PF3D7_0323200",183.869155097027,-0.406433206146044,0.284853572628507,-1.42681449418258,0.153633372221571,0.92391813396968,"PF3D7_0323200","conserved Plasmodium protein, unknown function"
"PF3D7_0323300",21.575063448786,-0.40694871725445,0.59531916069518,-0.683580748147326,0.494239944877536,0.961533719925459,"PF3D7_0323300","conserved protein, unknown function"
"PF3D7_0323400",1399.43097211818,0.0912700562155952,0.283703956602029,0.321708788656853,0.747673319152689,0.99240727376872,"PF3D7_0323400","Rh5 interacting protein (RIPR)"
"PF3D7_0323500",1421.43055120655,0.280105545475565,0.127178272091462,2.20246383968893,0.0276325606958874,0.92391813396968,"PF3D7_0323500","survival motor neuron-like protein (SMN)"
"PF3D7_0323600",540.219429242949,-0.0321041347777336,0.172378510933717,-0.18624209365678,0.852254915410456,0.995901546156177,"PF3D7_0323600","conserved Plasmodium protein, unknown function"
"PF3D7_0323700",3445.50503082388,0.313073573279529,0.133162489690464,2.35106428249628,0.0187197995306062,0.92391813396968,"PF3D7_0323700","U4/U6.U5 tri-snRNP-associated protein 1, putative (SART1)"
"PF3D7_0323800",3016.6183876893,-0.0528791019690186,0.144788920860959,-0.365215112141062,0.714950838433673,0.990137938921096,"PF3D7_0323800","conserved Plasmodium protein, unknown function"
"PF3D7_0323900",155.259872811846,-0.652349801523194,0.335904916312342,-1.94206684643045,0.0521290084267931,0.92391813396968,"PF3D7_0323900","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0324100",11.9944580888062,0.224802204457859,0.634922220877083,0.354062587614773,0.723291979047213,0.990384570634869,"PF3D7_0324100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0324400",8.17753970997643,0.345453580746572,0.750336097367156,0.460398456050202,0.645230242701826,0.984179838656872,"PF3D7_0324400","rifin (RIF)"
"PF3D7_0324500",1.11901071459568,0.233150705923069,2.63854785717254,0.0883632659113155,0.929587956609737,1,"PF3D7_0324500","rifin (RIF)"
"PF3D7_0324600",17.7149924568617,-0.251557149572898,0.525334175816656,-0.478851674140256,0.63204415232261,0.981484981570502,"PF3D7_0324600","stevor"
"PF3D7_0324700",0.697307307852693,0,8.75487982512319,0,1,1,"PF3D7_0324700","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0324800",28.5673597512002,-0.266192484195604,0.669064531076311,-0.397857713018184,0.69073507247417,0.987467378333689,"PF3D7_0324800","rifin (RIF)"
"PF3D7_0324900",2547.46048693214,-0.187632298859362,0.208985828174991,-0.897823074884538,0.369279880726309,0.951675780945739,"PF3D7_0324900","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0400100",5366.38037907427,-0.279443025769491,0.188380395495203,-1.48339759577906,0.137968805827768,0.92391813396968,"PF3D7_0400100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0400200",2058.84020452044,-0.140926462198896,0.187131600532942,-0.753087462499888,0.451397357911295,0.958512526137242,"PF3D7_0400200","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene"
"PF3D7_0400300",62.8791965677378,-0.269444184292077,0.639135357254875,-0.42157608906094,0.673334462163434,0.98574944540665,"PF3D7_0400300","rifin (RIF)"
"PF3D7_0400400",46354.8819188052,-0.288387451857897,0.250068066391744,-1.15323582102692,0.248813604406548,0.92391813396968,"PF3D7_0400400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0400500",411.056703194172,-0.319374867978167,0.292184943057806,-1.09305724188184,0.274368667829622,0.927787757654576,"PF3D7_0400500","rifin (RIF)"
"PF3D7_0400700",13.6599350812719,-0.121516798925903,0.574690918799869,-0.211447223108496,0.832538310927915,0.993544052629093,"PF3D7_0400700","rifin (RIF)"
"PF3D7_0400800",4.89814290842055,0.595175401076977,1.00661903060619,0.591261820987587,0.554345006449372,0.975046023012975,"PF3D7_0400800","stevor"
"PF3D7_0400900",61.2457662805348,-0.208814519227515,0.334842517783252,-0.623620084480083,0.53287711729493,0.972146228615736,"PF3D7_0400900","rifin (RIF)"
"PF3D7_0401000",1.17754922993495,-3.05573427335683,3.52318260807873,-0.867322138327424,0.385765530052916,0.951836867234513,"PF3D7_0401000","rifin (RIF)"
"PF3D7_0401200",1.71297935572255,-0.951084287383369,2.04174427543981,-0.465819495038622,0.641344709517323,0.982779922626261,"PF3D7_0401200","rifin (RIF)"
"PF3D7_0401300",39.406731574255,-0.31443654654445,0.427490978057869,-0.735539608281242,0.462010926958345,0.958512526137242,"PF3D7_0401300","rifin (RIF)"
"PF3D7_0401400",12.5191776672042,-0.585238735199519,0.62043415579844,-0.943272915796152,0.345541325595607,0.942342381387382,"PF3D7_0401400","rifin (RIF)"
"PF3D7_0401500",4.25940488701868,-0.266908874543257,1.5519919151101,-0.171978263510684,0.863454617586823,0.997290072464285,"PF3D7_0401500","stevor, pseudogene"
"PF3D7_0401600.1",14499.5566851905,0.0518045671750356,0.170907566792621,0.303114532300931,0.761802579647938,0.993148208630968,"PF3D7_0401600.1","rifin (RIF)"
"PF3D7_0401600.2",1015.29242360832,0.013541825201451,0.226334904323242,0.0598309184433661,0.952290300322587,1,"PF3D7_0401600.2","PIR protein (RIF)"
"PF3D7_0401700",934.400196029117,-0.0144674230165093,0.229807702805418,-0.0629544738487688,0.949802756973096,1,"PF3D7_0401700","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0401800",12969.6627936045,0.0152545727195263,0.201079018808811,0.0758635724895326,0.939527638250998,1,"PF3D7_0401800","Plasmodium exported protein (PHISTb), unknown function (PfD80)"
"PF3D7_0401900",1846.39181963371,0.11112405178034,0.249764474479884,0.444915362810295,0.656380919957762,0.984179838656872,"PF3D7_0401900","acyl-CoA synthetase (ACS6)"
"PF3D7_0402000",14684.6303287299,0.0997236680118691,0.211729136389815,0.470996433047682,0.637643282118094,0.982150372986254,"PF3D7_0402000","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0402100",24481.8469177616,-0.00443931430735648,0.125141373255934,-0.0354743934148572,0.971701464614738,1,"PF3D7_0402100","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0402200",13582.1622118999,0.168420878156345,0.207097565820946,0.813244122347432,0.416078106877181,0.957824850604587,"PF3D7_0402200","surface-associated interspersed protein 4.1 (SURFIN 4.1), pseudogene (SURF4.1)"
"PF3D7_0402300",5145.98734722829,0.00772413594737672,0.278065050965181,0.0277781616947752,0.977839083683754,1,"PF3D7_0402300","reticulocyte binding protein homologue 1 (RH1)"
"PF3D7_0402400",15142.3864023115,0.239767279809186,0.189931367627732,1.2623890556042,0.206808825433212,0.92391813396968,"PF3D7_0402400","Plasmodium exported protein, unknown function (GEXP18)"
"PF3D7_0402500",23.9798795957614,0.502632828738829,0.372390083828117,1.34974815540692,0.177096779955902,0.92391813396968,"PF3D7_0402500","rifin, pseudogene (RIF)"
"PF3D7_0402600",20.3214689722384,0.603533124713152,0.388919649839163,1.55181957240459,0.120705401397211,0.92391813396968,"PF3D7_0402600","stevor"
"PF3D7_0402700",6.38362025572884,0.435796297766296,0.775233110040973,0.562148716459316,0.574014698849788,0.97614328107814,"PF3D7_0402700","rifin, pseudogene (RIF)"
"PF3D7_0402800",7.15832910649811,0.154508175501572,0.761715669954708,0.202842322399327,0.839258277008439,0.993544052629093,"PF3D7_0402800","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0402900",27.0986498586846,-0.539317662128677,0.582374920700683,-0.926066083820708,0.354411638424873,0.94526201006828,"PF3D7_0402900","probable protein, unknown function"
"PF3D7_0403100",231.299521246165,0.139012567695518,0.193723418556617,0.717582668792782,0.473014647003657,0.958512526137242,"PF3D7_0403100","regulator of chromosome condensation, putative"
