"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0711000",4934.65299703153,0.0319139349614565,0.139988413878621,0.227975545098525,0.819665252136782,0.893394446652807,"PF3D7_0711000","AAA family ATPase, CDC48 subfamily (Cdc48)"
"PF3D7_0711100",616.428227998052,-0.198145968547146,0.211617335857622,-0.936340908669508,0.349097691810315,0.468694328459545,"PF3D7_0711100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0711200",257.211240968772,-0.0315913429390666,0.204224842990908,-0.154689030366756,0.877066478393522,0.935076336491152,"PF3D7_0711200","conserved Plasmodium protein, unknown function"
"PF3D7_0711300",269.62692093137,0.0866679792679088,0.200853725236644,0.431497992709855,0.666106311830981,0.767945400188343,"PF3D7_0711300","conserved Plasmodium protein, unknown function"
"PF3D7_0711400",949.211323547183,0.037657104506414,0.141220752971055,0.266654183001931,0.789735433537537,0.868486947891978,"PF3D7_0711400","histone deacetylase complex subunit SAP18, putative (SAP18)"
"PF3D7_0711500",6127.38189623937,0.0506851567814356,0.10663407811205,0.47531856305989,0.634559929943891,0.74081182519031,"PF3D7_0711500","regulator of chromosome condensation, putative"
"PF3D7_0711700",9907.70410015976,-0.559248094884265,0.208483348268004,-2.682459292458,0.00730830456391962,0.0201791898147828,"PF3D7_0711700","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0711900",4.18898958791913,1.69121398197479,1.81846165277618,0.930024550912509,0.352358373128327,0.47283120793264,"PF3D7_0711900","rifin, pseudogene (RIF)"
"PF3D7_0712000",36203.5710332053,-0.672619407582165,0.260855469543095,-2.57851372164172,0.00992263588079763,0.0260469191870938,"PF3D7_0712000","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712200",3.23761420695064,-1.31272834623544,2.23284411192588,-0.587917597661208,0.556587603984376,NA,"PF3D7_0712200","rifin, pseudogene (RIF)"
"PF3D7_0712300",9286.61859999274,-0.242689559696246,0.233551775840949,-1.0391253023977,0.298746464770974,0.413630842082428,"PF3D7_0712300","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712400",1009.35645246223,-0.812380268491212,0.259742164394566,-3.12764109895208,0.00176215215032462,0.00598473194868626,"PF3D7_0712400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712500",1.30147525773699,-1.30238936967483,2.82800842028402,-0.460532352143432,0.645134155269721,NA,"PF3D7_0712500","rifin, pseudogene (RIF)"
"PF3D7_0712600",11410.7591324084,-0.302656225504395,0.283972452515826,-1.06579431498739,0.286516631371307,0.39914278040414,"PF3D7_0712600","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712800",3096.27485856679,-0.469172586582737,0.210908018693735,-2.22453650405789,0.0261123693126307,0.0579773793794762,"PF3D7_0712800","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0712900",7222.65443555756,-0.586968898139759,0.231666502856212,-2.5336804885602,0.0112871596334523,0.0290642982061198,"PF3D7_0712900","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0713000",4.96378101650069,-0.493778925455487,1.51507899395894,-0.325909690137827,0.744492683975933,0.833035620026625,"PF3D7_0713000","rifin (RIF)"
"PF3D7_0713100",105.569011673865,2.16370478583698,0.705625428141422,3.06636453215138,0.00216678969406623,0.00714268197462359,"PF3D7_0713100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0713200",488.843483363602,0.120587413519253,1.45793903955792,0.0827108749044937,0.934081437580841,0.974187427283065,"PF3D7_0713200","RESA-like protein"
"PF3D7_0713300",2831.59692343164,-1.31092045664501,2.03900213837448,-0.642922551170099,0.520274355710713,0.638204824051936,"PF3D7_0713300","erythrocyte membrane protein 1 (PfEMP1), pseudogene (VAR)"
"PF3D7_0713400",2306.48630180918,-0.202129376429388,0.185125967551968,-1.09184777858161,0.274900014356958,0.386915347309886,"PF3D7_0713400","serpentine receptor, putative (SR25)"
"PF3D7_0713500",1179.46394252752,-0.207482882874066,0.242306005196025,-0.856284526279951,0.391840418138226,0.514895822811296,"PF3D7_0713500","conserved Plasmodium protein, unknown function"
"PF3D7_0713600",481.540703338312,-0.112193011107322,0.171075751959259,-0.655808960781542,0.511947050157418,0.630779079331405,"PF3D7_0713600","mitochondrial ribosomal protein S5 precursor, putative"
"PF3D7_0713700",826.932311286642,-0.677408558817458,0.173265268684695,-3.90966154936794,9.24255270012347e-05,0.000460467819303883,"PF3D7_0713700","conserved Plasmodium protein, unknown function"
"PF3D7_0713800",106.528731017661,-0.64210557075639,0.297679472148725,-2.15703678228636,0.0310027986057552,0.0662667412845657,"PF3D7_0713800","negative elongation factor A, putative (NELFA)"
"PF3D7_0713900",18869.2197256124,0.107413161849078,0.116701495947976,0.920409468418141,0.357358822556486,0.478323604290309,"PF3D7_0713900","conserved Plasmodium protein, unknown function"
"PF3D7_0714000",5459.59243360042,-0.496827893956256,0.19667522601689,-2.52613358590263,0.011532561998283,0.0295806006291725,"PF3D7_0714000","histone H2B variant (H2B.Z)"
"PF3D7_0714100",74.5317607726984,2.98079331825444,0.484031678808533,6.15826080968875,7.35481616228019e-10,1.13024011636673e-08,"PF3D7_0714100","conserved Plasmodium protein, unknown function"
"PF3D7_0714200",5503.29814401152,-0.209847093728639,0.118918859913041,-1.76462416375409,0.0776269516241692,0.141093676555516,"PF3D7_0714200","conserved Plasmodium protein, unknown function"
"PF3D7_0714300",3456.43305814899,-0.0416347117968833,0.0816454999367686,-0.509944967317585,0.610090017339494,0.718937067454782,"PF3D7_0714300","palmitoyltransferase, putative (DHHC4)"
"PF3D7_0714400",45.6818990488478,-0.0605167741995765,0.343950342309128,-0.175946253733298,0.860336166902911,0.92415568285006,"PF3D7_0714400","calmodulin, putative"
"PF3D7_0714500",1850.50674062886,-0.475718513021033,0.154334602690895,-3.08238401969914,0.00205349734313454,0.00682470649159025,"PF3D7_0714500","transcription elongation factor s-II, putative"
"PF3D7_0714600",1208.32128529526,-0.0189789895283333,0.210424072718058,-0.0901940033912506,0.928133049506971,0.970059808566624,"PF3D7_0714600","conserved Plasmodium protein, unknown function"
"PF3D7_0715000",1845.60801226684,-0.0874059223209243,0.11480284600945,-0.761356755160319,0.446444009743895,0.570751000572415,"PF3D7_0715000","4-nitrophenylphosphatase (PNPase)"
"PF3D7_0715100",1.77841554640651,-1.0435357031425,1.58506248653026,-0.658356192270261,0.510309278100712,NA,"PF3D7_0715100","C-Myc-binding protein, putative (MYCBP)"
"PF3D7_0715200",1294.96885421086,-0.913517798230354,0.216994996870629,-4.20985650086203,2.55532936939265e-05,0.000145769925390353,"PF3D7_0715200","conserved Plasmodium protein, unknown function"
"PF3D7_0715300",144.201097352532,-1.08710209314505,0.193275438890579,-5.62462617798271,1.85910123876811e-08,2.12566651400146e-07,"PF3D7_0715300","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_0715400",102.412250321566,-0.441814240974584,0.246913512492385,-1.78934816695465,0.0735587613691634,0.134955875801204,"PF3D7_0715400","secreted ookinete protein, putative (PSOP20)"
"PF3D7_0715500",98.7458955754454,-0.0879735562137771,0.456079864589056,-0.192890682190156,0.847044582534172,0.914686669092052,"PF3D7_0715500","mitochondrial ATP synthase F1, epsilon subunit, putative"
"PF3D7_0715600",857.389671940821,-0.416243359811708,0.182386546023057,-2.28220430118287,0.0224772812850947,0.0510679955404027,"PF3D7_0715600","GTP-binding translation elongation factor tu family protein, putative"
"PF3D7_0715700",16.9927337413606,-0.728255962107489,0.582252228170926,-1.25075684878908,0.211023202621979,0.313324873526888,"PF3D7_0715700","conserved Plasmodium protein, unknown function"
"PF3D7_0715800",458.979430868535,-0.611848290844011,0.148081810647768,-4.13182610455361,3.59892651872339e-05,0.000197397936318325,"PF3D7_0715800","drug/metabolite exporter, drug/metabolite transporter"
"PF3D7_0715900",1002.75452566722,-0.85091870428894,0.223301531536409,-3.81062636890245,0.000138615133319557,0.000657642095164164,"PF3D7_0715900","zinc transporter, putative"
"PF3D7_0716000",12747.534936345,0.301805173796383,0.107036021863386,2.81965985415255,0.00480745792654417,0.0141881918985522,"PF3D7_0716000","RNA-binding protein, putative"
"PF3D7_0716100",6273.76879341471,1.44510622705885,0.114087265407491,12.6666742506037,9.04693393865861e-37,3.17909258604464e-34,"PF3D7_0716100","protein SDA1, putative (SDA1)"
"PF3D7_0716200",25281.4176854482,1.29354895038336,0.144953705411469,8.92387639702939,4.50246294836579e-19,1.94528542629804e-17,"PF3D7_0716200","conserved Plasmodium protein, unknown function"
"PF3D7_0716300",6851.29145326527,-0.719272057119521,0.150518152395591,-4.77863995585817,1.76484897027047e-06,1.38084470622351e-05,"PF3D7_0716300","conserved Plasmodium protein, unknown function"
"PF3D7_0716400",593.617805900357,-0.70065810940712,0.317595190622043,-2.20613576683831,0.0273744950701257,0.0601713776124406,"PF3D7_0716400","transcription initiation factor IIA subunit 1, putative"
"PF3D7_0716500",249.593700878773,-0.137764436725127,0.237940296705663,-0.578987412525357,0.562597666613954,0.678127669957044,"PF3D7_0716500","conserved Plasmodium protein, unknown function"
"PF3D7_0716600",153.093015611303,-0.394603614159213,0.178227941580956,-2.21403900341841,0.0268260959846052,0.0591138595045376,"PF3D7_0716600","cysteine desulfurase (SufS)"
"PF3D7_0716700",228.966243541917,0.0214286431853388,0.196752271382749,0.108911795705031,0.913272450682873,0.959881928571992,"PF3D7_0716700","conserved Plasmodium protein, unknown function"
"PF3D7_0716800",13498.2006673599,0.50012290254786,0.197538634957313,2.53177259555294,0.0113487565845875,0.029194385533119,"PF3D7_0716800","eukaryotic translation initiation factor 3 subunit I, putative (EIF3I)"
"PF3D7_0716900",846.028203838604,0.0217760354601885,0.332960060898579,0.0654013439372285,0.947854454065496,0.98175296273909,"PF3D7_0716900","drug metabolite transporter, putative"
"PF3D7_0717000",123.676124322369,-1.22201046501651,0.33664934400587,-3.62992082644664,0.000283508166857013,0.00121790672168159,"PF3D7_0717000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0717100",1487.68467850592,-0.301585239735569,0.111067818743975,-2.7153251332932,0.00662107322385986,0.0185636579590241,"PF3D7_0717100","conserved Plasmodium protein, unknown function"
"PF3D7_0717200",1610.60453705296,-0.362599760309501,0.133702833550323,-2.71198261608289,0.0066882100280992,0.0186984717250368,"PF3D7_0717200","conserved Plasmodium protein, unknown function"
"PF3D7_0717300",3057.84906854459,0.655436967531914,0.137275374160791,4.77461432204291,1.80051978686731e-06,1.40392600541089e-05,"PF3D7_0717300","transcription initiation factor IIE, alpha subunit, putative"
"PF3D7_0717400",5066.1456209375,0.922506507816225,0.120342089506036,7.66570126547415,1.77856723530377e-14,4.96022640068052e-13,"PF3D7_0717400","queuine tRNA-ribosyltransferase, putative"
"PF3D7_0717500",2785.53019138669,-0.099327661084794,0.156784951970413,-0.633528025722379,0.526388885239371,0.643459140560464,"PF3D7_0717500","calcium-dependent protein kinase 4 (CDPK4)"
"PF3D7_0717600",971.203922703751,-0.944419197749138,0.158888045001796,-5.94392861803079,2.78270816095066e-09,3.85990913588708e-08,"PF3D7_0717600","conserved Plasmodium protein, unknown function"
"PF3D7_0717700",9110.42783315991,-0.199159746126745,0.106236722024008,-1.87467894652977,0.0608369049716129,0.115807629507176,"PF3D7_0717700","serine--tRNA ligase, putative"
"PF3D7_0717800",381.159675271754,0.375030508254366,0.189845555372578,1.97545055778817,0.0482170401870784,0.0955818047484356,"PF3D7_0717800","conserved Plasmodium protein, unknown function"
"PF3D7_0717900",798.506899752229,0.726643178821938,0.116791145084125,6.22173177853967,4.91697102648828e-10,7.75968691036518e-09,"PF3D7_0717900","thioredoxin-like protein"
"PF3D7_0718000",82.8461230586004,0.24430848103604,0.223896651332169,1.09116630187375,0.275199712840509,0.387130420705183,"PF3D7_0718000","dynein heavy chain, putative"
"PF3D7_0718100",1275.97999604949,-0.454266334709601,0.16762245871875,-2.71005650544599,0.0067271746511825,0.0187812169419401,"PF3D7_0718100","exported serine/threonine protein kinase (EST)"
"PF3D7_0718300",23.3156988881041,0.321643347615798,0.463938871475141,0.693288205390291,0.488128703368615,0.609987291478418,"PF3D7_0718300","cysteine repeat modular protein 2 (CRMP2)"
"PF3D7_0718400",809.86798238856,0.171024407456987,0.192433040577432,0.888747623296895,0.374138730496822,0.49637182191008,"PF3D7_0718400","mitochondrial ribosomal protein S8 precursor, putative"
"PF3D7_0718500",1242.43135918835,-0.156199175366107,0.186126117664052,-0.839211483731897,0.401350644235436,0.525464293533279,"PF3D7_0718500","prefoldin subunit 3, putative"
"PF3D7_0718600",149.413159344352,0.397669738426817,0.194095058832935,2.04884009318912,0.0404777538522242,0.0826329359237311,"PF3D7_0718600","conserved Plasmodium protein, unknown function"
"PF3D7_0718700",66.1996154791952,-0.157621538807545,0.263997031255173,-0.597057997425706,0.550468659476879,0.666097406818785,"PF3D7_0718700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0718800",5.94828878559154,-1.06828543721166,0.626180101955519,-1.70603542635014,0.0880014839025972,0.156195599167337,"PF3D7_0718800","conserved Plasmodium protein, unknown function"
"PF3D7_0718900",0.783140690736052,-2.05189895679691,3.26627078055471,-0.628208466062461,0.529867384990883,NA,"PF3D7_0718900","conserved Plasmodium protein, unknown function"
"PF3D7_0719000",195.139079193737,-0.454147460049408,0.296265877543096,-1.53290505074566,0.125299251247901,0.208213226143658,"PF3D7_0719000","conserved Plasmodium protein, unknown function"
"PF3D7_0719100",139.381773569319,-0.672741475265301,0.313647516682311,-2.14489654622935,0.0319611194498116,0.0677733535779689,"PF3D7_0719100","conserved Plasmodium protein, unknown function"
"PF3D7_0719200",39.4980550578318,-0.363287221142681,0.286338348937892,-1.26873407802418,0.204535923836811,0.305846483558534,"PF3D7_0719200","NIMA related kinase 4 (NEK4)"
"PF3D7_0719300",5267.66755661739,0.387351096141363,0.117545441039976,3.2953306628849,0.000983059311837085,0.0035735900915126,"PF3D7_0719300","actin-related protein, putative (ARP6)"
"PF3D7_0719400",1412.39742608032,-0.782069449009972,0.142640129428691,-5.48281505451764,4.18610584496404e-08,4.4485814332269e-07,"PF3D7_0719400","conserved Plasmodium protein, unknown function"
"PF3D7_0719500",408.018872565466,-0.804914251396174,0.133355762229451,-6.03584155599697,1.58136360210204e-09,2.31537987407774e-08,"PF3D7_0719500","LEM3/CDC50 family protein, putative"
"PF3D7_0719600",20509.460928088,0.319001734515905,0.182075901656175,1.75202611446239,0.0797693176031878,0.144142637328215,"PF3D7_0719600","60S ribosomal protein L11a, putative"
"PF3D7_0719700",21667.7305213837,0.276299201880824,0.171002882500035,1.61575756993901,0.106146738521129,0.18165566842366,"PF3D7_0719700","40S ribosomal protein S10, putative"
"PF3D7_0719800",521.166523558491,-0.712371600668956,0.133601104727971,-5.33207866895588,9.70948557210217e-08,9.54826463629674e-07,"PF3D7_0719800","conserved Plasmodium protein, unknown function"
"PF3D7_0719900",11263.9269782909,-0.405619255280735,0.0918620492631068,-4.4155258731381,1.00764726131993e-05,6.55717125236712e-05,"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0720000",852.400261493359,-0.118060876171886,0.150507637291651,-0.784417842817569,0.432794972101372,0.557003255679098,"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)"
"PF3D7_0720100",758.432930265611,-0.124096769671282,0.227438646377148,-0.545627454471831,0.585322048372894,0.698965228131746,"PF3D7_0720100","small subunit rRNA processing protein, putative"
"PF3D7_0720200",1310.9713913808,0.0591600250308779,0.146541763389386,0.403707609780019,0.686427743031495,0.784000137273892,"PF3D7_0720200","conserved Plasmodium protein, unknown function"
"PF3D7_0720300",5.40223861589047,-0.0159676301100285,0.858023761629342,-0.0186097761205434,0.985152403970932,1,"PF3D7_0720300","conserved Plasmodium protein, unknown function"
"PF3D7_0720400",1652.31444461532,-0.0877893960313809,0.120457918322983,-0.728797220254061,0.466125712201771,0.589337641884274,"PF3D7_0720400","ferrodoxin reductase-like protein"
"PF3D7_0720500",73.5296653992668,-0.734767200449705,0.295680605268368,-2.48500303150695,0.0129550331412792,0.0326206659409214,"PF3D7_0720500","conserved Plasmodium protein, unknown function"
"PF3D7_0720600",1878.75161687225,-0.382012248554672,0.175166201893922,-2.18085592097278,0.0291940748705749,0.063299863695105,"PF3D7_0720600","conserved Plasmodium protein, unknown function"
"PF3D7_0720700",22620.7420458956,0.0985130228582535,0.145032967937871,0.679245720879508,0.496982182205307,0.616955506925147,"PF3D7_0720700","phosphoinositide-binding protein, putative"
"PF3D7_0720800",501.538503177446,-0.236822178292189,0.150529523348101,-1.57326066690941,0.115658472946224,0.195083459487855,"PF3D7_0720800","Ham1-like protein, putative"
"PF3D7_0720900",624.519108497806,-0.45073671543108,0.199352485662744,-2.26100373884285,0.0237590255402468,0.0535416090733822,"PF3D7_0720900","conserved Plasmodium protein, unknown function"
"PF3D7_0721000",7777.04543415159,-0.300862641753401,0.119090232697924,-2.52634187487523,0.0115257260409154,0.0295774595723783,"PF3D7_0721000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0721100",2810.99684728406,-0.836120992441536,0.206803099514601,-4.04307766374896,5.27541369163033e-05,0.000276380321087221,"PF3D7_0721100","conserved Plasmodium protein, unknown function"
"PF3D7_0721200",1632.73193249202,-0.409494150229113,0.123534888287948,-3.31480568691349,0.000917068484932391,0.00336152154664717,"PF3D7_0721200","conserved Plasmodium protein, unknown function"
"PF3D7_0721300",5929.59960003145,0.766160376315513,0.103770814517727,7.38319709521628,1.545329987751e-13,3.80627774085772e-12,"PF3D7_0721300","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_0721400",672.585325127389,-0.414406508748786,0.184757460832066,-2.24297577419868,0.024898376758112,0.0556806719949124,"PF3D7_0721400","conserved Plasmodium protein, unknown function"
"PF3D7_0721500",57.4612382229338,-0.589785545044097,0.490671878490075,-1.201995816143,0.229365149087354,0.335735545914869,"PF3D7_0721500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0721600",33328.8442132001,0.170312982739333,0.215268729587738,0.791164527544249,0.428847988331225,0.553220202274568,"PF3D7_0721600","40S ribosomal protein S5, putative"
"PF3D7_0721700",128.252566444375,1.48593905247632,0.305129743417581,4.86985973846137,1.11677492862107e-06,9.12638860273125e-06,"PF3D7_0721700","secreted ookinete protein, putative (PSOP1)"
"PF3D7_0721800",1987.98552784822,-0.318927673087572,0.203606172287082,-1.56639491575868,0.117256192489255,0.197336331612664,"PF3D7_0721800","conserved Plasmodium protein, unknown function"
"PF3D7_0721900",120.195091986389,-0.518018479929732,0.318347054654981,-1.62721304423926,0.103691858287103,0.178497643707159,"PF3D7_0721900","V-type ATPase V0 subunit e, putative"
"PF3D7_0722000",607.813075407222,-0.212020351225286,0.138346877116123,-1.53252719284241,0.125392392530488,0.208302332501798,"PF3D7_0722000","conserved Plasmodium protein, unknown function"
"PF3D7_0722100",574.103841289907,-0.614505948810773,0.149119256530709,-4.12090271308605,3.77390774155676e-05,0.000206137489178711,"PF3D7_0722100","PelOta protein homologue, putative"
"PF3D7_0722200",3377.97115566233,-0.586742930468218,0.25695857833553,-2.28341444862005,0.0224059669711877,0.0509279223394267,"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)"
"PF3D7_0722300",3236.16012983737,0.194115189322362,0.115296704559317,1.68361437618101,0.0922562185604882,0.162355680439433,"PF3D7_0722300","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_0722400",8600.29312265226,-0.0945751741221961,0.145303293070742,-0.65088114745033,0.515123212107344,0.633360030561653,"PF3D7_0722400","GTP-binding protein, putative"
"PF3D7_0722500",2051.33789063614,0.248712300325538,0.100504639436198,2.47463501904731,0.0133372396773864,0.0334039880105998,"PF3D7_0722500","cell cycle control protein cwf15, putative"
"PF3D7_0722600",3694.60239299727,0.403077348652064,0.10828631885729,3.7223294032488,0.0001973932726911,0.000897722122825531,"PF3D7_0722600","U3 small nucleolar RNA-associated protein 7, putative (UTP7)"
"PF3D7_0722700",262.720559251199,-0.646752963275587,0.278046300718314,-2.32606210406232,0.0200152378284983,0.0464554463205701,"PF3D7_0722700","conserved Plasmodium protein, unknown function"
"PF3D7_0722800",81.6710333790899,-0.124121500572611,0.253288301286085,-0.490040400375293,0.624105310812654,0.731360403133281,"PF3D7_0722800","conserved Plasmodium protein, unknown function"
"PF3D7_0722900",12.3391964540657,-0.96226948104831,0.466255898695773,-2.06382264275906,0.0390345353969575,0.0802148288800636,"PF3D7_0722900","conserved Plasmodium protein, unknown function"
"PF3D7_0723000",151.886121925877,0.184269629591016,0.27532727821928,0.669274874552229,0.503320151276908,0.623648452604744,"PF3D7_0723000","tRNAHis guanylyltransferase, putative"
"PF3D7_0723100",5.50802563944784,0.323111959434654,0.863989228991016,0.373976837433484,0.708421548945164,0.802339919314559,"PF3D7_0723100","conserved Plasmodium protein, unknown function"
"PF3D7_0723200",4.56954960769034,-0.600560770052568,1.10568543623749,-0.543156986942145,0.58702171892506,0.700467936171018,"PF3D7_0723200","conserved Plasmodium protein, unknown function"
"PF3D7_0723300",664.272505297323,-0.694956025259655,0.184657284931604,-3.76349097473768,0.000167557776858735,0.000782976100906376,"PF3D7_0723300","conserved Plasmodium protein, unknown function"
"PF3D7_0723400",20454.4218188804,0.65099484608684,0.139767041158838,4.65771358318317,3.19740631277816e-06,2.34381774009436e-05,"PF3D7_0723400","conserved Plasmodium protein, unknown function"
"PF3D7_0723500",87.7431051775341,-0.126531754897409,0.290051947913065,-0.436238252519281,0.662663876865618,0.765315796441427,"PF3D7_0723500","dynactin subunit 5, putative"
"PF3D7_0723600",1038.46527718522,0.481009750025114,0.169868477689031,2.83165986161171,0.0046307079296866,0.0137280435868268,"PF3D7_0723600","conserved Plasmodium protein, unknown function"
"PF3D7_0723700",2219.15965470192,0.21914715591332,0.0881979290084534,2.48471997446013,0.0129653377245741,0.0326206659409214,"PF3D7_0723700","metallo-hydrolase/oxidoreductase, putative"
"PF3D7_0723800",3210.55116137575,-0.803858415075053,0.170135351077524,-4.72481709406039,2.30322564860525e-06,1.75437895864137e-05,"PF3D7_0723800","conserved Plasmodium protein, unknown function"
"PF3D7_0723900",5360.39220888,-0.071735961878244,0.101363731436186,-0.707708377166497,0.479126374106556,0.601160466059428,"PF3D7_0723900","conserved Plasmodium protein, unknown function"
"PF3D7_0724000",378.782208354564,-0.590799915937511,0.187930292440059,-3.14371838763539,0.00166815890157393,0.00569855189254453,"PF3D7_0724000","Rab GTPase activator and protein kinase, putative"
"PF3D7_0724100",5862.04668098097,0.0562658534726055,0.190940869840086,0.294676846919826,0.768240751695985,0.853043396290191,"PF3D7_0724100","conserved Plasmodium protein, unknown function"
"PF3D7_0724200",362.628331058359,0.218031079116526,0.149174989426993,1.46157931670732,0.143856525669818,0.232312422428189,"PF3D7_0724200","type 2A phosphatase-associated protein 42, putative (TAP42)"
"PF3D7_0724300",101.876718476935,-0.410822918715943,0.207037859955865,-1.98428885810315,0.0472236475549344,0.0939305080234185,"PF3D7_0724300","3-demethylubiquinone-9 3-methyltransferase, putative (COQ3)"
"PF3D7_0724400",570.068940802137,0.302873437131724,0.162499995309414,1.86383658999514,0.0623446556551896,0.118123177555178,"PF3D7_0724400","mitochondrial import inner membrane translocase subunit TIM14, putative (PAM18)"
"PF3D7_0724500",207.510661003117,0.398993319277143,0.230344770759495,1.73215705293234,0.0832456033176608,0.14939992342097,"PF3D7_0724500","conserved Plasmodium protein, unknown function"
"PF3D7_0724600",636.655771195177,-0.824384003199698,0.191081442688628,-4.31430698659238,1.60104341979164e-05,9.77879474591161e-05,"PF3D7_0724600","protein kinase, putative"
"PF3D7_0724700",8174.23281188586,0.0843827721454314,0.106330902507886,0.793586531809727,0.427436175643788,0.552085494462121,"PF3D7_0724700","conserved Plasmodium protein, unknown function"
"PF3D7_0724800",577.647663493446,-0.473656707737249,0.152618841238053,-3.10352708679294,0.00191228729227712,0.00642835862091373,"PF3D7_0724800","kelch protein, putative"
"PF3D7_0724900",467.961291485064,0.312353179115138,0.272556031774025,1.14601455371242,0.251789130246509,0.361783496821373,"PF3D7_0724900","kinesin-19, putative"
"PF3D7_0725000",1207.97239792665,-0.656246316966677,0.139511977489358,-4.70387079859673,2.55274826686481e-06,1.90988651088725e-05,"PF3D7_0725000","exonuclease I, putative"
"PF3D7_0725100",3358.88390905554,-0.227903660382478,0.117767240907623,-1.93520420981286,0.0529652413562638,0.103323385340069,"PF3D7_0725100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0725200",416.675920545531,-0.316520884706302,0.239700642779433,-1.32048408813637,0.186673445138126,0.285055048463233,"PF3D7_0725200","mago nashi protein homologue, putative"
"PF3D7_0725300",4515.74054123397,1.72546431017053,0.141856190569849,12.1634755821313,4.86441555867999e-34,1.22096830522868e-31,"PF3D7_0725300","conserved Plasmodium protein, unknown function"
"PF3D7_0725400",1702.31842021658,-0.115327968541916,0.252971860610183,-0.455892478569507,0.648467298423223,0.752879103521764,"PF3D7_0725400","conserved Plasmodium protein, unknown function"
"PF3D7_0726100",12385.2408820548,1.19163481049154,0.116616223295302,10.2184308222195,1.6397367563492e-24,1.21733132996009e-22,"PF3D7_0726100","Plasmodium exported protein, unknown function"
"PF3D7_0726200",4670.24234823332,2.51542584857293,0.2052453645564,12.2557011409713,1.56589100951439e-34,4.34411132165807e-32,"PF3D7_0726200","serine/threonine protein kinase, FIKK family (FIKK7.1)"
"PF3D7_0726300",1046.83990584469,-0.125350778940561,0.106568571804271,-1.17624527398928,0.239496877542517,0.34786113020849,"PF3D7_0726300","DNA mismatch repair protein PMS1, putative (PMS1)"
"PF3D7_0726400",5967.98364848966,-0.274335293010198,0.177171408003986,-1.54841741170802,0.121521831793194,0.203342050288326,"PF3D7_0726400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0726500",23408.5796972719,-0.114822346548488,0.089973162595249,-1.2761844002864,0.201890341755096,0.302749357437015,"PF3D7_0726500","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_0726600",247.596060163792,-0.453084928549864,0.173323890567619,-2.61409392015177,0.00894644396856215,0.0238647298371918,"PF3D7_0726600","conserved Plasmodium protein, unknown function"
"PF3D7_0726700",231.078563369267,-0.456417210454703,0.20294505678718,-2.24896934017629,0.0245144467855332,0.0550087905519565,"PF3D7_0726700","conserved Plasmodium protein, unknown function"
"PF3D7_0726800",29.1417006533502,-0.380046290163813,0.366709976384878,-1.03636746922025,0.300030740830591,0.414972982135409,"PF3D7_0726800","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1, putative (DAD1)"
"PF3D7_0726900",903.80789607242,0.236737035409261,0.131906982229288,1.79472709790109,0.0726971909439519,0.133561134006821,"PF3D7_0726900","mitochondrial import inner membrane translocase subunit TIM50, putative (TIM50)"
"PF3D7_0727000",1539.21926980475,-0.503975631139262,0.142872935289349,-3.52743947003399,0.000419599687701315,0.00171450384021212,"PF3D7_0727000","vacuolar protein sorting-associated protein 53, putative (VPS53)"
"PF3D7_0727100",504.327682194169,-0.581356438928165,0.166565646768425,-3.49025414427995,0.000482561399133173,0.00193722858707613,"PF3D7_0727100","conserved Plasmodium protein, unknown function"
"PF3D7_0727200",3706.5217071285,1.44351132588237,0.138569485945656,10.4172380811781,2.0687357001591e-25,1.65216755689979e-23,"PF3D7_0727200","cysteine desulfurase, putative (NFS)"
"PF3D7_0727300",1161.96418870128,0.0119898075411114,0.0892152022938565,0.134391978416631,0.893092624390516,0.946039232950645,"PF3D7_0727300","DNA (cytosine-5)-methyltransferase (DNMT)"
