"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0213700",555.38949942349,0.0384489743313126,0.39791201099499,0.0966268251997972,0.923022752741869,1,"PF3D7_0213700","conserved protein, unknown function"
"PF3D7_0213800",62.2764085369266,-0.31861022277267,0.508065959923361,-0.62710405322319,0.530591030418795,1,"PF3D7_0213800","conserved Plasmodium protein, unknown function"
"PF3D7_0213900",3453.13127818074,0.0128903910799404,0.142885926857217,0.0902145604081886,0.928116713975494,1,"PF3D7_0213900","conserved Plasmodium protein, unknown function"
"PF3D7_0214000",7603.31643464642,-0.0433177525115253,0.145262807111825,-0.298202639566085,0.76554850731157,1,"PF3D7_0214000","T-complex protein 1 subunit theta (CCT8)"
"PF3D7_0214100",24620.8831992514,-0.0418648584538028,0.105511744364071,-0.396779133035153,0.691530339759681,1,"PF3D7_0214100","protein transport protein SEC31 (SEC31)"
"PF3D7_0214200",622.771941061457,-0.166671428706896,0.637654350489011,-0.261382092945931,0.79379786493351,1,"PF3D7_0214200","mitochondrial ribosomal protein L13 precursor, putative"
"PF3D7_0214300",1934.29522787831,0.340212168443924,0.188304390600289,1.80671394522121,0.0708068922288083,1,"PF3D7_0214300","conserved Plasmodium protein, unknown function"
"PF3D7_0214400",6311.06122204833,-0.0316665733887107,0.152065735669364,-0.208242660644888,0.835039500262883,1,"PF3D7_0214400","conserved Plasmodium protein, unknown function"
"PF3D7_0214500",70.5736586423961,0.394308014213477,0.613582931444504,0.64263198013868,0.520462926862632,1,"PF3D7_0214500","conserved Plasmodium protein, unknown function"
"PF3D7_0214600",1509.757149741,0.188327353605077,0.291210967441112,0.646704192702359,0.517823409054827,1,"PF3D7_0214600","serine/threonine protein kinase, putative"
"PF3D7_0214700",180.83612239967,-0.23757607479736,0.363308307643444,-0.653924145963985,0.513160676721529,1,"PF3D7_0214700","conserved Plasmodium protein, unknown function"
"PF3D7_0214800",5778.00673789712,-0.0359349062039277,0.0948706846086273,-0.378777768413614,0.704852897638187,1,"PF3D7_0214800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0214900",1387.5359280974,0.11505998229231,0.340714510344567,0.337702031463084,0.735587743725762,1,"PF3D7_0214900","rhoptry neck protein 6 (RON6)"
"PF3D7_0215000",1803.33098551803,-0.0887456358449985,0.231077531346296,-0.384051341244437,0.700940395058556,1,"PF3D7_0215000","acyl-CoA synthetase (ACS9)"
"PF3D7_0215100",988.35648130824,-0.117492626539578,0.189408985629572,-0.62031178800228,0.535052535561332,1,"PF3D7_0215100","RING zinc finger protein, putative"
"PF3D7_0215200",162.882471614118,0.0104036532017308,0.22385431654038,0.0464751065001425,0.962931574776718,1,"PF3D7_0215200","conserved Plasmodium protein, unknown function"
"PF3D7_0215300",2075.53592526463,0.0695065744170897,0.215408120133017,0.32267388236882,0.746942233816648,1,"PF3D7_0215300","acyl-CoA synthetase (ACS8)"
"PF3D7_0215400",6602.56308597042,-0.0533088698075406,0.120639185921369,-0.441886849620212,0.658571087124107,1,"PF3D7_0215400","conserved Plasmodium protein, unknown function"
"PF3D7_0215500",2359.20703833264,0.0797440745570882,0.0922819316540348,0.864135298511619,0.387513570134295,1,"PF3D7_0215500","conserved Plasmodium protein, unknown function"
"PF3D7_0215600",760.458166218759,0.0841281897427943,0.211369698816456,0.398014427866728,0.690619550589339,1,"PF3D7_0215600","conserved Plasmodium protein, unknown function"
"PF3D7_0215700",17538.7291740552,-0.0825297315433863,0.142099255379998,-0.580789331532297,0.561382446155615,1,"PF3D7_0215700","DNA-directed RNA polymerase II subunit RPB2, putative (RPB2)"
"PF3D7_0215800",325.117635186033,-0.590799225159844,0.703098651185956,-0.840279275409375,0.400751818623313,1,"PF3D7_0215800","origin recognition complex subunit 5 (ORC5)"
"PF3D7_0215900",31.2616319846562,-0.320539086522708,1.3685827027928,-0.234212434417445,0.814820062193367,1,"PF3D7_0215900","palmitoyltransferase, putative (DHHC11)"
"PF3D7_0216000",189.148956656516,0.316045020634536,0.467699496930863,0.67574376861315,0.499203341822754,1,"PF3D7_0216000","DEAD/DEAH box helicase, putative"
"PF3D7_0216100",289.941015576582,0.209399143073212,0.301555376776844,0.694396980453014,0.487433286840711,1,"PF3D7_0216100","conserved Plasmodium protein, unknown function"
"PF3D7_0216200",703.775687745289,-0.20816163716756,0.188686443763304,-1.10321458720525,0.269933988050548,1,"PF3D7_0216200","conserved Plasmodium protein, unknown function"
"PF3D7_0216300",1197.47769157206,0.0259925752407429,0.171738071009822,0.151350105936943,0.879699545660176,1,"PF3D7_0216300","conserved Plasmodium protein, unknown function"
"PF3D7_0216400",220.78292150341,0.0765353127983641,0.452658870528979,0.169079449849121,0.865734148844297,1,"PF3D7_0216400","vacuolar protein sorting-associated protein 45, putative (VPS45)"
"PF3D7_0216500",157.899862901674,0.0407695026839945,0.397098007483261,0.102668615595391,0.918225983107396,1,"PF3D7_0216500","conserved Plasmodium protein, unknown function"
"PF3D7_0216600",5206.1896257203,-0.0670506775383821,0.104606305155366,-0.640981224208192,0.521534881821703,1,"PF3D7_0216600","MtN3-like protein"
"PF3D7_0216700.1",2645.35440428822,-0.0407313329808501,0.211869220910862,-0.192247523286955,0.847548321909884,1,"PF3D7_0216700.1","autophagy-related protein 11, putative (ATG11)"
"PF3D7_0216700.2",365.585512551269,1.19976941968834,0.703172267619215,1.70622402921334,0.0879663764694867,1,"PF3D7_0216700.2","autophagy-related protein 11, putative (ATG11)"
"PF3D7_0216800",338.985057088033,1.04554711087266,0.554925504190787,1.88412156762792,0.0595485335052032,1,"PF3D7_0216800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0216900",125.357037157672,-0.377153632028236,0.423719565825967,-0.890101997751842,0.373411120377431,1,"PF3D7_0216900","conserved Plasmodium protein, unknown function"
"PF3D7_0217000",35.0865572428989,2.31825987942029,1.62450077565076,1.42705987843657,0.153562635902438,1,"PF3D7_0217000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0217100",1732.70104221921,0.490461109535482,0.353074370308957,1.38911558238086,0.164797606136119,1,"PF3D7_0217100","ATP synthase F1, alpha subunit"
"PF3D7_0217200",415.614564083673,0.136813337909843,0.266651668463513,0.513078874391382,0.607896148419913,1,"PF3D7_0217200","conserved Plasmodium protein, unknown function"
"PF3D7_0217300",147.110801651859,0.17549016578396,0.326998141049795,0.536670224547964,0.591495426947246,1,"PF3D7_0217300","AP-2 complex subunit sigma, putative"
"PF3D7_0217400",142.178710818225,-0.0598768840324895,0.414507955153775,-0.144452918907856,0.885142831708113,1,"PF3D7_0217400","conserved Plasmodium protein, unknown function"
"PF3D7_0217500",2457.17149017239,0.309619430835201,0.228291450182415,1.35624628337067,0.175020820363986,1,"PF3D7_0217500","calcium-dependent protein kinase 1 (CDPK1)"
"PF3D7_0217600",2523.42573635041,0.0822219474817351,0.117575637054312,0.69931109489761,0.484357634819524,1,"PF3D7_0217600","conserved Plasmodium protein, unknown function"
"PF3D7_0217700",655.900057667867,-0.0873092581451251,0.26025361249292,-0.335477603207143,0.737264836882531,1,"PF3D7_0217700","E2F-associated phosphoprotein, putative"
"PF3D7_0217800",7573.5344819895,-0.0072080346262722,0.200822456910113,-0.035892572659334,0.971368018212422,1,"PF3D7_0217800","40S ribosomal protein S26 (RPS26)"
"PF3D7_0217900",924.985011806623,-0.0615352323731976,0.549091643934609,-0.112067326197603,0.91077002410743,1,"PF3D7_0217900","conserved Plasmodium protein, unknown function"
"PF3D7_0218000",627.733724912888,0.592049058608354,0.550397535296558,1.07567534489295,0.282072477689839,1,"PF3D7_0218000","replication factor C subunit 2, putative (RFC2)"
"PF3D7_0218100",32.1393393256611,0.669809282083809,1.28211036731014,0.522427163184916,0.601372947476025,1,"PF3D7_0218100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0218200",782.699945956009,-0.11714494215672,0.222012339058531,-0.527650592095407,0.597741871639615,1,"PF3D7_0218200","conserved Plasmodium protein, unknown function"
"PF3D7_0218300",388.358601776543,-0.00260032480076664,0.277604166247347,-0.0093670236867041,0.992526305711598,1,"PF3D7_0218300","apicoplast RNA methyltransferase precursor, putative"
"PF3D7_0218400",4430.49827987092,-0.0664912196846373,0.0987038725535527,-0.673643474814647,0.500538006449837,1,"PF3D7_0218400","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_0218500",1352.07523540184,0.00399318646174591,0.196367977345868,0.0203352222481398,0.983775958299791,1,"PF3D7_0218500","small nuclear ribonucleoprotein Sm D2, putative (SNRPD2)"
"PF3D7_0218600",6446.40029217665,-0.0810741577519332,0.0990120093542473,-0.818831556704039,0.412882523868156,1,"PF3D7_0218600","conserved Plasmodium protein, unknown function"
"PF3D7_0218700",4121.88842863409,-0.0534846759833156,0.114814521978452,-0.465835462811521,0.64133327903672,1,"PF3D7_0218700","pre-mRNA-processing protein 45, putative (PRP45)"
"PF3D7_0219100",353.554764625962,0.0506324050336776,0.178482103740779,0.283683372015909,0.776653038662199,1,"PF3D7_0219100","conserved protein, unknown function"
"PF3D7_0219200",4812.73071041656,0.117685191781775,0.396473979875248,0.296829546843919,0.766596646426068,1,"PF3D7_0219200","40S ribosomal protein S30"
"PF3D7_0219300",62.3922691379019,0.00946014555388531,0.415605511068011,0.0227623198007527,0.981839864674375,1,"PF3D7_0219300","conserved Plasmodium protein, unknown function"
"PF3D7_0219400.1",1065.65331076082,0.101005497809642,0.344736884645931,0.292993010925945,0.769527493869236,1,"PF3D7_0219400.1","ribosome associated membrane protein RAMP4, putative"
"PF3D7_0219400.2",524.47023014273,0.246149397635204,0.465228024425463,0.529094088730334,0.596740181904975,1,"PF3D7_0219400.2","ribosome associated membrane protein RAMP4, putative"
"PF3D7_0219500",292.522544021131,0.421369247559977,0.721442763419263,0.584064694977195,0.559176786610567,1,"PF3D7_0219500","pseudouridine synthase, putative"
"PF3D7_0219600",1540.71376331074,0.302979374314486,0.291999381958392,1.03760279313762,0.299455017010357,1,"PF3D7_0219600","replication factor C subunit 1, putative (RFC1)"
"PF3D7_0219700",3671.31661887776,0.115974119722574,0.207010291614637,0.560233594272052,0.575320115434962,1,"PF3D7_0219700","Plasmodium exported protein (PHISTc), unknown function (GEXP20)"
"PF3D7_0219800",1820.92236505947,-0.0479352153254533,0.151396703398711,-0.316619941183353,0.751532002824662,1,"PF3D7_0219800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0219900",1038.3571308196,0.0188118748910861,0.314895133398453,0.059740125825579,0.952362613001064,1,"PF3D7_0219900","Plasmodium exported protein, unknown function"
"PF3D7_0220000",131620.665497904,0.0127936118328177,0.169978552726666,0.0752660357885882,0.940003044319004,1,"PF3D7_0220000","liver stage antigen 3 (LSA3)"
"PF3D7_0220100",11518.4106490704,-0.015298355542959,0.134514605845837,-0.113730070030402,0.909451774733177,1,"PF3D7_0220100","DnaJ protein, putative"
"PF3D7_0220200",11965.140116904,-0.0170715855454504,0.143594655719125,-0.118887332261466,0.905364617969712,1,"PF3D7_0220200","Plasmodium exported protein, unknown function"
"PF3D7_0220300",1032.19882244476,0.0844986329705184,0.284659812419104,0.29684075265992,0.766588090826203,1,"PF3D7_0220300","Plasmodium exported protein, unknown function"
"PF3D7_0220400",205.083825438204,0.16681096704985,0.256254829147811,0.650957359924059,0.515074012489487,1,"PF3D7_0220400","DnaJ protein, putative, pseudogene"
"PF3D7_0220500",532.730881829741,-0.0594868569870462,0.324237860320158,-0.183466720784266,0.854431828519053,1,"PF3D7_0220500","Plasmodium exported protein (hyp2), unknown function"
"PF3D7_0220600",2446.7575553641,-0.189337847649302,0.232710455383665,-0.813619857935236,0.415862758189809,1,"PF3D7_0220600","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0220700",4132.30066010355,-0.0152435710946611,0.12931178256856,-0.117882305787403,0.906160913419989,1,"PF3D7_0220700","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0220800",1813.76826761771,0.54553267721192,0.30374492381622,1.79602236757706,0.0724909597616472,1,"PF3D7_0220800","cytoadherence linked asexual protein 2 (CLAG2)"
"PF3D7_0220900",2.25648147713967,0,2.65035669786857,0,1,1,"PF3D7_0220900","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0221000",3.4484327459643,0,2.22103365732024,0,1,1,"PF3D7_0221000","Plasmodium exported protein, unknown function"
"PF3D7_0221100",0.573869932462435,0,7.85425185280479,0,1,1,"PF3D7_0221100","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0221200",141.13728783534,-0.271640113326647,0.485234102695293,-0.559812494253369,0.575607340502756,1,"PF3D7_0221200","Plasmodium exported protein (hyp15), unknown function"
"PF3D7_0221300",0.161814872694758,0,16.4470292134717,0,1,1,"PF3D7_0221300","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0221400",3.57421415060168,0.253199252977805,2.18628262733112,0.11581268122086,0.907800999986593,1,"PF3D7_0221400","stevor"
"PF3D7_0221500",11.4131852433066,-1.18194648323975,2.09482836504481,-0.564221156712506,0.572603631127042,1,"PF3D7_0221500","Pfmc-2TM Maurer's cleft two transmembrane protein, pseudogene"
"PF3D7_0221600",0.279686383967554,0,16.4470292134717,0,1,1,"PF3D7_0221600","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0221650",0.203721912940809,0,16.4470292134716,0,1,1,"PF3D7_0221650",NA
"PF3D7_0221700",620.326344529522,-0.0148630976029226,0.241686728879513,-0.0614973675709445,0.950963110814265,1,"PF3D7_0221700","Plasmodium exported protein, unknown function"
"PF3D7_0221800",10.6540402794985,-0.396495726785016,0.797302521203447,-0.497296466824846,0.618980002930908,1,"PF3D7_0221800","hypothetical protein"
"PF3D7_0221900",21.3787268197495,-3.48785159224284,1.63702723557701,-2.13060083329247,0.0331220408654265,1,"PF3D7_0221900","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0222000",299.379866358117,-0.0284027395525029,0.544378220907098,-0.0521746434035796,0.958389537040172,1,"PF3D7_0222000","exported protein family 1 (EPF1)"
"PF3D7_0222100",41.743638781219,1.78474999139639,2.07255119356619,0.861136746313809,0.389162732776243,1,"PF3D7_0222100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0222300",30.702655269731,-2.99114099568175,1.92246628756696,-1.5558873593915,0.119734879739381,1,"PF3D7_0222300","exported protein family 4, pseudogene (EPF4)"
"PF3D7_0222400",3.83055362220087,-0.225941172162956,1.196192768175,-0.188883579782602,0.850184063355742,1,"PF3D7_0222400","rifin, pseudogene (RIF)"
"PF3D7_0222500",0.642081939810187,0.243115945041013,5.02402601250802,0.0483906620777323,0.961404901170576,1,"PF3D7_0222500","rifin (RIF)"
"PF3D7_0222600",4.67813027119716,1.76185617243769,2.26498931452056,0.777865114480962,0.436648536153715,1,"PF3D7_0222600","rifin (RIF)"
"PF3D7_0222700",3.17623124176661,0,2.60620258835294,0,1,1,"PF3D7_0222700","rifin (RIF)"
"PF3D7_0222800",1.2533327443392,0,3.08289552898995,0,1,1,"PF3D7_0222800","stevor"
"PF3D7_0222900",1.62243151844167,1.75775851846284,2.54127644571567,0.691683315849498,0.489136226787829,1,"PF3D7_0222900","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0223100",223.493423232724,1.75886787002034,2.0534069312871,0.856560793294809,0.391687661416232,1,"PF3D7_0223100","rifin (RIF)"
"PF3D7_0223200",1.02633557120885,-2.1799875324456,3.17890584686665,-0.685766624574412,0.492860285870731,1,"PF3D7_0223200","rifin (RIF)"
"PF3D7_0223300",1.17966833044008,0.242947628231839,2.84807575848764,0.0853023756505856,0.932021002922984,1,"PF3D7_0223300","erythrocyte membrane protein 1 (PfEMP1), exon 2"
"PF3D7_0223400",27.8928600304402,0,2.12411908998411,0,1,1,"PF3D7_0223400","rifin (RIF)"
"PF3D7_0223500",2846.45226547803,0.154374618739108,0.274158630251139,0.563085023432219,0.573376989167447,1,"PF3D7_0223500","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0300100",8097.41394303992,0.213897364165001,0.412639278582179,0.518364041590873,0.604204298235608,1,"PF3D7_0300100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0300200",47.6071492457532,-0.748112374248551,1.2968641691373,-0.576862552032885,0.564032309601528,1,"PF3D7_0300200","rifin (RIF)"
"PF3D7_0300300",0.868880055165107,0,5.04039206765556,0,1,1,"PF3D7_0300300","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0300400",3.46865652710312,1.77147556736663,2.23770465064826,0.79164851664112,0.428565649216929,1,"PF3D7_0300400","stevor"
"PF3D7_0300500",2.37838687746784,0,2.39265657161246,0,1,1,"PF3D7_0300500","rifin (RIF)"
"PF3D7_0300600",0.198465060475755,2.80570633755358,16.4143915354068,0.170929658373355,0.864279075826856,1,"PF3D7_0300600","Plasmodium exported protein, unknown function, fragment"
"PF3D7_0300700",1.60370634040132,0.675801060186916,1.68243201508794,0.401681051077473,0.687918771719268,1,"PF3D7_0300700","rifin (RIF)"
"PF3D7_0300800",11.3469399898105,1.75565407741173,2.10256184085968,0.835007105757181,0.403713707565622,1,"PF3D7_0300800","rifin (RIF)"
"PF3D7_0300900",100.521199167804,0,2.05306226779657,0,1,1,"PF3D7_0300900","stevor-like"
"PF3D7_0301000",40.0777839667011,-0.15435277074162,0.682120214472953,-0.226283824268252,0.82098067849659,1,"PF3D7_0301000","acyl-CoA synthetase (ACS2)"
"PF3D7_0301100",2.17853877614786,0,2.96554945617599,0,1,1,"PF3D7_0301100","Plasmodium exported protein (hyp13), unknown function"
"PF3D7_0301200",2353.14378373744,0.0729536199117176,0.187285390379529,0.389531825007167,0.696882773034553,1,"PF3D7_0301200","serine/threonine protein kinase, FIKK family (FIKK3)"
"PF3D7_0301300",900.585292705885,-0.123506209372577,0.20036483736063,-0.616406606066722,0.53762619445186,1,"PF3D7_0301300","alpha/beta hydrolase, putative"
"PF3D7_0301400",417.486297849423,0.301601802568612,0.285059283318485,1.05803185589169,0.290040919424418,1,"PF3D7_0301400","Plasmodium exported protein, unknown function"
"PF3D7_0301500",743.47141245647,-0.031627919974161,0.23175096473364,-0.136473735979965,0.891446785924773,1,"PF3D7_0301500","Plasmodium exported protein, unknown function"
"PF3D7_0301600",12198.8722082067,-0.0503945450134336,0.132416228140993,-0.380576804829202,0.703517295396039,1,"PF3D7_0301600","Plasmodium exported protein (hyp1), unknown function (GEXP21)"
"PF3D7_0301700",7084.94300961016,-0.181417073922053,0.163453615282894,-1.1098994268684,0.267042367508704,1,"PF3D7_0301700","Plasmodium exported protein, unknown function"
"PF3D7_0301800",6721.03222910428,0.322844782115287,0.229877511907177,1.40442089979489,0.160193550933986,1,"PF3D7_0301800","Plasmodium exported protein, unknown function"
"PF3D7_0301900",39.7248303121794,0.263415803944238,1.12024386639992,0.235141482890477,0.814098922483397,1,"PF3D7_0301900","conserved Plasmodium protein, unknown function"
"PF3D7_0302000",4520.2061047109,-0.0428212415457785,0.126743609320684,-0.337857204598245,0.735470798858254,1,"PF3D7_0302000","pre-mRNA-splicing factor PRP46, putative (PRP46)"
"PF3D7_0302100",12935.666693719,-0.0991457743773354,0.115446426073212,-0.858803323322118,0.390449033756959,1,"PF3D7_0302100","serine/threonine protein kinase (SRPK1)"
"PF3D7_0302200",4334.44193474396,0.193533163928639,0.29450631092341,0.657144369238899,0.511088091936579,1,"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)"
"PF3D7_0302300",7109.52463386266,0.0102038197034362,0.183298491504604,0.0556677778397315,0.955606469240501,1,"PF3D7_0302300","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0302500",15475.9610397363,0.0143427530538984,0.207471610298696,0.0691311598403716,0.944885218386007,1,"PF3D7_0302500","cytoadherence linked asexual protein 3.1 (CLAG3.1)"
"PF3D7_0302600",514.703109206974,0.258938865877838,0.421730799562833,0.613990882682163,0.539221352034195,1,"PF3D7_0302600","ABC transporter B family member 4, putative (ABCB4)"
"PF3D7_0302700",132.966211222823,0.43060990585284,0.678987189150808,0.63419444833914,0.525953930215921,1,"PF3D7_0302700","CDGSH iron-sulfur domain-containing protein, putative"
"PF3D7_0302800",747.557224803044,0.0755100226698153,0.20255068743819,0.372795686970244,0.709300513135941,1,"PF3D7_0302800","conserved Plasmodium protein, unknown function"
"PF3D7_0302900",9221.11761412565,0.00430922401412926,0.100423608561318,0.0429104677263023,0.96577290439874,1,"PF3D7_0302900","exportin-1, putative"
"PF3D7_0303000",673.718656202865,0.0741201842540276,0.144595093987791,0.512605111348287,0.608227577043591,1,"PF3D7_0303000","N-ethylmaleimide-sensitive fusion protein (NSF)"
"PF3D7_0303100",589.524957210403,0.0283849226109046,0.234964424708949,0.120805192726793,0.903845337030367,1,"PF3D7_0303100","conserved Plasmodium protein, unknown function"
"PF3D7_0303200",3486.71476761582,0.123395918669139,0.18400517087561,0.670611146860416,0.502468279563503,1,"PF3D7_0303200","HAD superfamily protein, putative"
"PF3D7_0303300",1514.72313100779,-0.046043961014666,0.197044593387498,-0.233672795701216,0.815239008989619,1,"PF3D7_0303300","DNA-directed RNA polymerase subunit I, putative"
"PF3D7_0303400",244.947276843087,-0.00948859283806191,0.385246907145888,-0.024629900103179,0.980350169696214,1,"PF3D7_0303400","palmitoyltransferase (DHHC1)"
"PF3D7_0303500",824.500678467594,0.739545329973725,0.407121848915647,1.81652085719171,0.0692905114518663,1,"PF3D7_0303500","spindle pole body protein, putative"
"PF3D7_0303600",80.9145300942016,0.707784573487467,0.384703714095125,1.83981736477973,0.065795055162749,1,"PF3D7_0303600","plasmoredoxin (Plrx)"
"PF3D7_0303700",1107.13328403812,0.319306446301569,0.37804652504472,0.84462209053184,0.398321871186474,1,"PF3D7_0303700","lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (BCKDH-E2)"
"PF3D7_0303800",260.172586348758,-0.172114641995737,0.709734418149579,-0.242505700152564,0.808388340575106,1,"PF3D7_0303800","IBR domain protein, putative"
"PF3D7_0303900",6.90322786582026,1.78866021075563,2.08200798627195,0.859103434064347,0.390283452882929,1,"PF3D7_0303900","phosphatidylethanolamine-binding protein, putative"
"PF3D7_0304000",86.98358368648,0.166414105514758,0.270569456578758,0.615051335132198,0.538520819045849,1,"PF3D7_0304000","inner membrane complex protein 1a, putative (IMC1a)"
"PF3D7_0304100",226.471108539478,0.495743490238604,0.411541296022958,1.2046020533768,0.228356963649172,1,"PF3D7_0304100","inner membrane complex protein 1e, putative (IMC1e)"
"PF3D7_0304200",1832.03828592708,0.0243934448707838,0.122431288003384,0.19924191984413,0.842073509425389,1,"PF3D7_0304200","EH (Eps15 homology) protein (PAST1)"
"PF3D7_0304300",317.821698798841,0.45376668010127,0.294211311589348,1.54231554745463,0.122996932646503,1,"PF3D7_0304300","conserved Plasmodium protein, unknown function"
"PF3D7_0304400.1",8777.16761145962,-0.0559386449639747,0.220576513879386,-0.253601999506451,0.799803051742157,1,"PF3D7_0304400.1",NA
"PF3D7_0304500",269.27366396179,-2.02835621815704,1.58980155527085,-1.27585497160461,0.202006790988997,1,"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)"
"PF3D7_0304600",177.553356142787,0.0992612408034165,0.43017190411028,0.230747847209402,0.817510699708416,1,"PF3D7_0304600","circumsporozoite (CS) protein (CSP)"
"PF3D7_0304700",27.0558031460583,-0.943074607278562,0.755205745853523,-1.24876513778734,0.211750988454075,1,"PF3D7_0304700","conserved Plasmodium protein, unknown function"
"PF3D7_0304800",138.241826201458,1.89475453733094,0.99967478379071,1.89537094268412,0.0580432754833921,1,"PF3D7_0304800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0304900",697.742499328102,-0.0513725753554799,0.162823542274609,-0.315510734122451,0.752373902310697,1,"PF3D7_0304900","conserved Plasmodium protein, unknown function"
"PF3D7_0305000",621.146865171278,-0.15117003081963,0.188707923165922,-0.801079405058754,0.423085678174636,1,"PF3D7_0305000","elongation factor Ts (EF-Ts)"
"PF3D7_0305100",2650.67243201381,0.43046063346722,0.226060377143973,1.90418435510735,0.0568861785387081,1,"PF3D7_0305100","conserved Plasmodium protein, unknown function"
"PF3D7_0305200",3107.58440147362,0.0423004997499775,0.225473496474888,0.187607414668751,0.8511844133914,1,"PF3D7_0305200","conserved Plasmodium protein, unknown function"
"PF3D7_0305300",9345.14272142978,0.0568888647881349,0.128651605842235,0.442193196234934,0.658349409065689,1,"PF3D7_0305300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0305400",125.719600692519,0.0711890038825309,0.298007176586557,0.23888352185993,0.81119590335151,1,"PF3D7_0305400","conserved Plasmodium protein, unknown function"
"PF3D7_0305500",13631.5794595198,0.00935809872275681,0.11235619216266,0.0832895681370984,0.933621294894313,1,"PF3D7_0305500","conserved Plasmodium protein, unknown function"
"PF3D7_0305600",1058.31171472617,0.450068991039301,0.305980504494716,1.47090740889694,0.141316158744393,1,"PF3D7_0305600","AP endonuclease (DNA-[apurinic or apyrimidinic site] lyase), putative"
"PF3D7_0305700",4157.95463568474,-0.0359733776914977,0.199178007661925,-0.18060918528996,0.856674345636884,1,"PF3D7_0305700","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_0305800",218.418530069441,0.0323522903100794,0.302122837362209,0.107083233404474,0.914722948483166,1,"PF3D7_0305800","P-loop containing nucleoside triphosphate hydrolase, putative"
"PF3D7_0305900",16.0949208833123,0,2.08152009629804,0,1,1,"PF3D7_0305900","conserved Plasmodium protein, unknown function"
"PF3D7_0306000",288.115208080877,-0.154247419435566,0.625451883161995,-0.246617563377958,0.805204210708371,1,"PF3D7_0306000","conserved Plasmodium protein, unknown function"
"PF3D7_0306100",1329.987859697,0.0752159419428266,0.176886577257298,0.425221309095818,0.670675351596289,1,"PF3D7_0306100","conserved Plasmodium protein, unknown function"
"PF3D7_0306200",1040.61031330778,-0.00212704019588706,0.18815369577814,-0.0113048015724078,0.990980265480993,1,"PF3D7_0306200","activator of Hsp90 ATPase (AHA1)"
"PF3D7_0306300",2379.59753705304,-0.180988593206652,0.395863093529855,-0.457199966768314,0.647527322243348,1,"PF3D7_0306300","glutaredoxin 1 (GRX1)"
"PF3D7_0306400",932.285631214375,0.672950545441307,0.382854702508804,1.75771785231196,0.0787955287299236,1,"PF3D7_0306400","FAD-dependent glycerol-3-phosphate dehydrogenase, putative"
"PF3D7_0306500",377.056158722942,-0.429290610528676,0.389652311442158,-1.10172735518958,0.270580220656236,1,"PF3D7_0306500","conserved Plasmodium protein, unknown function"
"PF3D7_0306600",114.775900706274,-0.658101478108022,1.05244463019967,-0.6253074596268,0.531769284989948,1,"PF3D7_0306600","conserved Plasmodium protein, unknown function"
"PF3D7_0306700",560.138463697397,0.173064263629484,0.206067201668489,0.839843809340903,0.400995966434844,1,"PF3D7_0306700","membrane magnesium transporter, putative"
"PF3D7_0306800",9401.51802670163,-0.106860940561897,0.16728646578581,-0.63879011407127,0.522959480324597,1,"PF3D7_0306800","T-complex protein 1 subunit beta (CCT2)"
"PF3D7_0306900",39130.670463906,-0.144848890005472,0.292899507467169,-0.494534426698237,0.62092879928069,1,"PF3D7_0306900","40S ribosomal protein S23, putative"
"PF3D7_0307100",8282.36811365901,0.014268400711323,0.399398461935463,0.0357247262349963,0.971501854448933,1,"PF3D7_0307100","40S ribosomal protein S12, putative"
"PF3D7_0307200",28530.360190099,-0.128803588152397,0.204282840670941,-0.630515944116294,0.528357074432729,1,"PF3D7_0307200","60S ribosomal protein L7, putative"
"PF3D7_0307300",48.8285362759632,-0.103789646599735,0.443476205574115,-0.234036562266899,0.814956594166074,1,"PF3D7_0307300","EB1 homolog, putative"
