"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0301800",6721.03222910428,0.116754158880536,0.223683367284589,0.521961736797314,0.601696971955543,1,"PF3D7_0301800","Plasmodium exported protein, unknown function"
"PF3D7_0301900",39.7248303121794,-0.500248408298007,1.13016211930088,-0.442634202434125,0.658030341580532,1,"PF3D7_0301900","conserved Plasmodium protein, unknown function"
"PF3D7_0302000",4520.2061047109,0.0665520824837044,0.127685391714809,0.521219237298118,0.602214054493027,1,"PF3D7_0302000","pre-mRNA-splicing factor PRP46, putative (PRP46)"
"PF3D7_0302100",12935.666693719,0.102757605095908,0.116461022911978,0.882334729049845,0.377595821136681,1,"PF3D7_0302100","serine/threonine protein kinase (SRPK1)"
"PF3D7_0302200",4334.44193474396,-0.0670770558005741,0.293380184410773,-0.228635263609545,0.819152414038777,1,"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)"
"PF3D7_0302300",7109.52463386266,0.0500127210279394,0.200750337410191,0.249128951279164,0.803261035435116,1,"PF3D7_0302300","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0302500",15475.9610397363,-0.131610581519169,0.205964990625219,-0.638994914231087,0.522826240393322,1,"PF3D7_0302500","cytoadherence linked asexual protein 3.1 (CLAG3.1)"
"PF3D7_0302600",514.703109206974,0.613841126848351,0.516272069141287,1.1889876744046,0.234444517196334,1,"PF3D7_0302600","ABC transporter B family member 4, putative (ABCB4)"
"PF3D7_0302700",132.966211222823,0.442352926263747,0.812572240000636,0.544385969010461,0.586175899059646,1,"PF3D7_0302700","CDGSH iron-sulfur domain-containing protein, putative"
"PF3D7_0302800",747.557224803044,0.135513119682794,0.202485376807197,0.66924891969768,0.503336705008813,1,"PF3D7_0302800","conserved Plasmodium protein, unknown function"
"PF3D7_0302900",9221.11761412565,0.0159937703301289,0.101502281272265,0.157570550431552,0.874795210976245,1,"PF3D7_0302900","exportin-1, putative"
"PF3D7_0303000",673.718656202865,-0.175251216916721,0.162202005592473,-1.08045036975088,0.279941676149253,1,"PF3D7_0303000","N-ethylmaleimide-sensitive fusion protein (NSF)"
"PF3D7_0303100",589.524957210403,-0.463703620483646,0.433690281117267,-1.06920454682328,0.284977510372406,1,"PF3D7_0303100","conserved Plasmodium protein, unknown function"
"PF3D7_0303200",3486.71476761582,0.10606486747969,0.183706957895518,0.577359010756759,0.563696957657567,1,"PF3D7_0303200","HAD superfamily protein, putative"
"PF3D7_0303300",1514.72313100779,0.187273909012112,0.199861251502441,0.937019595365761,0.348748478374417,1,"PF3D7_0303300","DNA-directed RNA polymerase subunit I, putative"
"PF3D7_0303400",244.947276843087,-0.062053898652544,0.327909697328768,-0.189240815865008,0.849904079136038,1,"PF3D7_0303400","palmitoyltransferase (DHHC1)"
"PF3D7_0303500",824.500678467594,-0.280598024022025,0.467800185620116,-0.599824524759569,0.548623186990686,1,"PF3D7_0303500","spindle pole body protein, putative"
"PF3D7_0303600",80.9145300942016,0.115464214649819,0.514610085543509,0.224372234228311,0.822467673816042,1,"PF3D7_0303600","plasmoredoxin (Plrx)"
"PF3D7_0303700",1107.13328403812,-0.488342645751041,0.438216897903558,-1.11438570280445,0.265113754206472,1,"PF3D7_0303700","lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (BCKDH-E2)"
"PF3D7_0303800",260.172586348758,-1.16087765534745,1.67450145186545,-0.69326763142199,0.488141612283038,1,"PF3D7_0303800","IBR domain protein, putative"
"PF3D7_0303900",6.90322786582026,0.442371269365237,1.51383130672399,0.292219659746998,0.77011868102446,1,"PF3D7_0303900","phosphatidylethanolamine-binding protein, putative"
"PF3D7_0304000",86.98358368648,0.239242306340477,0.258050870525003,0.927112959757662,0.353867888045573,1,"PF3D7_0304000","inner membrane complex protein 1a, putative (IMC1a)"
"PF3D7_0304100",226.471108539478,0.0484764351158984,0.390516311914787,0.124134213186148,0.901209009444378,1,"PF3D7_0304100","inner membrane complex protein 1e, putative (IMC1e)"
"PF3D7_0304200",1832.03828592708,0.048885196462842,0.126101127306412,0.387666609387689,0.698262768907514,1,"PF3D7_0304200","EH (Eps15 homology) protein (PAST1)"
"PF3D7_0304300",317.821698798841,0.242449904998486,0.268354569010355,0.903468518880075,0.366277289018688,1,"PF3D7_0304300","conserved Plasmodium protein, unknown function"
"PF3D7_0304400.1",8777.16761145962,0.0568419592317176,0.221429437562908,0.25670461821757,0.797406806170659,1,"PF3D7_0304400.1",NA
"PF3D7_0304500",269.27366396179,0.404076150464917,0.860931326416858,0.469347714580972,0.638821114716984,1,"PF3D7_0304500","1-cys-glutaredoxin-like protein-1 (GLP1)"
"PF3D7_0304600",177.553356142787,0.326851405249901,0.4647499353315,0.70328445557881,0.481878495914702,1,"PF3D7_0304600","circumsporozoite (CS) protein (CSP)"
"PF3D7_0304700",27.0558031460583,1.26514552297816,0.950451502557596,1.33109950331369,0.18315627239477,1,"PF3D7_0304700","conserved Plasmodium protein, unknown function"
"PF3D7_0304800",138.241826201458,1.44417684622219,1.06106787283657,1.3610598183144,0.173494786479343,1,"PF3D7_0304800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0304900",697.742499328102,0.127011659346286,0.164942733468578,0.770034888323722,0.441279197575629,1,"PF3D7_0304900","conserved Plasmodium protein, unknown function"
"PF3D7_0305000",621.146865171278,0.160054520132944,0.239349735231576,0.668705649404994,0.503683263049298,1,"PF3D7_0305000","elongation factor Ts (EF-Ts)"
"PF3D7_0305100",2650.67243201381,0.0393944629249162,0.231963172307335,0.169830678435115,0.865143299483601,1,"PF3D7_0305100","conserved Plasmodium protein, unknown function"
"PF3D7_0305200",3107.58440147362,0.0954331883641682,0.226169021375316,0.421955172215215,0.673057738029304,1,"PF3D7_0305200","conserved Plasmodium protein, unknown function"
"PF3D7_0305300",9345.14272142978,0.03275452140419,0.12898558025785,0.253939404224192,0.799542372156758,1,"PF3D7_0305300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0305400",125.719600692519,0.165034775587538,0.289034530374594,0.570986364064009,0.568008886159414,1,"PF3D7_0305400","conserved Plasmodium protein, unknown function"
"PF3D7_0305500",13631.5794595198,-0.0385318016165339,0.113296847204846,-0.340095974134803,0.733784253450607,1,"PF3D7_0305500","conserved Plasmodium protein, unknown function"
"PF3D7_0305600",1058.31171472617,-0.166383913861668,0.319573797592944,-0.520643166351199,0.602615372763162,1,"PF3D7_0305600","AP endonuclease (DNA-[apurinic or apyrimidinic site] lyase), putative"
"PF3D7_0305700",4157.95463568474,0.0446445740643307,0.200612989606314,0.222540794352061,0.823892920033228,1,"PF3D7_0305700","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_0305800",218.418530069441,0.0202131419536038,0.315061554254932,0.0641561678364867,0.948845878453349,1,"PF3D7_0305800","P-loop containing nucleoside triphosphate hydrolase, putative"
"PF3D7_0305900",16.0949208833123,0,2.08152009629804,0,1,1,"PF3D7_0305900","conserved Plasmodium protein, unknown function"
"PF3D7_0306000",288.115208080877,-0.559381947377428,0.779158388404595,-0.717930982585992,0.472799843216708,1,"PF3D7_0306000","conserved Plasmodium protein, unknown function"
"PF3D7_0306100",1329.987859697,0.0640841876780887,0.179347821921323,0.35731790323164,0.72085382864251,1,"PF3D7_0306100","conserved Plasmodium protein, unknown function"
"PF3D7_0306200",1040.61031330778,-0.112241779590836,0.202395969207097,-0.554565291149584,0.579192035230375,1,"PF3D7_0306200","activator of Hsp90 ATPase (AHA1)"
"PF3D7_0306300",2379.59753705304,-0.203208447059265,0.405333879546805,-0.501335953674705,0.616134705905863,1,"PF3D7_0306300","glutaredoxin 1 (GRX1)"
"PF3D7_0306400",932.285631214375,0.290708721973194,0.441702500065564,0.658155029527889,0.510438518297778,1,"PF3D7_0306400","FAD-dependent glycerol-3-phosphate dehydrogenase, putative"
"PF3D7_0306500",377.056158722942,-0.170904173072234,0.46257279808223,-0.369464382213529,0.711781616940009,1,"PF3D7_0306500","conserved Plasmodium protein, unknown function"
"PF3D7_0306600",114.775900706274,2.69714723119283,1.49960986681061,1.79856594097314,0.0720873690274785,1,"PF3D7_0306600","conserved Plasmodium protein, unknown function"
"PF3D7_0306700",560.138463697397,-0.145736762655256,0.215245293030421,-0.67707293666421,0.498359678947719,1,"PF3D7_0306700","membrane magnesium transporter, putative"
"PF3D7_0306800",9401.51802670163,-0.0286707091114816,0.169586816105499,-0.169062134486008,0.865747768449716,1,"PF3D7_0306800","T-complex protein 1 subunit beta (CCT2)"
"PF3D7_0306900",39130.670463906,0.0942119976477674,0.293020881895907,0.321519739611033,0.747816555674367,1,"PF3D7_0306900","40S ribosomal protein S23, putative"
"PF3D7_0307100",8282.36811365901,-0.000188700562753574,0.400496588329795,-0.000471166467461104,0.999624063563954,1,"PF3D7_0307100","40S ribosomal protein S12, putative"
"PF3D7_0307200",28530.360190099,0.0564554260687572,0.204671045440375,0.275834942589395,0.782674844138295,1,"PF3D7_0307200","60S ribosomal protein L7, putative"
"PF3D7_0307300",48.8285362759632,-0.00734530293144054,0.512534853958039,-0.0143313237621141,0.988565649446538,1,"PF3D7_0307300","EB1 homolog, putative"
"PF3D7_0307400",321.805302758229,-0.891454300920082,0.714276725665749,-1.24805172685585,0.212012114819308,1,"PF3D7_0307400","ATP-dependent Clp protease proteolytic subunit (ClpP)"
"PF3D7_0307500",210.549115175306,-0.901405026463551,1.22134589582271,-0.738042375666523,0.460488698855181,1,"PF3D7_0307500","conserved protein, unknown function"
"PF3D7_0307600",649.767637479692,-0.148963060190113,0.555513336126513,-0.268153886689388,0.788580868539085,1,"PF3D7_0307600","conserved Plasmodium protein, unknown function"
"PF3D7_0307700",4259.36899302125,-0.0208107516102165,0.182255406153198,-0.114184550403535,0.909091498794616,1,"PF3D7_0307700","conserved Plasmodium protein, unknown function"
"PF3D7_0307800",2076.76965082002,0.101757185457393,0.16951693522588,0.600277401911507,0.548321376603402,1,"PF3D7_0307800","conserved Plasmodium protein, unknown function"
"PF3D7_0307900",423.141939171915,0.688704980540633,0.493360079865212,1.39594792657077,0.162730176808685,1,"PF3D7_0307900","conserved Plasmodium protein, unknown function"
"PF3D7_0308000",347.892047237386,2.00782573999607,1.18969860081845,1.68767596987572,0.0914734470820157,1,"PF3D7_0308000","DNA polymerase epsilon subunit b, putative"
"PF3D7_0308100",765.304582104753,-0.630203089816065,0.364335322169502,-1.72973371361142,0.0836778623102686,1,"PF3D7_0308100","conserved Plasmodium protein, unknown function"
"PF3D7_0308200",10747.1385092851,-0.0120944179442755,0.132579327991403,-0.0912240100135351,0.927314597260666,1,"PF3D7_0308200","T-complex protein 1 subunit eta (CCT7)"
"PF3D7_0308300",170.102271122186,-0.136491597289469,0.374684558719443,-0.364284020019281,0.715645931478966,1,"PF3D7_0308300","conserved Plasmodium protein, unknown function"
"PF3D7_0308500",966.031130089315,0.568806418903825,0.294088854763423,1.93413116373076,0.0530970031815012,1,"PF3D7_0308500","activator of Hsp90 ATPase, putative"
"PF3D7_0308600",3670.8476621422,-0.0171724266743377,0.136220442528316,-0.126063506736649,0.89968165436648,1,"PF3D7_0308600","pre-mRNA-processing factor 19, putative (PRPF19)"
"PF3D7_0308700",166.779030314593,0.202424143182329,0.379586720826341,0.533275091240448,0.593843167639726,1,"PF3D7_0308700","conserved Plasmodium protein, unknown function"
"PF3D7_0308800",165.378794691197,0.480421528189143,0.586165979164277,0.819599815182214,0.412444279047335,1,"PF3D7_0308800","conserved protein, unknown function"
"PF3D7_0308900",11422.4480959471,0.0798684229920113,0.0840308143716413,0.950465892651938,0.341875576510444,1,"PF3D7_0308900","splicing factor 3B subunit 1, putative (SF3B1)"
"PF3D7_0309000",1038.96015335571,-0.0356117584542329,0.136273826304958,-0.2613250058345,0.793841884497897,1,"PF3D7_0309000","dual specificity protein phosphatase (YVH1)"
"PF3D7_0309100",10.0367058403112,-2.69506498418696,1.70277343791279,-1.58275019105918,0.113478413510553,1,"PF3D7_0309100","conserved Plasmodium protein, unknown function"
"PF3D7_0309200",2924.91498426383,0.0220180597799682,0.186258424050453,0.118212423906282,0.905899346128529,1,"PF3D7_0309200","serine/threonine protein kinase, putative (ARK2)"
"PF3D7_0309300",3787.22710295097,-0.0659938439306864,0.171291028546591,-0.385273207188058,0.70003500985446,1,"PF3D7_0309300","N2227-like protein, putative"
"PF3D7_0309500",22706.5182781803,0.0668930854154432,0.169589375212892,0.394441487454447,0.693255118813041,1,"PF3D7_0309500","asparagine synthetase, putative"
"PF3D7_0309600",22347.5139787302,0.0675935302805798,0.200742822855971,0.336717045814767,0.736330212300267,1,"PF3D7_0309600","60S acidic ribosomal protein P2 (PfP2)"
"PF3D7_0309700",569.582148129339,-0.00485370399921888,0.171157943863617,-0.0283580410564316,0.977376589117168,1,"PF3D7_0309700","SECIS-binding protein 2, putative (SBP2)"
"PF3D7_0309800",1745.38326488975,0.0995232484155139,0.136057455407494,0.731479565874877,0.464486281392218,1,"PF3D7_0309800","YTH domain-containing protein, putative"
"PF3D7_0309900",317.876634444166,0.506590957126072,0.320947274106273,1.57842423973456,0.11446818014989,1,"PF3D7_0309900","conserved Plasmodium protein, unknown function"
"PF3D7_0310000",157.071885488911,-2.38620871771522,1.54900641419009,-1.54047697663207,0.123444130644354,1,"PF3D7_0310000","50S ribosomal protein L9, apicoplast, putative"
"PF3D7_0310100",39.9897741090486,0.18002521951257,0.584887651731849,0.30779452939298,0.758238684557508,1,"PF3D7_0310100","calcium-dependent protein kinase 3 (CDPK3)"
"PF3D7_0310200",45694.0379195545,0.054021107053182,0.151755266599686,0.355975171495589,0.721859159152687,1,"PF3D7_0310200","phd finger protein, putative"
"PF3D7_0310300",6880.14666971643,0.0097287311646794,0.0737322025461818,0.131946840440388,0.895026339172004,1,"PF3D7_0310300","phosphoglycerate mutase, putative"
"PF3D7_0310400",2803.02527761326,-0.0578193108881691,0.278562972097441,-0.207562801519593,0.835570351838818,1,"PF3D7_0310400","parasite-infected erythrocyte surface protein (PIESP1)"
"PF3D7_0310500",5209.44834299587,0.0372577543164128,0.0832308187235751,0.447643732066996,0.65441033630249,1,"PF3D7_0310500","DEAD box helicase, putative"
"PF3D7_0310600.1",1002.07485916455,-0.211479674398845,0.168379677863853,-1.2559691114853,0.209127169308989,1,"PF3D7_0310600.1","eukaryotic translation initiation factor 3 subunit K, putative (EIF3K)"
"PF3D7_0310700",368.972555183351,-0.14599335595301,0.29757273967684,-0.490614012935316,0.623699473473021,1,"PF3D7_0310700","trafficking protein particle complex subunit 4, putative"
"PF3D7_0310800",904.503399908895,-0.200317852123837,0.187441630879082,-1.06869456472592,0.285207321478674,1,"PF3D7_0310800","conserved Plasmodium protein, unknown function"
"PF3D7_0310900",449.433591767587,-0.222393094363407,0.359729943400642,-0.618222359420665,0.536428773029989,1,"PF3D7_0310900","conserved Plasmodium protein, unknown function"
"PF3D7_0311000",1.79087706499214,1.82050497431461,2.3936548763124,0.760554494438741,0.4469232085469,1,"PF3D7_0311000","conserved Plasmodium protein, unknown function"
"PF3D7_0311100",4186.40764815368,0.0510605696334021,0.0964136386843186,0.529599031114121,0.596389966264392,1,"PF3D7_0311100","pre-mRNA splicing factor, putative"
"PF3D7_0311200",1000.32348484399,0.0160108528987453,0.166545452851125,0.0961350347586935,0.92341332644371,1,"PF3D7_0311200","valine--tRNA ligase, putative"
"PF3D7_0311300",2394.34948743393,0.286735996953384,0.203737813586834,1.4073774126921,0.159315505304721,1,"PF3D7_0311300","phosphatidylinositol 3- and 4-kinase, putative"
"PF3D7_0311400",192.346741583235,0.39387901122774,0.331245192748955,1.18908596969815,0.234405838826958,1,"PF3D7_0311400","protein kinase, putative"
"PF3D7_0311500",386.245643370792,-0.169482272270581,0.244974361465229,-0.691836775313474,0.489039839037687,1,"PF3D7_0311500","conserved Plasmodium protein, unknown function"
"PF3D7_0311600",726.298236589179,0.392216063922013,0.220410187564842,1.77948246519516,0.0751606971615383,1,"PF3D7_0311600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1, putative"
"PF3D7_0311700",29.0906867873051,2.95869896206421,1.51279437497553,1.95578395253622,0.050490610068097,1,"PF3D7_0311700","plasmepsin VI"
"PF3D7_0311800",632.715658302507,0.0589899269839405,0.449994252958522,0.131090400813136,0.895703794674129,1,"PF3D7_0311800","conserved protein, unknown function"
"PF3D7_0311900",87.348362731323,-1.0424452397761,1.9930830617145,-0.523031508219916,0.600952327001283,1,"PF3D7_0311900","conserved Plasmodium protein, unknown function"
"PF3D7_0312000",204.865975815603,3.41594938722544,1.69714441465306,2.0127629432901,0.0441395740732917,1,"PF3D7_0312000","conserved Plasmodium protein, unknown function"
"PF3D7_0312100",317.038449484794,-0.669414300524877,0.684405400861349,-0.978096168853132,0.328026762510775,1,"PF3D7_0312100","E3 ubiquitin-protein ligase, putative"
"PF3D7_0312200",263.237610996631,0.192132748132837,0.222258530305374,0.864456126245655,0.387337371945879,1,"PF3D7_0312200","TPR domain containing protein"
"PF3D7_0312300",401.78364436343,-0.179278295686091,0.184676069904998,-0.970771664018603,0.331661996059816,1,"PF3D7_0312300","26S proteasome regulatory subunit RPN12, putative (RPN12)"
"PF3D7_0312400",2589.48015369949,-0.00198602022913281,0.254289788181894,-0.00781006678770837,0.993768531641607,1,"PF3D7_0312400","glycogen synthase kinase 3 (GSK3)"
"PF3D7_0312500",688.53713605778,0.00252101389989122,0.226259235831702,0.0111421480348604,0.991110036053597,1,"PF3D7_0312500","transporter, putative"
"PF3D7_0312800",13256.7279035273,0.0648586294691525,0.199256990796077,0.325502403755209,0.74480086366147,1,"PF3D7_0312800","60S ribosomal protein L26, putative"
"PF3D7_0312900",97.1220886567807,0.0202923820019078,0.45773712263064,0.0443319560477997,0.964639799463726,1,"PF3D7_0312900","hypothetical protein"
"PF3D7_0313000",927.496784046441,-0.0466939216208608,0.14014141825524,-0.333191444772002,0.738989775622242,1,"PF3D7_0313000","conserved Plasmodium protein, unknown function"
"PF3D7_0313100",4356.80922328653,-0.0860927447395116,0.0923003788381357,-0.932745302058725,0.350951488657156,1,"PF3D7_0313100","ubiquitin-protein ligase, putative (HRD3)"
"PF3D7_0313200",130.543055548647,-0.171529561435761,0.364724869780664,-0.470298506210761,0.638141764571662,1,"PF3D7_0313200","conserved Plasmodium protein, unknown function"
"PF3D7_0313300",230.617595370218,-0.145878727213716,0.348548194876102,-0.418532442165054,0.675557871977225,1,"PF3D7_0313300","apicoplast conserved ycf19 protein precursor, unknown function"
"PF3D7_0313400",1126.07510185854,0.00481199163597926,0.122134016453312,0.039399274466821,0.968572058353484,1,"PF3D7_0313400","conserved Plasmodium protein, unknown function"
"PF3D7_0313500",1004.42560682482,-0.080040722006188,0.141990931297046,-0.563703056772985,0.572956236732698,1,"PF3D7_0313500","GTP-binding protein EngA, putative"
"PF3D7_0313600",394.246066700929,-1.26093019837526,0.857296484019661,-1.47082161408508,0.141339365559239,1,"PF3D7_0313600","conserved Plasmodium protein, unknown function"
"PF3D7_0313700.1",507.776633866627,0.437213329014146,1.47654700213123,0.296105256644779,0.7671496996855,1,"PF3D7_0313700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0313700.2",3.34054011034409,-0.741559723978072,16.3682051030347,-0.045304889528821,0.963864290161636,1,"PF3D7_0313700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0313800",438.022601273365,-4.00328156688621,1.54371145233866,-2.5932835834193,0.00950643483203769,1,"PF3D7_0313800","conserved Plasmodium protein, unknown function"
"PF3D7_0313900",15.7445148097031,-2.43517815298107,1.59857726550118,-1.52334091415819,0.127673436061667,1,"PF3D7_0313900","conserved Plasmodium protein, unknown function"
"PF3D7_0314000",457.49834086327,0.0696305406286252,0.402264599926275,0.173096366524389,0.862575680936598,1,"PF3D7_0314000","co-chaperone p23 (P23)"
"PF3D7_0314100.1",726.918335578709,0.151665181123423,0.219719736031394,0.690266536192051,0.490026587929629,1,"PF3D7_0314100.1","vesicle transport v-SNARE protein, putative"
"PF3D7_0314200",402.287286278016,-0.247823388180558,0.545736087700743,-0.454108485338894,0.649750746238755,1,"PF3D7_0314200","conserved Plasmodium protein, unknown function"
"PF3D7_0314300",67.2032229819878,-1.97868499639264,1.82822080405371,-1.08230088619783,0.279118852346142,1,"PF3D7_0314300","DER1-like protein (Der1-2)"
"PF3D7_0314400",1451.83730540629,-0.0175300602862363,0.222223185655999,-0.0788849292862393,0.937124150570106,1,"PF3D7_0314400","serine/threonine protein phosphatase 6, putative (PPP6)"
"PF3D7_0314500",995.638048463844,-0.00341602719869307,0.182807294603622,-0.0186864928234947,0.985091203540346,1,"PF3D7_0314500","conserved Plasmodium protein, unknown function"
"PF3D7_0314600",409.812390866784,0.215704678187887,0.235095571741636,0.917519103358276,0.358870687160738,1,"PF3D7_0314600","conserved Plasmodium protein, unknown function"
"PF3D7_0314700",1072.94170317808,0.45772098626968,0.298546411359184,1.53316525958502,0.125235141604569,1,"PF3D7_0314700","zinc finger protein, putative"
"PF3D7_0314800",85.931474616982,-1.3067495887784,0.80882647726255,-1.61561178511497,0.106178274273146,1,"PF3D7_0314800","conserved Plasmodium protein, unknown function"
"PF3D7_0314900",162.159665938438,-0.480491473674772,0.707369503544341,-0.679265180739662,0.496969854261326,1,"PF3D7_0314900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0315000",37.8174660394597,1.99070036287546,1.60568897471723,1.23977955520684,0.215056942214948,1,"PF3D7_0315000","zinc finger protein, putative"
"PF3D7_0315100",4057.86612220556,-0.0719705953234497,0.200535420219211,-0.358892185952868,0.719675745456195,1,"PF3D7_0315100","eukaryotic translation initiation factor 4E (eIF4E)"
"PF3D7_0315200",488.809011380481,0.126706732613014,0.237074962395134,0.534458516128885,0.593024343213636,1,"PF3D7_0315200","circumsporozoite- and TRAP-related protein (CTRP)"
"PF3D7_0315300",111.045597323464,0.153430110098945,0.457005468125373,0.33572926540313,0.737075034866386,1,"PF3D7_0315300","conserved Plasmodium protein, unknown function"
"PF3D7_0315400",236.753612653545,2.72206114469574,1.49865916175514,1.81633103387418,0.0693196074538188,1,"PF3D7_0315400","conserved Plasmodium protein, unknown function"
"PF3D7_0315500",206.532675067139,0.797029114444618,1.1135166919059,0.715776530552427,0.474129346383497,1,"PF3D7_0315500","mitochondrial ribosomal protein L29/L47 precursor, putative"
"PF3D7_0315600",260.875523107602,0.578356712455645,0.67720244406742,0.854038135157803,0.393083859867471,1,"PF3D7_0315600","conserved Plasmodium protein, unknown function"
"PF3D7_0315700",36.5775403215723,-1.13985317805628,0.984897236106965,-1.15733209137819,0.247136707072595,1,"PF3D7_0315700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0315800",1108.94468636152,0.0239768748047983,0.136379333733916,0.175810177013906,0.860443074075619,1,"PF3D7_0315800","zinc finger protein, putative"
"PF3D7_0315900",32.5310702456313,-0.0673991905134598,0.647387630674233,-0.104109481429643,0.917082466656543,1,"PF3D7_0315900","conserved Plasmodium protein, unknown function"
"PF3D7_0316000",228.197260738185,-0.274358977693677,0.349136623394105,-0.785821249648684,0.431972215611933,1,"PF3D7_0316000","microneme associated antigen (MA)"
"PF3D7_0316100",293.561609560912,0.102909238931489,0.316648489578943,0.324995199150738,0.745184705169408,1,"PF3D7_0316100","mitochondrial ribosomal protein L27 precursor, putative"
"PF3D7_0316200",933.255077616769,0.0791106402452087,0.397828849701257,0.198855966088471,0.84237541550032,1,"PF3D7_0316200","conserved Plasmodium protein, unknown function"
"PF3D7_0316300.1",425.972697510514,1.23393873660613,1.54511474203359,0.798606539073007,0.424518594794869,1,"PF3D7_0316300.1","inorganic pyrophosphatase, putative"
"PF3D7_0316300.2",1223.08597767966,-0.937498381004682,0.694115642069752,-1.35063716214376,0.176811690394901,1,"PF3D7_0316300.2","inorganic pyrophosphatase, putative"
"PF3D7_0316400",1115.81116130515,-0.493305530559067,0.532641969329931,-0.926148442976903,0.354368841726772,1,"PF3D7_0316400","conserved Plasmodium protein, unknown function"
"PF3D7_0316500",379.788300886979,-0.230145148136019,0.566357258099077,-0.406360375619585,0.684477829666514,1,"PF3D7_0316500","kinetochore protein NUF2, putative (NUF2)"
"PF3D7_0316600",11428.4283524673,0.0838074270735358,0.223503605230812,0.374971253761155,0.707681845640469,1,"PF3D7_0316600","formate-nitrite transporter (FNT)"
"PF3D7_0316700",945.033049151774,-0.289313981329836,0.271115329988052,-1.06712512841892,0.285915336093088,1,"PF3D7_0316700","HVA22/TB2/DP1 family protein, putative"
"PF3D7_0316800",17587.5584624379,0.00376775397128122,0.237191724612642,0.0158848458032604,0.987326259775695,1,"PF3D7_0316800","40S ribosomal protein S15A, putative"
"PF3D7_0316900",1875.56838390135,0.0412716399844019,0.207134577124154,0.199250364460706,0.842066904020202,1,"PF3D7_0316900","E3 ubiquitin-protein ligase, putative"
"PF3D7_0317000",2339.98863288313,-0.139152592641682,0.145473888537956,-0.956546869271145,0.338796016880771,1,"PF3D7_0317000","proteasome subunit alpha type-3, putative"
"PF3D7_0317100",474.064797843787,0.0232298157792978,0.174694427635352,0.132973994040534,0.894213947576961,1,"PF3D7_0317100","6-cysteine protein (B9)"
"PF3D7_0317200",6797.02822090984,0.204132349934781,0.204407497438514,0.998653926557584,0.31796236702509,1,"PF3D7_0317200","cdc2-related protein kinase 4 (CRK4)"
"PF3D7_0317300",21306.0610820241,0.0568932460613243,0.147785225547886,0.384972488626,0.700257798525297,1,"PF3D7_0317300","conserved Plasmodium protein, unknown function"
"PF3D7_0317400",323.725556166185,-0.237870710832457,0.474886744442759,-0.500899874793471,0.616441590636451,1,"PF3D7_0317400","conserved Plasmodium protein, unknown function"
"PF3D7_0317500",3807.87243338857,0.0998706026288298,0.0993400278996867,1.0053409963774,0.314732680819463,1,"PF3D7_0317500","kinesin-5 (EG5)"
"PF3D7_0317600",30201.4693805326,0.0533286152105382,0.262270241001822,0.203334602533758,0.838873511488641,1,"PF3D7_0317600","40S ribosomal protein S11, putative (RPS11)"
"PF3D7_0317700",8607.68383917805,0.057390416524717,0.106055214770551,0.541137148690712,0.588413054652089,1,"PF3D7_0317700","CPSF (cleavage and polyadenylation specific factor), subunit A, putative"
"PF3D7_0317800",581.723026462773,-0.00451434331047895,0.197377004458945,-0.0228716781007685,0.981752632085512,1,"PF3D7_0317800","proteasome regulatory protein, putative"
"PF3D7_0317900",326.191399910041,0.447707722440632,0.299922756107863,1.49274342584269,0.135504361380975,1,"PF3D7_0317900","conserved Plasmodium protein, unknown function"
"PF3D7_0318000",8.35579104245501,0.382859892109164,1.49954116907143,0.255318026610929,0.798477477998798,1,"PF3D7_0318000","conserved Plasmodium protein, unknown function"
"PF3D7_0318100",601.279648816367,-0.0948070010848303,0.430744148172897,-0.220100496981739,0.82579288776404,1,"PF3D7_0318100","stomatin-like protein"
"PF3D7_0318200",40309.210480561,0.11982165914338,0.106013400305943,1.130250126848,0.258370843148552,1,"PF3D7_0318200","DNA-directed RNA polymerase II subunit RPB1 (RPB1)"
"PF3D7_0318300",5347.50614533523,0.105974108539287,0.0923171701470777,1.14793497645618,0.250995407860913,1,"PF3D7_0318300","conserved Plasmodium protein, unknown function"
"PF3D7_0318400",7.46051580370662,0,2.08229292310032,0,1,1,"PF3D7_0318400","conserved Plasmodium protein, unknown function"
"PF3D7_0318500",758.994505582155,-0.123746463540538,0.286050520573592,-0.432603525043061,0.665302828110457,1,"PF3D7_0318500","conserved Plasmodium protein, unknown function"
"PF3D7_0318600",4582.95319875275,0.0738370435028525,0.0856837282663191,0.861739387358996,0.388830945970983,1,"PF3D7_0318600","cleavage and polyadenylation specificity factor, putative"
"PF3D7_0318700",71.4287132881572,-1.26359751104387,0.607761970756369,-2.07909933797158,0.0376082209474497,1,"PF3D7_0318700","trophozoite stage antigen"
